    nm         	pN
5.258544e+000	-1.527298e+002
5.364282e+000	-1.533812e+002
5.353626e+000	-1.586744e+002
5.126803e+000	-1.725886e+002
5.082892e+000	-1.792080e+002
5.221885e+000	-1.785332e+002
5.593687e+000	-1.685738e+002
5.699425e+000	-1.692251e+002
5.788543e+000	-1.705394e+002
6.326615e+000	-1.539490e+002
6.931208e+000	-1.347057e+002
7.236492e+000	-1.273991e+002
7.242468e+000	-1.320291e+002
7.564373e+000	-1.240595e+002
7.636868e+000	-1.260367e+002
7.626213e+000	-1.313299e+002
7.615556e+000	-1.366232e+002
7.555014e+000	-1.439059e+002
7.793778e+000	-1.392521e+002
7.749868e+000	-1.458715e+002
7.622807e+000	-1.558071e+002
7.745178e+000	-1.557952e+002
7.784408e+000	-1.590989e+002
7.640724e+000	-1.696974e+002
7.729842e+000	-1.710116e+002
7.636045e+000	-1.796205e+002
7.592135e+000	-1.862400e+002
8.013813e+000	-1.742915e+002
8.069665e+000	-1.769323e+002
8.158781e+000	-1.782466e+002
8.281152e+000	-1.782346e+002
8.054329e+000	-1.921488e+002
8.226587e+000	-1.901473e+002
8.515237e+000	-1.835040e+002
8.787267e+000	-1.775235e+002
8.909637e+000	-1.775116e+002
8.948868e+000	-1.808153e+002
8.821807e+000	-1.907509e+002
9.127091e+000	-1.834443e+002
9.365866e+000	-1.787900e+002
9.521492e+000	-1.774519e+002
9.710370e+000	-1.747876e+002
9.766233e+000	-1.774280e+002
9.971745e+000	-1.741004e+002
1.047656e+001	-1.588362e+002
1.074859e+001	-1.528557e+002
1.092085e+001	-1.508542e+002
1.096008e+001	-1.541580e+002
1.089954e+001	-1.614407e+002
1.098866e+001	-1.627550e+002
1.102787e+001	-1.660592e+002
1.080105e+001	-1.799733e+002
1.089017e+001	-1.812876e+002
1.124534e+001	-1.719914e+002
1.111828e+001	-1.819270e+002
1.109100e+001	-1.878831e+002
1.083091e+001	-2.031239e+002
1.095328e+001	-2.031119e+002
1.120868e+001	-1.977948e+002
1.116477e+001	-2.044142e+002
1.135366e+001	-2.017495e+002
1.190836e+001	-1.844958e+002
1.251296e+001	-1.652526e+002
1.295127e+001	-1.526407e+002
1.335632e+001	-1.413551e+002
1.347869e+001	-1.413431e+002
1.326849e+001	-1.545944e+002
1.307492e+001	-1.671824e+002
1.314741e+001	-1.691599e+002
1.323652e+001	-1.704741e+002
1.324250e+001	-1.751041e+002
1.341476e+001	-1.731026e+002
1.393621e+001	-1.571751e+002
1.455742e+001	-1.372690e+002
1.497911e+001	-1.253201e+002
1.490194e+001	-1.332661e+002
1.495780e+001	-1.359066e+002
1.526307e+001	-1.286004e+002
1.526905e+001	-1.332303e+002
1.534153e+001	-1.352079e+002
1.524774e+001	-1.438168e+002
1.507080e+001	-1.557414e+002
1.509340e+001	-1.597085e+002
