    nm         	pN
2.573912e+000	-9.319043e+001
2.626690e+000	-9.617025e+001
4.434864e+000	-7.181637e+001
6.243042e+000	-4.746250e+001
6.678828e+000	-4.447835e+001
8.327429e+000	-2.260923e+001
8.507876e+000	-2.360107e+001
9.198976e+000	-1.664139e+001
9.602862e+000	-1.415402e+001
9.240721e+000	-2.359457e+001
8.336024e+000	-4.148340e+001
9.697381e+000	-2.408702e+001
1.045231e+001	-1.613336e+001
9.930601e+000	-2.805866e+001
9.536557e+000	-3.799598e+001
1.009999e+001	-3.302430e+001
1.114220e+001	-2.059745e+001
1.103540e+001	-2.606203e+001
1.038601e+001	-3.997532e+001
1.047072e+001	-4.245792e+001
1.122566e+001	-3.450425e+001
1.220403e+001	-2.307140e+001
1.254405e+001	-2.157847e+001
1.240532e+001	-2.754026e+001
1.201128e+001	-3.747758e+001
1.295772e+001	-2.654194e+001
1.234026e+001	-3.995801e+001
1.242497e+001	-4.244061e+001
1.311607e+001	-3.548094e+001
1.355186e+001	-3.249680e+001
1.290247e+001	-4.641009e+001
1.337017e+001	-4.292918e+001
1.377405e+001	-4.044181e+001
1.341191e+001	-4.988236e+001
1.445409e+001	-3.745595e+001
1.406005e+001	-4.739327e+001
1.376177e+001	-5.583938e+001
1.403795e+001	-5.534044e+001
1.415457e+001	-5.732627e+001
1.497333e+001	-4.837861e+001
1.572830e+001	-4.042450e+001
1.590875e+001	-4.141633e+001
1.592962e+001	-4.489292e+001
1.572705e+001	-5.184871e+001
1.600327e+001	-5.134932e+001
1.666246e+001	-4.488643e+001
1.630032e+001	-5.432698e+001
1.711910e+001	-4.537932e+001
1.752295e+001	-4.289240e+001
1.706507e+001	-5.382371e+001
1.721361e+001	-5.531231e+001
1.739406e+001	-5.630415e+001
1.789368e+001	-5.232601e+001
1.753154e+001	-6.176656e+001
1.777583e+001	-6.176439e+001
1.805204e+001	-6.126501e+001
1.839206e+001	-5.977208e+001
1.726392e+001	-8.114010e+001
1.814653e+001	-7.119845e+001
1.791209e+001	-7.865057e+001
1.818827e+001	-7.815164e+001
1.932622e+001	-6.423401e+001
1.909175e+001	-7.168657e+001
1.847430e+001	-8.510265e+001
1.823983e+001	-9.255521e+001
1.845221e+001	-9.304982e+001
1.879223e+001	-9.155689e+001
1.900458e+001	-9.205195e+001
1.969570e+001	-8.509183e+001
1.981231e+001	-8.707766e+001
1.916293e+001	-1.009910e+002
1.940721e+001	-1.009888e+002
1.955576e+001	-1.024774e+002
1.951279e+001	-1.069480e+002
2.010815e+001	-1.014791e+002
2.063968e+001	-9.700416e+001
2.075629e+001	-9.898998e+001
2.080906e+001	-1.019698e+002
2.121295e+001	-9.948243e+001
2.139340e+001	-1.004743e+002
2.154191e+001	-1.019633e+002
2.165855e+001	-1.039487e+002
2.100916e+001	-1.178620e+002
2.131728e+001	-1.168658e+002
2.178497e+001	-1.133849e+002
2.167817e+001	-1.188495e+002
2.160328e+001	-1.238173e+002
2.146457e+001	-1.297786e+002
2.164502e+001	-1.307705e+002
2.281487e+001	-1.163561e+002
2.494222e+001	-8.703223e+001
2.652699e+001	-6.615710e+001
2.760110e+001	-5.323347e+001
2.835604e+001	-4.527981e+001
2.773859e+001	-5.869589e+001
2.753602e+001	-6.565167e+001
2.908888e+001	-4.527332e+001
2.796078e+001	-6.664089e+001
2.839653e+001	-6.365720e+001
2.908766e+001	-5.669708e+001
2.872552e+001	-6.613763e+001
2.791656e+001	-8.253568e+001
2.835235e+001	-7.955154e+001
2.977754e+001	-6.116117e+001
2.976648e+001	-6.513498e+001
2.972352e+001	-6.960556e+001
2.993587e+001	-7.010062e+001
3.046740e+001	-6.562571e+001
3.004145e+001	-7.605980e+001
3.063681e+001	-7.059090e+001
2.970018e+001	-8.897694e+001
3.064662e+001	-7.804130e+001
3.133772e+001	-7.108163e+001
3.008195e+001	-9.443719e+001
3.070924e+001	-8.847107e+001
3.191099e+001	-7.355991e+001
3.199570e+001	-7.604250e+001
3.172933e+001	-8.399183e+001
3.197361e+001	-8.398967e+001
3.167531e+001	-9.243623e+001
3.227067e+001	-8.696733e+001
3.222770e+001	-9.143791e+001
3.256772e+001	-8.994498e+001
3.226945e+001	-9.839109e+001
3.174773e+001	-1.103164e+002
3.186434e+001	-1.123022e+002
3.245971e+001	-1.068333e+002
3.292740e+001	-1.033524e+002
3.326742e+001	-1.018595e+002
3.312871e+001	-1.078208e+002
3.314959e+001	-1.112974e+002
3.368111e+001	-1.068225e+002
3.376582e+001	-1.093051e+002
3.547823e+001	-8.644243e+001
3.869075e+001	-4.022115e+001
3.893503e+001	-4.021899e+001
3.924315e+001	-3.922283e+001
3.942360e+001	-4.021466e+001
3.973171e+001	-3.921851e+001
3.943341e+001	-4.766506e+001
4.031601e+001	-3.772341e+001
4.014538e+001	-4.418198e+001
4.051734e+001	-4.219183e+001
4.095312e+001	-3.920769e+001
4.084632e+001	-4.467227e+001
4.096293e+001	-4.665808e+001
4.149446e+001	-4.218318e+001
4.180258e+001	-4.118702e+001
4.195109e+001	-4.267606e+001
4.222730e+001	-4.217669e+001
4.295034e+001	-3.471980e+001
4.316269e+001	-3.521485e+001
4.203458e+001	-5.658242e+001
4.237460e+001	-5.508950e+001
4.293806e+001	-5.011737e+001
4.318234e+001	-5.011520e+001
4.349043e+001	-4.911950e+001
4.363897e+001	-5.060810e+001
4.426627e+001	-4.464197e+001
4.431904e+001	-4.762179e+001
4.424414e+001	-5.258959e+001
4.509485e+001	-4.314472e+001
4.572211e+001	-3.717904e+001
4.504082e+001	-5.158911e+001
4.461488e+001	-6.202321e+001
4.453998e+001	-6.699100e+001
4.545452e+001	-5.655214e+001
4.585837e+001	-5.406521e+001
4.581541e+001	-5.853579e+001
4.602776e+001	-5.903085e+001
4.582522e+001	-6.598620e+001
4.664399e+001	-5.703854e+001
4.727129e+001	-5.107242e+001
4.697299e+001	-5.951897e+001
4.760025e+001	-5.355330e+001
4.720620e+001	-6.349062e+001
4.722708e+001	-6.696721e+001
4.743945e+001	-6.746182e+001
4.710922e+001	-7.640559e+001
4.757694e+001	-7.292423e+001
4.820420e+001	-6.695856e+001
4.934215e+001	-5.304094e+001
4.961833e+001	-5.254200e+001
4.954347e+001	-5.750936e+001
4.924516e+001	-6.595591e+001
4.936177e+001	-6.794173e+001
5.120188e+001	-4.309063e+001
5.166957e+001	-3.960971e+001
5.012655e+001	-6.743803e+001
5.094532e+001	-5.849037e+001
5.096619e+001	-6.196696e+001
5.044448e+001	-7.389227e+001
5.094407e+001	-6.991457e+001
5.185861e+001	-5.947571e+001
5.140073e+001	-7.040702e+001
5.129393e+001	-7.587159e+001
5.144247e+001	-7.736021e+001
5.203784e+001	-7.189131e+001
5.196294e+001	-7.685910e+001
5.172847e+001	-8.431166e+001
5.216426e+001	-8.132752e+001
5.250428e+001	-7.983459e+001
5.265283e+001	-8.132319e+001
5.324818e+001	-7.585430e+001
5.355630e+001	-7.485813e+001
5.258777e+001	-9.374095e+001
5.340654e+001	-8.479330e+001
5.301250e+001	-9.473062e+001
5.284186e+001	-1.011892e+002
5.385214e+001	-8.925955e+001
5.313892e+001	-1.041668e+002
5.331936e+001	-1.051587e+002
5.378706e+001	-1.016777e+002
5.374409e+001	-1.061483e+002
5.338198e+001	-1.155884e+002
5.397734e+001	-1.101195e+002
5.412586e+001	-1.116086e+002
5.389139e+001	-1.190611e+002
5.388036e+001	-1.230345e+002
5.444378e+001	-1.180628e+002
5.389017e+001	-1.304849e+002
5.394294e+001	-1.334647e+002
5.418722e+001	-1.334626e+002
5.471875e+001	-1.289877e+002
5.451621e+001	-1.359430e+002
5.488817e+001	-1.339528e+002
5.519628e+001	-1.329567e+002
5.508948e+001	-1.384212e+002
5.526993e+001	-1.394131e+002
5.503546e+001	-1.468656e+002
5.569466e+001	-1.404027e+002
5.683260e+001	-1.264851e+002
5.621512e+001	-1.399017e+002
5.604449e+001	-1.463602e+002
5.663985e+001	-1.408913e+002
5.678839e+001	-1.423799e+002
5.690501e+001	-1.443657e+002
5.765997e+001	-1.364116e+002
5.739357e+001	-1.443614e+002
5.658461e+001	-1.607595e+002
5.705230e+001	-1.572786e+002
5.710510e+001	-1.602579e+002
5.715788e+001	-1.632377e+002
5.765750e+001	-1.592596e+002
5.707195e+001	-1.721789e+002
5.738007e+001	-1.711828e+002
5.819884e+001	-1.622351e+002
5.793247e+001	-1.701844e+002
5.804907e+001	-1.721703e+002
5.851677e+001	-1.686894e+002
5.815463e+001	-1.781299e+002
5.827127e+001	-1.801153e+002
5.877086e+001	-1.761376e+002
5.828108e+001	-1.875657e+002
5.858919e+001	-1.865695e+002
5.902496e+001	-1.835858e+002
5.901392e+001	-1.875592e+002
5.836453e+001	-2.014725e+002
5.864075e+001	-2.009731e+002
5.952336e+001	-1.910314e+002
6.337418e+001	-1.348711e+002
6.783142e+001	-6.926809e+001
6.788420e+001	-7.224790e+001
6.790507e+001	-7.572450e+001
6.821319e+001	-7.472833e+001
6.848937e+001	-7.422940e+001
6.784001e+001	-8.814224e+001
6.744597e+001	-9.807957e+001
6.788173e+001	-9.509587e+001
6.873243e+001	-8.565099e+001
6.830646e+001	-9.608554e+001
6.954014e+001	-8.067715e+001
7.115685e+001	-5.930481e+001
7.098621e+001	-6.576337e+001
7.100708e+001	-6.923996e+001
7.093219e+001	-7.420777e+001
7.149564e+001	-6.923564e+001
7.170799e+001	-6.973069e+001
7.140972e+001	-7.817681e+001
7.136676e+001	-8.264739e+001
7.272808e+001	-6.525146e+001
7.325963e+001	-6.077610e+001
7.261026e+001	-7.468939e+001
7.256729e+001	-7.915998e+001
7.357757e+001	-6.723035e+001
7.455591e+001	-5.579793e+001
7.665133e+001	-2.697131e+001
7.667221e+001	-3.044789e+001
7.605475e+001	-4.386397e+001
7.693735e+001	-3.392232e+001
7.750081e+001	-2.895020e+001
7.736209e+001	-3.491199e+001
7.767020e+001	-3.391584e+001
7.772297e+001	-3.689565e+001
7.755234e+001	-4.335421e+001
7.881796e+001	-2.744861e+001
7.810474e+001	-4.235590e+001
7.802987e+001	-4.732325e+001
7.923163e+001	-3.241208e+001
7.928443e+001	-3.539145e+001
7.901803e+001	-4.334124e+001
8.060282e+001	-2.246566e+001
8.110242e+001	-1.848797e+001
8.102755e+001	-2.345533e+001
8.082499e+001	-3.041112e+001
8.023944e+001	-4.333042e+001
8.067523e+001	-4.034627e+001
8.031311e+001	-4.978638e+001
8.113189e+001	-4.083872e+001
8.134423e+001	-4.133378e+001
8.219494e+001	-3.188891e+001
8.173706e+001	-4.282022e+001
8.185367e+001	-4.480604e+001
8.171497e+001	-5.076739e+001
8.160817e+001	-5.623197e+001
8.265035e+001	-4.380556e+001
8.318187e+001	-3.933065e+001
8.352190e+001	-3.783772e+001
8.277677e+001	-5.324178e+001
8.318066e+001	-5.075442e+001
8.409516e+001	-4.031599e+001
8.446712e+001	-3.832584e+001
8.416881e+001	-4.677240e+001
8.418969e+001	-5.024899e+001
8.443396e+001	-5.024682e+001
8.512507e+001	-4.328716e+001
8.444378e+001	-5.769722e+001
8.471999e+001	-5.719784e+001
8.576217e+001	-4.477143e+001
8.536813e+001	-5.470875e+001
8.475067e+001	-6.812483e+001
8.608010e+001	-5.122568e+001
8.568606e+001	-6.116299e+001
8.541969e+001	-6.911233e+001
8.617462e+001	-6.115867e+001
8.670614e+001	-5.668375e+001
8.672702e+001	-6.016035e+001
8.703513e+001	-5.916419e+001
8.667300e+001	-6.860473e+001
8.771520e+001	-5.617788e+001
8.795949e+001	-5.617572e+001
8.708669e+001	-7.356776e+001
8.739481e+001	-7.257162e+001
8.690500e+001	-8.400015e+001
8.708545e+001	-8.499198e+001
8.825529e+001	-7.057758e+001
8.926557e+001	-5.864795e+001
8.788212e+001	-8.399149e+001
8.783916e+001	-8.846208e+001
8.891327e+001	-7.553845e+001
8.922139e+001	-7.454229e+001
8.946567e+001	-7.454013e+001
8.964611e+001	-7.553196e+001
8.979466e+001	-7.702056e+001
8.984743e+001	-8.000037e+001
8.974063e+001	-8.546495e+001
8.960190e+001	-9.142675e+001
8.987811e+001	-9.092736e+001
9.012240e+001	-9.092520e+001
8.940918e+001	-1.058325e+002
8.965346e+001	-1.058303e+002
8.980200e+001	-1.073189e+002
9.125910e+001	-8.843178e+001
9.127997e+001	-9.190838e+001
9.101360e+001	-9.985772e+001
9.065146e+001	-1.092983e+002
9.134256e+001	-1.023386e+002
9.181028e+001	-9.885723e+001
9.170348e+001	-1.043218e+002
9.185199e+001	-1.058109e+002
9.148988e+001	-1.152510e+002
9.253206e+001	-1.028245e+002
9.226569e+001	-1.107739e+002
9.270145e+001	-1.077902e+002
9.262659e+001	-1.127575e+002
9.277512e+001	-1.142461e+002
9.327471e+001	-1.102685e+002
9.316792e+001	-1.157330e+002
9.306112e+001	-1.211976e+002
9.352881e+001	-1.177167e+002
9.345395e+001	-1.226840e+002
9.264499e+001	-1.390821e+002
9.365527e+001	-1.271525e+002
9.453787e+001	-1.172108e+002
9.356933e+001	-1.360936e+002
