    nm         	pN
7.541597e+000	-5.243374e+001
7.689994e+000	-5.392460e+001
7.870202e+000	-5.492013e+001
8.560553e+000	-4.797211e+001
8.390120e+000	-5.442758e+001
8.761582e+000	-5.244506e+001
8.368026e+000	-6.237479e+001
8.643890e+000	-6.188086e+001
8.983542e+000	-6.039364e+001
8.940629e+000	-6.486345e+001
9.599058e+000	-5.841250e+001
9.556144e+000	-6.288230e+001
9.290055e+000	-7.082725e+001
9.629707e+000	-6.934003e+001
9.682392e+000	-7.232126e+001
1.008584e+001	-6.984076e+001
9.979133e+000	-7.530384e+001
9.999950e+000	-7.878126e+001
1.024395e+001	-7.878351e+001
1.036048e+001	-8.077056e+001
1.108264e+001	-7.332722e+001
1.317563e+001	-4.453856e+001
1.434415e+001	-3.014491e+001
1.446062e+001	-3.213285e+001
1.550156e+001	-1.972576e+001
1.545864e+001	-2.419556e+001
1.516074e+001	-3.263583e+001
1.607416e+001	-2.221442e+001
1.638195e+001	-2.122340e+001
1.672155e+001	-1.973707e+001
1.747563e+001	-1.179664e+001
1.765589e+001	-1.279130e+001
1.767671e+001	-1.626871e+001
1.801637e+001	-1.478149e+001
1.870666e+001	-7.834349e+000
1.863188e+001	-1.280035e+001
1.878023e+001	-1.429208e+001
1.854606e+001	-2.173996e+001
1.907696e+001	-1.727467e+001
1.922531e+001	-1.876642e+001
1.924613e+001	-2.224382e+001
1.942639e+001	-2.323848e+001
2.030794e+001	-1.331326e+001
2.026503e+001	-1.778307e+001
2.012652e+001	-2.374147e+001
2.094433e+001	-1.480864e+001
2.128393e+001	-1.332231e+001
2.155985e+001	-1.282749e+001
2.180385e+001	-1.282976e+001
2.093207e+001	-3.020599e+001
2.139919e+001	-2.673399e+001
2.129254e+001	-3.219618e+001
2.207849e+001	-2.375956e+001
2.229057e+001	-2.425890e+001
2.173762e+001	-3.667051e+001
2.233226e+001	-3.121283e+001
2.283130e+001	-2.724375e+001
2.307530e+001	-2.724602e+001
2.303239e+001	-3.171582e+001
2.349956e+001	-2.824294e+001
2.355225e+001	-3.122415e+001
2.322242e+001	-4.016149e+001
2.397651e+001	-3.222107e+001
2.501745e+001	-1.981398e+001
2.551649e+001	-1.584490e+001
2.458098e+001	-3.421353e+001
2.450620e+001	-3.917953e+001
2.465454e+001	-4.067126e+001
2.531297e+001	-3.422031e+001
2.507875e+001	-4.166906e+001
2.506776e+001	-4.564179e+001
2.527983e+001	-4.614113e+001
2.542823e+001	-4.763199e+001
2.554470e+001	-4.961992e+001
2.566118e+001	-5.160786e+001
2.609643e+001	-4.863205e+001
2.640422e+001	-4.764103e+001
2.648883e+001	-5.012517e+001
2.673283e+001	-5.012743e+001
2.678551e+001	-5.310864e+001
2.683825e+001	-5.608897e+001
2.736916e+001	-5.162369e+001
2.713499e+001	-5.907156e+001
2.734707e+001	-5.957090e+001
2.695351e+001	-6.950064e+001
2.722937e+001	-6.900671e+001
2.769655e+001	-6.553382e+001
2.841871e+001	-5.809047e+001
2.805702e+001	-6.752401e+001
2.804597e+001	-7.149762e+001
2.902318e+001	-6.008293e+001
2.907592e+001	-6.306326e+001
2.871418e+001	-7.249770e+001
2.930887e+001	-6.703913e+001
2.917031e+001	-7.299841e+001
3.027503e+001	-5.959805e+001
3.246367e+001	-2.931991e+001
3.340901e+001	-1.840141e+001
3.390805e+001	-1.443233e+001
3.383327e+001	-1.939833e+001
3.356718e+001	-2.734329e+001
3.409809e+001	-2.287800e+001
3.443774e+001	-2.139079e+001
3.452235e+001	-2.387492e+001
3.511699e+001	-1.841725e+001
3.427708e+001	-3.529729e+001
3.436169e+001	-3.778142e+001
3.549834e+001	-2.388397e+001
3.551916e+001	-2.736138e+001
3.576315e+001	-2.736364e+001
3.594342e+001	-2.835830e+001
3.621928e+001	-2.786436e+001
3.665454e+001	-2.488856e+001
3.699419e+001	-2.340135e+001
3.717440e+001	-2.439688e+001
3.687650e+001	-3.283715e+001
3.727988e+001	-3.035755e+001
3.739636e+001	-3.234548e+001
3.815039e+001	-2.440593e+001
3.746992e+001	-3.880322e+001
3.742701e+001	-4.327302e+001
3.808544e+001	-3.682207e+001
3.823378e+001	-3.831381e+001
3.841404e+001	-3.930846e+001
3.916807e+001	-3.136892e+001
3.864699e+001	-4.328433e+001
3.869968e+001	-4.626555e+001
3.903933e+001	-4.477833e+001
3.957024e+001	-4.031305e+001
4.064310e+001	-2.740888e+001
4.037701e+001	-3.535384e+001
4.039788e+001	-3.883036e+001
4.054623e+001	-4.032210e+001
4.082209e+001	-3.982817e+001
4.071544e+001	-4.529036e+001
4.064066e+001	-5.025636e+001
4.126717e+001	-4.430249e+001
4.151117e+001	-4.430475e+001
4.181895e+001	-4.331373e+001
4.199916e+001	-4.430928e+001
4.195625e+001	-4.877908e+001
4.184960e+001	-5.424128e+001
4.183856e+001	-5.821489e+001
4.243320e+001	-5.275721e+001
4.248594e+001	-5.573754e+001
4.327189e+001	-4.730091e+001
4.310145e+001	-5.375640e+001
4.328172e+001	-5.475105e+001
4.432266e+001	-4.234396e+001
4.577809e+001	-2.348278e+001
4.646839e+001	-1.653563e+001
4.699929e+001	-1.207035e+001
4.816781e+001	2.323286e+000
4.806111e+001	-3.139787e+000
4.789067e+001	-9.595262e+000
4.819846e+001	-8.604248e+000
4.834680e+001	-1.009599e+001
4.808071e+001	-1.804094e+001
4.832471e+001	-1.804320e+001
4.869623e+001	-1.605979e+001
4.884463e+001	-1.755064e+001
4.937553e+001	-1.308536e+001
4.901379e+001	-2.251979e+001
4.906653e+001	-2.550012e+001
