    nm         	pN
9.116275e+000	-3.143827e+000
8.882071e+000	-1.059226e+001
9.126075e+000	-1.059439e+001
9.529476e+000	-8.114572e+000
1.028359e+001	-1.737320e-001
1.049570e+001	-6.725171e-001
1.007023e+001	-1.109913e+001
9.421580e+000	-2.500101e+001
9.729346e+000	-2.401027e+001
1.029214e+001	-1.904849e+001
1.050428e+001	-1.954683e+001
1.084392e+001	-1.805988e+001
1.143861e+001	-1.260144e+001
1.145945e+001	-1.607839e+001
1.195851e+001	-1.210904e+001
1.197933e+001	-1.558644e+001
1.321166e+001	-1.992882e-001
1.316871e+001	-4.669559e+000
1.236067e+001	-2.105340e+001
1.241341e+001	-2.403369e+001
1.252989e+001	-2.602157e+001
1.344337e+001	-1.559922e+001
1.308166e+001	-2.503295e+001
1.271993e+001	-3.446714e+001
1.455796e+001	-9.648383e+000
1.384555e+001	-2.454313e+001
1.408956e+001	-2.454527e+001
1.385535e+001	-3.199370e+001
1.470509e+001	-2.256378e+001
1.453465e+001	-2.901935e+001
1.500181e+001	-2.554666e+001
1.562840e+001	-1.959156e+001
1.574488e+001	-2.157943e+001
1.659462e+001	-1.214951e+001
1.661544e+001	-1.562691e+001
1.618998e+001	-2.605352e+001
1.732664e+001	-1.215590e+001
1.706054e+001	-2.010099e+001
1.625249e+001	-3.648483e+001
1.764421e+001	-1.861572e+001
1.756940e+001	-2.358221e+001
1.743085e+001	-2.954112e+001
1.722851e+001	-3.649335e+001
1.858833e+001	-1.912090e+001
1.816287e+001	-2.954751e+001
1.859814e+001	-2.657147e+001
1.794951e+001	-4.047291e+001
1.895865e+001	-2.856103e+001
1.872445e+001	-3.600947e+001
1.951042e+001	-2.757242e+001
1.949938e+001	-3.154603e+001
1.948833e+001	-3.551964e+001
2.001925e+001	-3.105408e+001
2.077337e+001	-2.311324e+001
2.002909e+001	-3.850421e+001
1.871093e+001	-6.283101e+001
1.997512e+001	-4.694764e+001
2.031476e+001	-4.546069e+001
2.055877e+001	-4.546282e+001
2.073901e+001	-4.645783e+001
2.091925e+001	-4.745283e+001
2.129078e+001	-4.546922e+001
2.127976e+001	-4.944238e+001
2.104556e+001	-5.689082e+001
2.262854e+001	-3.604355e+001
2.204365e+001	-4.895255e+001
2.149065e+001	-6.136491e+001
2.151148e+001	-6.484231e+001
2.178738e+001	-6.434778e+001
2.235017e+001	-5.938600e+001
2.364623e+001	-4.300642e+001
2.392213e+001	-4.251190e+001
2.336914e+001	-5.492425e+001
2.361314e+001	-5.492638e+001
2.525988e+001	-3.308624e+001
2.515320e+001	-3.854893e+001
2.485524e+001	-4.699025e+001
2.519488e+001	-4.550329e+001
2.559827e+001	-4.302346e+001
2.689433e+001	-2.664389e+001
2.586313e+001	-4.650255e+001
2.591587e+001	-4.948284e+001
2.577730e+001	-5.544220e+001
2.697772e+001	-4.055171e+001
2.715797e+001	-4.154671e+001
2.686000e+001	-4.998803e+001
2.783727e+001	-3.857236e+001
2.744364e+001	-4.850320e+001
2.771954e+001	-4.800867e+001
2.828233e+001	-4.304689e+001
2.890892e+001	-3.709179e+001
2.826027e+001	-5.099368e+001
2.859993e+001	-4.950627e+001
2.906710e+001	-4.603358e+001
2.896042e+001	-5.149627e+001
2.968264e+001	-4.405210e+001
3.101056e+001	-2.717631e+001
3.170088e+001	-2.022878e+001
3.153044e+001	-2.668435e+001
3.155129e+001	-3.016131e+001
3.169966e+001	-3.165252e+001
3.226246e+001	-2.669074e+001
3.132691e+001	-4.505988e+001
3.214476e+001	-3.612661e+001
3.254816e+001	-3.364678e+001
3.323848e+001	-2.669926e+001
3.316370e+001	-3.166530e+001
3.366275e+001	-2.769595e+001
3.374734e+001	-3.018048e+001
3.418263e+001	-2.720399e+001
3.464980e+001	-2.373129e+001
3.441559e+001	-3.117974e+001
3.485089e+001	-2.820325e+001
3.432976e+001	-4.011939e+001
3.492445e+001	-3.466095e+001
3.535975e+001	-3.168447e+001
3.566752e+001	-3.069373e+001
3.559271e+001	-3.566021e+001
