    nm         	pN
6.170514e+000	-1.759995e+002
6.079026e+000	-1.854832e+002
6.069624e+000	-1.913216e+002
6.536298e+000	-1.760186e+002
7.134303e+000	-1.548836e+002
7.206966e+000	-1.570777e+002
7.345315e+000	-1.563548e+002
7.434422e+000	-1.578187e+002
7.523507e+000	-1.592835e+002
7.760363e+000	-1.541862e+002
7.718119e+000	-1.614830e+002
7.741559e+000	-1.658630e+002
7.863489e+000	-1.658693e+002
7.755578e+000	-1.760822e+002
7.664091e+000	-1.855658e+002
7.851684e+000	-1.826562e+002
8.236272e+000	-1.709985e+002
8.325378e+000	-1.724624e+002
8.398061e+000	-1.746556e+002
8.569232e+000	-1.724751e+002
8.625497e+000	-1.753975e+002
8.829510e+000	-1.717586e+002
9.132012e+000	-1.637461e+002
9.073367e+000	-1.717713e+002
8.981859e+000	-1.812558e+002
8.923212e+000	-1.892810e+002
8.946653e+000	-1.936610e+002
9.068582e+000	-1.936673e+002
9.108423e+000	-1.973189e+002
9.066179e+000	-2.046158e+002
9.089620e+000	-2.089957e+002
9.030974e+000	-2.170209e+002
9.021572e+000	-2.228593e+002
9.356897e+000	-2.133893e+002
9.495245e+000	-2.126664e+002
9.502265e+000	-2.177756e+002
9.574950e+000	-2.199687e+002
9.647614e+000	-2.221628e+002
9.671035e+000	-2.265436e+002
9.628810e+000	-2.338396e+002
9.931312e+000	-2.258271e+002
1.016817e+001	-2.207297e+002
1.015875e+001	-2.265690e+002
1.018219e+001	-2.309490e+002
1.045187e+001	-2.243941e+002
1.062304e+001	-2.222136e+002
1.043306e+001	-2.360709e+002
1.035800e+001	-2.448253e+002
1.052917e+001	-2.426448e+002
1.070034e+001	-2.404644e+002
1.069094e+001	-2.463028e+002
1.086213e+001	-2.441215e+002
1.101688e+001	-2.426702e+002
1.082688e+001	-2.565284e+002
1.076824e+001	-2.645536e+002
1.084092e+001	-2.667467e+002
1.120909e+001	-2.558182e+002
1.175785e+001	-2.368700e+002
1.217528e+001	-2.237539e+002
1.198529e+001	-2.376120e+002
1.191022e+001	-2.463664e+002
1.211423e+001	-2.427275e+002
1.244958e+001	-2.332566e+002
1.253866e+001	-2.347214e+002
1.223376e+001	-2.536823e+002
1.196172e+001	-2.711839e+002
1.190305e+001	-2.792100e+002
1.197571e+001	-2.814040e+002
1.250807e+001	-2.631841e+002
1.294190e+001	-2.493397e+002
1.350707e+001	-2.296631e+002
1.407225e+001	-2.099857e+002
1.425984e+001	-2.070760e+002
1.434893e+001	-2.085408e+002
1.432312e+001	-2.151075e+002
1.447787e+001	-2.136563e+002
1.443565e+001	-2.209523e+002
1.442623e+001	-2.267916e+002
1.454816e+001	-2.267979e+002
1.491634e+001	-2.158686e+002
1.513676e+001	-2.115013e+002
1.504529e+001	-2.209841e+002
1.505229e+001	-2.260942e+002
1.527273e+001	-2.217260e+002
1.529615e+001	-2.261069e+002
1.527032e+001	-2.326745e+002
1.526092e+001	-2.385129e+002
1.543211e+001	-2.363316e+002
1.555404e+001	-2.363379e+002
1.575803e+001	-2.326999e+002
1.601129e+001	-2.268742e+002
1.626457e+001	-2.210477e+002
1.633726e+001	-2.232408e+002
