    nm         	pN
3.124582e+001	-3.564812e+001
3.112485e+001	-5.215590e+001
3.115335e+001	-6.190572e+001
3.128152e+001	-6.714950e+001
3.182491e+001	-5.361948e+001
3.188663e+001	-6.186743e+001
3.189853e+001	-7.236774e+001
3.240869e+001	-6.034003e+001
3.247042e+001	-6.858755e+001
3.243250e+001	-8.134066e+001
3.294266e+001	-6.931294e+001
3.307083e+001	-7.455671e+001
3.378031e+001	-5.351735e+001
3.425725e+001	-4.299150e+001
3.368784e+001	-7.977496e+001
3.368313e+001	-9.102620e+001
3.422652e+001	-7.749662e+001
3.413876e+001	-9.250254e+001
3.458250e+001	-8.347856e+001
3.449474e+001	-9.848448e+001
3.490526e+001	-9.096237e+001
3.503342e+001	-9.620615e+001
3.467993e+001	-1.232270e+002
3.480808e+001	-1.284712e+002
3.516878e+001	-1.232015e+002
3.549625e+001	-1.194340e+002
3.564102e+001	-1.239269e+002
3.583562e+001	-1.261669e+002
3.601360e+001	-1.291583e+002
3.630786e+001	-1.268923e+002
3.577166e+001	-1.621739e+002
3.639809e+001	-1.448897e+002
3.640999e+001	-1.553900e+002
3.665441e+001	-1.553772e+002
3.696528e+001	-1.523607e+002
3.714326e+001	-1.553517e+002
3.710534e+001	-1.681048e+002
3.753246e+001	-1.598317e+002
3.764401e+001	-1.658264e+002
3.788844e+001	-1.658137e+002
3.768443e+001	-1.860761e+002
3.776277e+001	-1.935727e+002
3.795736e+001	-1.958127e+002
3.850075e+001	-1.822832e+002
3.803098e+001	-2.145610e+002
3.867403e+001	-1.965254e+002
3.943333e+001	-1.732337e+002
4.034210e+001	-1.431835e+002
4.052009e+001	-1.461745e+002
4.054860e+001	-1.559239e+002
4.072659e+001	-1.589149e+002
4.103745e+001	-1.558983e+002
4.187979e+001	-1.288520e+002
4.177543e+001	-1.446088e+002
4.236864e+001	-1.288264e+002
4.379230e+001	-7.549690e+001
4.526579e+001	-1.991457e+001
4.577595e+001	-7.886853e+000
4.563837e+001	-2.514557e+001
4.613193e+001	-1.386880e+001
4.567879e+001	-4.539527e+001
4.577373e+001	-5.214091e+001
4.578562e+001	-6.264166e+001
4.661137e+001	-3.634576e+001
4.665648e+001	-4.534420e+001
4.655212e+001	-6.110151e+001
4.679654e+001	-6.108873e+001
4.797107e+001	-1.902321e+001
4.813245e+001	-2.276512e+001
4.829383e+001	-2.650702e+001
4.802338e+001	-4.977321e+001
4.811833e+001	-5.651885e+001
4.866171e+001	-4.298927e+001
4.905561e+001	-3.621811e+001
4.925021e+001	-3.845814e+001
4.929533e+001	-4.745658e+001
4.937367e+001	-5.495316e+001
4.975096e+001	-4.893292e+001
4.934764e+001	-7.820702e+001
4.927649e+001	-9.246201e+001
4.996935e+001	-7.217403e+001
5.066223e+001	-5.188560e+001
5.030873e+001	-7.890690e+001
5.083550e+001	-6.612826e+001
5.136229e+001	-5.334917e+001
5.150705e+001	-5.784245e+001
5.155217e+001	-6.684089e+001
5.196268e+001	-5.931879e+001
5.212406e+001	-6.306069e+001
5.265084e+001	-5.028161e+001
5.279562e+001	-5.477445e+001
5.308987e+001	-5.250887e+001
5.311837e+001	-6.225871e+001
5.322992e+001	-6.825340e+001
5.413871e+001	-3.820283e+001
5.433331e+001	-4.044287e+001
5.397981e+001	-6.746418e+001
5.422423e+001	-6.745141e+001
5.471780e+001	-5.617419e+001
5.487917e+001	-5.991654e+001
5.520665e+001	-5.614866e+001
5.538462e+001	-5.914007e+001
5.616054e+001	-3.509697e+001
5.650462e+001	-3.057860e+001
5.683209e+001	-2.681116e+001
5.666129e+001	-4.557175e+001
5.673963e+001	-5.306832e+001
5.695084e+001	-5.455743e+001
5.736135e+001	-4.703533e+001
5.702446e+001	-7.330569e+001
5.743497e+001	-6.578359e+001
5.794515e+001	-5.375543e+001
5.813974e+001	-5.599548e+001
5.813503e+001	-6.724717e+001
5.869503e+001	-5.296620e+001
5.862388e+001	-6.722163e+001
5.848630e+001	-8.448035e+001
5.894664e+001	-7.470544e+001
5.965612e+001	-5.366607e+001
5.953514e+001	-7.017430e+001
5.898234e+001	-1.062064e+002
5.947590e+001	-9.492959e+001
5.983659e+001	-8.966030e+001
6.003119e+001	-9.190033e+001
5.999326e+001	-1.046534e+002
6.096847e+001	-7.159959e+001
6.136238e+001	-6.482841e+001
6.109193e+001	-8.809460e+001
6.082148e+001	-1.113608e+002
6.139808e+001	-9.632934e+001
6.210755e+001	-7.529043e+001
6.163780e+001	-1.075678e+002
6.156666e+001	-1.218228e+002
6.284083e+001	-7.525212e+001
6.286934e+001	-8.500151e+001
6.268193e+001	-1.045130e+002
6.330836e+001	-8.722877e+001
6.330366e+001	-9.848003e+001
6.378060e+001	-8.795418e+001
6.385894e+001	-9.545075e+001
6.421963e+001	-9.018145e+001
6.444744e+001	-9.091961e+001
6.422682e+001	-1.119330e+002
6.442142e+001	-1.141730e+002
6.474889e+001	-1.104056e+002
6.515940e+001	-1.028835e+002
6.515469e+001	-1.141347e+002
6.539912e+001	-1.141220e+002
6.572659e+001	-1.103546e+002
6.610388e+001	-1.043343e+002
6.659744e+001	-9.305753e+001
6.665917e+001	-1.013050e+002
6.675411e+001	-1.080507e+002
6.645044e+001	-1.328192e+002
6.676130e+001	-1.298027e+002
6.672337e+001	-1.425558e+002
6.743286e+001	-1.215164e+002
6.761085e+001	-1.245074e+002
6.768917e+001	-1.320044e+002
6.793360e+001	-1.319917e+002
6.787906e+001	-1.454957e+002
6.802384e+001	-1.499885e+002
6.836791e+001	-1.454702e+002
6.894452e+001	-1.304387e+002
6.968721e+001	-1.078975e+002
7.033024e+001	-8.986231e+001
7.163764e+001	-4.178932e+001
7.186546e+001	-4.252748e+001
7.169466e+001	-6.128852e+001
7.152386e+001	-8.004911e+001
7.231638e+001	-5.525507e+001
7.276012e+001	-4.623110e+001
7.285506e+001	-5.297674e+001
7.316592e+001	-4.996023e+001
7.347678e+001	-4.694373e+001
7.327276e+001	-6.720664e+001
7.360023e+001	-6.343919e+001
7.387787e+001	-6.192456e+001
7.417212e+001	-5.965900e+001
7.484838e+001	-4.012150e+001
7.462776e+001	-6.113533e+001
7.437392e+001	-8.365059e+001
7.603010e+001	-1.980798e+001
7.620808e+001	-2.279895e+001
7.575494e+001	-5.432542e+001
7.591631e+001	-5.806776e+001
7.582856e+001	-7.307369e+001
7.567437e+001	-9.108334e+001
7.588558e+001	-9.257245e+001
7.621305e+001	-8.880500e+001
7.692253e+001	-6.776609e+001
7.731643e+001	-6.099491e+001
7.744459e+001	-6.623868e+001
7.747310e+001	-7.598806e+001
7.730230e+001	-9.474865e+001
7.774604e+001	-8.572468e+001
7.823959e+001	-7.444790e+001
7.836775e+001	-7.969167e+001
7.839627e+001	-8.944104e+001
7.875695e+001	-8.417174e+001
7.901799e+001	-8.340805e+001
7.959459e+001	-6.837660e+001
8.008814e+001	-5.709982e+001
8.024952e+001	-6.084172e+001
8.051056e+001	-6.007803e+001
8.065533e+001	-6.457087e+001
8.055097e+001	-8.032772e+001
8.036357e+001	-9.983923e+001
8.077408e+001	-9.231713e+001
8.115138e+001	-8.629689e+001
8.131276e+001	-9.003879e+001
8.162362e+001	-8.702230e+001
8.145282e+001	-1.057829e+002
8.083358e+001	-1.448191e+002
8.137696e+001	-1.312895e+002
8.137226e+001	-1.425408e+002
8.155025e+001	-1.455318e+002
8.214346e+001	-1.297494e+002
8.258719e+001	-1.207250e+002
8.331327e+001	-9.893512e+001
8.332518e+001	-1.094354e+002
8.312115e+001	-1.296983e+002
8.371438e+001	-1.139155e+002
8.452350e+001	-8.837098e+001
8.546549e+001	-5.681898e+001
8.652376e+001	-2.001000e+001
8.552251e+001	-7.631774e+001
8.551780e+001	-8.756898e+001
8.640997e+001	-5.826978e+001
8.638865e+001	-7.027197e+001
8.664969e+001	-6.950827e+001
