    nm         	pN
3.320499e+001	-1.547382e+002
3.330249e+001	-1.603079e+002
3.389573e+001	-1.470483e+002
3.407946e+001	-1.493432e+002
3.415541e+001	-1.557315e+002
3.436068e+001	-1.572078e+002
3.411336e+001	-1.758751e+002
3.425400e+001	-1.798065e+002
3.491187e+001	-1.640918e+002
3.561285e+001	-1.467398e+002
3.607675e+001	-1.383931e+002
3.574323e+001	-1.603341e+002
3.588384e+001	-1.642664e+002
3.636929e+001	-1.551011e+002
3.653146e+001	-1.582147e+002
3.665054e+001	-1.629648e+002
3.743774e+001	-1.423381e+002
3.824646e+001	-1.208937e+002
3.858106e+001	-1.174580e+002
3.831218e+001	-1.369440e+002
3.879765e+001	-1.277777e+002
3.904603e+001	-1.276167e+002
3.897111e+001	-1.397356e+002
3.896087e+001	-1.493976e+002
3.899372e+001	-1.574232e+002
3.937142e+001	-1.523502e+002
3.972757e+001	-1.480959e+002
4.001906e+001	-1.462976e+002
4.061227e+001	-1.330389e+002
4.163654e+001	-1.034079e+002
4.266082e+001	-7.377595e+001
4.267211e+001	-8.262021e+001
4.268343e+001	-9.146357e+001
4.316888e+001	-8.229820e+001
4.365435e+001	-7.313190e+001
4.368719e+001	-8.115750e+001
4.395713e+001	-8.017784e+001
4.366670e+001	-1.004825e+002
4.408751e+001	-9.377216e+001
4.476694e+001	-7.723881e+001
4.454116e+001	-9.508745e+001
4.444471e+001	-1.080241e+002
4.501637e+001	-9.558408e+001
4.539407e+001	-9.051110e+001
4.566401e+001	-8.953143e+001
4.567530e+001	-9.837569e+001
4.562196e+001	-1.096750e+002
4.595655e+001	-1.062394e+002
4.670064e+001	-8.725005e+001
4.705677e+001	-8.299664e+001
4.704653e+001	-9.265866e+001
4.703627e+001	-1.023216e+002
4.743553e+001	-9.642995e+001
4.729597e+001	-1.110039e+002
4.732881e+001	-1.190296e+002
4.725392e+001	-1.311476e+002
4.743764e+001	-1.334425e+002
4.757828e+001	-1.373739e+002
4.793440e+001	-1.331205e+002
4.822589e+001	-1.313222e+002
4.828031e+001	-1.385282e+002
4.829161e+001	-1.473725e+002
4.866931e+001	-1.422995e+002
4.904701e+001	-1.372265e+002
4.920918e+001	-1.403402e+002
4.902651e+001	-1.565515e+002
4.936111e+001	-1.531158e+002
4.967413e+001	-1.504997e+002
4.962078e+001	-1.617990e+002
5.045109e+001	-1.395351e+002
5.031153e+001	-1.541091e+002
5.023661e+001	-1.662280e+002
5.078674e+001	-1.546057e+002
5.088425e+001	-1.601753e+002
5.076624e+001	-1.739307e+002
5.114394e+001	-1.688577e+002
5.190956e+001	-1.490506e+002
5.217949e+001	-1.480709e+002
5.229858e+001	-1.528210e+002
5.291335e+001	-1.387436e+002
5.296775e+001	-1.459506e+002
5.287130e+001	-1.588872e+002
5.288261e+001	-1.677306e+002
5.315255e+001	-1.667509e+002
5.320695e+001	-1.739579e+002
5.362776e+001	-1.672476e+002
5.335888e+001	-1.867335e+002
5.343483e+001	-1.931218e+002
5.417892e+001	-1.741325e+002
5.436264e+001	-1.764275e+002
5.469724e+001	-1.729918e+002
5.531200e+001	-1.589144e+002
5.491383e+001	-1.833115e+002
5.546394e+001	-1.716901e+002
5.525972e+001	-1.887201e+002
5.548655e+001	-1.893777e+002
5.590735e+001	-1.826674e+002
5.572469e+001	-1.988787e+002
5.621014e+001	-1.897133e+002
5.624301e+001	-1.977380e+002
5.623275e+001	-2.074010e+002
5.639491e+001	-2.105146e+002
5.681572e+001	-2.038043e+002
5.671927e+001	-2.167410e+002
5.673056e+001	-2.255852e+002
5.700050e+001	-2.246056e+002
5.716267e+001	-2.277192e+002
5.723864e+001	-2.341066e+002
5.692666e+001	-2.552299e+002
5.760609e+001	-2.386965e+002
5.778980e+001	-2.409915e+002
5.784423e+001	-2.481975e+002
5.783397e+001	-2.578605e+002
5.795305e+001	-2.626105e+002
5.783502e+001	-2.763667e+002
5.814806e+001	-2.737498e+002
5.818094e+001	-2.817745e+002
5.866638e+001	-2.726090e+002
5.869925e+001	-2.806338e+002
5.862433e+001	-2.927527e+002
5.867875e+001	-2.999587e+002
5.899180e+001	-2.973417e+002
5.915397e+001	-3.004554e+002
5.918681e+001	-3.084809e+002
5.937056e+001	-3.107750e+002
5.944651e+001	-3.171633e+002
5.937161e+001	-3.292813e+002
6.005104e+001	-3.127480e+002
6.073047e+001	-2.962147e+002
6.091419e+001	-2.985096e+002
6.094704e+001	-3.065352e+002
6.102302e+001	-3.129226e+002
6.107741e+001	-3.201296e+002
6.151978e+001	-3.126006e+002
6.206989e+001	-3.009792e+002
6.313725e+001	-2.697109e+002
6.327787e+001	-2.736432e+002
6.346161e+001	-2.759372e+002
6.392550e+001	-2.675905e+002
6.408767e+001	-2.707041e+002
6.748270e+001	-1.510248e+002
6.960614e+001	-7.964388e+001
7.009159e+001	-7.047848e+001
7.008136e+001	-8.014051e+001
7.065302e+001	-6.770047e+001
7.042725e+001	-8.554911e+001
7.058944e+001	-8.866185e+001
7.120421e+001	-7.458450e+001
7.203448e+001	-5.232143e+001
7.236908e+001	-4.888576e+001
7.188469e+001	-7.655744e+001
7.241324e+001	-6.575474e+001
7.281250e+001	-5.986309e+001
7.234966e+001	-8.671610e+001
7.261957e+001	-8.573733e+001
7.286796e+001	-8.557632e+001
7.313789e+001	-8.459665e+001
7.342938e+001	-8.279831e+001
7.352691e+001	-8.836703e+001
7.392614e+001	-8.247629e+001
7.370037e+001	-1.003249e+002
7.435824e+001	-8.461024e+001
7.471439e+001	-8.035592e+001
7.459639e+001	-9.411126e+001
7.499565e+001	-8.821961e+001
7.522247e+001	-8.887727e+001
7.527687e+001	-9.608420e+001
7.554681e+001	-9.510454e+001
7.553657e+001	-1.047666e+002
7.584961e+001	-1.021496e+002
7.633506e+001	-9.298417e+001
7.651878e+001	-9.527914e+001
7.685338e+001	-9.184349e+001
7.740348e+001	-8.022212e+001
7.715616e+001	-9.888941e+001
7.736146e+001	-1.003648e+002
7.756673e+001	-1.018411e+002
7.751336e+001	-1.131414e+002
7.756778e+001	-1.203474e+002
7.749286e+001	-1.324663e+002
7.815076e+001	-1.167508e+002
7.814050e+001	-1.264137e+002
7.853976e+001	-1.205220e+002
7.865881e+001	-1.252730e+002
7.890720e+001	-1.251120e+002
7.881075e+001	-1.380487e+002
7.886515e+001	-1.452556e+002
7.930751e+001	-1.377266e+002
7.974985e+001	-1.301986e+002
7.965340e+001	-1.431352e+002
7.983712e+001	-1.454302e+002
8.030104e+001	-1.370826e+002
8.059253e+001	-1.352842e+002
8.047452e+001	-1.490396e+002
8.072291e+001	-1.488785e+002
8.120835e+001	-1.397132e+002
8.139207e+001	-1.420082e+002
8.114475e+001	-1.606755e+002
8.085433e+001	-1.809792e+002
8.105961e+001	-1.824555e+002
8.167438e+001	-1.683781e+002
8.175033e+001	-1.747664e+002
8.180476e+001	-1.819725e+002
8.287212e+001	-1.507041e+002
8.374551e+001	-1.268037e+002
8.399389e+001	-1.266427e+002
8.430693e+001	-1.240257e+002
8.539585e+001	-9.193869e+001
8.553649e+001	-9.587008e+001
8.569866e+001	-9.898371e+001
8.648585e+001	-7.835706e+001
8.658336e+001	-8.392669e+001
8.676709e+001	-8.622165e+001
8.727409e+001	-7.623761e+001
8.709142e+001	-9.244892e+001
8.755534e+001	-8.410130e+001
8.797615e+001	-7.739099e+001
8.792278e+001	-8.869126e+001
8.838670e+001	-8.034362e+001
8.915234e+001	-6.053564e+001
8.916363e+001	-6.937988e+001
8.898097e+001	-8.559121e+001
8.890607e+001	-9.770922e+001
8.878806e+001	-1.114646e+002
