    nm         	pN
3.171029e+001	-1.753728e+002
3.249612e+001	-1.508812e+002
3.382025e+001	-1.020520e+002
3.458926e+001	-7.832115e+001
3.545920e+001	-5.002680e+001
3.574039e+001	-4.835158e+001
3.595430e+001	-4.971853e+001
3.596635e+001	-6.021207e+001
3.621390e+001	-6.005794e+001
3.612503e+001	-7.511472e+001
3.643987e+001	-7.191831e+001
3.635099e+001	-8.697509e+001
3.686768e+001	-7.465233e+001
3.698067e+001	-8.058251e+001
3.759829e+001	-6.369637e+001
3.749259e+001	-7.951369e+001
3.790835e+001	-7.175417e+001
3.810544e+001	-7.388164e+001
3.840346e+001	-7.144588e+001
3.851644e+001	-7.737607e+001
3.871353e+001	-7.950356e+001
3.864147e+001	-9.379968e+001
3.942731e+001	-6.930814e+001
3.959075e+001	-7.295684e+001
3.972055e+001	-7.812648e+001
4.011950e+001	-7.112749e+001
4.056890e+001	-6.184676e+001
4.086692e+001	-5.941100e+001
4.103036e+001	-6.305956e+001
4.082374e+001	-8.344012e+001
4.100401e+001	-8.632815e+001
4.131885e+001	-8.313186e+001
4.188600e+001	-6.852734e+001
4.243633e+001	-5.468349e+001
4.258296e+001	-5.909258e+001
4.318376e+001	-4.296700e+001
4.297713e+001	-6.334756e+001
4.314058e+001	-6.699612e+001
4.343860e+001	-6.456037e+001
4.383754e+001	-5.756138e+001
4.312627e+001	-1.007584e+002
4.349158e+001	-9.528023e+001
4.360455e+001	-1.012106e+002
4.413807e+001	-8.812710e+001
4.401555e+001	-1.047051e+002
4.507053e+001	-6.804479e+001
4.520033e+001	-7.321442e+001
4.442178e+001	-1.194535e+002
4.461887e+001	-1.215810e+002
4.532059e+001	-1.008922e+002
4.612325e+001	-7.564006e+001
4.650537e+001	-6.940160e+001
4.606325e+001	-1.004298e+002
4.647902e+001	-9.267007e+001
4.667610e+001	-9.479778e+001
4.695730e+001	-9.312234e+001
4.727213e+001	-8.992605e+001
4.778883e+001	-7.760327e+001
4.766630e+001	-9.418124e+001
4.788021e+001	-9.554818e+001
4.782498e+001	-1.090838e+002
4.793797e+001	-1.150140e+002
4.808459e+001	-1.194231e+002
4.883678e+001	-9.645273e+001
4.908433e+001	-9.629859e+001
4.897864e+001	-1.121158e+002
4.949533e+001	-9.979303e+001
4.982698e+001	-9.583619e+001
4.960354e+001	-1.169772e+002
4.949784e+001	-1.327946e+002
4.989679e+001	-1.257954e+002
5.031255e+001	-1.180359e+002
5.089653e+001	-1.026709e+002
5.094223e+001	-1.116433e+002
5.044964e+001	-1.449531e+002
5.091587e+001	-1.349120e+002
5.121388e+001	-1.324762e+002
5.161283e+001	-1.254770e+002
5.170899e+001	-1.321679e+002
5.178833e+001	-1.396192e+002
5.174991e+001	-1.523942e+002
5.228343e+001	-1.393109e+002
5.246369e+001	-1.421990e+002
5.242529e+001	-1.549740e+002
5.243733e+001	-1.654677e+002
5.280264e+001	-1.599895e+002
5.283151e+001	-1.697226e+002
5.353324e+001	-1.490337e+002
5.436954e+001	-1.222604e+002
5.466756e+001	-1.198247e+002
5.498239e+001	-1.166284e+002
5.583551e+001	-8.909478e+001
5.566253e+001	-1.079542e+002
5.582597e+001	-1.116027e+002
5.619128e+001	-1.061248e+002
5.632108e+001	-1.112945e+002
5.587895e+001	-1.423227e+002
5.626108e+001	-1.360842e+002
5.657591e+001	-1.328879e+002
5.655432e+001	-1.449025e+002
5.680187e+001	-1.447483e+002
5.735221e+001	-1.309045e+002
5.733062e+001	-1.429190e+002
5.756135e+001	-1.435254e+002
5.819579e+001	-1.258788e+002
5.837606e+001	-1.287668e+002
5.813579e+001	-1.506684e+002
5.813102e+001	-1.619226e+002
5.829446e+001	-1.655711e+002
5.823923e+001	-1.791067e+002
5.831857e+001	-1.865580e+002
5.854930e+001	-1.871644e+002
5.846043e+001	-2.022213e+002
5.827063e+001	-2.218412e+002
5.895553e+001	-2.019130e+002
5.996004e+001	-1.675343e+002
6.042627e+001	-1.574932e+002
6.072429e+001	-1.550572e+002
6.140920e+001	-1.351290e+002
6.108482e+001	-1.608335e+002
6.173608e+001	-1.424262e+002
6.179860e+001	-1.506380e+002
6.182747e+001	-1.603711e+002
6.222642e+001	-1.533719e+002
6.212072e+001	-1.691893e+002
6.216642e+001	-1.781616e+002
6.280086e+001	-1.605151e+002
6.328391e+001	-1.497132e+002
6.331278e+001	-1.594463e+002
6.337530e+001	-1.676581e+002
6.382471e+001	-1.583775e+002
6.429094e+001	-1.483361e+002
6.426934e+001	-1.603508e+002
6.409637e+001	-1.792102e+002
6.409159e+001	-1.904644e+002
6.459147e+001	-1.789019e+002
6.463716e+001	-1.878745e+002
6.481743e+001	-1.907625e+002
6.526684e+001	-1.814817e+002
6.536300e+001	-1.881726e+002
6.559372e+001	-1.887790e+002
6.580763e+001	-1.901460e+002
6.605519e+001	-1.899918e+002
6.591585e+001	-2.073301e+002
6.612976e+001	-2.086971e+002
6.636049e+001	-2.093034e+002
6.649029e+001	-2.144731e+002
6.667056e+001	-2.173611e+002
6.671625e+001	-2.263337e+002
6.730023e+001	-2.109685e+002
6.704314e+001	-2.336308e+002
6.712248e+001	-2.410821e+002
6.708407e+001	-2.538572e+002
6.692791e+001	-2.719562e+002
6.729321e+001	-2.664783e+002
6.765850e+001	-2.610004e+002
6.799016e+001	-2.570436e+002
6.793493e+001	-2.705791e+002
6.803109e+001	-2.772698e+002
6.799268e+001	-2.900451e+002
6.810566e+001	-2.959753e+002
6.821865e+001	-3.019055e+002
6.843256e+001	-3.032725e+002
6.841096e+001	-3.152870e+002
6.869216e+001	-3.136117e+002
6.902381e+001	-3.096549e+002
6.886766e+001	-3.277539e+002
6.926660e+001	-3.207547e+002
7.191960e+001	-2.118427e+002
7.401750e+001	-1.280287e+002
7.527433e+001	-8.224192e+001
7.555553e+001	-8.056671e+001
7.533208e+001	-1.017077e+002
7.581513e+001	-9.090599e+001
7.621407e+001	-8.390700e+001
7.651209e+001	-8.147124e+001
7.691104e+001	-7.447203e+001
7.710812e+001	-7.659973e+001
7.706971e+001	-8.937479e+001
7.726680e+001	-9.150226e+001
7.741343e+001	-9.591137e+001
7.749276e+001	-1.033626e+002
7.799263e+001	-9.180040e+001
7.857660e+001	-7.643547e+001
7.836999e+001	-9.681592e+001
7.806243e+001	-1.217598e+002
7.822587e+001	-1.254084e+002
7.857436e+001	-1.206910e+002
7.939384e+001	-9.467829e+001
8.014603e+001	-7.170773e+001
8.005715e+001	-8.676462e+001
8.008602e+001	-9.649750e+001
7.998032e+001	-1.123149e+002
8.090073e+001	-8.173898e+001
8.136696e+001	-7.169760e+001
8.176591e+001	-6.469860e+001
8.140789e+001	-9.192413e+001
8.131902e+001	-1.069808e+002
8.191981e+001	-9.085532e+001
8.215054e+001	-9.146173e+001
8.265042e+001	-7.989950e+001
8.316711e+001	-6.757649e+001
8.274181e+001	-9.784419e+001
8.298936e+001	-9.769006e+001
8.357333e+001	-8.232512e+001
8.385453e+001	-8.064990e+001
8.406844e+001	-8.201684e+001
8.387864e+001	-1.016368e+002
8.417665e+001	-9.920100e+001
8.445785e+001	-9.752579e+001
8.430169e+001	-1.156248e+002
8.424645e+001	-1.291604e+002
8.516686e+001	-9.858447e+001
8.504434e+001	-1.151624e+002
8.542646e+001	-1.089240e+002
8.548898e+001	-1.171358e+002
8.582064e+001	-1.131789e+002
8.616912e+001	-1.084616e+002
8.608024e+001	-1.235182e+002
8.614276e+001	-1.317300e+002
8.632303e+001	-1.346181e+002
8.731072e+001	-1.009999e+002
8.765920e+001	-9.628257e+001
8.763760e+001	-1.082973e+002
8.722913e+001	-1.378042e+002
8.793085e+001	-1.171155e+002
8.801019e+001	-1.245668e+002
8.805589e+001	-1.335391e+002
8.801747e+001	-1.463144e+002
8.744078e+001	-1.834270e+002
8.763786e+001	-1.855544e+002
8.845735e+001	-1.595417e+002
8.914225e+001	-1.396135e+002
8.918795e+001	-1.485859e+002
8.913272e+001	-1.621215e+002
8.948120e+001	-1.574041e+002
9.016610e+001	-1.374759e+002
9.096875e+001	-1.122237e+002
9.138452e+001	-1.044642e+002
9.163207e+001	-1.043101e+002
9.167777e+001	-1.132824e+002
9.211035e+001	-1.047623e+002
9.254294e+001	-9.624204e+001
9.267274e+001	-1.014119e+002
9.268479e+001	-1.119053e+002
9.276413e+001	-1.193566e+002
9.336493e+001	-1.032311e+002
9.401620e+001	-8.482379e+001
9.441514e+001	-7.782480e+001
9.447766e+001	-8.603662e+001
9.474203e+001	-8.512193e+001
9.493912e+001	-8.724942e+001
9.528760e+001	-8.253204e+001
