    nm         	pN
3.276611e+001	-3.349938e+002
3.264840e+001	-3.487377e+002
3.283166e+001	-3.510505e+002
3.314390e+001	-3.484638e+002
3.300470e+001	-3.630243e+002
3.355343e+001	-3.514553e+002
3.319924e+001	-3.741815e+002
3.327500e+001	-3.805772e+002
3.367324e+001	-3.747242e+002
3.396398e+001	-3.729541e+002
3.440519e+001	-3.654689e+002
3.460995e+001	-3.669651e+002
3.436327e+001	-3.856075e+002
3.431004e+001	-3.969026e+002
3.496624e+001	-3.812517e+002
3.487003e+001	-3.941790e+002
3.524677e+001	-3.891426e+002
3.523654e+001	-3.988045e+002
3.494687e+001	-4.190802e+002
3.586102e+001	-3.936312e+002
3.608728e+001	-3.943109e+002
3.652851e+001	-3.868247e+002
3.656127e+001	-3.948535e+002
3.704551e+001	-3.857343e+002
3.682031e+001	-4.035610e+002
3.698206e+001	-4.066903e+002
3.688586e+001	-4.196177e+002
3.678965e+001	-4.325450e+002
3.688691e+001	-4.381241e+002
3.737112e+001	-4.290057e+002
3.774786e+001	-4.239693e+002
3.827506e+001	-4.132178e+002
3.856581e+001	-4.114478e+002
3.889955e+001	-4.080445e+002
3.895384e+001	-4.152558e+002
3.881461e+001	-4.298172e+002
3.899789e+001	-4.321291e+002
3.903065e+001	-4.401578e+002
3.884845e+001	-4.563514e+002
3.881674e+001	-4.668290e+002
3.893550e+001	-4.715915e+002
3.944120e+001	-4.616566e+002
4.001143e+001	-4.492711e+002
4.028067e+001	-4.483175e+002
3.992649e+001	-4.710438e+002
4.049669e+001	-4.586591e+002
4.052947e+001	-4.666870e+002
4.066973e+001	-4.706329e+002
4.083148e+001	-4.737623e+002
4.112223e+001	-4.719922e+002
4.113352e+001	-4.808366e+002
4.105879e+001	-4.929482e+002
4.139253e+001	-4.895450e+002
4.133932e+001	-5.008392e+002
4.139358e+001	-5.080514e+002
4.159833e+001	-5.095476e+002
4.191058e+001	-5.069610e+002
4.164238e+001	-5.264209e+002
4.158917e+001	-5.377150e+002
4.215938e+001	-5.253304e+002
4.240713e+001	-5.251934e+002
4.248291e+001	-5.315882e+002
4.249417e+001	-5.404335e+002
4.295691e+001	-5.321308e+002
4.357011e+001	-5.181131e+002
4.383935e+001	-5.171595e+002
4.415160e+001	-5.145728e+002
4.392640e+001	-5.323996e+002
4.430312e+001	-5.273642e+002
4.467985e+001	-5.223277e+002
4.464815e+001	-5.328053e+002
4.489590e+001	-5.326684e+002
4.540160e+001	-5.227335e+002
4.562785e+001	-5.234131e+002
4.613358e+001	-5.134773e+002
4.603735e+001	-5.264055e+002
4.574769e+001	-5.466810e+002
4.558698e+001	-5.620581e+002
4.598520e+001	-5.562061e+002
4.616845e+001	-5.585188e+002
4.667418e+001	-5.485830e+002
4.672844e+001	-5.557952e+002
4.723417e+001	-5.458594e+002
