    nm         	pN
3.037579e+001	-4.837635e+001
3.078603e+001	-4.086675e+001
3.091411e+001	-4.611444e+001
3.137414e+001	-3.635355e+001
3.173458e+001	-3.109524e+001
3.244358e+001	-1.007772e+001
3.215671e+001	-3.408632e+001
3.226819e+001	-4.008443e+001
3.262863e+001	-3.482611e+001
3.282310e+001	-3.707208e+001
3.296778e+001	-4.156932e+001
3.346100e+001	-3.030760e+001
3.378825e+001	-2.654992e+001
3.411550e+001	-2.279246e+001
3.445934e+001	-1.828457e+001
3.418907e+001	-4.154275e+001
3.493126e+001	-1.902437e+001
3.487677e+001	-3.252698e+001
3.502144e+001	-3.702423e+001
3.526570e+001	-3.701892e+001
3.552656e+001	-3.626317e+001
3.623556e+001	-1.524565e+001
3.591549e+001	-4.075510e+001
3.569502e+001	-6.176176e+001
3.666958e+001	-2.873740e+001
3.729559e+001	-1.147224e+001
3.722449e+001	-2.572505e+001
3.758493e+001	-2.046674e+001
3.753043e+001	-3.396935e+001
3.792407e+001	-2.720996e+001
3.881564e+001	2.062033e+000
3.859517e+001	-1.894461e+001
3.819212e+001	-4.820620e+001
3.848617e+001	-4.594960e+001
3.921177e+001	-2.418166e+001
3.978798e+001	-9.167785e+000
3.908617e+001	-5.193708e+001
3.957939e+001	-4.067534e+001
3.989004e+001	-3.766832e+001
4.035008e+001	-2.790721e+001
4.056114e+001	-2.940297e+001
4.083860e+001	-2.789658e+001
4.083389e+001	-3.914790e+001
4.157608e+001	-1.662953e+001
4.195312e+001	-1.062079e+001
4.159986e+001	-3.763110e+001
4.182753e+001	-3.837621e+001
4.165685e+001	-5.713159e+001
4.215007e+001	-4.586985e+001
4.204578e+001	-6.162353e+001
4.230664e+001	-6.086778e+001
4.314841e+001	-3.384706e+001
4.301093e+001	-5.110158e+001
4.318880e+001	-5.409798e+001
4.371522e+001	-4.133539e+001
4.404247e+001	-3.757793e+001
4.405436e+001	-4.807860e+001
4.409945e+001	-5.707842e+001
4.464247e+001	-4.356540e+001
4.462116e+001	-5.556693e+001
4.534676e+001	-3.379920e+001
4.588978e+001	-2.028597e+001
4.623362e+001	-1.577808e+001
4.609613e+001	-3.303282e+001
4.594205e+001	-5.103778e+001
4.608673e+001	-5.553502e+001
4.687870e+001	-3.076559e+001
4.665823e+001	-5.177226e+001
4.622199e+001	-8.253470e+001
4.673181e+001	-7.052255e+001
4.677690e+001	-7.952236e+001
4.733651e+001	-6.525891e+001
4.777995e+001	-5.624824e+001
4.857193e+001	-3.147880e+001
4.856722e+001	-4.272990e+001
4.824716e+001	-6.823936e+001
4.874039e+001	-5.697740e+001
4.928341e+001	-4.346437e+001
4.899654e+001	-6.747298e+001
4.905823e+001	-7.572237e+001
4.933568e+001	-7.421620e+001
4.982891e+001	-6.295424e+001
5.017275e+001	-5.844636e+001
5.015145e+001	-7.044811e+001
5.041231e+001	-6.969236e+001
5.092213e+001	-5.767998e+001
5.113320e+001	-5.917550e+001
5.116168e+001	-6.892598e+001
5.162172e+001	-5.916487e+001
5.181619e+001	-6.141084e+001
5.166210e+001	-7.941603e+001
5.217192e+001	-6.740386e+001
5.296391e+001	-4.263420e+001
5.317497e+001	-4.412974e+001
5.268893e+001	-7.714347e+001
5.286680e+001	-8.013987e+001
5.317745e+001	-7.713283e+001
5.335532e+001	-8.012923e+001
5.361618e+001	-7.937349e+001
5.389364e+001	-7.786731e+001
5.382254e+001	-9.212012e+001
5.421618e+001	-8.536096e+001
5.446044e+001	-8.535564e+001
5.465491e+001	-8.760161e+001
5.569586e+001	-5.157553e+001
5.562476e+001	-6.582857e+001
5.644993e+001	-3.955805e+001
5.642864e+001	-5.155957e+001
5.658991e+001	-5.530641e+001
5.691716e+001	-5.154894e+001
5.701204e+001	-5.829748e+001
5.715671e+001	-6.279473e+001
5.778272e+001	-4.552957e+001
5.757884e+001	-6.578603e+001
5.752434e+001	-7.928841e+001
5.834952e+001	-5.301790e+001
5.852739e+001	-5.601429e+001
5.845629e+001	-7.026733e+001
5.901591e+001	-5.600366e+001
5.892822e+001	-7.100712e+001
5.903970e+001	-7.700522e+001
5.890221e+001	-9.425975e+001
5.934564e+001	-8.524930e+001
5.982227e+001	-7.473799e+001
5.998354e+001	-7.848481e+001
6.039377e+001	-7.097522e+001
6.065464e+001	-7.021948e+001
6.133043e+001	-5.070281e+001
6.137552e+001	-5.970262e+001
6.153679e+001	-6.344968e+001
6.156528e+001	-7.319992e+001
6.136141e+001	-9.345615e+001
6.142309e+001	-1.017058e+002
6.193292e+001	-8.969338e+001
6.207759e+001	-9.419063e+001
6.235505e+001	-9.268446e+001
6.284827e+001	-8.142272e+001
6.337469e+001	-6.866013e+001
6.312102e+001	-9.116766e+001
6.290055e+001	-1.121745e+002
6.337717e+001	-1.016632e+002
6.393679e+001	-8.739957e+001
6.447981e+001	-7.388655e+001
6.409336e+001	-1.023977e+002
6.438741e+001	-1.001411e+002
6.410055e+001	-1.241495e+002
6.461037e+001	-1.121373e+002
6.507040e+001	-1.023764e+002
6.480013e+001	-1.256344e+002
6.507759e+001	-1.241282e+002
6.517246e+001	-1.308768e+002
6.525075e+001	-1.383759e+002
6.579377e+001	-1.248627e+002
6.628699e+001	-1.136010e+002
6.634868e+001	-1.218503e+002
6.601201e+001	-1.481102e+002
6.658823e+001	-1.330964e+002
6.656693e+001	-1.450979e+002
6.677799e+001	-1.465934e+002
6.703885e+001	-1.458377e+002
6.696776e+001	-1.600905e+002
6.681367e+001	-1.780957e+002
6.752267e+001	-1.570781e+002
6.758435e+001	-1.653275e+002
6.752985e+001	-1.788301e+002
6.789030e+001	-1.735718e+002
6.923000e+001	-1.240378e+002
7.088507e+001	-6.024570e+001
7.117912e+001	-5.798910e+001
7.140679e+001	-5.873420e+001
7.150166e+001	-6.548296e+001
7.201149e+001	-5.347058e+001
7.225575e+001	-5.346525e+001
7.238383e+001	-5.871294e+001
7.183139e+001	-9.472838e+001
7.200926e+001	-9.772500e+001
7.318300e+001	-5.569528e+001
7.336087e+001	-5.869168e+001
7.297442e+001	-8.720284e+001
7.315229e+001	-9.019923e+001
7.359571e+001	-8.118878e+001
7.360761e+001	-9.168945e+001
7.375228e+001	-9.618670e+001
7.361479e+001	-1.134415e+002
7.392544e+001	-1.104344e+002
7.466763e+001	-8.791604e+001
7.466293e+001	-9.916737e+001
7.489059e+001	-9.991248e+001
7.541701e+001	-8.714966e+001
7.554509e+001	-9.239735e+001
7.557358e+001	-1.021478e+002
7.595062e+001	-9.613885e+001
7.591272e+001	-1.088910e+002
7.574204e+001	-1.276464e+002
7.600290e+001	-1.268907e+002
7.681147e+001	-1.013708e+002
7.632543e+001	-1.343845e+002
7.663609e+001	-1.313773e+002
7.678076e+001	-1.358748e+002
7.679266e+001	-1.463754e+002
7.735227e+001	-1.321120e+002
7.764633e+001	-1.298552e+002
7.764162e+001	-1.411065e+002
7.770331e+001	-1.493559e+002
7.804715e+001	-1.448480e+002
7.809224e+001	-1.538478e+002
7.831990e+001	-1.545929e+002
7.848118e+001	-1.583397e+002
7.890801e+001	-1.500797e+002
7.955061e+001	-1.320641e+002
7.937993e+001	-1.508195e+002
7.907646e+001	-1.755785e+002
7.938711e+001	-1.725715e+002
8.006292e+001	-1.530548e+002
8.012461e+001	-1.613042e+002
8.041866e+001	-1.590476e+002
8.054673e+001	-1.642953e+002
8.047564e+001	-1.785483e+002
8.088588e+001	-1.710388e+002
8.044963e+001	-2.018012e+002
8.087647e+001	-1.935410e+002
8.090495e+001	-2.032914e+002
8.146457e+001	-1.890278e+002
8.129389e+001	-2.077833e+002
8.178711e+001	-1.965214e+002
8.198158e+001	-1.987674e+002
8.220925e+001	-1.995125e+002
8.212155e+001	-2.145160e+002
8.219983e+001	-2.220149e+002
8.280924e+001	-2.055002e+002
8.270495e+001	-2.212538e+002
8.250107e+001	-2.415103e+002
8.226400e+001	-2.632674e+002
8.280702e+001	-2.497544e+002
8.325045e+001	-2.407439e+002
8.322915e+001	-2.527455e+002
8.352320e+001	-2.504889e+002
8.356829e+001	-2.594887e+002
8.348059e+001	-2.744922e+002
8.377464e+001	-2.722355e+002
8.378654e+001	-2.827362e+002
8.378183e+001	-2.939873e+002
8.417548e+001	-2.872281e+002
8.425376e+001	-2.947271e+002
8.453122e+001	-2.932209e+002
8.492486e+001	-2.864617e+002
8.468778e+001	-3.082191e+002
8.478266e+001	-3.149676e+002
8.522609e+001	-3.059571e+002
8.542056e+001	-3.082031e+002
8.528308e+001	-3.254576e+002
8.536136e+001	-3.329566e+002
8.547284e+001	-3.389547e+002
8.551793e+001	-3.479547e+002
8.569580e+001	-3.509511e+002
8.587366e+001	-3.539475e+002
8.566979e+001	-3.742038e+002
8.611322e+001	-3.651933e+002
8.575996e+001	-3.922037e+002
8.587144e+001	-3.982017e+002
8.618209e+001	-3.951947e+002
8.624378e+001	-4.034441e+002
8.650463e+001	-4.026884e+002
8.646673e+001	-4.154405e+002
8.654501e+001	-4.229395e+002
8.700504e+001	-4.131786e+002
8.705013e+001	-4.221784e+002
8.706203e+001	-4.326791e+002
8.714031e+001	-4.401781e+002
8.833064e+001	-3.973982e+002
9.360399e+001	-1.700118e+002
9.665327e+001	-4.318331e+001
9.786019e+001	3.470294e-001
9.730776e+001	-3.566841e+001
9.763501e+001	-3.191095e+001
9.846019e+001	-5.640438e+000
9.790776e+001	-4.165587e+001
9.860016e+001	-2.138879e+001
9.889421e+001	-1.913219e+001
9.966959e+001	4.886818e+000
9.968149e+001	-5.613851e+000
9.985936e+001	-8.610245e+000
9.930693e+001	-4.462569e+001
9.986655e+001	-3.036224e+001
1.000776e+002	-3.185778e+001
1.006704e+002	-1.609325e+001
1.011139e+002	-7.082805e+000
1.006278e+002	-4.009654e+001
1.014198e+002	-1.532687e+001
1.022118e+002	9.442768e+000
1.020411e+002	-9.312819e+000
1.021360e+002	-1.606136e+001
1.020981e+002	-2.881353e+001
1.022594e+002	-3.256035e+001
1.021385e+002	-4.906445e+001
1.025321e+002	-4.230528e+001
1.029423e+002	-3.479569e+001
1.037841e+002	-7.774747e+000
1.041778e+002	-1.015577e+000
1.044552e+002	4.905863e-001
1.045003e+002	-8.509219e+000
1.045952e+002	-1.525776e+001
1.048726e+002	-1.375158e+001
1.053493e+002	-3.240280e+000
1.052450e+002	-1.899394e+001
1.055556e+002	-1.598692e+001
1.057169e+002	-1.973374e+001
1.059114e+002	-2.197971e+001
1.064378e+002	-9.217114e+000
1.066322e+002	-1.146308e+001
1.060964e+002	-4.672809e+001
1.066560e+002	-3.246465e+001
1.074978e+002	-5.443706e+000
1.077089e+002	-6.939248e+000
1.081357e+002	1.320763e+000
1.077327e+002	-2.794081e+001
1.076118e+002	-4.444492e+001
1.079224e+002	-4.143788e+001
1.083327e+002	-3.392828e+001
1.087263e+002	-2.716889e+001
1.091863e+002	-1.740802e+001
1.095302e+002	-1.290013e+001
1.093263e+002	-3.315659e+001
1.089896e+002	-5.941626e+001
1.103127e+002	-1.063289e+001
1.110549e+002	1.188547e+001
1.109507e+002	-3.868414e+000
1.113443e+002	2.890744e+000
1.116051e+002	3.646492e+000
1.114345e+002	-1.510888e+001
1.114132e+002	-2.711041e+001
1.119396e+002	-1.434782e+001
1.118353e+002	-3.010171e+001
1.122289e+002	-2.334232e+001
1.123404e+002	-2.934065e+001
1.127506e+002	-2.183083e+001
1.132605e+002	-9.818662e+000
1.131230e+002	-2.707319e+001
1.136328e+002	-1.506103e+001
1.141260e+002	-3.799297e+000
1.142043e+002	-1.129826e+001
1.140004e+002	-3.155471e+001
1.148256e+002	-5.284195e+000
1.150035e+002	-8.280590e+000
1.150652e+002	-1.652998e+001
1.150273e+002	-2.928217e+001
1.155371e+002	-1.726977e+001
1.158146e+002	-1.576360e+001
1.161916e+002	-9.754866e+000
1.163031e+002	-1.575297e+001
1.164311e+002	-2.100065e+001
1.168082e+002	-1.499191e+001
1.166873e+002	-3.149623e+001
1.170145e+002	-2.773877e+001
1.175410e+002	-1.497595e+001
1.179014e+002	-9.717647e+000
1.181955e+002	-7.461046e+000
1.179916e+002	-2.771751e+001
1.180865e+002	-3.446603e+001
1.183971e+002	-3.145901e+001
1.187742e+002	-2.545004e+001
1.192010e+002	-1.719002e+001
1.193623e+002	-2.093684e+001
1.195899e+002	-2.168196e+001
1.203487e+002	1.586611e+000
1.202278e+002	-1.491747e+001
1.202397e+002	-2.541815e+001
1.206500e+002	-1.790855e+001
1.211100e+002	-8.147665e+000
1.214372e+002	-4.390212e+000
1.212666e+002	-2.314559e+001
1.213946e+002	-2.839349e+001
1.217717e+002	-2.238453e+001
1.228624e+002	1.589281e+001
1.235382e+002	3.540927e+001
1.231850e+002	8.399173e+000
1.226823e+002	-2.536497e+001
1.229432e+002	-2.460922e+001
