    nm         	pN
2.734101e+001	-3.864964e+002
2.724621e+001	-3.993704e+002
2.755387e+001	-3.969577e+002
2.777684e+001	-3.977618e+002
2.808451e+001	-3.953492e+002
2.830745e+001	-3.961542e+002
2.829739e+001	-4.058096e+002
2.856271e+001	-4.050053e+002
2.836198e+001	-4.219026e+002
2.835192e+001	-4.315580e+002
2.855368e+001	-4.331677e+002
2.864952e+001	-4.388006e+002
2.910548e+001	-4.307554e+002
2.975212e+001	-4.154673e+002
3.022927e+001	-4.066174e+002
3.064288e+001	-4.001805e+002
3.133187e+001	-3.832840e+002
3.157600e+001	-3.832844e+002
3.145999e+001	-3.969640e+002
3.183123e+001	-3.921364e+002
3.228721e+001	-3.840903e+002
3.195937e+001	-4.058155e+002
3.211877e+001	-4.090344e+002
3.270183e+001	-3.961613e+002
3.256466e+001	-4.106446e+002
3.253341e+001	-4.211046e+002
3.296819e+001	-4.138640e+002
3.376310e+001	-3.929442e+002
3.388015e+001	-3.977716e+002
3.403954e+001	-4.009906e+002
3.398709e+001	-4.122562e+002
3.535397e+001	-3.696116e+002
3.716568e+001	-3.100711e+002
3.783348e+001	-2.939792e+002
3.837420e+001	-2.827144e+002
3.825819e+001	-2.963940e+002
3.839643e+001	-3.004167e+002
3.876764e+001	-2.955901e+002
3.869403e+001	-3.076595e+002
3.895934e+001	-3.068552e+002
3.933058e+001	-3.020277e+002
3.932050e+001	-3.116839e+002
3.958581e+001	-3.108797e+002
3.972402e+001	-3.149033e+002
4.030711e+001	-3.020292e+002
4.053006e+001	-3.028343e+002
4.068945e+001	-3.060533e+002
4.120896e+001	-2.955940e+002
4.170731e+001	-2.859386e+002
4.161251e+001	-2.988126e+002
4.156006e+001	-3.100781e+002
4.197367e+001	-3.036413e+002
4.257792e+001	-2.899634e+002
4.248312e+001	-3.028374e+002
4.287552e+001	-2.972061e+002
4.299257e+001	-3.020335e+002
4.325788e+001	-3.012293e+002
4.303597e+001	-3.189312e+002
4.315300e+001	-3.237595e+002
4.356661e+001	-3.173227e+002
4.359889e+001	-3.253696e+002
4.435143e+001	-3.060592e+002
4.434137e+001	-3.157145e+002
4.399235e+001	-3.382444e+002
4.440597e+001	-3.318076e+002
4.448062e+001	-3.382452e+002
4.527553e+001	-3.173254e+002
4.507481e+001	-3.342227e+002
4.495880e+001	-3.479022e+002
4.486400e+001	-3.607762e+002
4.500223e+001	-3.647990e+002
4.556411e+001	-3.527304e+002
4.576587e+001	-3.543401e+002
4.586171e+001	-3.599731e+002
4.576691e+001	-3.728471e+002
4.628642e+001	-3.623879e+002
4.631873e+001	-3.704339e+002
4.705009e+001	-3.519281e+002
4.716711e+001	-3.567565e+002
4.734769e+001	-3.591708e+002
4.761300e+001	-3.583666e+002
4.789951e+001	-3.567576e+002
4.757167e+001	-3.784828e+002
4.758279e+001	-3.873336e+002
4.793285e+001	-3.833107e+002
4.949037e+001	-3.334251e+002
4.962858e+001	-3.374488e+002
4.997863e+001	-3.334259e+002
5.020158e+001	-3.342309e+002
5.027623e+001	-3.406685e+002
5.064748e+001	-3.358410e+002
5.082806e+001	-3.382554e+002
5.073325e+001	-3.511294e+002
5.104094e+001	-3.487158e+002
5.086140e+001	-3.648084e+002
5.102079e+001	-3.680274e+002
5.147675e+001	-3.599822e+002
5.203863e+001	-3.479136e+002
5.139307e+001	-3.817068e+002
5.161602e+001	-3.825119e+002
5.196605e+001	-3.784899e+002
5.197717e+001	-3.873406e+002
5.232723e+001	-3.833177e+002
5.259255e+001	-3.825135e+002
