    nm         	pN
3.598305e+001	-3.645050e+001
3.642607e+001	-2.745838e+001
3.638820e+001	-4.020918e+001
3.693072e+001	-2.671871e+001
3.695917e+001	-3.647060e+001
3.720320e+001	-3.647562e+001
3.690003e+001	-6.122158e+001
3.745912e+001	-4.698183e+001
3.748758e+001	-5.673329e+001
3.781452e+001	-5.298968e+001
3.800881e+001	-5.524388e+001
3.858448e+001	-4.025440e+001
3.944206e+001	-1.251915e+001
3.913887e+001	-3.726556e+001
3.944923e+001	-3.427168e+001
3.975960e+001	-3.127736e+001
3.993729e+001	-3.428173e+001
3.996576e+001	-4.403319e+001
4.075701e+001	-1.929683e+001
4.005585e+001	-6.203664e+001
4.034963e+001	-5.979250e+001
4.143936e+001	-2.156109e+001
4.143465e+001	-3.281243e+001
4.133046e+001	-4.856169e+001
4.135892e+001	-5.831314e+001
4.226624e+001	-2.832871e+001
4.232786e+001	-3.658116e+001
4.222367e+001	-5.233042e+001
4.251745e+001	-5.008626e+001
4.251275e+001	-6.133717e+001
4.262412e+001	-6.733999e+001
4.305056e+001	-5.909805e+001
4.326142e+001	-6.060252e+001
4.385368e+001	-4.486332e+001
4.439620e+001	-3.137283e+001
4.424225e+001	-4.937171e+001
4.453603e+001	-4.712757e+001
4.459766e+001	-5.537956e+001
4.480852e+001	-5.688405e+001
4.508572e+001	-5.538961e+001
4.572772e+001	-3.740124e+001
4.568986e+001	-5.015159e+001
4.571832e+001	-5.990304e+001
4.586286e+001	-6.440642e+001
4.595765e+001	-7.115898e+001
4.668256e+001	-4.942197e+001
4.697634e+001	-4.717782e+001
4.723695e+001	-4.643312e+001
4.668505e+001	-8.242496e+001
4.740996e+001	-6.068794e+001
4.737209e+001	-7.343830e+001
4.728448e+001	-8.843783e+001
4.799281e+001	-6.745055e+001
4.868456e+001	-4.721299e+001
4.889543e+001	-4.871747e+001
4.860883e+001	-7.271370e+001
4.913476e+001	-5.997339e+001
4.921297e+001	-6.747568e+001
4.919169e+001	-7.947631e+001
4.950205e+001	-7.648243e+001
4.991190e+001	-6.899020e+001
5.035492e+001	-5.999853e+001
5.124566e+001	-3.076383e+001
5.084298e+001	-6.000858e+001
5.055638e+001	-8.400481e+001
5.109889e+001	-7.051477e+001
5.150875e+001	-6.302255e+001
5.158696e+001	-7.052482e+001
5.188073e+001	-6.828068e+001
5.262223e+001	-4.579395e+001
5.271702e+001	-5.254650e+001
5.301079e+001	-5.030236e+001
5.285686e+001	-6.830079e+001
5.288532e+001	-7.805223e+001
5.289721e+001	-8.855341e+001
5.357237e+001	-6.906559e+001
5.358425e+001	-7.956676e+001
5.362930e+001	-8.856849e+001
5.405573e+001	-8.032654e+001
5.431635e+001	-7.958183e+001
5.389709e+001	-1.095763e+002
5.513605e+001	-6.459738e+001
5.556248e+001	-5.635543e+001
5.534222e+001	-7.735276e+001
5.566916e+001	-7.360917e+001
5.594636e+001	-7.211473e+001
5.647228e+001	-5.937444e+001
5.631834e+001	-7.737287e+001
5.616441e+001	-9.537129e+001
5.670691e+001	-8.188126e+001
5.688462e+001	-8.488519e+001
5.731105e+001	-7.664323e+001
5.717370e+001	-9.389194e+001
5.721873e+001	-1.028941e+002
5.739643e+001	-1.058980e+002
5.742490e+001	-1.156495e+002
5.814982e+001	-9.391204e+001
5.802904e+001	-1.104115e+002
5.787510e+001	-1.284099e+002
5.793673e+001	-1.366619e+002
5.851240e+001	-1.216724e+002
5.986744e+001	-7.144542e+001
5.989590e+001	-8.119686e+001
5.994095e+001	-9.019859e+001
5.991967e+001	-1.021992e+002
6.137419e+001	-4.747431e+001
6.122026e+001	-6.547274e+001
6.109948e+001	-8.197172e+001
6.124402e+001	-8.647509e+001
6.163729e+001	-7.973259e+001
6.186474e+001	-8.048734e+001
6.240725e+001	-6.699732e+001
6.291659e+001	-5.500674e+001
6.281240e+001	-7.075599e+001
6.280770e+001	-8.200689e+001
6.321755e+001	-7.451467e+001
6.339526e+001	-7.751860e+001
6.330765e+001	-9.251813e+001
6.338585e+001	-1.000204e+002
6.351380e+001	-1.052739e+002
6.418897e+001	-8.578567e+001
6.444959e+001	-8.504098e+001
6.472678e+001	-8.354654e+001
6.520296e+001	-7.305542e+001
6.499928e+001	-9.330303e+001
6.509407e+001	-1.000556e+002
6.515570e+001	-1.083080e+002
6.528365e+001	-1.135611e+002
6.584275e+001	-9.932093e+001
6.615311e+001	-9.632705e+001
6.664587e+001	-8.508620e+001
6.695623e+001	-8.209232e+001
6.736608e+001	-7.460010e+001
6.661518e+001	-1.195891e+002
6.680947e+001	-1.218433e+002
6.738514e+001	-1.068538e+002
6.743019e+001	-1.158555e+002
6.820485e+001	-9.186890e+001
6.828306e+001	-9.937118e+001
6.864317e+001	-9.412814e+001
6.847264e+001	-1.128767e+002
6.873325e+001	-1.121320e+002
6.932552e+001	-9.639238e+001
6.912182e+001	-1.166404e+002
6.966433e+001	-1.031504e+002
6.982545e+001	-1.069041e+002
6.985392e+001	-1.166555e+002
7.004820e+001	-1.189097e+002
6.977819e+001	-1.421562e+002
7.022120e+001	-1.331645e+002
7.073055e+001	-1.211740e+002
7.075901e+001	-1.309254e+002
7.138443e+001	-1.136868e+002
7.179428e+001	-1.061945e+002
7.139162e+001	-1.354388e+002
7.128742e+001	-1.511881e+002
7.163095e+001	-1.466948e+002
7.157650e+001	-1.601949e+002
7.172104e+001	-1.646982e+002
7.208115e+001	-1.594552e+002
7.215936e+001	-1.669575e+002
7.270187e+001	-1.534674e+002
7.324437e+001	-1.399774e+002
7.302411e+001	-1.609747e+002
7.303599e+001	-1.714759e+002
7.289863e+001	-1.887250e+002
7.367329e+001	-1.647384e+002
7.396707e+001	-1.624943e+002
7.371363e+001	-1.849915e+002
7.397424e+001	-1.842468e+002
7.456651e+001	-1.685072e+002
7.466129e+001	-1.752602e+002
7.410939e+001	-2.112520e+002
7.438658e+001	-2.097576e+002
7.466377e+001	-2.082631e+002
7.505705e+001	-2.015206e+002
7.689296e+001	-1.295516e+002
7.896103e+001	-4.708641e+001
7.935429e+001	-4.034390e+001
7.994656e+001	-2.460425e+001
8.014084e+001	-2.685845e+001
8.040146e+001	-2.611375e+001
8.130877e+001	3.870223e+000
8.108851e+001	-1.712710e+001
8.128279e+001	-1.938131e+001
8.147708e+001	-2.163550e+001
8.167136e+001	-2.388970e+001
8.188223e+001	-2.539418e+001
8.230867e+001	-1.715223e+001
8.275168e+001	-8.160552e+000
8.287964e+001	-1.341365e+001
8.310708e+001	-1.416840e+001
8.341745e+001	-1.117453e+001
8.417552e+001	1.206192e+001
8.407133e+001	-3.687329e+000
8.433194e+001	-2.942625e+000
8.467546e+001	1.550685e+000
8.460444e+001	-1.269910e+001
8.527960e+001	6.788721e+000
8.542414e+001	2.285340e+000
8.586716e+001	1.127702e+001
8.592878e+001	3.025019e+000
8.575827e+001	-1.572313e+001
8.623444e+001	-5.232005e+000
8.722467e+001	2.850060e+001
8.660643e+001	-1.049013e+001
8.592186e+001	-5.248021e+001
8.696184e+001	-1.649798e+001
8.685765e+001	-3.224724e+001
8.695243e+001	-3.900024e+001
8.744520e+001	-2.775894e+001
8.798771e+001	-1.426890e+001
8.818200e+001	-1.652311e+001
8.811097e+001	-3.077292e+001
8.848766e+001	-2.478014e+001
8.883118e+001	-2.028681e+001
8.902547e+001	-2.254101e+001
8.913684e+001	-2.854384e+001
8.909897e+001	-4.129463e+001
8.962490e+001	-2.855389e+001
9.008451e+001	-1.881248e+001
9.072650e+001	-8.241104e-001
9.050623e+001	-2.182144e+001
9.116482e+001	-3.083332e+000
9.127619e+001	-9.086159e+000
9.147048e+001	-1.134036e+001
9.168134e+001	-1.284484e+001
9.199171e+001	-9.850960e+000
9.160561e+001	-3.834599e+001
9.179990e+001	-4.060019e+001
