    nm         	pN
2.076921e+001	-6.462296e+001
2.098291e+001	-6.506398e+001
2.109070e+001	-6.703953e+001
2.145570e+001	-6.528834e+001
2.182072e+001	-6.353715e+001
2.206468e+001	-6.353973e+001
2.183958e+001	-7.033835e+001
2.253748e+001	-6.376409e+001
2.205516e+001	-7.428947e+001
2.261687e+001	-6.968841e+001
2.307268e+001	-6.662168e+001
2.308967e+001	-6.991278e+001
2.402965e+001	-5.983099e+001
2.430388e+001	-5.939512e+001
2.498663e+001	-5.304030e+001
2.657723e+001	-3.353203e+001
2.791061e+001	-1.775050e+001
2.786708e+001	-2.191849e+001
2.803539e+001	-2.301716e+001
2.773466e+001	-3.091167e+001
2.808454e+001	-2.937970e+001
2.875216e+001	-2.324410e+001
2.916256e+001	-2.083525e+001
2.954271e+001	-1.886462e+001
2.957483e+001	-2.193650e+001
3.018195e+001	-1.667756e+001
3.038052e+001	-1.733780e+001
3.062448e+001	-1.734037e+001
3.071714e+001	-1.953515e+001
3.058283e+001	-2.501845e+001
3.091758e+001	-2.370571e+001
3.117667e+001	-2.348906e+001
3.140551e+001	-2.371085e+001
3.167973e+001	-2.327498e+001
3.209013e+001	-2.086613e+001
3.260647e+001	-1.692251e+001
3.247215e+001	-2.240582e+001
3.333648e+001	-1.342013e+001
3.303573e+001	-2.131487e+001
3.315865e+001	-2.307120e+001
3.299409e+001	-2.899273e+001
3.302623e+001	-3.206439e+001
3.313402e+001	-3.403995e+001
3.357468e+001	-3.119265e+001
3.419691e+001	-2.571471e+001
3.415339e+001	-2.988247e+001
3.476049e+001	-2.462376e+001
3.462620e+001	-3.010684e+001
3.520303e+001	-2.528657e+001
3.512925e+001	-2.989277e+001
3.493443e+001	-3.625274e+001
3.522379e+001	-3.559765e+001
3.487767e+001	-4.414982e+001
3.608998e+001	-3.012228e+001
3.609186e+001	-3.363239e+001
3.616939e+001	-3.604638e+001
3.611074e+001	-4.043337e+001
3.630932e+001	-4.109360e+001
3.637171e+001	-4.372682e+001
3.657027e+001	-4.438728e+001
3.645111e+001	-4.965114e+001
3.671020e+001	-4.943449e+001
3.749888e+001	-4.154491e+001
3.759154e+001	-4.373969e+001
3.768418e+001	-4.593469e+001
3.785249e+001	-4.703336e+001
3.824777e+001	-4.484373e+001
3.849173e+001	-4.484630e+001
3.852387e+001	-4.791796e+001
3.845009e+001	-5.252417e+001
3.828553e+001	-5.844569e+001
3.854463e+001	-5.822905e+001
3.916686e+001	-5.275111e+001
4.063641e+001	-3.499660e+001
4.153099e+001	-2.557269e+001
4.171443e+001	-2.645215e+001
4.215509e+001	-2.360486e+001
4.268655e+001	-1.944202e+001
4.264302e+001	-2.361000e+001
4.328040e+001	-1.791262e+001
4.334279e+001	-2.054584e+001
4.343544e+001	-2.274084e+001
4.393664e+001	-1.901644e+001
4.390824e+001	-2.296521e+001
4.403116e+001	-2.472154e+001
4.418434e+001	-2.603944e+001
4.447370e+001	-2.538435e+001
4.414270e+001	-3.371730e+001
4.462876e+001	-3.021235e+001
4.512994e+001	-2.648818e+001
4.523773e+001	-2.846373e+001
4.551196e+001	-2.802786e+001
4.587696e+001	-2.627667e+001
4.619658e+001	-2.518314e+001
4.656159e+001	-2.343195e+001
4.632138e+001	-3.044958e+001
4.730676e+001	-1.971013e+001
4.668826e+001	-3.220849e+001
4.681118e+001	-3.396483e+001
4.737289e+001	-2.936377e+001
4.785894e+001	-2.585882e+001
4.790621e+001	-2.871126e+001
4.813505e+001	-2.893305e+001
4.840927e+001	-2.849718e+001
4.801775e+001	-3.770702e+001
4.848868e+001	-3.442129e+001
4.876290e+001	-3.398542e+001
4.915817e+001	-3.179578e+001
4.925083e+001	-3.399056e+001
4.907114e+001	-4.013131e+001
4.967824e+001	-3.487259e+001
5.002812e+001	-3.334062e+001
5.045365e+001	-3.071255e+001
5.025883e+001	-3.707252e+001
5.036662e+001	-3.904807e+001
5.089807e+001	-3.488546e+001
5.120255e+001	-3.401115e+001
5.168861e+001	-3.050619e+001
5.188718e+001	-3.116643e+001
5.190419e+001	-3.445731e+001
5.163371e+001	-4.191338e+001
5.211977e+001	-3.840843e+001
5.213677e+001	-4.169931e+001
5.247152e+001	-4.038656e+001
5.256418e+001	-4.258133e+001
5.279301e+001	-4.280313e+001
5.318828e+001	-4.061350e+001
5.374999e+001	-3.601244e+001
5.360056e+001	-4.171475e+001
5.532734e+001	-2.023349e+001
5.572261e+001	-1.804386e+001
5.586066e+001	-1.958098e+001
5.618028e+001	-1.848745e+001
5.683276e+001	-1.257106e+001
5.674386e+001	-1.739649e+001
5.713913e+001	-1.520686e+001
5.720153e+001	-1.784007e+001
5.711260e+001	-2.266572e+001
5.679674e+001	-3.077945e+001
5.747949e+001	-2.442463e+001
5.767806e+001	-2.508487e+001
5.763455e+001	-2.925263e+001
5.809034e+001	-2.618612e+001
5.948424e+001	-9.527710e+000
5.909272e+001	-1.873754e+001
5.898867e+001	-2.378241e+001
5.933855e+001	-2.225044e+001
5.964304e+001	-2.137613e+001
6.043172e+001	-1.348655e+001
6.010070e+001	-2.181972e+001
6.028414e+001	-2.269918e+001
6.057351e+001	-2.204409e+001
6.115035e+001	-1.722359e+001
6.075882e+001	-2.643365e+001
6.144159e+001	-2.007860e+001
6.198816e+001	-1.569677e+001
6.206569e+001	-1.811076e+001
6.232479e+001	-1.789412e+001
6.270493e+001	-1.592371e+001
6.296403e+001	-1.570706e+001
6.341981e+001	-1.264055e+001
6.311908e+001	-2.053505e+001
6.342357e+001	-1.966075e+001
6.365240e+001	-1.988254e+001
6.342731e+001	-2.668117e+001
6.351996e+001	-2.887595e+001
6.396063e+001	-2.602866e+001
6.465852e+001	-1.945439e+001
6.443342e+001	-2.625302e+001
6.517671e+001	-1.902110e+001
6.567790e+001	-1.529692e+001
6.580082e+001	-1.705326e+001
6.559085e+001	-2.363267e+001
6.612231e+001	-1.946983e+001
6.612417e+001	-2.298016e+001
6.598987e+001	-2.846324e+001
6.630949e+001	-2.736971e+001
6.681068e+001	-2.364554e+001
6.687307e+001	-2.627876e+001
6.681443e+001	-3.066574e+001
6.711892e+001	-2.979143e+001
6.722671e+001	-3.176699e+001
6.768250e+001	-2.870047e+001
6.866787e+001	-1.796102e+001
6.904801e+001	-1.599061e+001
6.876240e+001	-2.366612e+001
6.885505e+001	-2.586090e+001
6.956808e+001	-1.906742e+001
6.952455e+001	-2.323540e+001
6.955668e+001	-2.630706e+001
6.925595e+001	-3.420158e+001
6.949992e+001	-3.420415e+001
6.980441e+001	-3.332984e+001
7.019968e+001	-3.114021e+001
7.001999e+001	-3.728095e+001
7.043039e+001	-3.487210e+001
7.174864e+001	-1.930980e+001
7.181102e+001	-2.194324e+001
7.141950e+001	-3.115307e+001
7.146676e+001	-3.400551e+001
7.174099e+001	-3.356965e+001
7.139487e+001	-4.212182e+001
7.183553e+001	-3.927452e+001
7.273011e+001	-2.985062e+001
7.271685e+001	-3.357994e+001
7.326343e+001	-2.919810e+001
7.387052e+001	-2.393938e+001
7.434146e+001	-2.065343e+001
7.419202e+001	-2.635596e+001
7.433007e+001	-2.789307e+001
7.425629e+001	-3.249927e+001
7.422791e+001	-3.644782e+001
7.498631e+001	-2.899689e+001
7.492767e+001	-3.338388e+001
7.520190e+001	-3.294801e+001
7.535508e+001	-3.426590e+001
7.603783e+001	-2.791108e+001
7.608509e+001	-3.076352e+001
7.619288e+001	-3.273908e+001
7.679999e+001	-2.748036e+001
7.695316e+001	-2.879826e+001
7.656165e+001	-3.800809e+001
7.750162e+001	-2.792653e+001
7.751862e+001	-3.121740e+001
7.782311e+001	-3.034310e+001
7.799142e+001	-3.144177e+001
7.802356e+001	-3.451343e+001
7.784386e+001	-4.065418e+001
7.839044e+001	-3.627234e+001
7.889163e+001	-3.254817e+001
7.892376e+001	-3.561983e+001
7.830527e+001	-4.811819e+001
7.847358e+001	-4.921687e+001
7.926226e+001	-4.132728e+001
7.944571e+001	-4.220673e+001
7.952324e+001	-4.462073e+001
7.958562e+001	-4.725418e+001
8.019273e+001	-4.199523e+001
8.001303e+001	-4.813620e+001
8.046882e+001	-4.506969e+001
8.018321e+001	-5.274498e+001
8.044231e+001	-5.252834e+001
8.086784e+001	-4.990026e+001
8.170191e+001	-4.135301e+001
8.191562e+001	-4.179403e+001
8.225037e+001	-4.048128e+001
8.223711e+001	-4.421060e+001
8.251133e+001	-4.377473e+001
8.274017e+001	-4.399653e+001
8.284795e+001	-4.597231e+001
8.291035e+001	-4.860552e+001
8.304840e+001	-5.014264e+001
8.306540e+001	-5.343352e+001
8.300675e+001	-5.782051e+001
8.367438e+001	-5.168490e+001
8.440254e+001	-4.467220e+001
8.422283e+001	-5.081317e+001
8.492072e+001	-4.423891e+001
8.472589e+001	-5.059910e+001
8.478829e+001	-5.323231e+001
8.595523e+001	-3.986222e+001
8.582091e+001	-4.534553e+001
8.564123e+001	-5.148627e+001
8.635426e+001	-4.469279e+001
8.626533e+001	-4.951843e+001
8.666060e+001	-4.732880e+001
8.731310e+001	-4.141220e+001
8.737550e+001	-4.404542e+001
8.746814e+001	-4.624042e+001
8.821144e+001	-3.900849e+001
8.921193e+001	-2.805004e+001
8.975851e+001	-2.366821e+001
8.985116e+001	-2.586298e+001
9.009513e+001	-2.586556e+001
9.068711e+001	-2.082584e+001
9.071923e+001	-2.389772e+001
9.091781e+001	-2.455795e+001
9.119204e+001	-2.412208e+001
9.099721e+001	-3.048205e+001
