    nm         	pN
1.036430e+001	-4.013854e+001
9.874849e+000	-5.156147e+001
1.053360e+001	-4.510552e+001
1.020361e+001	-5.404537e+001
1.098992e+001	-4.560321e+001
1.078752e+001	-5.255642e+001
1.179712e+001	-4.063741e+001
1.035081e+001	-6.695973e+001
1.043543e+001	-6.944367e+001
1.064767e+001	-6.994050e+001
1.114695e+001	-6.596763e+001
1.126348e+001	-6.795468e+001
1.160327e+001	-6.646532e+001
1.171981e+001	-6.845237e+001
1.215530e+001	-6.547281e+001
1.179341e+001	-7.490955e+001
1.251595e+001	-6.746027e+001
1.199458e+001	-7.938009e+001
1.156893e+001	-8.980970e+001
1.206818e+001	-8.583727e+001
1.221663e+001	-8.732744e+001
1.325810e+001	-7.491199e+001
1.321517e+001	-7.938212e+001
1.323603e+001	-8.285893e+001
1.316121e+001	-8.782550e+001
1.366046e+001	-8.385307e+001
1.486144e+001	-6.895409e+001
1.386165e+001	-8.832361e+001
1.381872e+001	-9.279374e+001
1.422230e+001	-9.031106e+001
1.373285e+001	-1.017340e+002
1.538033e+001	-7.988222e+001
1.533740e+001	-8.435235e+001
1.424194e+001	-1.052116e+002
1.496448e+001	-9.776234e+001
1.584649e+001	-8.782997e+001
1.691985e+001	-7.491809e+001
1.757860e+001	-6.846213e+001
1.737620e+001	-7.541534e+001
1.994863e+001	-3.916107e+001
2.041601e+001	-3.568508e+001
2.059633e+001	-3.667881e+001
2.064910e+001	-3.965874e+001
2.169057e+001	-2.724329e+001
2.244500e+001	-1.929757e+001
2.246586e+001	-2.277438e+001
2.267809e+001	-2.327123e+001
2.199726e+001	-3.767412e+001
2.259222e+001	-3.221149e+001
2.293201e+001	-3.072214e+001
2.282529e+001	-3.618559e+001
2.409002e+001	-2.029374e+001
2.401521e+001	-2.526031e+001
2.327059e+001	-4.065653e+001
2.348279e+001	-4.115382e+001
2.430104e+001	-3.221433e+001
2.419431e+001	-3.767778e+001
2.367295e+001	-4.959761e+001
2.477822e+001	-3.618884e+001
2.562832e+001	-2.675336e+001
2.421392e+001	-5.257879e+001
2.522352e+001	-4.065978e+001
2.514867e+001	-4.562679e+001
2.574363e+001	-4.016416e+001
2.544556e+001	-4.860713e+001
2.635945e+001	-3.817833e+001
2.638031e+001	-4.165513e+001
2.579515e+001	-5.456828e+001
2.686854e+001	-4.165595e+001
2.669802e+001	-4.811273e+001
2.550688e+001	-7.046175e+001
2.683541e+001	-5.357659e+001
2.663301e+001	-6.052979e+001
2.655816e+001	-6.549681e+001
2.680228e+001	-6.549722e+001
2.672746e+001	-7.046379e+001
2.713105e+001	-6.798111e+001
2.686486e+001	-7.592764e+001
2.688568e+001	-7.940490e+001
2.741685e+001	-7.493558e+001
2.724636e+001	-8.139191e+001
2.803267e+001	-7.294975e+001
2.805353e+001	-7.642657e+001
2.826576e+001	-7.692341e+001
2.803145e+001	-8.437349e+001
2.846694e+001	-8.139395e+001
2.899811e+001	-7.692463e+001
