    nm         	pN
1.534553e+001	-5.935977e+001
1.584292e+001	-5.569055e+001
1.588107e+001	-5.867512e+001
1.628343e+001	-5.638273e+001
1.666997e+001	-5.431959e+001
1.711986e+001	-5.133856e+001
1.737971e+001	-5.111097e+001
1.771874e+001	-4.973624e+001
1.770937e+001	-5.340924e+001
1.752580e+001	-5.960619e+001
1.792818e+001	-5.731358e+001
1.791881e+001	-6.098656e+001
1.783026e+001	-6.580692e+001
1.796342e+001	-6.741488e+001
1.849249e+001	-6.328672e+001
1.868898e+001	-6.397702e+001
1.877463e+001	-6.627339e+001
1.874943e+001	-7.017585e+001
1.893010e+001	-7.109540e+001
1.909492e+001	-7.224465e+001
1.881634e+001	-7.981821e+001
1.901285e+001	-8.050829e+001
1.906683e+001	-8.326361e+001
1.893077e+001	-8.877215e+001
1.920646e+001	-8.831510e+001
1.932378e+001	-9.015253e+001
1.953611e+001	-9.061336e+001
1.971678e+001	-9.153314e+001
1.989745e+001	-9.245268e+001
1.993559e+001	-9.543748e+001
2.017960e+001	-9.543936e+001
2.001186e+001	-1.014068e+002
2.008169e+001	-1.039325e+002
1.994562e+001	-1.094412e+002
2.003128e+001	-1.117374e+002
2.011693e+001	-1.140338e+002
2.013922e+001	-1.172480e+002
2.022488e+001	-1.195442e+002
2.042138e+001	-1.202345e+002
2.074457e+001	-1.190893e+002
2.198628e+001	-1.046360e+002
2.352886e+001	-8.582336e+001
2.413712e+001	-8.054784e+001
2.491956e+001	-7.274857e+001
2.517941e+001	-7.252098e+001
2.548676e+001	-7.160519e+001
2.573078e+001	-7.160707e+001
2.567390e+001	-7.596847e+001
2.593375e+001	-7.574090e+001
2.632028e+001	-7.367776e+001
2.656430e+001	-7.367963e+001
2.657077e+001	-7.712316e+001
2.656141e+001	-8.079615e+001
2.675790e+001	-8.148644e+001
2.690690e+001	-8.286494e+001
2.688170e+001	-8.676740e+001
2.691983e+001	-8.975219e+001
2.730637e+001	-8.768904e+001
2.731284e+001	-9.113257e+001
2.779439e+001	-8.769282e+001
2.783254e+001	-9.067739e+001
2.810823e+001	-9.022032e+001
2.822555e+001	-9.205776e+001
2.835870e+001	-9.366595e+001
2.842852e+001	-9.619158e+001
2.816576e+001	-1.035359e+002
2.859982e+001	-1.007843e+002
2.832123e+001	-1.083579e+002
2.861274e+001	-1.076716e+002
2.939521e+001	-9.987210e+001
2.927497e+001	-1.051514e+002
2.967735e+001	-1.028588e+002
3.248685e+001	-6.569044e+001
3.338014e+001	-5.628508e+001
3.492274e+001	-3.747227e+001
3.562600e+001	-3.082036e+001
3.642428e+001	-2.279161e+001
3.657328e+001	-2.417010e+001
3.718153e+001	-1.889480e+001
