    nm         	pN
9.890520e+000	-2.586308e+001
1.054958e+001	-1.940231e+001
1.076190e+001	-1.989783e+001
1.132523e+001	-1.492774e+001
1.198429e+001	-8.466970e+000
1.267526e+001	-1.509308e+000
1.221747e+001	-1.243915e+001
1.131295e+001	-3.032527e+001
1.209965e+001	-2.187693e+001
1.263107e+001	-1.740373e+001
1.249238e+001	-2.336486e+001
1.264088e+001	-2.485416e+001
1.310849e+001	-2.137453e+001
1.239542e+001	-3.627951e+001
1.286303e+001	-3.279989e+001
1.323489e+001	-3.081116e+001
1.335149e+001	-3.279714e+001
1.362763e+001	-3.229887e+001
1.438241e+001	-2.434764e+001
1.446710e+001	-2.683051e+001
1.375402e+001	-4.173549e+001
1.492365e+001	-2.732465e+001
1.529551e+001	-2.533593e+001
1.566738e+001	-2.334697e+001
1.466713e+001	-4.272378e+001
1.507091e+001	-4.023794e+001
1.480458e+001	-4.818664e+001
1.469782e+001	-5.365065e+001
1.558024e+001	-4.371185e+001
1.627120e+001	-3.675441e+001
1.622824e+001	-4.122485e+001
1.672775e+001	-3.724855e+001
1.700389e+001	-3.675028e+001
1.743959e+001	-3.376754e+001
1.733281e+001	-3.923178e+001
1.713030e+001	-4.618669e+001
1.778936e+001	-3.972592e+001
1.822505e+001	-3.674340e+001
1.783108e+001	-4.667946e+001
1.753286e+001	-5.512482e+001
1.793662e+001	-5.263920e+001
1.856378e+001	-4.667533e+001
1.957384e+001	-3.474895e+001
1.917988e+001	-4.468501e+001
1.913693e+001	-4.915544e+001
1.890250e+001	-5.660725e+001
1.965730e+001	-4.865580e+001
1.923143e+001	-5.908875e+001
1.957138e+001	-5.759691e+001
2.074100e+001	-4.318607e+001
2.079376e+001	-4.616606e+001
2.011262e+001	-6.057393e+001
1.997393e+001	-6.653505e+001
2.069681e+001	-5.908050e+001
2.135586e+001	-5.261995e+001
2.284458e+001	-3.324039e+001
2.232297e+001	-4.516402e+001
2.097172e+001	-7.000620e+001
2.246042e+001	-5.062687e+001
2.295993e+001	-4.665057e+001
2.240643e+001	-5.907087e+001
2.306547e+001	-5.261032e+001
2.404363e+001	-4.118084e+001
2.371349e+001	-5.012310e+001
2.456400e+001	-4.068120e+001
2.417004e+001	-5.061725e+001
2.457381e+001	-4.813163e+001
2.631781e+001	-2.477714e+001
2.697687e+001	-1.831638e+001
2.712537e+001	-1.980568e+001
2.714623e+001	-2.328234e+001
2.751811e+001	-2.129338e+001
2.693268e+001	-3.421080e+001
2.762365e+001	-2.725314e+001
2.783597e+001	-2.774865e+001
2.795255e+001	-2.973485e+001
2.848397e+001	-2.526166e+001
2.895158e+001	-2.178203e+001
2.945108e+001	-1.780573e+001
2.972723e+001	-1.730746e+001
2.955663e+001	-2.376548e+001
2.973704e+001	-2.475789e+001
3.020465e+001	-2.127826e+001
2.961922e+001	-3.419567e+001
3.066119e+001	-2.177240e+001
3.112879e+001	-1.829300e+001
2.971372e+001	-4.412897e+001
3.040467e+001	-3.717153e+001
3.112756e+001	-2.971697e+001
3.153135e+001	-2.723113e+001
3.155220e+001	-3.070801e+001
3.186025e+001	-2.971285e+001
3.178538e+001	-3.468019e+001
3.247635e+001	-2.772252e+001
3.128464e+001	-5.008047e+001
3.165650e+001	-4.809174e+001
3.304950e+001	-3.020287e+001
3.211307e+001	-4.858566e+001
3.296358e+001	-3.914375e+001
3.323973e+001	-3.864549e+001
3.297339e+001	-4.659419e+001
3.404729e+001	-3.367402e+001
3.422769e+001	-3.466643e+001
3.373800e+001	-4.609316e+001
3.420559e+001	-4.261376e+001
3.489656e+001	-3.565610e+001
3.485361e+001	-4.012654e+001
3.564030e+001	-3.167842e+001
3.486342e+001	-4.757697e+001
3.389508e+001	-6.645666e+001
3.579862e+001	-4.061793e+001
3.540466e+001	-5.055398e+001
3.552124e+001	-5.254018e+001
3.611649e+001	-4.707320e+001
3.610544e+001	-5.104674e+001
3.711551e+001	-3.912037e+001
3.761501e+001	-3.514407e+001
3.699769e+001	-4.855815e+001
3.644417e+001	-6.097867e+001
3.825197e+001	-3.663063e+001
3.785801e+001	-4.656667e+001
3.759169e+001	-5.451515e+001
3.726154e+001	-6.345763e+001
3.836734e+001	-5.004058e+001
3.877111e+001	-4.755496e+001
3.866434e+001	-5.301919e+001
3.798319e+001	-6.742706e+001
3.809977e+001	-6.941327e+001
3.863121e+001	-6.493985e+001
3.935407e+001	-5.748551e+001
3.896011e+001	-6.742156e+001
3.981062e+001	-5.797966e+001
4.031014e+001	-5.400313e+001
4.230941e+001	-2.667373e+001
4.258554e+001	-2.617568e+001
4.282977e+001	-2.617430e+001
4.291446e+001	-2.865717e+001
4.347778e+001	-2.368709e+001
4.388157e+001	-2.120124e+001
4.418961e+001	-2.020630e+001
4.488058e+001	-1.324864e+001
4.435898e+001	-2.517226e+001
4.396501e+001	-3.510831e+001
4.561327e+001	-1.324451e+001
4.563414e+001	-1.672117e+001
4.597409e+001	-1.522934e+001
4.510149e+001	-3.261834e+001
4.556909e+001	-2.913893e+001
4.562186e+001	-3.211870e+001
4.551509e+001	-3.758293e+001
4.601459e+001	-3.360663e+001
4.667366e+001	-2.714586e+001
4.710934e+001	-2.416335e+001
4.767266e+001	-1.919326e+001
4.762971e+001	-2.366370e+001
4.777821e+001	-2.515300e+001
4.754380e+001	-3.260459e+001
4.896868e+001	-1.421904e+001
4.867045e+001	-2.266441e+001
4.827649e+001	-3.260046e+001
4.797825e+001	-4.104606e+001
4.835013e+001	-3.905710e+001
4.891345e+001	-3.408702e+001
4.989161e+001	-2.265754e+001
5.071021e+001	-1.371252e+001
5.063535e+001	-1.867986e+001
4.973082e+001	-3.656598e+001
5.105998e+001	-1.967090e+001
5.155950e+001	-1.569437e+001
5.113361e+001	-2.612754e+001
5.064393e+001	-3.755405e+001
5.130298e+001	-3.109351e+001
5.177059e+001	-2.761387e+001
5.195100e+001	-2.860629e+001
5.206758e+001	-3.059248e+001
5.234373e+001	-3.009422e+001
5.338570e+001	-1.767095e+001
5.295983e+001	-2.810389e+001
5.288497e+001	-3.307123e+001
5.328874e+001	-3.058560e+001
5.346915e+001	-3.157802e+001
5.396867e+001	-2.760149e+001
5.389380e+001	-3.256883e+001
5.340410e+001	-4.399556e+001
5.371216e+001	-4.300041e+001
5.430740e+001	-3.753342e+001
5.579610e+001	-1.815409e+001
5.552977e+001	-2.610278e+001
