    nm         	pN
1.993727e+001	-4.106819e+001
2.009584e+001	-4.273764e+001
2.025442e+001	-4.440709e+001
2.043432e+001	-4.566041e+001
2.037962e+001	-5.149108e+001
2.047421e+001	-5.440889e+001
2.054747e+001	-5.774282e+001
2.070605e+001	-5.941227e+001
2.065134e+001	-6.524294e+001
2.125781e+001	-5.817382e+001
2.156568e+001	-5.693042e+001
2.189488e+001	-5.527089e+001
2.265064e+001	-4.528891e+001
2.263859e+001	-5.028734e+001
2.318108e+001	-4.446659e+001
2.340364e+001	-4.488767e+001
2.415940e+001	-3.490570e+001
2.529907e+001	-1.743353e+001
2.500975e+001	-2.784154e+001
2.565888e+001	-1.994018e+001
2.600941e+001	-1.786453e+001
2.640259e+001	-1.495663e+001
2.683843e+001	-1.121649e+001
2.689037e+001	-1.496655e+001
2.702762e+001	-1.705212e+001
2.729283e+001	-1.664095e+001
2.730211e+001	-2.122326e+001
2.771662e+001	-1.789924e+001
2.800317e+001	-1.707195e+001
2.833237e+001	-1.541242e+001
2.849094e+001	-1.708187e+001
2.830827e+001	-2.540927e+001
2.821091e+001	-3.207219e+001
2.900933e+001	-2.125797e+001
2.921056e+001	-2.209517e+001
2.936914e+001	-2.376461e+001
2.967701e+001	-2.252121e+001
3.034746e+001	-1.420372e+001
3.059135e+001	-1.420868e+001
3.055797e+001	-1.962322e+001
2.988475e+001	-3.752143e+001
3.083247e+001	-2.379437e+001
3.118300e+001	-2.171871e+001
3.161884e+001	-1.797858e+001
3.160679e+001	-2.297700e+001
3.129615e+001	-3.380113e+001
3.181730e+001	-2.839650e+001
3.240244e+001	-2.174351e+001
3.215578e+001	-3.131927e+001
3.269826e+001	-2.549852e+001
3.298480e+001	-2.467124e+001
3.322869e+001	-2.467620e+001
3.306735e+001	-3.258747e+001
3.363116e+001	-2.635060e+001
3.359778e+001	-3.176515e+001
3.356440e+001	-3.717970e+001
3.357368e+001	-4.176199e+001
3.326304e+001	-5.258612e+001
3.395482e+001	-4.385252e+001
3.436933e+001	-4.052850e+001
3.486916e+001	-3.554000e+001
3.449453e+001	-4.761249e+001
3.478108e+001	-4.678521e+001
3.464106e+001	-5.428036e+001
3.503424e+001	-5.137247e+001
3.532079e+001	-5.054519e+001
3.528741e+001	-5.595973e+001
3.563794e+001	-5.388408e+001
3.581784e+001	-5.513741e+001
3.591244e+001	-5.805522e+001
3.634828e+001	-5.431508e+001
3.635756e+001	-5.889738e+001
3.704933e+001	-5.016377e+001
3.697330e+001	-5.641056e+001
3.717453e+001	-5.724776e+001
3.795163e+001	-4.684967e+001
3.736372e+001	-6.308339e+001
3.750096e+001	-6.516896e+001
3.774485e+001	-6.517392e+001
3.803140e+001	-6.434663e+001
3.878716e+001	-5.436466e+001
4.026808e+001	-3.023454e+001
4.046931e+001	-3.107174e+001
4.062789e+001	-3.274119e+001
4.144763e+001	-2.151085e+001
4.186215e+001	-1.818684e+001
4.185010e+001	-2.318526e+001
4.243524e+001	-1.653226e+001
4.270045e+001	-1.612110e+001
4.275239e+001	-1.987115e+001
4.316690e+001	-1.654714e+001
4.362407e+001	-1.239088e+001
4.433718e+001	-3.241146e+000
4.451708e+001	-4.494473e+000
4.422777e+001	-1.490248e+001
4.425837e+001	-1.906866e+001
4.456625e+001	-1.782525e+001
4.474615e+001	-1.907858e+001
4.496871e+001	-1.949966e+001
4.536190e+001	-1.659176e+001
4.609633e+001	-7.025915e+000
4.631889e+001	-7.446998e+000
4.643481e+001	-9.948687e+000
4.635878e+001	-1.619548e+001
4.662400e+001	-1.578431e+001
4.705984e+001	-1.204417e+001
4.717576e+001	-1.454586e+001
4.773957e+001	-8.308988e+000
4.806877e+001	-6.649458e+000
4.803539e+001	-1.206400e+001
4.806600e+001	-1.623019e+001
4.816059e+001	-1.914800e+001
4.831917e+001	-2.081745e+001
4.841376e+001	-2.373526e+001
4.940413e+001	-9.175943e+000
4.934942e+001	-1.500661e+001
4.963596e+001	-1.417933e+001
4.987985e+001	-1.418428e+001
5.014507e+001	-1.377312e+001
5.002638e+001	-2.085216e+001
5.078214e+001	-1.087018e+001
5.072744e+001	-1.670085e+001
5.118461e+001	-1.254459e+001
5.098061e+001	-2.128811e+001
5.056333e+001	-3.419285e+001
5.104182e+001	-2.962047e+001
5.152032e+001	-2.504809e+001
5.152960e+001	-2.963039e+001
5.164552e+001	-3.213208e+001
5.250792e+001	-2.006950e+001
5.260251e+001	-2.298731e+001
5.261179e+001	-2.756961e+001
5.245045e+001	-3.548089e+001
5.354746e+001	-1.884097e+001
5.359940e+001	-2.259102e+001
5.348070e+001	-2.967006e+001
5.372459e+001	-2.967502e+001
5.448036e+001	-1.969304e+001
5.455362e+001	-2.302698e+001
5.460555e+001	-2.677703e+001
5.457218e+001	-3.219158e+001
5.526396e+001	-2.345797e+001
5.527324e+001	-2.804027e+001
5.515455e+001	-3.511931e+001
5.552640e+001	-3.262754e+001
5.591959e+001	-2.971964e+001
5.631277e+001	-2.681174e+001
5.719651e+001	-1.433304e+001
5.671524e+001	-2.848615e+001
5.670319e+001	-3.348457e+001
5.737364e+001	-2.516709e+001
5.755355e+001	-2.642041e+001
5.809602e+001	-2.059967e+001
5.855319e+001	-1.644340e+001
5.888240e+001	-1.478387e+001
5.901964e+001	-1.686945e+001
5.881564e+001	-2.561296e+001
5.920883e+001	-2.270507e+001
5.941006e+001	-2.354227e+001
5.890746e+001	-3.811150e+001
5.957791e+001	-2.979402e+001
5.969383e+001	-3.229571e+001
5.946850e+001	-4.145536e+001
5.996833e+001	-3.646685e+001
6.068144e+001	-2.731712e+001
6.056275e+001	-3.439616e+001
6.074265e+001	-3.564948e+001
6.049599e+001	-4.522525e+001
6.137972e+001	-3.274654e+001
6.194353e+001	-2.650967e+001
6.146227e+001	-4.066278e+001
6.151420e+001	-4.441283e+001
6.180075e+001	-4.358555e+001
6.253518e+001	-3.401970e+001
6.277907e+001	-3.402466e+001
6.321491e+001	-3.028452e+001
6.322419e+001	-3.486682e+001
6.323346e+001	-3.944912e+001
6.315744e+001	-4.569591e+001
6.359328e+001	-4.195577e+001
6.353857e+001	-4.778644e+001
