    nm         	pN
6.940371e+000	-2.436865e+001
7.025005e+000	-2.685241e+001
7.683624e+000	-2.039849e+001
7.863914e+000	-2.139278e+001
7.342657e+000	-3.331098e+001
7.873717e+000	-2.884331e+001
7.033589e+000	-4.572668e+001
7.851646e+000	-3.679019e+001
7.681161e+000	-4.324642e+001
8.722428e+000	-3.083422e+001
9.062180e+000	-2.934548e+001
9.146786e+000	-3.182968e+001
8.497995e+000	-4.573367e+001
8.901500e+000	-4.325225e+001
8.986130e+000	-4.573601e+001
1.002740e+001	-3.332380e+001
9.123496e+000	-5.120029e+001
9.208127e+000	-5.368404e+001
1.044073e+001	-3.829247e+001
1.113123e+001	-3.134222e+001
1.137530e+001	-3.134338e+001
1.203392e+001	-2.488947e+001
1.148079e+001	-3.730401e+001
1.111896e+001	-4.673962e+001
1.225591e+001	-3.283751e+001
1.304206e+001	-2.439779e+001
1.245705e+001	-3.730867e+001
1.260544e+001	-3.879974e+001
1.237117e+001	-4.624911e+001
1.236015e+001	-5.022232e+001
1.333764e+001	-3.880324e+001
1.377305e+001	-3.582504e+001
1.462298e+001	-2.639220e+001
1.422928e+001	-3.632415e+001
1.418635e+001	-4.079415e+001
1.360134e+001	-5.370503e+001
1.416428e+001	-4.874102e+001
1.526933e+001	-3.533569e+001
1.477998e+001	-4.675710e+001
1.445006e+001	-5.569593e+001
1.485356e+001	-5.321451e+001
1.487441e+001	-5.669139e+001
1.613889e+001	-4.080348e+001
1.539442e+001	-5.619738e+001
1.461808e+001	-7.208762e+001
1.556369e+001	-6.116488e+001
1.638174e+001	-5.222838e+001
1.621126e+001	-5.868463e+001
1.667854e+001	-5.521008e+001
1.641240e+001	-6.315579e+001
1.672025e+001	-6.216383e+001
1.674110e+001	-6.564070e+001
1.752725e+001	-5.720099e+001
1.853665e+001	-4.528513e+001
1.913148e+001	-3.982434e+001
2.039600e+001	-2.393598e+001
1.933263e+001	-4.429550e+001
1.877950e+001	-5.671004e+001
1.892788e+001	-5.820111e+001
1.939519e+001	-5.472612e+001
2.021324e+001	-4.578962e+001
2.036163e+001	-4.728069e+001
2.051004e+001	-4.877133e+001
2.062655e+001	-5.075874e+001
2.157216e+001	-3.983599e+001
2.175245e+001	-4.083028e+001
2.148631e+001	-4.877599e+001
2.233627e+001	-3.934271e+001
2.175123e+001	-5.225402e+001
2.151697e+001	-5.970340e+001
2.259014e+001	-4.679441e+001
2.315308e+001	-4.183040e+001
2.263184e+001	-5.374815e+001
2.338612e+001	-4.580478e+001
2.353451e+001	-4.729585e+001
2.479902e+001	-3.140749e+001
2.507496e+001	-3.091231e+001
2.458560e+001	-4.233373e+001
2.454268e+001	-4.680373e+001
2.456353e+001	-5.028061e+001
2.407415e+001	-6.170246e+001
2.588077e+001	-3.737278e+001
2.609294e+001	-3.787073e+001
2.550790e+001	-5.078205e+001
2.607086e+001	-4.581760e+001
2.586848e+001	-5.277063e+001
2.601689e+001	-5.426125e+001
2.661173e+001	-4.880047e+001
2.704714e+001	-4.582226e+001
2.767385e+001	-3.986514e+001
2.753527e+001	-4.582459e+001
2.675890e+001	-6.171529e+001
2.757695e+001	-5.277878e+001
2.759780e+001	-5.625566e+001
2.733166e+001	-6.420137e+001
2.773517e+001	-6.171994e+001
2.839379e+001	-5.526603e+001
2.822330e+001	-6.172228e+001
2.789338e+001	-7.066111e+001
2.864766e+001	-6.271773e+001
2.854095e+001	-6.818085e+001
2.891258e+001	-6.619577e+001
2.858266e+001	-7.513460e+001
2.933693e+001	-6.719122e+001
2.999555e+001	-6.073731e+001
2.915543e+001	-7.762068e+001
2.908060e+001	-8.258746e+001
2.929279e+001	-8.308496e+001
2.896287e+001	-9.202379e+001
2.981280e+001	-8.259095e+001
2.996121e+001	-8.408159e+001
2.998207e+001	-8.755845e+001
3.048122e+001	-8.358757e+001
2.980053e+001	-9.798835e+001
3.014025e+001	-9.650006e+001
3.025679e+001	-9.848703e+001
3.097916e+001	-9.104044e+001
3.087246e+001	-9.650356e+001
3.095709e+001	-9.898731e+001
3.126494e+001	-9.799535e+001
3.122201e+001	-1.024653e+002
3.162551e+001	-9.998393e+001
3.164637e+001	-1.034608e+002
3.179478e+001	-1.049514e+002
3.197507e+001	-1.059457e+002
3.215536e+001	-1.069400e+002
3.297341e+001	-9.800352e+001
3.442923e+001	-7.913623e+001
3.496029e+001	-7.466857e+001
3.507683e+001	-7.665553e+001
3.599054e+001	-6.622957e+001
3.585196e+001	-7.218903e+001
3.529880e+001	-8.460401e+001
3.678652e+001	-6.523995e+001
3.843368e+001	-4.339330e+001
4.004897e+001	-2.204299e+001
4.045247e+001	-1.956157e+001
4.018633e+001	-2.750727e+001
4.023906e+001	-3.048780e+001
4.048313e+001	-3.048897e+001
3.989809e+001	-4.340029e+001
4.017406e+001	-4.290468e+001
4.083265e+001	-3.645120e+001
4.133184e+001	-3.247988e+001
4.186290e+001	-2.801221e+001
4.229830e+001	-2.503401e+001
4.282936e+001	-2.056634e+001
4.259510e+001	-2.801571e+001
4.274351e+001	-2.950634e+001
4.292380e+001	-3.050063e+001
4.390129e+001	-1.908155e+001
4.395405e+001	-2.206163e+001
4.301824e+001	-4.043491e+001
4.319853e+001	-4.142920e+001
4.490946e+001	-1.858942e+001
4.534484e+001	-1.561167e+001
4.517439e+001	-2.206746e+001
4.439801e+001	-3.795815e+001
4.553496e+001	-2.405604e+001
4.587469e+001	-2.256774e+001
4.720297e+001	-5.686266e+000
4.636282e+001	-2.257007e+001
4.673445e+001	-2.058500e+001
4.608563e+001	-3.448944e+001
4.722258e+001	-2.058732e+001
4.692454e+001	-2.902981e+001
4.739182e+001	-2.555527e+001
4.750835e+001	-2.754224e+001
4.832641e+001	-1.860574e+001
4.917634e+001	-9.172903e+000
4.843187e+001	-2.456681e+001
4.822951e+001	-3.151939e+001
4.840980e+001	-3.251369e+001
4.884520e+001	-2.953548e+001
4.896171e+001	-3.152289e+001
4.895066e+001	-3.549655e+001
4.903530e+001	-3.798030e+001
4.998090e+001	-2.705755e+001
4.996986e+001	-3.103122e+001
5.075604e+001	-2.259106e+001
5.154222e+001	-1.415090e+001
5.216893e+001	-8.193773e+000
5.152014e+001	-2.209777e+001
5.150909e+001	-2.607143e+001
5.216771e+001	-1.961751e+001
5.231610e+001	-2.110859e+001
5.201808e+001	-2.955063e+001
5.261292e+001	-2.408985e+001
5.282509e+001	-2.458779e+001
5.377070e+001	-1.366505e+001
5.379156e+001	-1.714192e+001
5.378050e+001	-2.111558e+001
5.329115e+001	-3.253700e+001
5.500209e+001	-9.697222e+000
5.489538e+001	-1.516034e+001
5.370448e+001	-3.750566e+001
5.433120e+001	-3.154854e+001
5.428828e+001	-3.601854e+001
5.414967e+001	-4.197844e+001
5.468075e+001	-3.751033e+001
5.562634e+001	-2.658802e+001
5.654008e+001	-1.616162e+001
5.649715e+001	-2.063162e+001
5.683687e+001	-1.914332e+001
5.679395e+001	-2.361332e+001
5.614516e+001	-3.751732e+001
5.629354e+001	-3.900839e+001
5.625062e+001	-4.347838e+001
5.770644e+001	-2.461110e+001
5.820563e+001	-2.063978e+001
5.787570e+001	-2.957860e+001
5.853432e+001	-2.312470e+001
5.778985e+001	-3.851860e+001
5.812958e+001	-3.703031e+001
5.961730e+001	-1.766624e+001
5.925548e+001	-2.710185e+001
6.010544e+001	-1.766857e+001
6.006251e+001	-2.213857e+001
6.043411e+001	-2.015393e+001
6.096517e+001	-1.568627e+001
5.977427e+001	-3.803158e+001
6.075176e+001	-2.661250e+001
6.115529e+001	-2.413064e+001
6.092102e+001	-3.158001e+001
6.097375e+001	-3.456055e+001
6.124973e+001	-3.406493e+001
6.194022e+001	-2.711467e+001
6.240750e+001	-2.364013e+001
6.201380e+001	-3.357208e+001
6.254487e+001	-2.910441e+001
6.186417e+001	-4.350520e+001
6.201258e+001	-4.499583e+001
6.286252e+001	-3.556299e+001
6.237316e+001	-4.698440e+001
6.258533e+001	-4.748235e+001
6.295695e+001	-4.549727e+001
6.361557e+001	-3.904336e+001
6.379586e+001	-4.003765e+001
6.400806e+001	-4.053515e+001
6.402891e+001	-4.401203e+001
6.420920e+001	-4.500631e+001
6.423004e+001	-4.848319e+001
6.552641e+001	-3.209893e+001
6.459062e+001	-5.047177e+001
6.470713e+001	-5.245918e+001
6.479176e+001	-5.494293e+001
6.446182e+001	-6.388220e+001
6.547121e+001	-5.196633e+001
6.609795e+001	-4.600877e+001
6.589557e+001	-5.296179e+001
6.521488e+001	-6.736257e+001
6.635183e+001	-5.346046e+001
6.755256e+001	-3.856522e+001
6.735017e+001	-4.551825e+001
6.673326e+001	-5.892591e+001
6.586123e+001	-7.630607e+001
6.687062e+001	-6.439020e+001
6.768867e+001	-5.545370e+001
6.806030e+001	-5.346862e+001
6.887836e+001	-4.453212e+001
6.861222e+001	-5.247783e+001
6.828230e+001	-6.141666e+001
6.852636e+001	-6.141782e+001
6.816454e+001	-7.085343e+001
6.869560e+001	-6.638576e+001
6.903535e+001	-6.489703e+001
6.921564e+001	-6.589131e+001
6.917271e+001	-7.036131e+001
6.935301e+001	-7.135560e+001
6.969272e+001	-6.986730e+001
6.929903e+001	-7.979926e+001
7.085053e+001	-5.944207e+001
7.163668e+001	-5.100236e+001
7.248664e+001	-4.156908e+001
7.368735e+001	-2.667429e+001
7.396331e+001	-2.617866e+001
7.484515e+001	-1.624905e+001
7.429202e+001	-2.866358e+001
7.498251e+001	-2.171333e+001
7.525846e+001	-2.121816e+001
7.470532e+001	-3.363269e+001
7.530016e+001	-2.817191e+001
7.630955e+001	-1.625604e+001
7.636228e+001	-1.923657e+001
7.644692e+001	-2.172033e+001
7.716932e+001	-1.427329e+001
7.738148e+001	-1.477124e+001
7.813578e+001	-6.827419e+000
7.783774e+001	-1.526991e+001
7.856014e+001	-7.822874e+000
7.886798e+001	-6.830920e+000
7.879316e+001	-1.179770e+001
7.875023e+001	-1.626770e+001
7.975962e+001	-4.351834e+000
7.955726e+001	-1.130441e+001
7.941865e+001	-1.726431e+001
8.007727e+001	-1.081040e+001
8.009813e+001	-1.428728e+001
8.136261e+001	1.600626e+000
8.170236e+001	3.089365e+000
8.172321e+001	-3.874960e-001
8.196728e+001	-3.886631e-001
8.211567e+001	-1.879736e+000
8.175387e+001	-1.131490e+001
8.202981e+001	-1.081973e+001
8.265653e+001	-4.862602e+000
8.382538e+001	9.536283e+000
8.269824e+001	-1.181635e+001
8.316552e+001	-8.341805e+000
8.369658e+001	-3.874141e+000
8.425955e+001	1.090299e+000
8.437605e+001	-8.971038e-001
8.420557e+001	-7.353344e+000
8.483232e+001	-1.395775e+000
8.526769e+001	1.581975e+000
8.567122e+001	4.063842e+000
8.527753e+001	-5.868099e+000
8.631879e+001	6.544095e+000
8.662663e+001	7.536050e+000
8.569083e+001	-1.083722e+001
8.619001e+001	-6.865889e+000
8.579632e+001	-1.679784e+001
8.562584e+001	-2.325408e+001
8.628445e+001	-1.680017e+001
8.764459e+001	5.771968e-001
8.919609e+001	2.093439e+001
8.794141e+001	-2.404055e+000
8.742015e+001	-1.432225e+001
8.842954e+001	-2.406381e+000
8.864171e+001	-2.904333e+000
8.875822e+001	-4.891743e+000
8.884285e+001	-7.375497e+000
8.879993e+001	-1.184549e+001
8.815111e+001	-2.574994e+001
8.861842e+001	-2.227495e+001
8.914949e+001	-1.780728e+001
8.974433e+001	-1.234649e+001
9.040294e+001	-5.892579e+000
9.029624e+001	-1.135570e+001
9.063596e+001	-9.867407e+000
9.113515e+001	-5.896081e+000
9.086898e+001	-1.384223e+001
9.136816e+001	-9.870901e+000
9.132523e+001	-1.434090e+001
9.255784e+001	1.050668e+000
9.238736e+001	-5.405564e+000
9.253577e+001	-6.896198e+000
9.274794e+001	-7.394142e+000
9.318334e+001	-4.415945e+000
9.314041e+001	-8.885935e+000
9.293803e+001	-1.583897e+001
9.292701e+001	-1.981218e+001
9.345807e+001	-1.534451e+001
9.408478e+001	-9.387388e+000
9.388242e+001	-1.633996e+001
9.428592e+001	-1.385854e+001
9.618820e+001	1.196059e+001
9.547561e+001	-2.936968e+000
9.425280e+001	-2.577908e+001
9.503898e+001	-1.733891e+001
9.585703e+001	-8.402421e+000
9.555902e+001	-1.684446e+001
9.653651e+001	-5.425383e+000
9.703570e+001	-1.454057e+000
9.753485e+001	2.516822e+000
9.679038e+001	-1.287708e+001
9.684311e+001	-1.585761e+001
9.632188e+001	-2.777537e+001
9.745880e+001	-1.387370e+001
9.792608e+001	-1.039916e+001
9.781938e+001	-1.586228e+001
9.828669e+001	-1.238729e+001
9.872207e+001	-9.409533e+000
9.963581e+001	1.016866e+000
9.876378e+001	-1.636328e+001
9.919918e+001	-1.338507e+001
9.957080e+001	-1.140000e+001
1.005164e+002	-4.772533e-001
9.926172e+001	-2.381614e+001
9.902745e+001	-3.126551e+001
1.001006e+002	-1.835652e+001
1.009187e+002	-9.420022e+000
1.010352e+002	-1.140699e+001
1.007053e+002	-2.034626e+001
1.012044e+002	-1.637493e+001
1.020544e+002	-6.941656e+000
1.017882e+002	-1.488780e+001
1.026701e+002	-4.958187e+000
1.025315e+002	-1.091764e+001
1.024248e+002	-1.638076e+001
1.027645e+002	-1.489246e+001
1.028491e+002	-1.737622e+001
1.033802e+002	-1.290855e+001
1.041345e+002	-4.965175e+000
1.037408e+002	-1.489713e+001
1.039530e+002	-1.539464e+001
1.048667e+002	-4.968677e+000
1.045368e+002	-1.390750e+001
1.048446e+002	-1.291554e+001
1.049292e+002	-1.539930e+001
1.040253e+002	-3.327578e+001
1.044926e+002	-2.980124e+001
1.068094e+002	2.472523e+000
1.070535e+002	2.471356e+000
1.075208e+002	5.945897e+000
1.068720e+002	-7.958090e+000
1.067334e+002	-1.391799e+001
1.066586e+002	-1.888433e+001
1.076680e+002	-6.968463e+000
1.077207e+002	-9.949002e+000
1.078372e+002	-1.193641e+001
1.082726e+002	-8.958207e+000
1.086761e+002	-6.476787e+000
1.083143e+002	-1.591240e+001
1.078568e+002	-2.683747e+001
1.089938e+002	-1.293536e+001
1.093335e+002	-1.144662e+001
1.097051e+002	-9.461987e+000
1.102362e+002	-4.994316e+000
1.102252e+002	-8.967529e+000
1.109156e+002	-2.017278e+000
1.110003e+002	-4.501033e+000
1.110849e+002	-6.984780e+000
1.106274e+002	-1.790986e+001
1.114136e+002	-9.470142e+000
1.114663e+002	-1.245023e+001
1.116466e+002	-1.344452e+001
1.119864e+002	-1.195622e+001
1.119434e+002	-1.642622e+001
1.123469e+002	-1.394480e+001
1.127823e+002	-1.096660e+001
1.123249e+002	-2.189167e+001
1.120906e+002	-2.934104e+001
1.134189e+002	-1.245956e+001
1.142688e+002	-3.026725e+000
1.135562e+002	-1.792384e+001
1.141511e+002	-1.246306e+001
1.141082e+002	-1.693305e+001
1.152132e+002	-3.527723e+000
1.146600e+002	-1.594271e+001
1.144258e+002	-2.339163e+001
1.142234e+002	-3.034465e+001
1.155836e+002	-1.296684e+001
1.152537e+002	-2.190566e+001
1.145411e+002	-3.680323e+001
1.149765e+002	-3.382502e+001
1.167193e+002	-1.048891e+001
1.171228e+002	-8.007050e+000
1.171118e+002	-1.198070e+001
1.173877e+002	-1.148509e+001
1.178550e+002	-8.010544e+000
1.183223e+002	-4.536002e+000
1.179286e+002	-1.446795e+001
1.179495e+002	-1.794483e+001
1.189589e+002	-6.028962e+000
1.189797e+002	-9.506278e+000
1.192556e+002	-9.010661e+000
1.190533e+002	-1.596369e+001
1.192973e+002	-1.596485e+001
1.206894e+002	1.909741e+000
1.192434e+002	-2.440806e+001
1.199658e+002	-1.696103e+001
1.210070e+002	-4.548826e+000
1.206452e+002	-1.398444e+001
1.200921e+002	-2.639898e+001
1.206232e+002	-2.193130e+001
1.218877e+002	-6.042946e+000
1.213345e+002	-1.845793e+001
1.219612e+002	-1.250036e+001
1.230344e+002	4.081789e-001
1.224813e+002	-1.200635e+001
1.221832e+002	-2.044884e+001
1.231926e+002	-8.532968e+000
1.229265e+002	-1.647867e+001
1.235851e+002	-1.002477e+001
1.245307e+002	8.979678e-001
1.242327e+002	-7.544508e+000
1.242535e+002	-1.102138e+001
1.249440e+002	-4.071133e+000
1.247416e+002	-1.102372e+001
1.245712e+002	-1.747996e+001
1.255806e+002	-5.564093e+000
1.257608e+002	-6.558381e+000
1.261006e+002	-5.070083e+000
1.255474e+002	-1.748462e+001
1.260466e+002	-1.351329e+001
1.269922e+002	-2.590550e+000
1.261202e+002	-1.997070e+001
1.272252e+002	-6.565377e+000
1.275331e+002	-5.573415e+000
1.264697e+002	-2.593294e+001
1.272559e+002	-1.749278e+001
1.286480e+002	3.813722e-001
1.282861e+002	-9.053792e+000
1.284983e+002	-9.551736e+000
1.285830e+002	-1.203549e+001
1.285719e+002	-1.600914e+001
1.279231e+002	-2.991314e+001
1.281991e+002	-2.941797e+001
1.295911e+002	-1.154337e+001
1.294206e+002	-1.799961e+001
1.301749e+002	-1.005624e+001
1.307378e+002	-5.092236e+000
1.305993e+002	-1.105169e+001
1.299824e+002	-2.445935e+001
1.310236e+002	-1.204715e+001
1.307575e+002	-1.999285e+001
1.308102e+002	-2.297339e+001
1.306716e+002	-2.893284e+001
1.306606e+002	-3.290650e+001
1.322121e+002	-1.254931e+001
1.318821e+002	-2.148859e+001
1.320625e+002	-2.248243e+001
1.329124e+002	-1.304959e+001
1.330289e+002	-1.503701e+001
1.341340e+002	-1.631230e+000
1.344737e+002	-1.429388e-001
1.347815e+002	8.490155e-001
1.344516e+002	-8.089805e+000
1.342811e+002	-1.454605e+001
1.343977e+002	-1.653346e+001
1.346098e+002	-1.703097e+001
1.353322e+002	-9.584379e+000
1.359590e+002	-3.626803e+000
1.359160e+002	-8.096800e+000
1.357136e+002	-1.504982e+001
1.355432e+002	-2.150607e+001
1.365525e+002	-9.590207e+000
1.367328e+002	-1.058450e+001
1.371364e+002	-8.102628e+000
1.359773e+002	-2.995161e+001
1.370824e+002	-1.654629e+001
1.383788e+002	-1.615905e-001
1.375705e+002	-1.654861e+001
1.375276e+002	-2.101861e+001
1.378992e+002	-1.903354e+001
1.394188e+002	8.268622e-001
1.389295e+002	-1.059498e+001
1.392373e+002	-9.603023e+000
1.400873e+002	-1.697455e-001
1.395660e+002	-1.208795e+001
1.392042e+002	-2.152356e+001
1.403730e+002	-7.124657e+000
1.401706e+002	-1.407769e+001
1.406060e+002	-1.109948e+001
1.405950e+002	-1.507314e+001
1.410304e+002	-1.209494e+001
1.415296e+002	-8.123615e+000
1.418055e+002	-7.628437e+000
1.408697e+002	-2.600171e+001
1.413051e+002	-2.302350e+001
1.423145e+002	-1.110764e+001
1.431645e+002	-1.674362e+000
1.436955e+002	2.793294e+000
1.435569e+002	-3.166602e+000
1.430995e+002	-1.409167e+001
1.427695e+002	-2.303050e+001
1.436514e+002	-1.310088e+001
1.449477e+002	3.283810e+000
1.446178e+002	-5.655010e+000
1.440966e+002	-1.757321e+001
1.446914e+002	-1.211242e+001
1.445209e+002	-1.856867e+001
1.457217e+002	-3.673428e+000
1.454236e+002	-1.211592e+001
1.460504e+002	-6.158350e+000
1.463901e+002	-4.670051e+000
1.474951e+002	8.735273e+000
1.476435e+002	7.244639e+000
1.470266e+002	-6.163011e+000
1.475258e+002	-2.192125e+000
1.484076e+002	7.737483e+000
1.478545e+002	-4.677047e+000
1.469187e+002	-2.305032e+001
1.465569e+002	-3.248593e+001
1.478851e+002	-1.560445e+001
1.479698e+002	-1.808820e+001
1.488516e+002	-8.158583e+000
1.494145e+002	-3.194576e+000
1.490528e+002	-1.262974e+001
1.486591e+002	-2.256170e+001
1.497960e+002	-8.660028e+000
1.498168e+002	-1.213690e+001
1.495507e+002	-2.008260e+001
1.498266e+002	-1.958743e+001
1.514738e+002	2.259213e+000
1.511439e+002	-6.679607e+000
1.513880e+002	-6.680774e+000
1.525887e+002	8.214455e+000
1.522906e+002	-2.280275e-001
1.518969e+002	-1.015998e+001
1.517583e+002	-1.611988e+001
1.525126e+002	-8.176068e+000
1.521827e+002	-1.711490e+001
1.522992e+002	-1.910231e+001
1.536275e+002	-2.221266e+000
1.535527e+002	-7.187608e+000
1.544026e+002	2.245223e+000
1.544553e+002	-7.348615e-001
1.543486e+002	-6.197980e+000
1.544652e+002	-8.185390e+000
1.551238e+002	-1.731477e+000
1.555273e+002	7.499360e-001
1.558989e+002	2.735012e+000
1.557284e+002	-3.721221e+000
1.551115e+002	-1.712888e+001
1.555150e+002	-1.464746e+001
1.564925e+002	-3.228378e+000
1.559712e+002	-1.514658e+001
1.559921e+002	-1.862344e+001
1.570652e+002	-5.714459e+000
1.567991e+002	-1.366017e+001
1.568199e+002	-1.713704e+001
1.572872e+002	-1.366250e+001
1.575313e+002	-1.366366e+001
1.577116e+002	-1.465795e+001
1.577643e+002	-1.763849e+001
1.577213e+002	-2.210848e+001
1.581886e+002	-1.863394e+001
1.591661e+002	-7.214414e+000
1.593783e+002	-7.712366e+000
1.598775e+002	-3.741040e+000
1.591011e+002	-1.963173e+001
1.592176e+002	-2.161914e+001
1.602908e+002	-8.710148e+000
1.608218e+002	-4.242485e+000
1.596309e+002	-2.658780e+001
1.597156e+002	-2.907156e+001
1.603104e+002	-2.361077e+001
1.610966e+002	-1.517105e+001
1.620741e+002	-3.751529e+000
1.624776e+002	-1.270109e+000
1.631681e+002	5.680134e+000
1.619134e+002	-1.765830e+001
1.619023e+002	-2.163196e+001
1.617319e+002	-2.808776e+001
1.636341e+002	-2.269058e+000
