    nm         	pN
4.346137e+000	-3.235926e+002
4.352105e+000	-3.282228e+002
4.358074e+000	-3.328530e+002
4.480410e+000	-3.328425e+002
4.386641e+000	-3.414503e+002
4.276249e+000	-3.507211e+002
4.381956e+000	-3.513737e+002
4.670532e+000	-3.447334e+002
4.742994e+000	-3.467118e+002
4.748964e+000	-3.513421e+002
4.804805e+000	-3.539833e+002
4.977013e+000	-3.519839e+002
5.298832e+000	-3.440178e+002
5.321429e+000	-3.479849e+002
5.410516e+000	-3.493004e+002
5.316745e+000	-3.579082e+002
5.339338e+000	-3.618755e+002
5.461672e+000	-3.618650e+002
5.667130e+000	-3.585395e+002
5.722971e+000	-3.611808e+002
5.845307e+000	-3.611702e+002
5.784782e+000	-3.684523e+002
5.674385e+000	-3.777233e+002
5.780098e+000	-3.783757e+002
6.052045e+000	-3.723985e+002
5.991525e+000	-3.796804e+002
6.113861e+000	-3.796698e+002
6.302692e+000	-3.770074e+002
6.757499e+000	-3.637377e+002
7.494908e+000	-3.391977e+002
7.633866e+000	-3.385242e+002
7.340612e+000	-3.550876e+002
7.562686e+000	-3.510994e+002
8.316724e+000	-3.258962e+002
8.754911e+000	-3.132894e+002
8.910491e+000	-3.119530e+002
9.248931e+000	-3.033241e+002
9.354644e+000	-3.039764e+002
9.560097e+000	-3.006511e+002
9.832050e+000	-2.946738e+002
9.705031e+000	-3.046077e+002
9.777493e+000	-3.065861e+002
1.013256e+001	-2.972939e+002
1.037126e+001	-2.926429e+002
1.062659e+001	-2.873286e+002
1.054944e+001	-2.952736e+002
1.082139e+001	-2.892962e+002
1.106009e+001	-2.846451e+002
1.146503e+001	-2.733641e+002
1.216919e+001	-2.501501e+002
1.269049e+001	-2.342285e+002
1.291257e+001	-2.302401e+002
1.333413e+001	-2.182964e+002
1.372244e+001	-2.076785e+002
1.381153e+001	-2.089937e+002
1.386737e+001	-2.116350e+002
1.377360e+001	-2.202429e+002
1.381282e+001	-2.235473e+002
1.393515e+001	-2.235367e+002
1.420711e+001	-2.175594e+002
1.464529e+001	-2.049528e+002
1.476762e+001	-2.049422e+002
1.493983e+001	-2.029427e+002
1.499567e+001	-2.055840e+002
1.471904e+001	-2.214845e+002
1.470839e+001	-2.267776e+002
1.489722e+001	-2.241153e+002
1.506943e+001	-2.221158e+002
1.507540e+001	-2.267460e+002
1.513124e+001	-2.293873e+002
1.505409e+001	-2.373322e+002
1.512655e+001	-2.393106e+002
1.558136e+001	-2.260409e+002
1.585331e+001	-2.200635e+002
1.585928e+001	-2.246937e+002
1.556603e+001	-2.412571e+002
1.568836e+001	-2.412466e+002
1.596031e+001	-2.352695e+002
1.629875e+001	-2.266405e+002
1.632135e+001	-2.306076e+002
1.631070e+001	-2.359007e+002
1.646628e+001	-2.345643e+002
1.637251e+001	-2.431722e+002
1.621224e+001	-2.544319e+002
1.655068e+001	-2.458030e+002
1.703874e+001	-2.312074e+002
1.732731e+001	-2.245671e+002
1.721691e+001	-2.338381e+002
1.702340e+001	-2.464237e+002
1.691301e+001	-2.556947e+002
1.710184e+001	-2.530323e+002
1.762314e+001	-2.371107e+002
