    nm         	pN
6.362129e+000	-1.143345e+002
6.286443e+000	-1.224250e+002
6.490925e+000	-1.190535e+002
6.613003e+000	-1.190532e+002
6.702124e+000	-1.204012e+002
6.774755e+000	-1.224239e+002
6.880354e+000	-1.230978e+002
7.051880e+000	-1.210746e+002
7.206916e+000	-1.197259e+002
7.444355e+000	-1.150060e+002
7.401625e+000	-1.217483e+002
7.177629e+000	-1.359064e+002
7.415069e+000	-1.311865e+002
7.751381e+000	-1.224216e+002
7.873459e+000	-1.224213e+002
7.896665e+000	-1.264660e+002
7.853936e+000	-1.332083e+002
7.761781e+000	-1.419726e+002
7.801453e+000	-1.453436e+002
7.857618e+000	-1.480400e+002
7.913770e+000	-1.507368e+002
7.871050e+000	-1.574786e+002
7.910735e+000	-1.608492e+002
7.884495e+000	-1.669168e+002
7.841775e+000	-1.736587e+002
8.095683e+000	-1.682650e+002
8.184804e+000	-1.696131e+002
8.389286e+000	-1.662415e+002
8.264163e+000	-1.763546e+002
8.237921e+000	-1.824223e+002
8.409436e+000	-1.803995e+002
8.350237e+000	-1.878155e+002
8.373434e+000	-1.918606e+002
8.841596e+000	-1.777015e+002
9.243833e+000	-1.662395e+002
9.019826e+000	-1.803981e+002
8.812310e+000	-1.938820e+002
8.868473e+000	-1.965783e+002
8.908147e+000	-1.999493e+002
8.848950e+000	-2.073653e+002
8.971027e+000	-2.073650e+002
9.208468e+000	-2.026451e+002
9.248141e+000	-2.060161e+002
9.386698e+000	-2.053417e+002
9.607660e+000	-2.012959e+002
9.696779e+000	-2.026440e+002
9.654050e+000	-2.093863e+002
9.512459e+000	-2.201731e+002
9.222537e+000	-2.370283e+002
9.509414e+000	-2.302859e+002
1.040604e+001	-1.985976e+002
1.117085e+001	-1.723026e+002
1.163900e+001	-1.581439e+002
1.209067e+001	-1.446594e+002
1.245995e+001	-1.345458e+002
1.251611e+001	-1.372421e+002
1.237451e+001	-1.480294e+002
1.224939e+001	-1.581425e+002
1.227258e+001	-1.621877e+002
1.297147e+001	-1.385893e+002
1.386810e+001	-1.069010e+002
1.453402e+001	-8.465147e+001
1.501865e+001	-6.981865e+001
1.494297e+001	-7.790879e+001
1.499913e+001	-8.060562e+001
1.512120e+001	-8.060533e+001
1.514441e+001	-8.465004e+001
1.556313e+001	-7.251388e+001
1.585000e+001	-6.577149e+001
1.598856e+001	-6.509703e+001
1.620952e+001	-6.105131e+001
1.638104e+001	-5.902853e+001
1.655255e+001	-5.700574e+001
1.669112e+001	-5.633085e+001
1.663191e+001	-6.374728e+001
1.624312e+001	-8.464746e+001
1.615095e+001	-9.341223e+001
1.648727e+001	-8.464690e+001
1.674119e+001	-7.925284e+001
1.681382e+001	-8.127549e+001
1.724901e+001	-6.846516e+001
1.751942e+001	-6.239649e+001
1.767446e+001	-6.104788e+001
1.801077e+001	-5.228299e+001
1.803398e+001	-5.632770e+001
1.782645e+001	-6.981207e+001
1.773429e+001	-7.857638e+001
1.787285e+001	-7.790193e+001
1.811029e+001	-7.318203e+001
