    nm         	pN
1.423396e+000	-2.741399e+002
1.545402e+000	-2.741425e+002
1.716826e+000	-2.721234e+002
1.723540e+000	-2.768429e+002
1.697314e+000	-2.829099e+002
1.621670e+000	-2.909987e+002
1.793094e+000	-2.889796e+002
2.013925e+000	-2.849392e+002
2.662971e+000	-2.633800e+002
3.657896e+000	-2.276703e+002
4.488123e+000	-1.986987e+002
5.021886e+000	-1.818558e+002
5.176829e+000	-1.805109e+002
5.315315e+000	-1.798394e+002
5.272611e+000	-1.865806e+002
5.378147e+000	-1.872570e+002
5.434279e+000	-1.899547e+002
5.424521e+000	-1.953480e+002
5.562997e+000	-1.946769e+002
5.899111e+000	-1.859201e+002
5.691716e+000	-1.993990e+002
5.517259e+000	-2.115304e+002
5.655734e+000	-2.108593e+002
5.827158e+000	-2.088402e+002
5.916216e+000	-2.101909e+002
5.939407e+000	-2.142362e+002
6.028465e+000	-2.155868e+002
5.936364e+000	-2.243489e+002
5.794846e+000	-2.351327e+002
5.982738e+000	-2.324398e+002
6.088264e+000	-2.331167e+002
5.963226e+000	-2.432264e+002
6.118170e+000	-2.418815e+002
6.388407e+000	-2.358198e+002
6.839814e+000	-2.223462e+002
7.571227e+000	-1.974172e+002
8.006165e+000	-1.846174e+002
8.358748e+000	-1.751868e+002
8.497222e+000	-1.745157e+002
8.503945e+000	-1.792348e+002
8.411835e+000	-1.879973e+002
8.649133e+000	-1.832832e+002
8.935841e+000	-1.765477e+002
9.239015e+000	-1.691385e+002
9.492785e+000	-1.637505e+002
9.828909e+000	-1.549933e+002
1.064267e+001	-1.266955e+002
1.119290e+001	-1.091788e+002
1.124902e+001	-1.118770e+002
1.165102e+001	-1.004247e+002
1.203655e+001	-8.964621e+001
1.247149e+001	-7.684638e+001
1.279114e+001	-6.876293e+001
1.301196e+001	-6.472298e+001
1.315044e+001	-6.405188e+001
1.343715e+001	-5.731597e+001
1.365798e+001	-5.327602e+001
1.349999e+001	-6.473363e+001
1.345729e+001	-7.147442e+001
1.351342e+001	-7.417215e+001
1.375071e+001	-6.945843e+001
1.402095e+001	-6.339674e+001
1.389591e+001	-7.350637e+001
1.396850e+001	-7.553078e+001
1.432109e+001	-6.609979e+001
1.462427e+001	-5.869056e+001
1.474627e+001	-5.869322e+001
1.478594e+001	-6.206472e+001
1.469382e+001	-7.082725e+001
1.470054e+001	-7.554674e+001
1.510254e+001	-6.409445e+001
1.545513e+001	-5.466346e+001
1.537950e+001	-6.275179e+001
1.523798e+001	-7.353564e+001
1.506352e+001	-8.566702e+001
1.520200e+001	-8.499591e+001
1.540635e+001	-8.162973e+001
1.534718e+001	-8.904429e+001
1.513979e+001	-1.025232e+002
1.531120e+001	-1.005045e+002
1.581203e+001	-8.500921e+001
1.637873e+001	-6.681879e+001
1.646780e+001	-6.816899e+001
1.640862e+001	-7.558399e+001
1.641535e+001	-8.030303e+001
1.633970e+001	-8.839180e+001
1.628054e+001	-9.580636e+001
1.632019e+001	-9.917830e+001
1.668925e+001	-8.907355e+001
1.717361e+001	-7.425198e+001
1.732855e+001	-7.290710e+001
1.743409e+001	-7.358353e+001
1.773727e+001	-6.617430e+001
1.777692e+001	-6.954624e+001
1.756952e+001	-8.302516e+001
1.759270e+001	-8.707087e+001
1.784647e+001	-8.168295e+001
1.813319e+001	-7.494703e+001
1.845284e+001	-6.686403e+001
1.857484e+001	-6.686669e+001
1.844979e+001	-7.697676e+001
1.840710e+001	-8.371755e+001
1.849616e+001	-8.506774e+001
1.860170e+001	-8.574418e+001
1.854253e+001	-9.315917e+001
1.835160e+001	-1.059643e+002
1.865478e+001	-9.855508e+001
1.908973e+001	-8.575481e+001
1.926114e+001	-8.373618e+001
1.943255e+001	-8.171753e+001
1.945575e+001	-8.576279e+001
1.928129e+001	-9.789417e+001
1.909035e+001	-1.106998e+002
1.909708e+001	-1.154188e+002
1.905437e+001	-1.221600e+002
1.929167e+001	-1.174459e+002
1.975956e+001	-1.032981e+002
2.012861e+001	-9.319376e+001
2.038238e+001	-8.780583e+001
2.070203e+001	-7.972239e+001
2.062639e+001	-8.781115e+001
2.033664e+001	-1.046594e+002
2.044218e+001	-1.053358e+002
2.066301e+001	-1.012954e+002
2.062031e+001	-1.080362e+002
2.059409e+001	-1.141032e+002
2.063374e+001	-1.174751e+002
2.138162e+001	-9.187240e+001
2.181656e+001	-7.907257e+001
2.167504e+001	-8.985641e+001
2.145118e+001	-1.040091e+002
2.142495e+001	-1.100761e+002
2.146460e+001	-1.134481e+002
2.145484e+001	-1.188413e+002
2.121450e+001	-1.336682e+002
2.123769e+001	-1.377135e+002
2.160676e+001	-1.276087e+002
2.195934e+001	-1.181782e+002
2.216370e+001	-1.148116e+002
2.236805e+001	-1.114454e+002
2.242418e+001	-1.141431e+002
2.238149e+001	-1.208839e+002
2.222350e+001	-1.323415e+002
2.208198e+001	-1.431253e+002
2.245104e+001	-1.330206e+002
2.283656e+001	-1.222425e+002
2.287622e+001	-1.256140e+002
2.319587e+001	-1.175310e+002
2.363081e+001	-1.047312e+002
2.388458e+001	-9.934326e+001
