    nm         	pN
6.105742e+000	-2.962354e+002
5.965924e+000	-3.084699e+002
6.006257e+000	-3.122885e+002
6.472384e+000	-2.962154e+002
7.020392e+000	-2.763171e+002
7.109854e+000	-2.778405e+002
7.248446e+000	-2.770687e+002
7.419789e+000	-2.747669e+002
7.492876e+000	-2.770553e+002
7.664218e+000	-2.747536e+002
7.770057e+000	-2.755118e+002
7.679373e+000	-2.854511e+002
7.916224e+000	-2.800889e+002
8.464233e+000	-2.601906e+002
8.832101e+000	-2.487078e+002
8.823301e+000	-2.548216e+002
8.765370e+000	-2.632308e+002
8.772945e+000	-2.685796e+002
8.944292e+000	-2.662776e+002
8.951867e+000	-2.716265e+002
9.303359e+000	-2.609087e+002
9.523833e+000	-2.563117e+002
9.334888e+000	-2.708413e+002
9.391596e+000	-2.738949e+002
9.562937e+000	-2.715931e+002
9.865298e+000	-2.631706e+002
1.000389e+001	-2.623988e+002
9.945960e+000	-2.708079e+002
9.838899e+000	-2.815121e+002
9.617201e+000	-2.975718e+002
9.739415e+000	-2.975651e+002
9.943512e+000	-2.937332e+002
1.024587e+001	-2.853108e+002
1.008968e+001	-2.983102e+002
1.029378e+001	-2.944781e+002
1.031773e+001	-2.990618e+002
1.017792e+001	-3.112964e+002
1.011999e+001	-3.197052e+002
1.030771e+001	-3.166383e+002
1.034804e+001	-3.204570e+002
1.066677e+001	-3.112696e+002
1.095276e+001	-3.036121e+002
1.076381e+001	-3.181417e+002
1.036197e+001	-3.426173e+002
1.035317e+001	-3.487310e+002
1.062278e+001	-3.418387e+002
1.069586e+001	-3.441273e+002
1.093271e+001	-3.387651e+002
1.116956e+001	-3.334031e+002
1.137366e+001	-3.295710e+002
1.143037e+001	-3.326245e+002
1.143794e+001	-3.379734e+002
1.129813e+001	-3.502077e+002
1.112556e+001	-3.639724e+002
1.137879e+001	-3.578450e+002
1.141912e+001	-3.616637e+002
1.139394e+001	-3.685427e+002
1.138514e+001	-3.746565e+002
1.150736e+001	-3.746498e+002
1.213725e+001	-3.509261e+002
1.230860e+001	-3.486241e+002
1.205415e+001	-3.662140e+002
1.202897e+001	-3.730930e+002
1.231495e+001	-3.654357e+002
1.237166e+001	-3.684892e+002
1.257576e+001	-3.646572e+002
1.287812e+001	-3.562347e+002
1.303308e+001	-3.546979e+002
1.305704e+001	-3.592815e+002
1.273708e+001	-3.799317e+002
1.271190e+001	-3.868106e+002
1.275223e+001	-3.906294e+002
1.279256e+001	-3.944479e+002
1.304579e+001	-3.883207e+002
1.303699e+001	-3.944345e+002
1.297906e+001	-4.028437e+002
1.283925e+001	-4.150780e+002
1.315798e+001	-4.058905e+002
1.370599e+001	-3.859923e+002
1.371357e+001	-3.913409e+002
1.370477e+001	-3.974547e+002
1.390887e+001	-3.936228e+002
1.388369e+001	-4.005018e+002
1.371112e+001	-4.142662e+002
1.365319e+001	-4.226754e+002
1.372628e+001	-4.249638e+002
1.407776e+001	-4.142462e+002
1.405258e+001	-4.211252e+002
1.369987e+001	-4.433054e+002
1.377296e+001	-4.455938e+002
1.397706e+001	-4.417619e+002
1.424666e+001	-4.348696e+002
1.458178e+001	-4.249170e+002
1.476950e+001	-4.218501e+002
1.461330e+001	-4.348495e+002
1.471915e+001	-4.356078e+002
1.495599e+001	-4.302458e+002
1.502908e+001	-4.325342e+002
1.497115e+001	-4.409433e+002
1.496235e+001	-4.470571e+002
1.503543e+001	-4.493457e+002
1.509214e+001	-4.523993e+002
1.501783e+001	-4.615734e+002
1.499265e+001	-4.684523e+002
1.542603e+001	-4.539094e+002
1.592491e+001	-4.363062e+002
1.626002e+001	-4.263536e+002
1.644774e+001	-4.232866e+002
1.647170e+001	-4.278703e+002
1.665942e+001	-4.248034e+002
1.694540e+001	-4.171461e+002
1.711675e+001	-4.148441e+002
1.736997e+001	-4.087169e+002
1.757407e+001	-4.048851e+002
1.794194e+001	-3.934023e+002
1.816241e+001	-3.888053e+002
1.815361e+001	-3.949191e+002
1.799742e+001	-4.079186e+002
1.772659e+001	-4.262733e+002
1.752127e+001	-4.415682e+002
1.754522e+001	-4.461518e+002
1.750367e+001	-4.537958e+002
1.787154e+001	-4.423131e+002
1.823940e+001	-4.308303e+002
1.801771e+001	-4.468901e+002
1.791064e+001	-4.575945e+002
1.821300e+001	-4.491720e+002
1.854812e+001	-4.392194e+002
1.827729e+001	-4.575744e+002
1.843225e+001	-4.560377e+002
1.883287e+001	-4.430248e+002
1.934813e+001	-4.246564e+002
2.012542e+001	-3.940470e+002
2.211459e+001	-3.068228e+002
2.459506e+001	-1.966466e+002
2.597829e+001	-1.377298e+002
2.672282e+001	-1.086505e+002
2.756561e+001	-7.498091e+001
2.842478e+001	-4.054633e+001
2.864526e+001	-3.594928e+001
2.884935e+001	-3.211717e+001
2.884056e+001	-3.823098e+001
2.896277e+001	-3.822430e+001
2.918324e+001	-3.362725e+001
2.933821e+001	-3.209045e+001
2.941129e+001	-3.437907e+001
2.953351e+001	-3.437238e+001
2.959021e+001	-3.742594e+001
2.979432e+001	-3.359385e+001
2.976914e+001	-4.047283e+001
3.005512e+001	-3.281553e+001
3.047212e+001	-1.903752e+001
3.105288e+001	2.390891e+000
3.104408e+001	-3.722920e+000
3.111716e+001	-6.011527e+000
3.127213e+001	-4.474719e+000
3.134522e+001	-6.763116e+000
3.120540e+001	-1.899743e+001
3.173704e+001	1.359011e-001
3.202302e+001	7.793201e+000
3.189958e+001	-3.676139e+000
3.177614e+001	-1.514550e+001
3.216038e+001	-2.897835e+000
3.215158e+001	-9.011646e+000
3.196264e+001	-2.354125e+001
3.182283e+001	-3.577555e+001
3.189591e+001	-3.806395e+001
3.213276e+001	-3.270195e+001
3.248425e+001	-2.198440e+001
3.267197e+001	-1.891724e+001
3.282694e+001	-1.738045e+001
3.317843e+001	-6.662895e+000
3.361180e+001	7.880059e+000
3.342286e+001	-6.649533e+000
3.311927e+001	-2.653469e+001
3.322511e+001	-2.729295e+001
3.365849e+001	-1.274998e+001
3.332215e+001	-3.416526e+001
3.334610e+001	-3.874895e+001
3.358296e+001	-3.338672e+001
3.359053e+001	-3.873558e+001
3.359811e+001	-4.408444e+001
3.372032e+001	-4.407776e+001
3.402268e+001	-3.565529e+001
3.432504e+001	-2.723281e+001
3.410334e+001	-4.329254e+001
3.429107e+001	-4.022562e+001
3.436415e+001	-4.251423e+001
3.420796e+001	-5.551350e+001
3.428104e+001	-5.780211e+001
3.440326e+001	-5.779542e+001
3.475474e+001	-4.707788e+001
3.492609e+001	-4.477590e+001
3.509743e+001	-4.247414e+001
3.512138e+001	-4.705784e+001
3.521085e+001	-4.858128e+001
3.531669e+001	-4.933954e+001
3.525876e+001	-5.774865e+001
3.562662e+001	-4.626594e+001
3.584710e+001	-4.166888e+001
3.605120e+001	-3.783678e+001
3.638631e+001	-2.788440e+001
3.677055e+001	-1.563651e+001
3.679450e+001	-2.022042e+001
3.670382e+001	-3.015944e+001
3.661314e+001	-4.009866e+001
3.681724e+001	-3.626657e+001
3.689032e+001	-3.855519e+001
3.652123e+001	-6.150058e+001
3.644692e+001	-7.067465e+001
3.652001e+001	-7.296303e+001
3.674048e+001	-6.836599e+001
3.722298e+001	-5.152794e+001
3.750896e+001	-4.387064e+001
3.766393e+001	-4.233383e+001
3.760600e+001	-5.074272e+001
3.740068e+001	-6.603749e+001
3.721173e+001	-8.056710e+001
3.744859e+001	-7.520488e+001
3.798022e+001	-5.607154e+001
3.816794e+001	-5.300461e+001
3.850306e+001	-4.305201e+001
3.837962e+001	-5.452138e+001
3.827256e+001	-6.522555e+001
3.847666e+001	-6.139368e+001
3.841873e+001	-6.980257e+001
3.857370e+001	-6.826576e+001
3.872866e+001	-6.672896e+001
3.875262e+001	-7.131264e+001
3.882570e+001	-7.360126e+001
3.883327e+001	-7.895012e+001
3.908651e+001	-7.282272e+001
3.942162e+001	-6.287034e+001
3.951108e+001	-6.439379e+001
3.955141e+001	-6.821231e+001
3.985377e+001	-5.979006e+001
4.015613e+001	-5.136759e+001
4.018008e+001	-5.595127e+001
4.051519e+001	-4.599867e+001
4.099769e+001	-2.916063e+001
4.143107e+001	-1.461766e+001
4.156966e+001	-1.384581e+001
4.110231e+001	-4.138158e+001
4.084786e+001	-5.897143e+001
4.119935e+001	-4.825388e+001
4.153446e+001	-3.830128e+001
4.178769e+001	-3.217411e+001
4.197541e+001	-2.910718e+001
4.203212e+001	-3.216075e+001
4.177766e+001	-4.975060e+001
4.170336e+001	-5.892466e+001
4.200572e+001	-5.050219e+001
4.193141e+001	-5.967647e+001
4.193899e+001	-6.502511e+001
4.232323e+001	-5.277744e+001
