    nm         	pN
3.369723e+001	-4.093397e+001
3.343233e+001	-6.336956e+001
3.387669e+001	-5.454510e+001
3.459384e+001	-3.369782e+001
3.474722e+001	-3.769787e+001
3.506428e+001	-3.448442e+001
3.494487e+001	-5.050729e+001
3.477090e+001	-6.893527e+001
3.510614e+001	-6.492010e+001
3.473214e+001	-9.216410e+001
3.541291e+001	-7.292023e+001
3.591182e+001	-6.169155e+001
3.601066e+001	-6.809582e+001
3.614585e+001	-7.289758e+001
3.662660e+001	-6.246971e+001
3.670722e+001	-6.967657e+001
3.740620e+001	-4.963010e+001
3.728677e+001	-6.565387e+001
3.791300e+001	-4.881420e+001
3.768447e+001	-6.964637e+001
3.787424e+001	-7.204303e+001
3.830041e+001	-6.402028e+001
3.810825e+001	-8.324994e+001
3.802522e+001	-9.766942e+001
3.901516e+001	-6.479932e+001
3.896850e+001	-7.761629e+001
3.866723e+001	-1.016544e+002
3.909341e+001	-9.363162e+001
3.919222e+001	-1.000368e+002
3.954565e+001	-9.521992e+001
3.997183e+001	-8.719716e+001
4.012521e+001	-9.119722e+001
4.022405e+001	-9.760148e+001
4.008646e+001	-1.144261e+002
4.043989e+001	-1.096092e+002
4.115704e+001	-8.876193e+001
4.103763e+001	-1.047848e+002
4.139105e+001	-9.996883e+001
4.199910e+001	-8.392997e+001
4.149777e+001	-1.167859e+002
4.186939e+001	-1.111673e+002
4.216825e+001	-1.087555e+002
4.223071e+001	-1.167632e+002
4.256595e+001	-1.127481e+002
4.313762e+001	-9.831259e+001
4.287272e+001	-1.207482e+002
4.302611e+001	-1.247482e+002
4.341592e+001	-1.183280e+002
4.400576e+001	-1.030917e+002
4.417733e+001	-1.062901e+002
4.463989e+001	-9.666389e+001
4.452046e+001	-1.126877e+002
4.471023e+001	-1.150843e+002
4.495454e+001	-1.150768e+002
4.547164e+001	-1.030464e+002
4.571595e+001	-1.030389e+002
4.617851e+001	-9.341269e+001
4.669561e+001	-8.138233e+001
4.628523e+001	-1.102297e+002
4.687507e+001	-9.499344e+001
4.655562e+001	-1.198332e+002
4.725458e+001	-9.978765e+001
4.738979e+001	-1.045885e+002
4.797963e+001	-8.935225e+001
4.895140e+001	-5.728296e+001
4.855919e+001	-8.532954e+001
4.916722e+001	-6.929157e+001
5.006625e+001	-4.042818e+001
5.054697e+001	-3.000122e+001
5.015478e+001	-5.804691e+001
5.050821e+001	-5.323006e+001
5.062522e+001	-5.883351e+001
5.112413e+001	-4.760484e+001
5.158668e+001	-3.797869e+001
5.186737e+001	-3.636774e+001
5.167521e+001	-5.559741e+001
5.230143e+001	-3.875774e+001
5.260032e+001	-3.634509e+001
5.279006e+001	-3.874264e+001
5.261611e+001	-5.716973e+001
5.222390e+001	-8.521631e+001
5.295924e+001	-6.356733e+001
5.369457e+001	-4.191836e+001
5.377522e+001	-4.912431e+001
5.401953e+001	-4.911677e+001
5.457300e+001	-3.548389e+001
5.510831e+001	-2.265093e+001
5.506162e+001	-3.546879e+001
5.494222e+001	-5.149166e+001
5.511379e+001	-5.469002e+001
5.539449e+001	-5.307907e+001
5.578428e+001	-4.665971e+001
5.610134e+001	-4.344626e+001
5.629110e+001	-4.584292e+001
5.642629e+001	-5.064468e+001
5.692520e+001	-3.941601e+001
5.733321e+001	-3.219405e+001
5.757752e+001	-3.218651e+001
5.711257e+001	-6.343900e+001
5.801158e+001	-3.457650e+001
5.778305e+001	-5.540868e+001
5.824561e+001	-4.578253e+001
5.845354e+001	-4.737837e+001
5.902521e+001	-3.294291e+001
5.912403e+001	-3.934806e+001
5.933198e+001	-4.094303e+001
5.935806e+001	-5.055409e+001
5.962056e+001	-4.974484e+001
5.984668e+001	-5.053899e+001
5.980002e+001	-6.335595e+001
6.033531e+001	-5.052389e+001
6.054324e+001	-5.211974e+001
6.075120e+001	-5.371470e+001
6.128649e+001	-4.088263e+001
6.180360e+001	-2.885227e+001
6.190240e+001	-3.525742e+001
6.165572e+001	-5.689041e+001
6.200913e+001	-5.207445e+001
6.212615e+001	-5.767701e+001
6.227954e+001	-6.167707e+001
6.283300e+001	-4.804419e+001
6.295002e+001	-5.364675e+001
6.337620e+001	-4.562400e+001
6.320222e+001	-6.405198e+001
6.331925e+001	-6.965454e+001
6.379997e+001	-5.922757e+001
6.368057e+001	-7.525044e+001
6.432498e+001	-5.760907e+001
6.480570e+001	-4.718210e+001
6.508639e+001	-4.557115e+001
6.485787e+001	-6.640334e+001
6.486576e+001	-7.681610e+001
6.527376e+001	-6.959415e+001
6.551807e+001	-6.958659e+001
6.570782e+001	-7.198414e+001
6.535198e+001	-9.842734e+001
6.557811e+001	-9.922148e+001
6.604066e+001	-8.959532e+001
6.655776e+001	-7.756495e+001
6.698396e+001	-6.954130e+001
6.680998e+001	-8.796928e+001
6.676332e+001	-1.007862e+002
6.702582e+001	-9.997699e+001
6.728830e+001	-9.916864e+001
6.725983e+001	-1.111839e+002
6.759507e+001	-1.071687e+002
6.805762e+001	-9.754259e+001
6.802915e+001	-1.095579e+002
6.807342e+001	-1.183672e+002
6.828135e+001	-1.199631e+002
6.865297e+001	-1.143445e+002
6.904277e+001	-1.079252e+002
6.925072e+001	-1.095201e+002
6.884034e+001	-1.383675e+002
6.924832e+001	-1.311465e+002
7.011097e+001	-1.038865e+002
6.951871e+001	-1.407500e+002
7.009038e+001	-1.263145e+002
6.995279e+001	-1.431391e+002
7.052444e+001	-1.287045e+002
7.091425e+001	-1.222842e+002
7.143136e+001	-1.102539e+002
7.142107e+001	-1.214674e+002
7.184725e+001	-1.134447e+002
7.190970e+001	-1.214523e+002
7.162661e+001	-1.446896e+002
7.185273e+001	-1.454838e+002
7.264264e+001	-1.214297e+002
7.265053e+001	-1.318425e+002
7.276753e+001	-1.374459e+002
7.292091e+001	-1.414460e+002
7.289244e+001	-1.534612e+002
7.324587e+001	-1.486444e+002
7.374479e+001	-1.374157e+002
7.364357e+001	-1.526369e+002
7.396063e+001	-1.494234e+002
7.429587e+001	-1.454083e+002
7.446744e+001	-1.486066e+002
7.460264e+001	-1.534084e+002
7.477421e+001	-1.566068e+002
7.494579e+001	-1.598051e+002
7.515372e+001	-1.614010e+002
7.577994e+001	-1.445613e+002
7.520587e+001	-1.806231e+002
7.563207e+001	-1.725994e+002
7.551264e+001	-1.886232e+002
7.601157e+001	-1.773936e+002
7.621951e+001	-1.789895e+002
7.610010e+001	-1.950124e+002
7.652628e+001	-1.869896e+002
7.697064e+001	-1.781651e+002
7.705128e+001	-1.853711e+002
7.700460e+001	-1.981890e+002
7.719436e+001	-2.005856e+002
7.774784e+001	-1.869519e+002
7.842861e+001	-1.677080e+002
7.941857e+001	-1.348370e+002
8.088134e+001	-8.112717e+001
8.143483e+001	-6.749341e+001
8.171552e+001	-6.588246e+001
8.170522e+001	-7.709691e+001
8.234963e+001	-5.945554e+001
8.223022e+001	-7.547842e+001
8.231087e+001	-8.268438e+001
8.277340e+001	-7.305911e+001
8.329052e+001	-6.102785e+001
8.366212e+001	-5.541020e+001
8.385189e+001	-5.780685e+001
8.418714e+001	-5.379169e+001
8.408592e+001	-6.901288e+001
8.394831e+001	-8.583834e+001
8.450179e+001	-7.220456e+001
8.492796e+001	-6.418181e+001
8.468125e+001	-8.581569e+001
8.488920e+001	-8.741066e+001
8.509713e+001	-8.900650e+001
8.572336e+001	-7.216682e+001
8.538571e+001	-9.780831e+001
8.564822e+001	-9.699907e+001
8.601984e+001	-9.138051e+001
8.642782e+001	-8.415944e+001
8.661759e+001	-8.655610e+001
8.666185e+001	-9.536547e+001
8.716076e+001	-8.413679e+001
8.716865e+001	-9.454956e+001
8.686739e+001	-1.185877e+002
8.745725e+001	-1.033505e+002
8.795616e+001	-9.212181e+001
8.858238e+001	-7.528213e+001
8.851752e+001	-8.890082e+001
8.830720e+001	-1.089313e+002
8.862425e+001	-1.057178e+002
8.886856e+001	-1.057103e+002
8.876735e+001	-1.209315e+002
8.919352e+001	-1.129087e+002
8.927415e+001	-1.201156e+002
8.946391e+001	-1.225122e+002
8.976277e+001	-1.201005e+002
8.997073e+001	-1.216954e+002
8.990587e+001	-1.353141e+002
9.015019e+001	-1.353065e+002
9.059455e+001	-1.264821e+002
9.087525e+001	-1.248711e+002
9.093768e+001	-1.328797e+002
9.120018e+001	-1.320704e+002
9.118990e+001	-1.432840e+002
9.163426e+001	-1.344596e+002
9.207862e+001	-1.256351e+002
9.277758e+001	-1.055895e+002
9.378571e+001	-7.191771e+001
9.410278e+001	-6.870336e+001
9.467443e+001	-5.426878e+001
9.495513e+001	-5.265784e+001
9.472661e+001	-7.349002e+001
9.515278e+001	-6.546726e+001
9.516067e+001	-7.588002e+001
9.587782e+001	-5.503274e+001
9.581298e+001	-6.865052e+001
9.613003e+001	-6.543707e+001
9.635615e+001	-6.623122e+001
9.623675e+001	-8.225409e+001
9.659018e+001	-7.743723e+001
9.712548e+001	-6.460516e+001
9.713337e+001	-7.501792e+001
9.755954e+001	-6.699517e+001
9.802208e+001	-5.736901e+001
9.795723e+001	-7.098767e+001
9.809243e+001	-7.578943e+001
9.839131e+001	-7.337678e+001
9.903572e+001	-5.573541e+001
9.926185e+001	-5.652956e+001
9.932430e+001	-6.453722e+001
9.885935e+001	-9.578971e+001
9.923097e+001	-9.017117e+001
9.945710e+001	-9.096532e+001
9.988327e+001	-8.294255e+001
1.004004e+002	-7.091219e+001
1.009357e+002	-5.808012e+001
1.008163e+002	-7.410299e+001
1.014970e+002	-5.485911e+001
1.014140e+002	-6.927859e+001
1.014037e+002	-8.049305e+001
1.008660e+002	-1.149515e+002
1.014922e+002	-9.811178e+001
1.017365e+002	-9.810423e+001
1.021264e+002	-9.168397e+001
1.023889e+002	-9.087473e+001
1.023058e+002	-1.052951e+002
1.027684e+002	-9.566894e+001
1.026671e+002	-1.108910e+002
1.030569e+002	-1.044708e+002
1.033195e+002	-1.036615e+002
1.041093e+002	-7.960831e+001
1.040809e+002	-9.162359e+001
1.041615e+002	-9.882954e+001
1.042058e+002	-1.076389e+002
1.050139e+002	-8.278402e+001
1.050581e+002	-9.159339e+001
1.049933e+002	-1.052121e+002
1.049648e+002	-1.172273e+002
1.051727e+002	-1.188232e+002
1.057080e+002	-1.059911e+002
1.066434e+002	-7.552522e+001
1.072333e+002	-6.028805e+001
1.080959e+002	-3.302896e+001
1.084130e+002	-2.981462e+001
1.089846e+002	-1.538004e+001
1.086288e+002	-4.182322e+001
1.087822e+002	-4.582328e+001
1.088992e+002	-5.142585e+001
1.096527e+002	-2.897606e+001
1.096970e+002	-3.778541e+001
1.101595e+002	-2.815926e+001
1.102038e+002	-3.696863e+001
1.103026e+002	-4.337289e+001
