    nm         	pN
3.152129e+001	-5.802448e+001
3.200185e+001	-4.760454e+001
3.266418e+001	-2.917327e+001
3.290840e+001	-2.916975e+001
3.298902e+001	-3.637704e+001
3.272421e+001	-5.880825e+001
3.344110e+001	-3.797279e+001
3.343082e+001	-4.918619e+001
3.352961e+001	-5.559208e+001
3.357386e+001	-6.440218e+001
3.409077e+001	-5.238034e+001
3.409865e+001	-6.279322e+001
3.430653e+001	-6.439161e+001
3.451439e+001	-6.599089e+001
3.497676e+001	-5.637235e+001
3.523917e+001	-5.556742e+001
3.577426e+001	-4.274418e+001
3.563670e+001	-5.956737e+001
3.575368e+001	-6.517187e+001
3.597972e+001	-6.596974e+001
3.613305e+001	-6.997233e+001
3.639545e+001	-6.916741e+001
3.660331e+001	-7.076669e+001
3.655666e+001	-8.358288e+001
3.721902e+001	-6.515073e+001
3.757232e+001	-6.033970e+001
3.759838e+001	-6.995118e+001
3.789713e+001	-6.754436e+001
3.792322e+001	-7.715496e+001
3.807653e+001	-8.115843e+001
3.846619e+001	-7.474461e+001
3.871041e+001	-7.474107e+001
3.897282e+001	-7.393616e+001
3.876255e+001	-9.396406e+001
3.944308e+001	-7.473051e+001
3.961459e+001	-7.793169e+001
3.971337e+001	-8.433848e+001
4.012122e+001	-7.712325e+001
4.051087e+001	-7.071031e+001
4.039151e+001	-8.673122e+001
4.016307e+001	-1.075596e+002
4.031640e+001	-1.115622e+002
4.094239e+001	-9.473287e+001
4.113206e+001	-9.713354e+001
4.132175e+001	-9.953333e+001
4.162051e+001	-9.712649e+001
4.188291e+001	-9.632157e+001
4.223621e+001	-9.151054e+001
4.204412e+001	-1.107370e+002
4.216110e+001	-1.163415e+002
4.262346e+001	-1.067239e+002
4.301313e+001	-1.003101e+002
4.298466e+001	-1.123249e+002
4.331978e+001	-1.083152e+002
4.318224e+001	-1.251375e+002
4.366278e+001	-1.147185e+002
4.370703e+001	-1.235286e+002
4.382401e+001	-1.291331e+002
4.414095e+001	-1.259248e+002
4.438517e+001	-1.259213e+002
4.455668e+001	-1.291225e+002
4.496451e+001	-1.219082e+002
4.528144e+001	-1.186999e+002
4.536206e+001	-1.259072e+002
4.615165e+001	-1.018671e+002
4.615955e+001	-1.122791e+002
4.622198e+001	-1.202878e+002
4.626624e+001	-1.290978e+002
4.674678e+001	-1.186788e+002
4.735460e+001	-1.026500e+002
4.785333e+001	-9.142950e+001
4.791576e+001	-9.943819e+001
4.810543e+001	-1.018389e+002
4.862236e+001	-8.981613e+001
4.837574e+001	-1.114459e+002
4.860178e+001	-1.122438e+002
4.900961e+001	-1.050295e+002
4.990828e+001	-7.618180e+001
4.997071e+001	-8.419050e+001
4.974228e+001	-1.050189e+002
5.011376e+001	-9.940648e+001
5.028527e+001	-1.026077e+002
5.154752e+001	-5.773556e+001
5.191901e+001	-5.212313e+001
5.190871e+001	-6.333741e+001
5.220748e+001	-6.092970e+001
5.232444e+001	-6.653508e+001
5.287771e+001	-5.291044e+001
5.290378e+001	-6.252193e+001
5.358432e+001	-4.328838e+001
5.395578e+001	-3.767684e+001
5.496355e+001	-4.020758e+000
