    nm         	pN
3.142501e+001	-8.282839e+001
3.170555e+001	-8.122418e+001
3.222237e+001	-6.920624e+001
3.239385e+001	-7.240872e+001
3.234721e+001	-8.522457e+001
3.208245e+001	-1.076538e+002
3.249022e+001	-1.004425e+002
3.289799e+001	-9.323036e+001
3.290588e+001	-1.036433e+002
3.304100e+001	-1.084483e+002
3.346694e+001	-1.004358e+002
3.358390e+001	-1.060412e+002
3.368266e+001	-1.124487e+002
3.383596e+001	-1.164524e+002
3.397108e+001	-1.212574e+002
3.396080e+001	-1.324708e+002
3.405956e+001	-1.388783e+002
3.455822e+001	-1.276607e+002
3.474787e+001	-1.300628e+002
3.495569e+001	-1.316637e+002
3.514535e+001	-1.340649e+002
3.535317e+001	-1.356657e+002
3.541559e+001	-1.436749e+002
3.542349e+001	-1.540870e+002
3.528597e+001	-1.709082e+002
3.567555e+001	-1.644982e+002
3.595609e+001	-1.628940e+002
3.590945e+001	-1.757099e+002
3.617182e+001	-1.749069e+002
3.599794e+001	-1.933307e+002
3.635118e+001	-1.885224e+002
3.646812e+001	-1.941286e+002
3.682136e+001	-1.893203e+002
3.751994e+001	-1.692915e+002
3.774594e+001	-1.700910e+002
3.806284e+001	-1.668843e+002
3.816160e+001	-1.732918e+002
3.800590e+001	-1.909144e+002
3.859544e+001	-1.756914e+002
3.856698e+001	-1.877060e+002
3.881116e+001	-1.877043e+002
3.883722e+001	-1.973160e+002
3.920862e+001	-1.917072e+002
3.939828e+001	-1.941084e+002
3.989692e+001	-1.828918e+002
4.128622e+001	-1.324204e+002
4.173034e+001	-1.236066e+002
4.235622e+001	-1.067819e+002
4.238228e+001	-1.163936e+002
4.244470e+001	-1.244028e+002
4.281610e+001	-1.187940e+002
4.315118e+001	-1.147861e+002
4.312271e+001	-1.268015e+002
4.354865e+001	-1.187890e+002
4.359291e+001	-1.275985e+002
4.383709e+001	-1.275968e+002
4.415397e+001	-1.243910e+002
4.454355e+001	-1.179810e+002
4.486045e+001	-1.147743e+002
4.526821e+001	-1.075630e+002
4.542151e+001	-1.115668e+002
4.557481e+001	-1.155705e+002
4.552817e+001	-1.283864e+002
4.593593e+001	-1.211751e+002
4.619829e+001	-1.203722e+002
4.616983e+001	-1.323867e+002
4.719559e+001	-9.793790e+001
4.778511e+001	-8.271579e+001
4.808383e+001	-8.031032e+001
4.869153e+001	-6.428695e+001
4.948099e+001	-4.025274e+001
4.927077e+001	-6.027817e+001
4.893332e+001	-8.591155e+001
4.934108e+001	-7.870028e+001
5.027595e+001	-4.825687e+001
5.019296e+001	-6.267523e+001
5.029174e+001	-6.908187e+001
5.071767e+001	-6.106936e+001
5.070740e+001	-7.228267e+001
5.089704e+001	-7.468478e+001
5.103216e+001	-7.948978e+001
5.124000e+001	-8.108973e+001
5.166594e+001	-7.307722e+001
5.185558e+001	-7.547931e+001
5.179078e+001	-8.909554e+001
5.201678e+001	-8.989513e+001
5.253360e+001	-7.787718e+001
5.252332e+001	-8.909050e+001
