    nm         	pN
2.021404e+001	-1.082728e+002
2.094041e+001	-9.886424e+001
2.109240e+001	-1.006622e+002
2.149711e+001	-9.752950e+001
2.153426e+001	-1.015679e+002
2.184706e+001	-1.002284e+002
2.218287e+001	-9.843993e+001
2.240380e+001	-9.889276e+001
2.303826e+001	-9.127745e+001
2.270778e+001	-1.024887e+002
2.269896e+001	-1.074241e+002
2.317261e+001	-1.029463e+002
2.334761e+001	-1.042953e+002
2.352257e+001	-1.056452e+002
2.411110e+001	-9.892604e+001
2.419414e+001	-1.020691e+002
2.473673e+001	-9.624616e+001
2.514144e+001	-9.311345e+001
2.559208e+001	-8.908457e+001
2.551436e+001	-9.536426e+001
2.596505e+001	-9.133449e+001
2.689816e+001	-7.789234e+001
2.709608e+001	-7.879414e+001
2.704133e+001	-8.462574e+001
2.714739e+001	-8.731988e+001
2.785075e+001	-7.836032e+001
2.779599e+001	-8.419192e+001
2.801693e+001	-8.464476e+001
2.814595e+001	-8.689081e+001
2.859663e+001	-8.286104e+001
2.888646e+001	-8.196964e+001
2.933715e+001	-7.793987e+001
2.971889e+001	-7.525525e+001
3.023848e+001	-6.988123e+001
3.073509e+001	-6.495531e+001
3.097900e+001	-6.496006e+001
3.136073e+001	-6.227543e+001
3.084648e+001	-7.707223e+001
3.067685e+001	-8.514513e+001
3.110452e+001	-8.156434e+001
3.194577e+001	-6.991451e+001
3.221263e+001	-6.947118e+001
3.218085e+001	-7.485470e+001
3.182740e+001	-8.651403e+001
3.236999e+001	-8.069105e+001
3.282063e+001	-7.666217e+001
3.288076e+001	-8.025247e+001
3.298682e+001	-8.294661e+001
3.341449e+001	-7.936582e+001
3.315295e+001	-8.923194e+001
3.328201e+001	-9.147710e+001
3.357184e+001	-9.058569e+001
3.420631e+001	-8.297038e+001
3.481776e+001	-7.580404e+001
3.411972e+001	-9.418639e+001
3.383526e+001	-1.044997e+002
3.419399e+001	-1.022640e+002
3.452980e+001	-1.004756e+002
3.504938e+001	-9.510157e+001
3.481086e+001	-1.045187e+002
3.489390e+001	-1.076618e+002
3.516081e+001	-1.072176e+002
3.524385e+001	-1.103607e+002
3.546479e+001	-1.108135e+002
3.554788e+001	-1.139558e+002
3.586072e+001	-1.126154e+002
3.594377e+001	-1.157585e+002
3.614173e+001	-1.166594e+002
3.613291e+001	-1.215948e+002
3.653762e+001	-1.184621e+002
3.664368e+001	-1.211563e+002
3.697949e+001	-1.193678e+002
3.715444e+001	-1.207177e+002
3.726050e+001	-1.234118e+002
3.798687e+001	-1.140033e+002
3.818483e+001	-1.149042e+002
3.854361e+001	-1.126677e+002
3.867263e+001	-1.149137e+002
3.905437e+001	-1.122291e+002
3.913742e+001	-1.153722e+002
3.933538e+001	-1.162731e+002
3.925766e+001	-1.225528e+002
3.936372e+001	-1.252469e+002
3.907921e+001	-1.355611e+002
3.913929e+001	-1.391523e+002
3.926836e+001	-1.413975e+002
3.969603e+001	-1.378167e+002
3.996290e+001	-1.373734e+002
3.997704e+001	-1.418607e+002
4.040476e+001	-1.382790e+002
4.078651e+001	-1.355944e+002
4.192636e+001	-1.181186e+002
4.217026e+001	-1.181234e+002
4.271286e+001	-1.123004e+002
4.300269e+001	-1.114090e+002
4.428043e+001	-9.124293e+001
4.590276e+001	-6.435386e+001
4.665209e+001	-5.449725e+001
4.707977e+001	-5.091646e+001
4.734663e+001	-5.047313e+001
4.706213e+001	-6.078733e+001
4.762769e+001	-5.451627e+001
4.812431e+001	-4.959034e+001
4.770196e+001	-6.259392e+001
4.808370e+001	-5.990929e+001
4.876409e+001	-5.139782e+001
4.854849e+001	-6.036777e+001
4.920596e+001	-5.230349e+001
4.933498e+001	-5.454954e+001
4.948697e+001	-5.634751e+001
4.938624e+001	-6.307616e+001
4.930852e+001	-6.935585e+001
4.925376e+001	-7.518745e+001
4.949766e+001	-7.519220e+001
4.999428e+001	-7.026628e+001
5.026115e+001	-6.982295e+001
5.087264e+001	-6.265571e+001
5.107056e+001	-6.355752e+001
5.064821e+001	-7.656110e+001
5.109890e+001	-7.253134e+001
5.129687e+001	-7.343226e+001
5.108126e+001	-8.240221e+001
5.100354e+001	-8.868190e+001
5.172987e+001	-7.927425e+001
5.190487e+001	-8.062326e+001
5.249335e+001	-7.390499e+001
5.246156e+001	-7.928852e+001
5.284330e+001	-7.660389e+001
5.246693e+001	-8.871042e+001
5.298652e+001	-8.333641e+001
5.288579e+001	-9.006505e+001
5.319863e+001	-8.872468e+001
5.302900e+001	-9.679758e+001
5.308908e+001	-1.003888e+002
5.340192e+001	-9.904838e+001
5.410528e+001	-9.008883e+001
5.409646e+001	-9.502426e+001
5.401874e+001	-1.013039e+002
5.440048e+001	-9.861931e+001
5.501198e+001	-9.145209e+001
5.518693e+001	-9.280197e+001
5.547681e+001	-9.190968e+001
5.560583e+001	-9.415573e+001
5.497670e+001	-1.111938e+002
5.540442e+001	-1.076121e+002
5.601586e+001	-1.004458e+002
5.616790e+001	-1.022429e+002
5.677935e+001	-9.507656e+001
5.633403e+001	-1.085282e+002
5.644009e+001	-1.112224e+002
5.666102e+001	-1.116752e+002
5.674411e+001	-1.148174e+002
5.781507e+001	-9.868587e+001
5.753056e+001	-1.090001e+002
5.724606e+001	-1.193143e+002
5.755890e+001	-1.179739e+002
5.830819e+001	-1.081182e+002
5.866696e+001	-1.058816e+002
5.840543e+001	-1.157477e+002
5.832771e+001	-1.220274e+002
5.843376e+001	-1.247216e+002
5.872359e+001	-1.238301e+002
5.859994e+001	-1.310060e+002
5.872896e+001	-1.332520e+002
5.915664e+001	-1.296712e+002
5.917078e+001	-1.341586e+002
5.964444e+001	-1.296808e+002
5.940591e+001	-1.390979e+002
5.974167e+001	-1.373103e+002
6.037613e+001	-1.296950e+002
6.080385e+001	-1.261133e+002
6.028959e+001	-1.409101e+002
6.053349e+001	-1.409149e+002
6.061658e+001	-1.440571e+002
6.056183e+001	-1.498887e+002
6.082870e+001	-1.494454e+002
6.098068e+001	-1.512434e+002
6.108674e+001	-1.539375e+002
6.144551e+001	-1.517009e+002
6.226375e+001	-1.405001e+002
6.264549e+001	-1.378155e+002
6.261371e+001	-1.431990e+002
6.327113e+001	-1.351356e+002
6.305557e+001	-1.441046e+002
6.313866e+001	-1.472469e+002
6.354337e+001	-1.441142e+002
6.408592e+001	-1.382920e+002
6.387036e+001	-1.472611e+002
6.445884e+001	-1.405429e+002
6.467977e+001	-1.409957e+002
6.457904e+001	-1.477244e+002
6.500676e+001	-1.441427e+002
6.568715e+001	-1.356312e+002
6.659730e+001	-1.226371e+002
6.686417e+001	-1.221938e+002
6.726887e+001	-1.190611e+002
6.744387e+001	-1.204101e+002
6.787155e+001	-1.168293e+002
6.793167e+001	-1.204196e+002
6.817557e+001	-1.204243e+002
6.871812e+001	-1.146022e+002
6.907690e+001	-1.123657e+002
6.902214e+001	-1.181973e+002
6.917413e+001	-1.199953e+002
6.921124e+001	-1.240345e+002
6.959299e+001	-1.213499e+002
7.008961e+001	-1.164240e+002
7.024163e+001	-1.182211e+002
7.080715e+001	-1.119509e+002
7.137267e+001	-1.056807e+002
7.163958e+001	-1.052365e+002
7.209022e+001	-1.012076e+002
7.233412e+001	-1.012124e+002
7.253209e+001	-1.021133e+002
7.266111e+001	-1.043594e+002
7.265229e+001	-1.092948e+002
7.303403e+001	-1.066102e+002
7.307118e+001	-1.106485e+002
7.333805e+001	-1.102052e+002
7.309948e+001	-1.196233e+002
7.371097e+001	-1.124560e+002
7.418463e+001	-1.079782e+002
7.463527e+001	-1.039493e+002
7.437373e+001	-1.138154e+002
7.500819e+001	-1.062001e+002
7.520615e+001	-1.071010e+002
