    nm         	pN
3.565097e+001	-1.395926e+002
3.567076e+001	-1.517210e+002
3.579233e+001	-1.583474e+002
3.609705e+001	-1.550723e+002
3.658496e+001	-1.418943e+002
3.629947e+001	-1.705263e+002
3.668561e+001	-1.628498e+002
3.664435e+001	-1.782785e+002
3.662343e+001	-1.926075e+002
3.680605e+001	-1.959336e+002
3.684620e+001	-2.069614e+002
3.733411e+001	-1.937834e+002
3.733355e+001	-2.070119e+002
3.761793e+001	-2.048365e+002
3.763773e+001	-2.169648e+002
3.788140e+001	-2.169901e+002
3.812508e+001	-2.170153e+002
3.820593e+001	-2.258424e+002
3.824607e+001	-2.368706e+002
3.838799e+001	-2.423970e+002
3.846884e+001	-2.512245e+002
3.920098e+001	-2.248433e+002
4.025877e+001	-1.808580e+002
3.999363e+001	-2.083898e+002
4.015589e+001	-2.128164e+002
4.025710e+001	-2.205434e+002
4.052112e+001	-2.194685e+002
4.041880e+001	-2.381980e+002
4.062177e+001	-2.404240e+002
4.082474e+001	-2.426495e+002
4.131265e+001	-2.294715e+002
4.123068e+001	-2.471014e+002
4.112836e+001	-2.658309e+002
4.127027e+001	-2.713576e+002
4.104583e+001	-2.966888e+002
4.110633e+001	-3.066164e+002
4.137036e+001	-3.055415e+002
4.187861e+001	-2.912635e+002
4.218335e+001	-2.879879e+002
4.238633e+001	-2.902134e+002
4.269105e+001	-2.869383e+002
4.273120e+001	-2.979661e+002
4.264923e+001	-3.155955e+002
4.277079e+001	-3.222224e+002
4.266846e+001	-3.409523e+002
4.268826e+001	-3.530802e+002
4.289123e+001	-3.553062e+002
4.282961e+001	-3.718354e+002
4.280870e+001	-3.861640e+002
4.303202e+001	-3.872894e+002
4.313322e+001	-3.950168e+002
4.305126e+001	-4.126463e+002
4.447540e+001	-3.488561e+002
4.648977e+001	-2.531580e+002
4.791392e+001	-1.893679e+002
4.825935e+001	-1.838921e+002
4.866585e+001	-1.751150e+002
4.868564e+001	-1.872434e+002
4.884791e+001	-1.916696e+002
4.960041e+001	-1.641882e+002
5.183866e+001	-5.638752e+001
5.224516e+001	-4.761048e+001
5.171542e+001	-8.944606e+001
5.199981e+001	-8.727065e+001
5.277266e+001	-5.868878e+001
5.303669e+001	-5.761391e+001
5.338213e+001	-5.213768e+001
5.356474e+001	-5.546373e+001
5.386948e+001	-5.218817e+001
5.384856e+001	-6.651722e+001
5.425506e+001	-5.774018e+001
5.445803e+001	-5.996612e+001
5.435571e+001	-7.869564e+001
5.478256e+001	-6.881846e+001
5.531117e+001	-5.344027e+001
5.531061e+001	-6.666874e+001
5.567641e+001	-6.009239e+001
5.602185e+001	-5.461616e+001
5.567529e+001	-8.654934e+001
5.626497e+001	-6.786988e+001
5.646793e+001	-7.009581e+001
5.665055e+001	-7.342188e+001
