    nm         	pN
2.976389e+001	6.149883e+000
2.954805e+001	-9.016235e+000
2.985787e+001	-6.850750e+000
2.997057e+001	-1.118462e+001
3.036799e+001	-6.130674e+000
3.026167e+001	-1.768590e+001
2.995823e+001	-3.574048e+001
3.077179e+001	-1.696583e+001
3.116923e+001	-1.191145e+001
3.099719e+001	-2.563357e+001
3.128511e+001	-2.419009e+001
3.166064e+001	-1.985815e+001
3.267135e+001	5.416285e+000
3.234599e+001	-1.336073e+001
3.256821e+001	-1.408370e+001
3.309705e+001	-4.696859e+000
3.338497e+001	-3.253379e+000
3.365098e+001	-2.532333e+000
3.369797e+001	-9.032655e+000
3.372307e+001	-1.625498e+001
3.383576e+001	-2.058885e+001
3.407987e+001	-2.058982e+001
3.489345e+001	-1.815167e+000
3.491854e+001	-9.037493e+000
3.492172e+001	-1.698225e+001
3.527535e+001	-1.337232e+001
3.551946e+001	-1.337329e+001
3.528172e+001	-2.926141e+001
3.561344e+001	-2.637393e+001
3.579185e+001	-2.854135e+001
3.638640e+001	-1.698805e+001
3.691525e+001	-7.600769e+000
3.694033e+001	-1.482354e+001
3.784152e+001	6.839994e+000
3.799803e+001	3.950576e+000
3.773838e+001	-1.265998e+001
3.782918e+001	-1.771585e+001
3.765715e+001	-3.143753e+001
3.831741e+001	-1.771779e+001
3.862723e+001	-1.555231e+001
3.865232e+001	-2.277462e+001
3.891833e+001	-2.205359e+001
3.914055e+001	-2.277656e+001
3.993222e+001	-4.723914e+000
3.993540e+001	-1.266869e+001
3.998239e+001	-1.916900e+001
4.066456e+001	-4.726813e+000
4.066774e+001	-1.267158e+001
4.051761e+001	-2.567125e+001
4.111217e+001	-1.411752e+001
4.137818e+001	-1.339648e+001
4.129375e+001	-2.422971e+001
4.129694e+001	-3.217447e+001
4.215433e+001	-1.195494e+001
4.202609e+001	-2.423261e+001
4.224831e+001	-2.495557e+001
4.295238e+001	-9.791380e+000
4.365644e+001	5.372798e+000
4.300255e+001	-2.423646e+001
4.291812e+001	-3.506969e+001
4.340317e+001	-2.712685e+001
4.371299e+001	-2.496137e+001
4.378187e+001	-3.073968e+001
4.437642e+001	-1.918640e+001
4.464245e+001	-1.846491e+001
4.475515e+001	-2.279878e+001
4.451740e+001	-3.868735e+001
4.489292e+001	-3.435541e+001
4.511514e+001	-3.507839e+001
4.581921e+001	-1.991420e+001
4.643567e+001	-7.638458e+000
4.597889e+001	-3.074838e+001
4.652965e+001	-2.063909e+001
4.710230e+001	-9.807812e+000
4.730260e+001	-1.125322e+001
4.680204e+001	-3.580715e+001
4.737468e+001	-2.497587e+001
4.674269e+001	-5.386314e+001
4.707442e+001	-5.097521e+001
4.810703e+001	-2.497877e+001
4.778167e+001	-4.375579e+001
4.835432e+001	-3.292450e+001
4.886126e+001	-2.425966e+001
4.912727e+001	-2.353863e+001
4.941520e+001	-2.209513e+001
4.930887e+001	-3.365036e+001
4.953107e+001	-3.437377e+001
4.981900e+001	-3.293029e+001
4.984409e+001	-4.015262e+001
4.986917e+001	-4.737539e+001
