    nm         	pN
0.000000e+000	5.440637e+002
4.698934e-002	5.375633e+002
5.017567e-002	5.296187e+002
1.190623e-001	5.238404e+002
1.660516e-001	5.173400e+002
1.035343e-001	5.072291e+002
-9.039550e-002	4.927854e+002
-6.531019e-002	4.855628e+002
-1.059235e-001	4.761741e+002
-3.703688e-002	4.703957e+002
-1.871586e-001	4.573964e+002
-1.620733e-001	4.501738e+002
3.822999e-002	4.487284e+002
-9.000032e-002	4.364509e+002
-4.301013e-002	4.299505e+002
-1.791894e-002	4.227282e+002
-5.854068e-002	4.133392e+002
-1.210580e-001	4.032283e+002
-3.026737e-002	3.981721e+002
-2.461003e-001	3.830062e+002
-4.181252e-001	3.692847e+002
-5.025483e-001	3.584515e+002
-3.679487e-001	3.548398e+002
-1.676514e-001	3.533942e+002
-9.875883e-002	3.476160e+002
-1.612770e-001	3.375051e+002
-1.361917e-001	3.302825e+002
-2.206140e-001	3.194494e+002
-3.269335e-001	3.078942e+002
-3.456495e-001	2.992275e+002
-2.110584e-001	2.956155e+002
1.114979e-002	2.948923e+002
-1.608818e-001	2.811706e+002
-4.379075e-003	2.782810e+002
-4.499998e-002	2.688920e+002
-4.181113e-002	2.609475e+002
-1.481382e-001	2.493921e+002
-1.887591e-001	2.400032e+002
5.534630e-002	2.400020e+002
2.337464e-001	2.378344e+002
3.464411e-001	2.335004e+002
3.934372e-001	2.270003e+002
5.061319e-001	2.226663e+002
6.407230e-001	2.190542e+002
7.096164e-001	2.132761e+002
7.785089e-001	2.074979e+002
6.064781e-001	1.937762e+002
6.315626e-001	1.865536e+002
5.471471e-001	1.757207e+002
8.788552e-001	1.786079e+002
8.382419e-001	1.692191e+002
6.224081e-001	1.540532e+002
5.817880e-001	1.446643e+002
7.382840e-001	1.417745e+002
1.026198e+000	1.432176e+002
8.979731e-001	1.309403e+002
7.478464e-001	1.179408e+002
1.101459e+000	1.215502e+002
1.104647e+000	1.136056e+002
1.064026e+000	1.042167e+002
1.220521e+000	1.013268e+002
1.464627e+000	1.013256e+002
1.358308e+000	8.977052e+001
1.690016e+000	9.265767e+001
1.890320e+000	9.121227e+001
1.959213e+000	8.543410e+001
1.765283e+000	7.099039e+001
1.790369e+000	6.376782e+001
2.275393e+000	7.170994e+001
2.169073e+000	6.015483e+001
2.259864e+000	5.509864e+001
2.153536e+000	4.354330e+001
2.069122e+000	3.271039e+001
2.159912e+000	2.765420e+001
2.009784e+000	1.465468e+001
2.407206e+000	1.970844e+001
2.629407e+000	1.898501e+001
2.523080e+000	7.429676e+000
2.570069e+000	9.293101e-001
2.967490e+000	5.983055e+000
3.080185e+000	1.649067e+000
3.192879e+000	-2.684900e+000
3.524594e+000	2.024456e-001
3.352563e+000	-1.351926e+001
3.574771e+000	-1.424246e+001
3.402739e+000	-2.796417e+001
3.559235e+000	-3.085399e+001
3.978559e+000	-2.507803e+001
3.937939e+000	-3.446698e+001
4.006833e+000	-4.024515e+001
3.747197e+000	-5.685523e+001
4.057008e+000	-5.469006e+001
4.607738e+000	-4.458157e+001
4.676625e+000	-5.035997e+001
4.789324e+000	-5.469374e+001
5.296247e+000	-4.602964e+001
5.299433e+000	-5.397419e+001
5.171210e+000	-6.625150e+001
5.481021e+000	-6.408634e+001
6.009852e+000	-5.469983e+001
6.319664e+000	-5.253466e+001
6.279043e+000	-6.192362e+001
6.676462e+000	-5.686988e+001
6.701548e+000	-6.409245e+001
7.033263e+000	-6.120508e+001
6.905033e+000	-7.348262e+001
7.302454e+000	-6.842887e+001
7.239936e+000	-7.853980e+001
7.265020e+000	-8.576237e+001
7.684339e+000	-7.998664e+001
7.797034e+000	-8.432063e+001
8.172550e+000	-7.998908e+001
8.569971e+000	-7.493533e+001
8.595055e+000	-8.215791e+001
8.313516e+000	-9.949019e+001
8.097691e+000	-1.146559e+002
8.254185e+000	-1.175457e+002
9.045833e+000	-9.949384e+001
9.202336e+000	-1.023834e+002
9.774968e+000	-9.155274e+001
9.690546e+000	-1.023859e+002
9.409009e+000	-1.197182e+002
9.718820e+000	-1.175530e+002
1.007243e+001	-1.139436e+002
1.018513e+001	-1.182776e+002
1.040733e+001	-1.190008e+002
1.047622e+001	-1.247792e+002
1.034800e+001	-1.370565e+002
1.103014e+001	-1.226153e+002
1.083621e+001	-1.370590e+002
1.154025e+001	-1.218955e+002
1.152153e+001	-1.305623e+002
1.143711e+001	-1.413954e+002
1.174692e+001	-1.392302e+002
1.109306e+001	-1.688386e+002
1.175330e+001	-1.551193e+002
1.199740e+001	-1.551206e+002
1.219770e+001	-1.565662e+002
1.239801e+001	-1.580116e+002
1.272972e+001	-1.551242e+002
1.240437e+001	-1.739009e+002
1.304271e+001	-1.609038e+002
1.289259e+001	-1.739034e+002
1.304909e+001	-1.767929e+002
1.327129e+001	-1.775163e+002
1.285834e+001	-1.991814e+002
1.347478e+001	-1.869065e+002
1.354367e+001	-1.926847e+002
1.343735e+001	-2.042398e+002
1.355004e+001	-2.085738e+002
1.401316e+001	-2.013539e+002
1.416966e+001	-2.042435e+002
1.482990e+001	-1.905244e+002
1.673854e+001	-1.356441e+002
1.674173e+001	-1.435886e+002
1.700774e+001	-1.428676e+002
1.814982e+001	-1.132617e+002
1.863484e+001	-1.053196e+002
1.885705e+001	-1.060428e+002
1.942967e+001	-9.521232e+001
1.980519e+001	-9.088077e+001
1.963317e+001	-1.046023e+002
2.014009e+001	-9.593795e+001
2.042800e+001	-9.449499e+001
2.065020e+001	-9.521842e+001
2.045627e+001	-1.096621e+002
2.100700e+001	-9.955362e+001
2.083498e+001	-1.132751e+002
2.127620e+001	-1.067772e+002
2.088515e+001	-1.277200e+002
2.084453e+001	-1.371090e+002
2.146097e+001	-1.248341e+002
2.297538e+001	-8.295185e+001
2.381084e+001	-6.345563e+001
2.433966e+001	-5.406934e+001
2.456187e+001	-5.479255e+001
2.482787e+001	-5.407179e+001
2.507198e+001	-5.407300e+001
2.500946e+001	-6.418394e+001
2.564780e+001	-5.118685e+001
2.584810e+001	-5.263226e+001
2.620171e+001	-4.902291e+001
2.607349e+001	-6.130023e+001
2.607667e+001	-6.924500e+001
2.627698e+001	-7.069040e+001
2.625826e+001	-7.935715e+001
2.634905e+001	-8.441334e+001
2.681218e+001	-7.719321e+001
2.707819e+001	-7.647223e+001
2.697186e+001	-8.802756e+001
2.719406e+001	-8.875098e+001
2.721915e+001	-9.597333e+001
2.770417e+001	-8.803122e+001
2.794828e+001	-8.803245e+001
2.876183e+001	-6.925843e+001
2.896214e+001	-7.070382e+001
2.953477e+001	-5.987313e+001
2.999790e+001	-5.265299e+001
3.013249e+001	-5.626500e+001
3.066132e+001	-4.687849e+001
3.088352e+001	-4.760191e+001
3.099622e+001	-5.193589e+001
3.086799e+001	-6.421321e+001
3.185676e+001	-3.966224e+001
3.260461e+001	-2.305438e+001
3.225736e+001	-4.255304e+001
3.250147e+001	-4.255426e+001
3.254846e+001	-4.905463e+001
3.274875e+001	-5.050026e+001
3.316808e+001	-4.472431e+001
3.328077e+001	-4.905829e+001
3.370009e+001	-4.328256e+001
3.418512e+001	-3.534046e+001
3.445113e+001	-3.461947e+001
3.473903e+001	-3.317651e+001
3.553069e+001	-1.512446e+001
3.535865e+001	-2.884618e+001
3.525233e+001	-4.040130e+001
3.525551e+001	-4.834607e+001
3.589385e+001	-3.534899e+001
3.572183e+001	-4.907049e+001
3.570311e+001	-5.773724e+001
3.553108e+001	-7.145896e+001
3.656365e+001	-4.546358e+001
3.693917e+001	-4.113204e+001
3.661383e+001	-5.990850e+001
3.679223e+001	-6.207610e+001
3.721155e+001	-5.630037e+001
3.732424e+001	-6.063437e+001
3.811589e+001	-4.258232e+001
3.796577e+001	-5.558184e+001
3.834128e+001	-5.125029e+001
3.851968e+001	-5.341790e+001
3.821624e+001	-7.147238e+001
3.863557e+001	-6.569643e+001
3.883586e+001	-6.714206e+001
3.923329e+001	-6.208830e+001
3.877653e+001	-8.519754e+001
3.910824e+001	-8.231039e+001
3.952757e+001	-7.653444e+001
3.942124e+001	-8.808978e+001
3.955584e+001	-9.170156e+001
4.008466e+001	-8.231527e+001
4.028497e+001	-8.376067e+001
4.079189e+001	-7.509636e+001
4.101410e+001	-7.581979e+001
4.103919e+001	-8.304214e+001
4.117378e+001	-8.665413e+001
4.157120e+001	-8.160039e+001
4.192481e+001	-7.799104e+001
4.208131e+001	-8.088063e+001
4.223781e+001	-8.377044e+001
4.241621e+001	-8.593803e+001
4.255081e+001	-8.954982e+001
4.349577e+001	-6.644303e+001
4.323613e+001	-8.305311e+001
4.286699e+001	-1.032740e+002
4.319870e+001	-1.003866e+002
4.328949e+001	-1.054428e+002
4.362121e+001	-1.025554e+002
4.423764e+001	-9.028056e+001
4.472266e+001	-8.233845e+001
4.494487e+001	-8.306165e+001
4.437861e+001	-1.097817e+002
4.433800e+001	-1.191704e+002
4.464781e+001	-1.170052e+002
4.594319e+001	-8.234455e+001
4.796135e+001	-2.385344e+001
4.886251e+001	-2.190821e+000
4.895330e+001	-7.247012e+000
4.967925e+001	8.638641e+000
4.913489e+001	-1.735916e+001
4.859053e+001	-4.335698e+001
4.876892e+001	-4.552458e+001
4.931966e+001	-3.541609e+001
4.949806e+001	-3.758369e+001
5.022400e+001	-2.169802e+001
5.073093e+001	-1.303372e+001
5.132546e+001	-1.481038e+000
5.054018e+001	-3.542218e+001
5.080619e+001	-3.470120e+001
5.105030e+001	-3.470242e+001
5.096588e+001	-4.553556e+001
5.140710e+001	-3.903763e+001
5.154170e+001	-4.264941e+001
5.224574e+001	-2.748595e+001
5.235843e+001	-3.181994e+001
5.207690e+001	-4.915222e+001
5.238671e+001	-4.698706e+001
5.311265e+001	-3.110162e+001
5.324725e+001	-3.471340e+001
5.290000e+001	-5.421207e+001
5.382307e+001	-3.182726e+001
5.428619e+001	-2.460734e+001
5.435508e+001	-3.038552e+001
5.462109e+001	-2.966454e+001
5.423004e+001	-5.060761e+001
5.471507e+001	-4.266527e+001
5.506868e+001	-3.905593e+001
5.491856e+001	-5.205544e+001
5.500935e+001	-5.711141e+001
5.580100e+001	-3.905959e+001
5.549756e+001	-5.711385e+001
5.631111e+001	-3.833982e+001
5.633620e+001	-4.556239e+001
5.653650e+001	-4.700780e+001
5.730625e+001	-2.967795e+001
5.772557e+001	-2.390222e+001
5.816679e+001	-1.740429e+001
5.806046e+001	-2.895964e+001
5.815126e+001	-3.401560e+001
5.839536e+001	-3.401682e+001
5.822334e+001	-4.773854e+001
5.912450e+001	-2.607593e+001
5.932480e+001	-2.752133e+001
5.926227e+001	-3.763249e+001
5.928737e+001	-4.485484e+001
5.933435e+001	-5.135520e+001
5.944705e+001	-5.568919e+001
5.892459e+001	-8.096480e+001
5.984765e+001	-5.858020e+001
6.022317e+001	-5.424866e+001
6.086150e+001	-4.125159e+001
6.156555e+001	-2.608813e+001
6.154684e+001	-3.475488e+001
6.119959e+001	-5.425355e+001
6.096186e+001	-7.014143e+001
6.142498e+001	-6.292152e+001
6.193191e+001	-5.425721e+001
6.160656e+001	-7.303366e+001
6.174116e+001	-7.664545e+001
6.292704e+001	-4.559533e+001
6.323685e+001	-4.343017e+001
6.256109e+001	-7.376075e+001
6.269568e+001	-7.737254e+001
6.269887e+001	-8.531709e+001
6.349052e+001	-6.726526e+001
6.399745e+001	-5.860094e+001
6.413205e+001	-6.221273e+001
6.411333e+001	-7.087949e+001
6.457645e+001	-6.365936e+001
6.486436e+001	-6.221639e+001
6.559030e+001	-4.633096e+001
6.500214e+001	-7.377295e+001
6.469870e+001	-9.182721e+001
6.555606e+001	-7.160901e+001
6.615059e+001	-6.005611e+001
6.608808e+001	-7.016704e+001
6.547801e+001	-9.833124e+001
6.572211e+001	-9.833245e+001
6.649186e+001	-8.100261e+001
6.693308e+001	-7.450469e+001
6.730860e+001	-7.017315e+001
6.768412e+001	-6.584160e+001
6.823485e+001	-5.573311e+001
6.758098e+001	-8.534148e+001
6.760607e+001	-9.256405e+001
6.793778e+001	-8.967669e+001
6.883894e+001	-6.801408e+001
6.886403e+001	-7.523665e+001
6.867010e+001	-8.968035e+001
6.946174e+001	-7.162852e+001
6.974965e+001	-7.018534e+001
6.992806e+001	-7.235294e+001
7.012835e+001	-7.379857e+001
7.035056e+001	-7.452176e+001
7.076988e+001	-6.874604e+001
7.081687e+001	-7.524641e+001
7.092957e+001	-7.958039e+001
7.071373e+001	-9.474629e+001
7.093593e+001	-9.546972e+001
7.150857e+001	-8.463902e+001
7.168696e+001	-8.680662e+001
7.221580e+001	-7.742011e+001
7.232849e+001	-8.175410e+001
7.235358e+001	-8.897667e+001
7.198443e+001	-1.091973e+002
7.225044e+001	-1.084763e+002
7.284498e+001	-9.692366e+001
7.385565e+001	-7.165048e+001
7.377122e+001	-8.248362e+001
7.388391e+001	-8.681759e+001
7.423753e+001	-8.320804e+001
7.417501e+001	-9.331919e+001
7.413439e+001	-1.027079e+002
7.477274e+001	-8.971084e+001
7.501684e+001	-8.971206e+001
7.469150e+001	-1.084885e+002
7.495751e+001	-1.077678e+002
7.623099e+001	-7.382907e+001
7.634369e+001	-7.816305e+001
7.579933e+001	-1.041606e+002
7.654717e+001	-8.755301e+001
7.679128e+001	-8.755421e+001
7.666305e+001	-9.983175e+001
7.629391e+001	-1.200524e+002
7.671323e+001	-1.142767e+002
7.638789e+001	-1.330531e+002
7.700432e+001	-1.207783e+002
7.718273e+001	-1.229459e+002
7.740493e+001	-1.236691e+002
7.753953e+001	-1.272811e+002
7.776173e+001	-1.280043e+002
7.820295e+001	-1.215063e+002
7.816233e+001	-1.308953e+002
7.818742e+001	-1.381179e+002
7.928570e+001	-1.099561e+002
7.902606e+001	-1.265662e+002
7.924826e+001	-1.272896e+002
8.082838e+001	-8.324098e+001
8.188285e+001	-5.652362e+001
8.225837e+001	-5.219207e+001
8.239297e+001	-5.580386e+001
8.270278e+001	-5.363869e+001
8.347253e+001	-3.630886e+001
8.305958e+001	-5.797389e+001
8.295325e+001	-6.952924e+001
8.271552e+001	-8.541712e+001
8.357287e+001	-6.519891e+001
8.351035e+001	-7.530984e+001
8.366685e+001	-7.819964e+001
8.448040e+001	-5.942540e+001
8.465881e+001	-6.159299e+001
8.481531e+001	-6.448281e+001
8.459947e+001	-7.964871e+001
8.493119e+001	-7.676134e+001
8.565713e+001	-6.087589e+001
8.596694e+001	-5.871074e+001
8.575110e+001	-7.387664e+001
8.627994e+001	-6.449013e+001
8.683067e+001	-5.438164e+001
8.681195e+001	-6.304838e+001
8.674943e+001	-7.315932e+001
8.754108e+001	-5.510728e+001
8.712814e+001	-7.677232e+001
8.761316e+001	-6.883021e+001
8.803248e+001	-6.305449e+001
8.818898e+001	-6.594407e+001
8.889302e+001	-5.078083e+001
8.832676e+001	-7.750062e+001
8.852706e+001	-7.894602e+001
8.883687e+001	-7.678086e+001
8.936570e+001	-6.739457e+001
8.932508e+001	-7.678330e+001
8.950349e+001	-7.895091e+001
8.946287e+001	-8.833985e+001
8.955365e+001	-9.339604e+001
8.944733e+001	-1.049512e+002
8.975714e+001	-1.027860e+002
9.054880e+001	-8.473417e+001
9.039866e+001	-9.773369e+001
9.075229e+001	-9.412412e+001
9.134681e+001	-8.257145e+001
9.137191e+001	-8.979380e+001
9.089325e+001	-1.136252e+002
9.161919e+001	-9.773979e+001
9.199471e+001	-9.340825e+001
9.206360e+001	-9.918641e+001
9.235151e+001	-9.774345e+001
9.279273e+001	-9.124551e+001
9.279592e+001	-9.919007e+001
9.268960e+001	-1.107452e+002
9.310892e+001	-1.049694e+002
9.372535e+001	-9.269458e+001
9.396945e+001	-9.269580e+001
9.482682e+001	-7.247737e+001
9.647263e+001	-2.626257e+001
9.706717e+001	-1.470967e+001
9.724558e+001	-1.687728e+001
9.762109e+001	-1.254573e+001
9.771188e+001	-1.760192e+001
9.821881e+001	-8.937604e+000
9.881334e+001	2.615053e+000
9.857560e+001	-1.327282e+001
9.838168e+001	-2.771651e+001
9.860388e+001	-2.843994e+001
9.926412e+001	-1.472066e+001
9.913589e+001	-2.699820e+001
9.885435e+001	-4.433047e+001
9.920797e+001	-4.072091e+001
1.000653e+002	-2.050270e+001
1.000247e+002	-2.989144e+001
1.007068e+002	-1.545018e+001
1.007319e+002	-2.267275e+001
1.010199e+002	-2.122957e+001
1.012640e+002	-2.123078e+001
1.015738e+002	-1.906561e+001
1.017522e+002	-2.123323e+001
1.020401e+002	-1.979026e+001
1.025032e+002	-1.257013e+001
1.028130e+002	-1.040497e+001
1.032542e+002	-3.907266e+000
1.036516e+002	1.146479e+000
1.032825e+002	-1.907416e+001
1.030667e+002	-3.424006e+001
1.036831e+002	-2.196518e+001
1.040586e+002	-1.763364e+001
1.043903e+002	-1.474627e+001
1.045249e+002	-1.835828e+001
1.049004e+002	-1.402674e+001
1.043123e+002	-4.146873e+001
1.054763e+002	-1.114059e+001
1.054795e+002	-1.908514e+001
1.049351e+002	-4.508295e+001
1.057924e+002	-2.486475e+001
1.062337e+002	-1.836682e+001
1.058864e+002	-3.786548e+001
1.068314e+002	-1.475847e+001
1.068127e+002	-2.342523e+001
1.066406e+002	-3.714694e+001
1.073885e+002	-2.053930e+001
1.079392e+002	-1.043059e+001
1.088404e+002	1.123179e+001
1.084055e+002	-1.115523e+001
