    nm         	pN
0.000000e+000	4.905878e+002
3.182956e-003	4.826431e+002
9.404266e-002	4.775892e+002
7.531317e-002	4.689220e+002
3.466532e-002	4.595322e+002
-1.374783e-001	4.458068e+002
-6.854450e-002	4.400299e+002
2.231437e-002	4.349760e+002
-1.498360e-001	4.212504e+002
-3.706381e-002	4.169189e+002
-2.092066e-001	4.031936e+002
-2.936877e-001	3.923585e+002
-2.466664e-001	3.858592e+002
-3.311459e-001	3.750242e+002
-3.498754e-001	3.663570e+002
-8.368239e-002	3.670840e+002
2.044231e-001	3.685335e+002
1.637744e-001	3.591436e+002
7.929321e-002	3.483085e+002
2.359046e-001	3.454226e+002
2.390875e-001	3.374779e+002
2.203572e-001	3.288106e+002
4.382803e-003	3.136401e+002
5.140413e-002	3.071408e+002
1.641763e-001	3.028094e+002
5.777678e-002	2.912516e+002
1.267173e-001	2.854750e+002
6.414943e-002	2.753624e+002
2.350748e-002	2.659728e+002
7.052881e-002	2.594735e+002
2.271335e-001	2.565873e+002
3.837431e-001	2.537012e+002
5.403469e-001	2.508150e+002
3.901166e-001	2.378120e+002
7.439721e-001	2.414294e+002
5.499093e-001	2.269813e+002
4.435173e-001	2.154238e+002
5.562895e-001	2.110924e+002
8.443949e-001	2.125419e+002
7.599146e-001	2.017068e+002
8.726868e-001	1.973754e+002
7.882064e-001	1.865403e+002
1.229733e+000	1.930483e+002
1.145252e+000	1.822132e+002
1.016940e+000	1.699330e+002
8.009585e-001	1.547622e+002
9.794815e-001	1.525987e+002
8.950011e-001	1.417636e+002
1.161194e+000	1.424906e+002
1.164377e+000	1.345459e+002
1.277156e+000	1.302147e+002
1.389928e+000	1.258833e+002
1.831448e+000	1.323911e+002
1.790806e+000	1.230014e+002
1.750157e+000	1.136115e+002
1.841017e+000	1.085576e+002
1.756537e+000	9.772257e+001
1.891221e+000	9.411362e+001
1.938242e+000	8.761432e+001
1.766100e+000	7.388892e+001
1.747369e+000	6.522173e+001
1.969725e+000	6.450337e+001
2.126335e+000	6.161734e+001
2.304858e+000	5.945380e+001
2.812135e+000	6.812964e+001
2.771487e+000	5.873976e+001
2.577424e+000	4.429166e+001
3.523038e+000	6.741994e+001
4.074146e+000	7.754095e+001
4.296508e+000	7.682281e+001
4.365441e+000	7.104598e+001
4.280962e+000	6.021093e+001
3.933478e+000	4.070437e+001
4.287342e+000	4.432198e+001
4.137110e+000	3.131905e+001
4.118381e+000	2.265187e+001
4.318823e+000	2.121102e+001
4.650760e+000	2.410571e+001
4.741620e+000	1.905181e+001
4.854392e+000	1.472038e+001
5.339750e+000	2.267353e+001
5.058017e+000	5.334844e+000
5.324210e+000	6.061874e+000
5.327393e+000	-1.882810e+000
5.089499e+000	-1.777610e+001
5.991280e+000	3.906991e+000
5.884881e+000	-7.650746e+000
5.975741e+000	-1.270466e+001
6.241927e+000	-1.197785e+001
6.398538e+000	-1.486387e+001
6.598973e+000	-1.630494e+001
6.667913e+000	-2.208154e+001
6.780686e+000	-2.641296e+001
6.783877e+000	-3.435743e+001
7.159652e+000	-3.001735e+001
7.513509e+000	-2.639996e+001
7.144104e+000	-4.662923e+001
7.410299e+000	-4.590220e+001
7.281987e+000	-5.818242e+001
7.679675e+000	-5.311986e+001
7.639033e+000	-6.250951e+001
7.686054e+000	-6.900881e+001
7.996078e+000	-6.683661e+001
8.108851e+000	-7.116802e+001
7.870950e+000	-8.706154e+001
8.159062e+000	-8.561181e+001
8.469087e+000	-8.343960e+001
8.625690e+000	-8.632584e+001
8.826133e+000	-8.776669e+001
8.675902e+000	-1.007696e+002
9.095508e+000	-9.498435e+001
8.989116e+000	-1.065419e+002
9.496386e+000	-9.786627e+001
9.543408e+000	-1.043656e+002
9.721937e+000	-1.065289e+002
9.637457e+000	-1.173640e+002
9.750229e+000	-1.216954e+002
9.819163e+000	-1.274722e+002
9.910023e+000	-1.325261e+002
1.054880e+001	-1.195145e+002
1.103416e+001	-1.115614e+002
1.090585e+001	-1.238416e+002
1.128162e+001	-1.195015e+002
1.126289e+001	-1.281687e+002
1.133183e+001	-1.339455e+002
1.115968e+001	-1.476709e+002
1.175463e+001	-1.361047e+002
1.171398e+001	-1.454944e+002
1.165142e+001	-1.556067e+002
1.218061e+001	-1.462084e+002
1.238105e+001	-1.476493e+002
1.216507e+001	-1.628201e+002
1.247510e+001	-1.606479e+002
1.223720e+001	-1.765414e+002
1.256914e+001	-1.736464e+002
1.366817e+001	-1.454597e+002
1.369328e+001	-1.526817e+002
1.363072e+001	-1.627941e+002
1.378732e+001	-1.656803e+002
1.374668e+001	-1.750700e+002
1.331152e+001	-1.974671e+002
1.366538e+001	-1.938497e+002
1.380007e+001	-1.974585e+002
1.382518e+001	-2.046802e+002
1.417904e+001	-2.010628e+002
1.429181e+001	-2.053943e+002
1.545659e+001	-1.750396e+002
1.539403e+001	-1.851522e+002
1.576980e+001	-1.808121e+002
1.632092e+001	-1.706909e+002
1.595151e+001	-1.909202e+002
1.648071e+001	-1.815216e+002
1.742632e+001	-1.583933e+002
1.797743e+001	-1.482723e+002
1.802445e+001	-1.547716e+002
1.802765e+001	-1.627161e+002
1.761441e+001	-1.843905e+002
1.772718e+001	-1.887220e+002
1.838788e+001	-1.749877e+002
1.920199e+001	-1.561951e+002
1.924901e+001	-1.626944e+002
2.030421e+001	-1.359531e+002
2.081149e+001	-1.272773e+002
2.074893e+001	-1.373896e+002
2.092745e+001	-1.395532e+002
2.182923e+001	-1.178700e+002
2.297210e+001	-8.823815e+001
2.356705e+001	-7.667172e+001
2.403048e+001	-6.944129e+001
2.464734e+001	-5.715239e+001
2.449712e+001	-7.015510e+001
2.469755e+001	-7.159617e+001
2.513908e+001	-6.508820e+001
2.501077e+001	-7.736844e+001
2.510162e+001	-8.242255e+001
2.492948e+001	-9.614797e+001
2.539292e+001	-8.891752e+001
2.563719e+001	-8.891319e+001
2.607872e+001	-8.240523e+001
2.559974e+001	-1.062473e+002
2.639193e+001	-8.817750e+001
2.665812e+001	-8.745047e+001
2.688048e+001	-8.816883e+001
2.716859e+001	-8.671933e+001
2.701835e+001	-9.972225e+001
2.713113e+001	-1.040537e+002
2.735349e+001	-1.047718e+002
2.735668e+001	-1.127163e+002
2.735986e+001	-1.206610e+002
2.745072e+001	-1.257149e+002
2.806758e+001	-1.134260e+002
2.782968e+001	-1.293195e+002
2.805204e+001	-1.300377e+002
2.838398e+001	-1.271430e+002
2.856250e+001	-1.293065e+002
2.902595e+001	-1.220758e+002
2.865654e+001	-1.423051e+002
2.890082e+001	-1.423008e+002
2.945193e+001	-1.321795e+002
2.943320e+001	-1.408467e+002
3.022540e+001	-1.227769e+002
3.163127e+001	-8.447347e+001
3.330014e+001	-3.749855e+001
3.358825e+001	-3.604882e+001
3.354760e+001	-4.543869e+001
3.387954e+001	-4.254378e+001
3.372931e+001	-5.554672e+001
3.395167e+001	-5.626509e+001
3.406444e+001	-6.059651e+001
3.450597e+001	-5.408854e+001
3.479407e+001	-5.263903e+001
3.479726e+001	-6.058350e+001
3.537029e+001	-4.973979e+001
3.539540e+001	-5.696179e+001
3.522325e+001	-7.068720e+001
3.632228e+001	-4.250046e+001
3.610630e+001	-5.767127e+001
3.630674e+001	-5.911212e+001
3.593734e+001	-7.934138e+001
3.618162e+001	-7.933705e+001
3.684231e+001	-6.560275e+001
3.752492e+001	-5.114598e+001
3.755003e+001	-5.836798e+001
3.724638e+001	-7.642914e+001
