    nm         	pN
2.781822e+001	-5.492656e+001
2.854445e+001	-3.903162e+001
2.837236e+001	-5.275545e+001
2.927387e+001	-3.108119e+001
2.989055e+001	-1.879834e+001
2.928024e+001	-4.697043e+001
2.972164e+001	-4.046679e+001
2.981247e+001	-4.552169e+001
2.994712e+001	-4.913174e+001
3.023514e+001	-4.768505e+001
3.026024e+001	-5.490718e+001
3.085500e+001	-4.334671e+001
3.090201e+001	-4.984647e+001
3.077374e+001	-6.212544e+001
3.095221e+001	-6.429074e+001
3.159080e+001	-5.128541e+001
3.218556e+001	-3.972493e+001
3.199155e+001	-5.417124e+001
3.199474e+001	-6.211575e+001
3.258951e+001	-5.055528e+001
3.287753e+001	-4.910848e+001
3.316555e+001	-4.766180e+001
3.336594e+001	-4.910461e+001
3.352249e+001	-5.199239e+001
3.374479e+001	-5.271282e+001
3.381370e+001	-5.849021e+001
3.434274e+001	-4.909686e+001
3.487178e+001	-3.970362e+001
3.491878e+001	-4.620337e+001
3.481242e+001	-5.775998e+001
3.472796e+001	-6.859420e+001
3.510363e+001	-6.425779e+001
3.530401e+001	-6.570072e+001
3.563585e+001	-6.280918e+001
3.537611e+001	-7.942261e+001
3.603661e+001	-6.569491e+001
3.619317e+001	-6.858257e+001
3.659074e+001	-6.352380e+001
3.665966e+001	-6.930118e+001
3.699151e+001	-6.640953e+001
3.701660e+001	-7.363167e+001
3.673496e+001	-9.096759e+001
3.737355e+001	-7.796225e+001
3.774921e+001	-7.362585e+001
3.770857e+001	-8.301534e+001
3.801851e+001	-8.084616e+001
3.887620e+001	-6.061675e+001
3.907658e+001	-6.205956e+001
3.855392e+001	-8.734205e+001
3.886385e+001	-8.517288e+001
3.908614e+001	-8.589331e+001
3.917697e+001	-9.094821e+001
3.953072e+001	-8.733429e+001
4.016931e+001	-7.432897e+001
4.080790e+001	-6.132363e+001
4.076727e+001	-7.071299e+001
4.166878e+001	-4.903872e+001
4.118994e+001	-7.287635e+001
4.169706e+001	-6.420548e+001
4.273004e+001	-3.819687e+001
4.295233e+001	-3.891730e+001
4.337181e+001	-3.313604e+001
4.363793e+001	-3.241173e+001
4.390403e+001	-3.168742e+001
4.379767e+001	-4.324401e+001
4.373513e+001	-5.335575e+001
4.367258e+001	-6.346761e+001
4.437690e+001	-4.829505e+001
4.484021e+001	-4.106903e+001
4.517205e+001	-3.817749e+001
4.561344e+001	-3.167385e+001
4.502505e+001	-5.912346e+001
4.540071e+001	-5.478705e+001
4.658706e+001	-2.372148e+001
4.689700e+001	-2.155231e+001
4.641815e+001	-4.538993e+001
4.639943e+001	-5.405693e+001
4.675318e+001	-5.044290e+001
4.697548e+001	-5.116334e+001
4.728541e+001	-4.899416e+001
4.820883e+001	-2.659753e+001
4.744515e+001	-5.982646e+001
4.814947e+001	-4.465400e+001
4.843749e+001	-4.320720e+001
4.868170e+001	-4.320526e+001
4.811521e+001	-6.993249e+001
4.827177e+001	-7.282017e+001
4.948003e+001	-4.103222e+001
4.996525e+001	-3.308372e+001
4.970551e+001	-4.969727e+001
5.019072e+001	-4.174878e+001
5.047874e+001	-4.030209e+001
5.056958e+001	-4.535699e+001
5.072614e+001	-4.824466e+001
5.066359e+001	-5.835651e+001
5.073251e+001	-6.413380e+001
5.102053e+001	-6.268711e+001
5.106753e+001	-6.918686e+001
5.148702e+001	-6.340561e+001
5.216943e+001	-4.895541e+001
5.234790e+001	-5.112071e+001
5.204434e+001	-6.917912e+001
5.215708e+001	-7.351153e+001
5.235746e+001	-7.495445e+001
5.231683e+001	-8.434382e+001
5.304306e+001	-6.844889e+001
5.359400e+001	-5.833326e+001
5.346573e+001	-7.061224e+001
5.443297e+001	-4.677085e+001
5.426088e+001	-6.049468e+001
5.481182e+001	-5.037895e+001
5.463973e+001	-6.410279e+001
5.484011e+001	-6.554571e+001
5.558825e+001	-4.892828e+001
5.563526e+001	-5.542804e+001
5.524405e+001	-7.637606e+001
5.597029e+001	-6.048112e+001
5.614875e+001	-6.264642e+001
5.628341e+001	-6.625645e+001
5.597985e+001	-8.431476e+001
5.598303e+001	-9.225937e+001
5.673117e+001	-7.564195e+001
5.651526e+001	-9.081064e+001
5.706620e+001	-8.069503e+001
5.731041e+001	-8.069308e+001
5.724786e+001	-9.080483e+001
5.738251e+001	-9.441498e+001
5.784581e+001	-8.718898e+001
5.773945e+001	-9.874558e+001
5.818085e+001	-9.224194e+001
5.835931e+001	-9.440724e+001
5.840632e+001	-1.009070e+002
5.867243e+001	-1.001826e+002
5.847843e+001	-1.146289e+002
5.872263e+001	-1.146270e+002
5.918593e+001	-1.074009e+002
5.947396e+001	-1.059541e+002
5.976198e+001	-1.045073e+002
6.002809e+001	-1.037830e+002
6.046948e+001	-9.727939e+001
6.029739e+001	-1.110032e+002
6.060732e+001	-1.088341e+002
6.074197e+001	-1.124442e+002
6.061369e+001	-1.247232e+002
6.072644e+001	-1.290557e+002
6.121165e+001	-1.211073e+002
6.178450e+001	-1.102692e+002
6.229163e+001	-1.015984e+002
6.314932e+001	-8.136896e+001
6.337162e+001	-8.208940e+001
6.302424e+001	-1.015926e+002
6.318080e+001	-1.044802e+002
6.322780e+001	-1.109800e+002
6.364728e+001	-1.051988e+002
6.408868e+001	-9.869519e+001
6.457390e+001	-9.074669e+001
6.470854e+001	-9.435685e+001
6.493084e+001	-9.507729e+001
6.464919e+001	-1.124132e+002
6.566025e+001	-8.712697e+001
6.638648e+001	-7.123203e+001
6.577618e+001	-9.940401e+001
6.582319e+001	-1.059038e+002
6.573873e+001	-1.167380e+002
6.618013e+001	-1.102344e+002
6.673108e+001	-1.001186e+002
6.664662e+001	-1.109529e+002
6.647453e+001	-1.246767e+002
6.669681e+001	-1.253972e+002
6.716012e+001	-1.181712e+002
6.720713e+001	-1.246709e+002
6.758280e+001	-1.203345e+002
6.802419e+001	-1.138310e+002
6.837794e+001	-1.102169e+002
6.973957e+001	-7.337202e+001
7.011523e+001	-6.903574e+001
7.090720e+001	-5.097344e+001
7.165534e+001	-3.435613e+001
7.189954e+001	-3.435419e+001
7.161789e+001	-5.169011e+001
7.177445e+001	-5.457779e+001
7.142707e+001	-7.408095e+001
7.195610e+001	-6.468771e+001
7.252896e+001	-5.384960e+001
7.279507e+001	-5.312517e+001
7.303928e+001	-5.312323e+001
7.288909e+001	-6.612470e+001
7.346195e+001	-5.528659e+001
7.315839e+001	-7.334489e+001
7.379698e+001	-6.033968e+001
7.366870e+001	-7.261865e+001
7.419774e+001	-6.322540e+001
7.459531e+001	-5.816663e+001
7.508053e+001	-5.021814e+001
7.530282e+001	-5.093856e+001
7.524027e+001	-6.105041e+001
7.601033e+001	-4.371061e+001
7.542193e+001	-7.116033e+001
7.568804e+001	-7.043591e+001
7.658956e+001	-4.876165e+001
7.639555e+001	-6.320797e+001
7.646447e+001	-6.898535e+001
7.653338e+001	-7.476263e+001
7.725961e+001	-5.886769e+001
7.739426e+001	-6.247784e+001
7.713453e+001	-7.909128e+001
7.766356e+001	-6.969804e+001
7.821451e+001	-5.958230e+001
7.837107e+001	-6.247009e+001
7.839617e+001	-6.969222e+001
7.839935e+001	-7.763673e+001
7.888457e+001	-6.968835e+001
7.895349e+001	-7.546563e+001
7.939488e+001	-6.896209e+001
7.944189e+001	-7.546174e+001
7.968610e+001	-7.545982e+001
7.984265e+001	-7.834759e+001
7.969246e+001	-9.134905e+001
8.028724e+001	-7.978846e+001
8.009322e+001	-9.423479e+001
8.046889e+001	-8.989837e+001
8.053781e+001	-9.567565e+001
8.051909e+001	-1.043427e+002
8.148633e+001	-8.050127e+001
8.214683e+001	-6.677355e+001
8.175563e+001	-8.772146e+001
8.167117e+001	-9.855568e+001
8.220021e+001	-8.916244e+001
8.272924e+001	-7.976909e+001
8.251333e+001	-9.493778e+001
8.286708e+001	-9.132386e+001
8.297982e+001	-9.565628e+001
8.263244e+001	-1.151594e+002
8.307384e+001	-1.086558e+002
8.340568e+001	-1.057643e+002
8.393472e+001	-9.637102e+001
8.406936e+001	-9.998106e+001
8.416019e+001	-1.050361e+002
8.431675e+001	-1.079237e+002
8.467050e+001	-1.043097e+002
8.447650e+001	-1.187560e+002
8.474261e+001	-1.180317e+002
8.489917e+001	-1.209194e+002
8.520910e+001	-1.187502e+002
8.475217e+001	-1.418654e+002
8.569751e+001	-1.187463e+002
8.576642e+001	-1.245236e+002
8.566006e+001	-1.360803e+002
8.614528e+001	-1.281318e+002
8.636756e+001	-1.288523e+002
8.674323e+001	-1.245159e+002
8.650540e+001	-1.404070e+002
8.670578e+001	-1.418499e+002
8.730055e+001	-1.302894e+002
8.763239e+001	-1.273978e+002
8.816143e+001	-1.180046e+002
8.798933e+001	-1.317284e+002
8.869365e+001	-1.165558e+002
8.847773e+001	-1.317245e+002
8.823991e+001	-1.476156e+002
8.819928e+001	-1.570049e+002
8.888168e+001	-1.425548e+002
8.936690e+001	-1.346064e+002
8.993975e+001	-1.237683e+002
9.038115e+001	-1.172647e+002
9.034052e+001	-1.266540e+002
9.113248e+001	-1.085919e+002
9.120139e+001	-1.143692e+002
9.122649e+001	-1.215914e+002
9.136114e+001	-1.252015e+002
9.149579e+001	-1.288116e+002
9.178381e+001	-1.273649e+002
9.207184e+001	-1.259181e+002
9.187783e+001	-1.403644e+002
9.170573e+001	-1.540882e+002
9.234432e+001	-1.410829e+002
9.302673e+001	-1.266327e+002
9.294228e+001	-1.374669e+002
9.263871e+001	-1.555252e+002
9.294865e+001	-1.533561e+002
9.374061e+001	-1.352939e+002
9.411627e+001	-1.309575e+002
9.398800e+001	-1.432366e+002
9.473614e+001	-1.266191e+002
9.465168e+001	-1.374534e+002
9.437004e+001	-1.547892e+002
9.417603e+001	-1.692356e+002
9.446406e+001	-1.677887e+002
9.464252e+001	-1.699540e+002
9.523729e+001	-1.583936e+002
9.539385e+001	-1.612812e+002
9.765380e+001	-9.481765e+001
9.857723e+001	-7.242101e+001
9.925964e+001	-5.797093e+001
1.001173e+002	-3.774153e+001
1.002520e+002	-4.135156e+001
1.000580e+002	-5.579787e+001
1.001926e+002	-5.940792e+001
1.004806e+002	-5.796123e+001
1.014260e+002	-3.484211e+001
1.020865e+002	-2.111440e+001
1.017610e+002	-3.989518e+001
1.013917e+002	-6.012072e+001
1.019865e+002	-4.856013e+001
1.022088e+002	-4.928068e+001
1.024311e+002	-5.000112e+001
