    nm         	pN
0.000000e+000	3.976951e+002
-1.063608e-001	3.861386e+002
-1.031719e-001	3.781941e+002
-9.998308e-002	3.702496e+002
-1.187059e-001	3.615827e+002
1.473853e-001	3.623063e+002
1.943965e-001	3.558067e+002
1.537621e-001	3.464173e+002
6.931129e-002	3.355832e+002
-2.123197e-001	3.182479e+002
-5.577227e-002	3.153598e+002
-5.258342e-002	3.074153e+002
1.696980e-001	3.066945e+002
2.605189e-001	3.016393e+002
2.417962e-001	2.929723e+002
1.792578e-001	2.828607e+002
2.700779e-001	2.778055e+002
4.266262e-001	2.749174e+002
7.146356e-001	2.763638e+002
3.015476e-001	2.546942e+002
1.732820e-001	2.424155e+002
2.202865e-001	2.359156e+002
2.015642e-001	2.272487e+002
5.138688e-002	2.142475e+002
9.839137e-002	2.077477e+002
2.330343e-001	2.041373e+002
2.143120e-001	1.954704e+002
3.489482e-001	1.918599e+002
3.959527e-001	1.853600e+002
5.305960e-001	1.817497e+002
3.366027e-001	1.673039e+002
3.178803e-001	1.586369e+002
4.525229e-001	1.550266e+002
3.242496e-001	1.427477e+002
5.684367e-001	1.427491e+002
6.811685e-001	1.384164e+002
7.281730e-001	1.319165e+002
7.532726e-001	1.246944e+002
9.317316e-001	1.225288e+002
1.066376e+000	1.189185e+002
1.091469e+000	1.116962e+002
1.094657e+000	1.037517e+002
1.141662e+000	9.725181e+001
8.162070e-001	7.847156e+001
1.016578e+000	7.702836e+001
1.216948e+000	7.558514e+001
1.307768e+000	7.052995e+001
1.420500e+000	6.619719e+001
1.752319e+000	6.908797e+001
1.514510e+000	5.319749e+001
1.451977e+000	4.308610e+001
1.739973e+000	4.453198e+001
1.940351e+000	4.308900e+001
1.702528e+000	2.719808e+001
1.902905e+000	2.575508e+001
2.388082e+000	3.370228e+001
2.237906e+000	2.070112e+001
2.591642e+000	2.431455e+001
2.441464e+000	1.131340e+001
2.488469e+000	4.813544e+000
3.039387e+000	1.492829e+001
2.998747e+000	5.538667e+000
3.308661e+000	7.707215e+000
3.136579e+000	-6.016150e+000
3.271215e+000	-9.626680e+000
3.668774e+000	-4.568360e+000
4.197775e+000	4.823704e+000
3.959966e+000	-1.106676e+001
4.335607e+000	-6.731112e+000
4.426421e+000	-1.178652e+001
4.495343e+000	-1.756371e+001
4.673803e+000	-1.972936e+001
4.764616e+000	-2.478479e+001
5.184080e+000	-1.900424e+001
5.099630e+000	-2.983830e+001
5.234266e+000	-3.344884e+001
5.544180e+000	-3.128028e+001
5.372098e+000	-4.500367e+001
5.528653e+000	-4.789153e+001
5.948103e+000	-4.211144e+001
6.301839e+000	-3.849800e+001
6.984212e+000	-2.404906e+001
7.294127e+000	-2.188050e+001
6.749585e+000	-4.788428e+001
7.431946e+000	-3.343577e+001
7.172231e+000	-5.004848e+001
7.175413e+000	-5.799321e+001
7.441518e+000	-5.726909e+001
8.211509e+000	-3.993127e+001
7.798436e+000	-6.160039e+001
7.976895e+000	-6.376604e+001
8.812614e+000	-4.426112e+001
8.793904e+000	-5.292763e+001
8.709454e+000	-6.376169e+001
9.128905e+000	-5.798160e+001
9.548369e+000	-5.220105e+001
9.288642e+000	-6.881420e+001
8.897473e+000	-8.976110e+001
9.733205e+000	-7.025574e+001
9.867843e+000	-7.386627e+001
9.761487e+000	-8.542255e+001
1.011521e+001	-8.180955e+001
9.877401e+000	-9.770004e+001
1.047213e+001	-8.614085e+001
1.143932e+001	-6.230128e+001
1.172732e+001	-6.085495e+001
1.234397e+001	-4.857311e+001
1.287297e+001	-3.918103e+001
1.283234e+001	-4.857020e+001
1.331752e+001	-4.062300e+001
1.294826e+001	-6.084769e+001
1.328008e+001	-5.795692e+001
1.378717e+001	-4.928706e+001
1.374654e+001	-5.867624e+001
1.427554e+001	-4.928416e+001
1.552755e+001	-1.605396e+001
1.614419e+001	-3.772112e+000
1.621310e+001	-9.549746e+000
1.656684e+001	-5.936317e+000
1.670147e+001	-9.546847e+000
1.690185e+001	-1.098983e+001
1.714604e+001	-1.098839e+001
1.776267e+001	1.293007e+000
1.754676e+001	-1.387525e+001
1.684886e+001	-4.493544e+001
1.735596e+001	-3.626558e+001
1.795069e+001	-2.470640e+001
1.883024e+001	-3.756143e+000
1.878962e+001	-1.314532e+001
1.929671e+001	-4.475469e+000
1.934372e+001	-1.097532e+001
1.945645e+001	-1.530807e+001
1.954726e+001	-2.036348e+001
1.941900e+001	-3.264199e+001
2.025473e+001	-1.313661e+001
2.073991e+001	-5.189418e+000
2.065546e+001	-1.602348e+001
2.103110e+001	-1.168782e+001
2.083712e+001	-2.613342e+001
2.114703e+001	-2.396486e+001
2.180749e+001	-1.023858e+001
2.248986e+001	4.210350e+000
2.218631e+001	-1.384766e+001
2.218950e+001	-2.179196e+001
2.236796e+001	-2.395761e+001
2.291887e+001	-1.384331e+001
2.349169e+001	-3.006345e+000
2.331961e+001	-1.672973e+001
2.299415e+001	-3.550997e+001
2.363270e+001	-2.250591e+001
2.378926e+001	-2.539379e+001
2.372671e+001	-3.550562e+001
2.436526e+001	-2.250156e+001
2.443419e+001	-2.827875e+001
2.478791e+001	-2.466575e+001
2.490064e+001	-2.899851e+001
2.503529e+001	-3.260860e+001
2.486321e+001	-4.633197e+001
2.622475e+001	-9.490235e+000
2.627175e+001	-1.599009e+001
2.500422e+001	-6.583154e+001
2.588376e+001	-4.488174e+001
2.654422e+001	-3.115545e+001
2.635023e+001	-4.560105e+001
2.729550e+001	-2.248413e+001
2.756161e+001	-2.176002e+001
2.745524e+001	-3.331675e+001
2.754606e+001	-3.837172e+001
2.833798e+001	-2.031123e+001
2.895462e+001	-8.029387e+000
2.849771e+001	-3.114384e+001
2.828182e+001	-4.631165e+001
2.918327e+001	-2.463962e+001
2.903309e+001	-3.764079e+001
2.914582e+001	-4.197354e+001
3.006920e+001	-1.957841e+001
2.980947e+001	-3.619155e+001
3.005366e+001	-3.619010e+001
3.005684e+001	-4.413484e+001
3.049821e+001	-3.763208e+001
3.072049e+001	-3.835285e+001
3.155622e+001	-1.884748e+001
3.136222e+001	-3.329352e+001
3.136542e+001	-4.123782e+001
3.187251e+001	-3.256795e+001
3.220433e+001	-2.967718e+001
3.242661e+001	-3.039795e+001
3.223261e+001	-4.484399e+001
3.245490e+001	-4.556476e+001
3.263336e+001	-4.773041e+001
3.335954e+001	-3.183702e+001
3.292455e+001	-5.422882e+001
3.332209e+001	-4.917094e+001
3.433310e+001	-2.388649e+001
3.440201e+001	-2.966412e+001
3.447092e+001	-3.544175e+001
3.473702e+001	-3.471764e+001
3.515648e+001	-2.893754e+001
3.465576e+001	-5.349643e+001
3.472468e+001	-5.927362e+001
3.529750e+001	-4.843666e+001
3.556359e+001	-4.771299e+001
3.607069e+001	-3.904313e+001
3.635868e+001	-3.759724e+001
3.666860e+001	-3.542868e+001
3.735097e+001	-2.097974e+001
3.737607e+001	-2.820182e+001
3.720398e+001	-4.192563e+001
3.797398e+001	-2.458738e+001
3.859063e+001	-1.230553e+001
3.804609e+001	-3.830930e+001
3.774255e+001	-5.636688e+001
3.838110e+001	-4.336282e+001
3.814329e+001	-5.925330e+001
3.832175e+001	-6.141895e+001
3.902603e+001	-4.624779e+001
3.944548e+001	-4.046770e+001
3.912004e+001	-5.924750e+001
3.929850e+001	-6.141315e+001
3.949886e+001	-6.285658e+001
4.000595e+001	-5.418672e+001
4.042542e+001	-4.840617e+001
4.066960e+001	-4.840473e+001
4.117669e+001	-3.973531e+001
4.096080e+001	-5.490313e+001
4.168698e+001	-3.900975e+001
4.127389e+001	-6.067932e+001
4.158381e+001	-5.851076e+001
4.167463e+001	-6.356574e+001
4.172164e+001	-7.006559e+001
4.220681e+001	-6.211839e+001
4.240719e+001	-6.356138e+001
4.241037e+001	-7.150611e+001
4.274219e+001	-6.861534e+001
4.305211e+001	-6.644679e+001
4.294575e+001	-7.800307e+001
4.343094e+001	-7.005542e+001
4.360940e+001	-7.222107e+001
4.424795e+001	-5.921701e+001
4.473313e+001	-5.126981e+001
4.464868e+001	-6.210387e+001
4.410414e+001	-8.810765e+001
4.472079e+001	-7.582580e+001
4.500880e+001	-7.437947e+001
4.492435e+001	-8.521353e+001
4.477417e+001	-9.821469e+001
4.508408e+001	-9.604613e+001
4.545972e+001	-9.171048e+001
4.576964e+001	-8.954193e+001
4.570709e+001	-9.965376e+001
4.586364e+001	-1.025416e+002
4.580110e+001	-1.126535e+002
4.589193e+001	-1.177084e+002
4.604847e+001	-1.205968e+002
4.655556e+001	-1.119269e+002
4.629585e+001	-1.285396e+002
4.649621e+001	-1.299830e+002
4.678422e+001	-1.285367e+002
4.709414e+001	-1.263681e+002
4.709732e+001	-1.343129e+002
4.749486e+001	-1.292550e+002
4.756379e+001	-1.350322e+002
4.811469e+001	-1.249179e+002
4.772352e+001	-1.458648e+002
4.777053e+001	-1.523646e+002
4.781753e+001	-1.588645e+002
4.806172e+001	-1.588631e+002
4.830591e+001	-1.588616e+002
4.754228e+001	-1.920889e+002
4.813701e+001	-1.805297e+002
4.829356e+001	-1.834176e+002
4.823102e+001	-1.935294e+002
4.808084e+001	-2.065306e+002
4.865366e+001	-1.956936e+002
4.935794e+001	-1.805225e+002
4.881340e+001	-2.065262e+002
4.886040e+001	-2.130261e+002
4.921414e+001	-2.094127e+002
4.926114e+001	-2.159125e+002
4.939578e+001	-2.195231e+002
4.944278e+001	-2.260229e+002
4.957742e+001	-2.296334e+002
