    nm         	pN
2.931206e+001	7.267621e+000
2.999419e+001	2.170871e+001
3.054492e+001	3.181712e+001
3.002247e+001	6.541582e+000
3.044178e+001	1.231729e+001
3.059827e+001	9.427176e+000
3.090808e+001	1.159218e+001
3.123979e+001	1.447957e+001
3.154960e+001	1.664455e+001
3.168419e+001	1.303248e+001
3.227871e+001	2.458481e+001
3.219429e+001	1.375172e+001
3.195656e+001	-2.136005e+000
3.224447e+001	-6.929877e-001
3.218194e+001	-1.080411e+001
3.277647e+001	7.482112e-001
3.341479e+001	1.374493e+001
3.324277e+001	2.352865e-002
3.348687e+001	2.217314e-002
3.327104e+001	-1.514359e+001
3.408459e+001	3.630190e+000
3.404396e+001	-5.758955e+000
3.391575e+001	-1.803597e+001
3.510160e+001	1.301346e+001
3.501718e+001	2.180373e+000
3.491087e+001	-9.374675e+000
3.513306e+001	-1.009844e+001
3.557427e+001	-3.600766e+000
3.566507e+001	-8.656781e+000
3.564635e+001	-1.732350e+001
3.589045e+001	-1.732487e+001
3.639737e+001	-8.660847e+000
3.633485e+001	-1.877198e+001
3.640374e+001	-2.454995e+001
3.715157e+001	-7.942942e+000
3.717666e+001	-1.516532e+001
3.739887e+001	-1.588863e+001
3.775247e+001	-1.227972e+001
3.718622e+001	-3.899920e+001
3.714561e+001	-4.838790e+001
3.723640e+001	-5.344391e+001
3.763381e+001	-4.839062e+001
3.800932e+001	-4.405929e+001
3.851624e+001	-3.539525e+001
3.854132e+001	-4.261807e+001
3.891683e+001	-3.828673e+001
3.898572e+001	-4.406472e+001
3.949264e+001	-3.540068e+001
4.113843e+001	1.081317e+001
4.079120e+001	-8.685280e+000
4.070677e+001	-1.951838e+001
4.046905e+001	-3.540612e+001
4.086645e+001	-3.035282e+001
4.185520e+001	-5.802419e+000
4.242782e+001	5.027946e+000
4.232151e+001	-6.527091e+000
4.269702e+001	-2.195769e+000
4.320394e+001	6.468253e+000
4.357944e+001	1.079959e+001
4.358263e+001	2.854824e+000
4.362962e+001	-3.645575e+000
4.433365e+001	1.151748e+001
4.451204e+001	9.349768e+000
4.469044e+001	7.182069e+000
4.429941e+001	-1.376033e+001
4.467492e+001	-9.428984e+000
4.491902e+001	-9.430350e+000
4.540403e+001	-1.488730e+000
