    nm         	pN
0.000000e+000	5.642509e+002
9.073343e-002	5.591928e+002
7.202919e-002	5.505265e+002
1.189882e-001	5.440251e+002
1.273519e-002	5.324722e+002
-2.785962e-002	5.230841e+002
-4.656554e-002	5.144177e+002
-4.337922e-002	5.064731e+002
-1.496407e-001	4.949199e+002
-1.902287e-001	4.855320e+002
-2.745996e-001	4.747006e+002
-3.370791e-001	4.645909e+002
-3.120098e-001	4.573678e+002
-4.401534e-001	4.450931e+002
-4.150849e-001	4.378700e+002
-4.118994e-001	4.299254e+002
-3.649404e-001	4.234240e+002
-5.149746e-001	4.104276e+002
-6.431190e-001	3.981529e+002
-4.648284e-001	3.959817e+002
-5.710890e-001	3.844285e+002
-5.897949e-001	3.757621e+002
-6.522744e-001	3.656525e+002
-7.366444e-001	3.548210e+002
-6.677940e-001	3.490415e+002
-7.959384e-001	3.367668e+002
-6.395384e-001	3.338738e+002
-4.612485e-001	3.317026e+002
-3.048493e-001	3.288096e+002
-3.673288e-001	3.186999e+002
-2.984784e-001	3.129203e+002
-9.830388e-002	3.114707e+002
-2.921141e-001	2.970309e+002
-3.764842e-001	2.861995e+002
-2.419679e-001	2.825850e+002
-2.825636e-001	2.731968e+002
-2.356037e-001	2.666955e+002
-1.229788e-001	2.623592e+002
-1.854583e-001	2.522496e+002
-1.822720e-001	2.443050e+002
-1.134224e-001	2.385254e+002
2.108710e-002	2.349106e+002
-4.139322e-002	2.248010e+002
-2.789838e-001	2.089177e+002
8.752138e-003	2.103550e+002
9.948725e-002	2.052970e+002
-5.054859e-002	1.923005e+002
1.715232e-001	1.915728e+002
4.337200e-002	1.792979e+002
2.466692e-002	1.706315e+002
2.785240e-002	1.626869e+002
-3.462708e-002	1.525772e+002
1.655533e-001	1.511277e+002
8.118324e-002	1.402963e+002
2.156928e-001	1.366816e+002
1.094380e-001	1.251286e+002
6.884238e-002	1.157405e+002
2.252425e-001	1.128475e+002
2.722091e-001	1.063464e+002
3.848339e-001	1.020101e+002
5.412332e-001	9.911717e+001
5.006384e-001	8.972904e+001
5.038230e-001	8.178442e+001
6.383392e-001	7.816990e+001
5.758521e-001	6.806002e+001
9.292538e-001	7.166239e+001
9.762129e-001	6.516106e+001
9.137343e-001	5.505140e+001
1.004468e+000	4.999337e+001
1.095203e+000	4.493534e+001
1.164054e+000	3.915577e+001
1.276678e+000	3.481950e+001
1.323639e+000	2.831817e+001
1.523818e+000	2.686870e+001
1.526998e+000	1.892386e+001
1.749070e+000	1.819615e+001
2.211902e+000	2.540665e+001
2.433974e+000	2.467892e+001
2.305830e+000	1.240422e+001
2.681114e+000	1.672813e+001
2.749959e+000	1.094834e+001
2.731253e+000	2.281971e+000
2.756330e+000	-4.940885e+000
3.131615e+000	-6.169687e-001
3.091026e+000	-1.000487e+001
3.137986e+000	-1.650619e+001
3.272496e+000	-2.012093e+001
3.297571e+000	-2.734380e+001
3.541527e+000	-2.734998e+001
3.741699e+000	-2.879968e+001
4.248315e+000	-2.014566e+001
4.142060e+000	-3.169862e+001
4.692443e+000	-2.160154e+001
4.739404e+000	-2.810287e+001
4.720698e+000	-3.676923e+001
4.920886e+000	-3.821849e+001
5.318055e+000	-3.317303e+001
5.080471e+000	-4.905608e+001
5.543305e+000	-4.184559e+001
5.677813e+000	-4.546033e+001
5.702890e+000	-5.268319e+001
5.662300e+000	-6.207110e+001
5.599814e+000	-7.218098e+001
5.843770e+000	-7.218716e+001
6.022059e+000	-7.435839e+001
6.266015e+000	-7.436457e+001
6.378640e+000	-7.870085e+001
6.469381e+000	-8.375867e+001
6.166117e+000	-1.018072e+002
6.563301e+000	-9.676130e+001
6.588377e+000	-1.039842e+002
6.854215e+000	-1.032688e+002
7.338933e+000	-9.533678e+001
6.882471e+000	-1.184365e+002
7.367202e+000	-1.105040e+002
7.698706e+000	-1.076236e+002
8.030210e+000	-1.047432e+002
8.099066e+000	-1.105226e+002
7.795805e+000	-1.285711e+002
8.565080e+000	-1.112569e+002
8.393161e+000	-1.249749e+002
8.571449e+000	-1.271462e+002
8.771624e+000	-1.285958e+002
8.687255e+000	-1.394273e+002
8.931209e+000	-1.394334e+002
9.131397e+000	-1.408827e+002
9.112693e+000	-1.495491e+002
9.203419e+000	-1.546073e+002
9.863262e+000	-1.409012e+002
1.034798e+001	-1.329692e+002
1.017606e+001	-1.466872e+002
1.055135e+001	-1.423633e+002
1.062019e+001	-1.481431e+002
1.068905e+001	-1.539224e+002
1.045145e+001	-1.698059e+002
1.069540e+001	-1.698121e+002
1.047971e+001	-1.849736e+002
1.057044e+001	-1.900314e+002
1.098951e+001	-1.842640e+002
1.149613e+001	-1.756100e+002
1.143364e+001	-1.857199e+002
1.178704e+001	-1.821175e+002
1.189967e+001	-1.864538e+002
1.225305e+001	-1.828518e+002
1.280345e+001	-1.727543e+002
1.304741e+001	-1.727605e+002
1.307248e+001	-1.799834e+002
1.298811e+001	-1.908148e+002
1.290374e+001	-2.016462e+002
1.316958e+001	-2.009309e+002
1.326032e+001	-2.059887e+002
1.346050e+001	-2.074383e+002
1.374823e+001	-2.060010e+002
1.381708e+001	-2.117808e+002
1.382027e+001	-2.197252e+002
1.434877e+001	-2.103497e+002
1.389229e+001	-2.334498e+002
1.474913e+001	-2.132486e+002
1.501497e+001	-2.125333e+002
1.460227e+001	-2.341899e+002
1.502134e+001	-2.284225e+002
1.467431e+001	-2.479141e+002
1.511526e+001	-2.414251e+002
1.522788e+001	-2.457614e+002
1.538427e+001	-2.486546e+002
1.551880e+001	-2.522689e+002
1.545631e+001	-2.623788e+002
1.589726e+001	-2.558898e+002
1.603177e+001	-2.595046e+002
1.612251e+001	-2.645624e+002
1.619135e+001	-2.703422e+002
1.641343e+001	-2.710699e+002
1.656983e+001	-2.739627e+002
1.661679e+001	-2.804640e+002
1.668564e+001	-2.862438e+002
1.655750e+001	-2.985183e+002
1.664823e+001	-3.035765e+002
1.660764e+001	-3.129644e+002
1.676404e+001	-3.158572e+002
1.702988e+001	-3.151418e+002
1.843391e+001	-2.768991e+002
1.957529e+001	-2.473162e+002
1.955659e+001	-2.559825e+002
1.945033e+001	-2.675355e+002
2.004450e+001	-2.559949e+002
1.989446e+001	-2.689914e+002
2.013842e+001	-2.689976e+002
2.001027e+001	-2.812725e+002
1.990401e+001	-2.928254e+002
2.003853e+001	-2.964397e+002
2.030437e+001	-2.957244e+002
2.041700e+001	-3.000606e+002
2.044207e+001	-3.072835e+002
2.040147e+001	-3.166719e+002
2.110508e+001	-3.015227e+002
2.167736e+001	-2.907037e+002
2.253419e+001	-2.705029e+002
2.262493e+001	-2.755607e+002
2.378819e+001	-2.452562e+002
2.744673e+001	-1.326799e+002
2.788768e+001	-1.261909e+002
2.786897e+001	-1.348573e+002
2.782837e+001	-1.442457e+002
2.802856e+001	-1.456949e+002
2.871027e+001	-1.312677e+002
2.860402e+001	-1.428207e+002
2.882609e+001	-1.435484e+002
2.889493e+001	-1.493282e+002
2.911700e+001	-1.500559e+002
2.896697e+001	-1.630524e+002
2.897015e+001	-1.709972e+002
2.901711e+001	-1.774986e+002
2.954561e+001	-1.681230e+002
2.959257e+001	-1.746243e+002
2.931120e+001	-1.919509e+002
2.957705e+001	-1.912351e+002
2.982101e+001	-1.912413e+002
3.034951e+001	-1.818657e+002
3.026514e+001	-1.926971e+002
3.050909e+001	-1.927033e+002
3.051228e+001	-2.006477e+002
3.084379e+001	-1.977673e+002
3.093453e+001	-2.028251e+002
3.104715e+001	-2.071614e+002
3.131299e+001	-2.064461e+002
3.184149e+001	-1.970705e+002
3.177902e+001	-2.071800e+002
3.224185e+001	-1.999695e+002
3.213560e+001	-2.115224e+002
3.187612e+001	-2.281274e+002
3.196686e+001	-2.331852e+002
3.227648e+001	-2.310264e+002
3.241099e+001	-2.346411e+002
3.304893e+001	-2.216570e+002
3.348988e+001	-2.151681e+002
3.355873e+001	-2.209479e+002
3.395591e+001	-2.159020e+002
3.444063e+001	-2.079699e+002
3.453137e+001	-2.130277e+002
3.416245e+001	-2.332409e+002
3.466907e+001	-2.245869e+002
3.591988e+001	-1.913958e+002
3.793679e+001	-1.329457e+002
3.839963e+001	-1.257352e+002
3.838092e+001	-1.344016e+002
3.825277e+001	-1.466765e+002
3.843106e+001	-1.488477e+002
3.928790e+001	-1.286465e+002
4.001339e+001	-1.127758e+002
4.069511e+001	-9.834866e+001
4.111417e+001	-9.258123e+001
4.148946e+001	-8.825731e+001
4.103299e+001	-1.113570e+002
4.167093e+001	-9.837337e+001
4.178355e+001	-1.027097e+002
4.209317e+001	-1.005508e+002
4.165859e+001	-1.229290e+002
4.216520e+001	-1.142750e+002
4.232161e+001	-1.171677e+002
4.282823e+001	-1.085137e+002
4.331294e+001	-1.005817e+002
4.300970e+001	-1.186298e+002
4.279400e+001	-1.337913e+002
4.330061e+001	-1.251373e+002
4.398234e+001	-1.107097e+002
4.391985e+001	-1.208196e+002
4.385738e+001	-1.309290e+002
4.377301e+001	-1.417604e+002
4.434529e+001	-1.309414e+002
4.474246e+001	-1.258959e+002
4.474564e+001	-1.338407e+002
4.463938e+001	-1.453937e+002
4.518978e+001	-1.352962e+002
4.484275e+001	-1.547878e+002
4.565579e+001	-1.360305e+002
4.565898e+001	-1.439749e+002
4.553083e+001	-1.562499e+002
4.527135e+001	-1.728549e+002
4.770413e+001	-1.006930e+002
4.991804e+001	-3.574770e+001
5.084054e+001	-1.338143e+001
5.117205e+001	-1.050103e+001
5.064991e+001	-3.576625e+001
5.137541e+001	-1.989512e+001
5.194769e+001	-9.076065e+000
5.192899e+001	-1.774243e+001
5.175706e+001	-3.146088e+001
5.239500e+001	-1.847677e+001
5.281407e+001	-1.270935e+001
5.242326e+001	-3.364447e+001
5.253588e+001	-3.798074e+001
5.293306e+001	-3.293486e+001
5.326457e+001	-3.005446e+001
5.339908e+001	-3.366919e+001
5.357737e+001	-3.584042e+001
5.423721e+001	-2.213435e+001
5.470004e+001	-1.492384e+001
5.490022e+001	-1.637354e+001
5.472830e+001	-3.009154e+001
5.490659e+001	-3.226278e+001
5.567586e+001	-1.494857e+001
5.640135e+001	9.221028e-001
5.638265e+001	-7.744255e+000
5.614507e+001	-2.362731e+001
5.645469e+001	-2.146843e+001
5.663298e+001	-2.363966e+001
5.670182e+001	-2.941946e+001
5.716467e+001	-2.220851e+001
5.721163e+001	-2.870984e+001
5.826545e+001	-2.013909e+000
5.774331e+001	-2.727913e+001
5.765894e+001	-3.811055e+001
5.770590e+001	-4.461188e+001
5.762153e+001	-5.544329e+001
5.815004e+001	-4.606731e+001
5.874420e+001	-3.452671e+001
5.944781e+001	-1.937756e+001
5.951665e+001	-2.515735e+001
5.938852e+001	-3.743184e+001
5.939170e+001	-4.537667e+001
5.994210e+001	-3.527916e+001
5.983583e+001	-4.683256e+001
6.058322e+001	-3.023989e+001
6.076151e+001	-3.241112e+001
6.098358e+001	-3.313884e+001
6.111809e+001	-3.675357e+001
6.153715e+001	-3.098614e+001
6.147467e+001	-4.109604e+001
6.233149e+001	-2.089525e+001
6.226902e+001	-3.100469e+001
6.257864e+001	-2.884583e+001
6.269126e+001	-3.318210e+001
6.313221e+001	-2.669314e+001
6.339805e+001	-2.597779e+001
6.324802e+001	-3.897426e+001
6.438940e+001	-9.391305e+000
6.432691e+001	-1.950119e+001
6.437387e+001	-2.600251e+001
6.481482e+001	-1.951355e+001
6.376736e+001	-6.209915e+001
6.385810e+001	-6.715695e+001
6.478059e+001	-4.479113e+001
6.522154e+001	-3.830217e+001
6.566249e+001	-3.181321e+001
6.586268e+001	-3.326246e+001
6.623797e+001	-2.893855e+001
6.578149e+001	-5.203871e+001
6.536879e+001	-7.369538e+001
6.585353e+001	-6.576290e+001
6.620691e+001	-6.216096e+001
6.634144e+001	-6.577526e+001
6.645406e+001	-7.011154e+001
6.678556e+001	-6.723114e+001
6.777372e+001	-4.270026e+001
6.795201e+001	-4.487149e+001
6.810841e+001	-4.776424e+001
6.798026e+001	-6.003918e+001
6.859632e+001	-4.777661e+001
6.908105e+001	-3.984413e+001
6.914990e+001	-4.562393e+001
6.937197e+001	-4.635164e+001
6.913437e+001	-6.223514e+001
6.922511e+001	-6.729295e+001
6.984117e+001	-5.503038e+001
6.953791e+001	-7.307892e+001
7.054796e+001	-4.782606e+001
7.000394e+001	-7.381281e+001
7.013845e+001	-7.742756e+001
7.101717e+001	-5.650479e+001
7.169889e+001	-4.207718e+001
7.183341e+001	-4.569192e+001
7.218680e+001	-4.208954e+001
7.190544e+001	-5.941610e+001
7.208373e+001	-6.158733e+001
7.202124e+001	-7.169722e+001
7.215575e+001	-7.531195e+001
7.237782e+001	-7.603968e+001
7.259990e+001	-7.676739e+001
7.301895e+001	-7.100040e+001
7.352556e+001	-6.234640e+001
7.370385e+001	-6.451763e+001
7.324739e+001	-8.761735e+001
7.390722e+001	-7.391172e+001
7.452328e+001	-6.164914e+001
7.457024e+001	-6.815047e+001
7.472663e+001	-7.104368e+001
7.481737e+001	-7.610148e+001
7.589309e+001	-4.868358e+001
7.576494e+001	-6.095852e+001
7.587757e+001	-6.529479e+001
7.581507e+001	-7.540468e+001
7.601526e+001	-7.685393e+001
7.639055e+001	-7.253001e+001
7.698471e+001	-6.098942e+001
7.655014e+001	-8.336761e+001
7.646577e+001	-9.419904e+001
7.673160e+001	-9.348368e+001
7.739143e+001	-7.977805e+001
7.726329e+001	-9.205253e+001
7.785746e+001	-8.051194e+001
7.772930e+001	-9.278687e+001
7.803893e+001	-9.062801e+001
7.815155e+001	-9.496427e+001
7.828607e+001	-9.857858e+001
7.844247e+001	-1.014718e+002
7.822678e+001	-1.166329e+002
7.853640e+001	-1.144740e+002
7.878035e+001	-1.144802e+002
7.939640e+001	-1.022180e+002
7.955281e+001	-1.051108e+002
7.968732e+001	-1.087255e+002
8.004072e+001	-1.051232e+002
8.000013e+001	-1.145111e+002
7.991576e+001	-1.253425e+002
8.035671e+001	-1.188535e+002
8.086332e+001	-1.101995e+002
8.064762e+001	-1.253610e+002
8.062892e+001	-1.340274e+002
8.128875e+001	-1.203218e+002
8.137949e+001	-1.253796e+002
8.112001e+001	-1.419846e+002
8.114508e+001	-1.492075e+002
8.138904e+001	-1.492137e+002
8.169866e+001	-1.470548e+002
8.227094e+001	-1.362357e+002
8.247111e+001	-1.376854e+002
8.243052e+001	-1.470733e+002
8.269637e+001	-1.463580e+002
8.280899e+001	-1.506942e+002
8.263707e+001	-1.644122e+002
8.285913e+001	-1.651404e+002
8.323441e+001	-1.608165e+002
8.360970e+001	-1.564926e+002
8.345966e+001	-1.694890e+002
8.348474e+001	-1.767119e+002
8.386002e+001	-1.723880e+002
8.421343e+001	-1.687856e+002
8.699642e+001	-8.507692e+001
8.945110e+001	-1.219301e+001
8.936673e+001	-2.302443e+001
9.011411e+001	-6.432215e+000
9.040184e+001	-4.994874e+000
