    nm         	pN
0.000000e+000	5.384617e+002
-1.872445e-002	5.297947e+002
-3.744889e-002	5.211276e+002
7.529465e-002	5.167953e+002
7.847591e-002	5.088505e+002
5.975821e-002	5.001837e+002
1.725017e-001	4.958514e+002
4.421672e-002	4.835720e+002
2.549059e-002	4.749049e+002
1.820607e-001	4.720176e+002
-3.386402e-002	4.568487e+002
5.696538e-002	4.517938e+002
-4.940046e-002	4.402371e+002
-2.390915e-003	4.337374e+002
1.322592e-001	4.301274e+002
2.450019e-001	4.257950e+002
3.139247e-001	4.200178e+002
1.637323e-001	4.070161e+002
5.736729e-002	3.954595e+002
3.015780e-001	3.954617e+002
1.294722e-001	3.817376e+002
6.692710e-002	3.716258e+002
2.673112e-001	3.701830e+002
1.609462e-001	3.586264e+002
3.613362e-001	3.571838e+002
2.987843e-001	3.470718e+002
3.019740e-001	3.391273e+002
1.517816e-001	3.261256e+002
1.330563e-001	3.174586e+002
2.677131e-001	3.138487e+002
4.023699e-001	3.102389e+002
2.302642e-001	2.965147e+002
3.649202e-001	2.929048e+002
3.900164e-001	2.856826e+002
6.561404e-001	2.864074e+002
6.593225e-001	2.784626e+002
5.310442e-001	2.661835e+002
5.780529e-001	2.596838e+002
4.278605e-001	2.466821e+002
7.158986e-001	2.481294e+002
4.999722e-001	2.329605e+002
5.688883e-001	2.271831e+002
5.501639e-001	2.185161e+002
5.314462e-001	2.098493e+002
7.756576e-001	2.098515e+002
8.445729e-001	2.040741e+002
8.258493e-001	1.954071e+002
1.048153e+000	1.946871e+002
1.051336e+000	1.867423e+002
1.602309e+000	1.968589e+002
1.736959e+000	1.932488e+002
1.740148e+000	1.853043e+002
1.721423e+000	1.766373e+002
1.812253e+000	1.715824e+002
2.100291e+000	1.730297e+002
2.191121e+000	1.679748e+002
2.150489e+000	1.585855e+002
2.066031e+000	1.477511e+002
2.332148e+000	1.484757e+002
2.751654e+000	1.542576e+002
2.908217e+000	1.513700e+002
3.349631e+000	1.578743e+002
3.002236e+000	1.383706e+002
3.049246e+000	1.318709e+002
3.600213e+000	1.419873e+002
3.669135e+000	1.362101e+002
3.606591e+000	1.260983e+002
3.938442e+000	1.289902e+002
3.788257e+000	1.159887e+002
3.966733e+000	1.138237e+002
4.342412e+000	1.181606e+002
4.608531e+000	1.188851e+002
4.414517e+000	1.044386e+002
4.505347e+000	9.938375e+001
4.596183e+000	9.432908e+001
4.599365e+000	8.638435e+001
4.755937e+000	8.349701e+001
5.153522e+000	8.855620e+001
4.849955e+000	7.049761e+001
4.984611e+000	6.688774e+001
4.878240e+000	5.533088e+001
5.166271e+000	5.677795e+001
5.235193e+000	5.100077e+001
5.457490e+000	5.028051e+001
5.526414e+000	4.450333e+001
5.551509e+000	3.728112e+001
5.817633e+000	3.800589e+001
5.820823e+000	3.006138e+001
6.065035e+000	3.006365e+001
6.177777e+000	2.573126e+001
6.115232e+000	1.561944e+001
6.184147e+000	9.842041e+000
6.231157e+000	3.342336e+000
6.387727e+000	4.549902e-001
6.741499e+000	4.069597e+000
7.117165e+000	8.406043e+000
6.725958e+000	-1.254214e+001
6.992075e+000	-1.181759e+001
7.302020e+000	-9.648015e+000
7.108015e+000	-2.409425e+001
7.878096e+000	-6.753439e+000
7.464968e+000	-2.842437e+001
7.709180e+000	-2.842210e+001
7.734268e+000	-3.564454e+001
7.890838e+000	-3.853190e+001
8.639015e+000	-2.191337e+001
8.598369e+000	-3.130313e+001
9.149344e+000	-2.118656e+001
9.525021e+000	-1.684967e+001
9.374829e+000	-2.985133e+001
9.750508e+000	-2.551442e+001
9.907079e+000	-2.840177e+001
1.001982e+001	-3.273415e+001
1.030785e+001	-3.128731e+001
1.050824e+001	-3.272963e+001
1.035805e+001	-4.573129e+001
1.047079e+001	-5.006367e+001
1.047398e+001	-5.800840e+001
1.084966e+001	-5.367150e+001
1.151018e+001	-3.994302e+001
1.138191e+001	-5.222195e+001
1.112215e+001	-6.883596e+001
1.116916e+001	-7.533565e+001
1.152293e+001	-7.172104e+001
1.176714e+001	-7.171878e+001
1.181415e+001	-7.821849e+001
1.190498e+001	-8.327360e+001
1.225875e+001	-7.965899e+001
1.232766e+001	-8.543639e+001
1.230895e+001	-9.410298e+001
1.246551e+001	-9.699077e+001
1.268781e+001	-9.771080e+001
1.306349e+001	-9.337391e+001
1.302286e+001	-1.027632e+002
1.293840e+001	-1.135975e+002
1.298541e+001	-1.200973e+002
1.360211e+001	-1.078138e+002
1.498570e+001	-7.024482e+001
1.599681e+001	-4.495703e+001
1.617529e+001	-4.712208e+001
1.652906e+001	-4.350748e+001
1.708002e+001	-3.339136e+001
1.717086e+001	-3.844603e+001
1.721787e+001	-4.494572e+001
1.730870e+001	-5.000039e+001
1.788158e+001	-3.916154e+001
1.873931e+001	-1.893111e+001
1.874249e+001	-2.687584e+001
1.909626e+001	-2.326123e+001
1.955958e+001	-1.603472e+001
1.921219e+001	-3.553834e+001
1.917156e+001	-4.492765e+001
2.031413e+001	-1.530521e+001
2.079936e+001	-7.356401e+000
2.104357e+001	-7.354142e+000
2.148498e+001	-8.499299e-001
2.087465e+001	-2.902282e+001
2.138180e+001	-2.035128e+001
2.164793e+001	-1.962629e+001
2.197979e+001	-1.673442e+001
2.264031e+001	-3.005948e+000
2.330083e+001	1.072251e+001
2.258095e+001	-2.106228e+001
2.271560e+001	-2.467236e+001
2.339804e+001	-1.022116e+001
2.383945e+001	-3.716943e+000
2.366735e+001	-1.744089e+001
2.413067e+001	-1.021438e+001
2.498840e+001	1.001603e+001
2.490394e+001	-8.182902e-001
2.473184e+001	-1.454224e+001
2.460355e+001	-2.682161e+001
2.513262e+001	-1.742733e+001
2.491669e+001	-3.259631e+001
2.516091e+001	-3.259405e+001
2.621583e+001	-5.861665e+000
2.599990e+001	-2.103064e+001
2.609074e+001	-2.608531e+001
2.651023e+001	-2.030383e+001
2.688591e+001	-1.596693e+001
2.682337e+001	-2.607853e+001
2.752772e+001	-1.090503e+001
2.779384e+001	-1.018048e+001
2.759982e+001	-2.462717e+001
2.795359e+001	-2.101256e+001
2.817590e+001	-2.173259e+001
2.837628e+001	-2.317536e+001
2.818226e+001	-3.762205e+001
2.882087e+001	-2.461586e+001
2.921847e+001	-1.955623e+001
3.005429e+001	-4.810425e-002
2.942204e+001	-2.894372e+001
2.968817e+001	-2.821873e+001
3.041443e+001	-1.232294e+001
3.068055e+001	-1.159839e+001
3.063991e+001	-2.098770e+001
3.053355e+001	-3.254434e+001
3.075584e+001	-3.326481e+001
3.100005e+001	-3.326255e+001
3.141956e+001	-2.748063e+001
3.144466e+001	-3.470261e+001
3.197371e+001	-2.530878e+001
3.274380e+001	-7.967970e+000
3.237449e+001	-2.819387e+001
3.259678e+001	-2.891436e+001
3.306012e+001	-2.168740e+001
3.352343e+001	-1.446089e+001
3.383338e+001	-1.229131e+001
3.416523e+001	-9.399438e+000
3.416843e+001	-1.734373e+001
3.441264e+001	-1.734147e+001
3.507316e+001	-3.612987e+000
3.461621e+001	-2.672896e+001
3.466322e+001	-3.322865e+001
3.490743e+001	-3.322639e+001
3.502017e+001	-3.755877e+001
3.533011e+001	-3.538920e+001
3.533331e+001	-4.333348e+001
3.584046e+001	-3.466194e+001
3.612848e+001	-3.321510e+001
3.674519e+001	-2.093121e+001
3.723043e+001	-1.298196e+001
3.727744e+001	-1.948166e+001
3.763120e+001	-1.586750e+001
3.798497e+001	-1.225290e+001
3.785668e+001	-2.453226e+001
3.829810e+001	-1.802804e+001
3.830129e+001	-2.597233e+001
3.858932e+001	-2.452547e+001
3.898692e+001	-1.946584e+001
3.874907e+001	-3.535756e+001
3.919048e+001	-2.885333e+001
3.910602e+001	-3.968768e+001
3.981037e+001	-2.451418e+001
3.983547e+001	-3.173617e+001
3.994822e+001	-3.606855e+001
3.981993e+001	-4.834792e+001
4.063384e+001	-2.956207e+001
4.107525e+001	-2.305786e+001
4.142903e+001	-1.944325e+001
4.112545e+001	-3.750228e+001
4.139158e+001	-3.677728e+001
4.203019e+001	-2.377110e+001
4.192381e+001	-3.532818e+001
4.203655e+001	-3.966056e+001
4.280664e+001	-2.231974e+001
4.285365e+001	-2.881945e+001
4.294448e+001	-3.387412e+001
4.303532e+001	-3.892879e+001
4.292894e+001	-5.048586e+001
4.369902e+001	-3.314504e+001
4.352692e+001	-4.686899e+001
4.453803e+001	-2.158118e+001
4.454122e+001	-2.952591e+001
4.452249e+001	-3.819293e+001
4.465714e+001	-4.180302e+001
4.518621e+001	-3.240875e+001
4.512366e+001	-4.252079e+001
4.563080e+001	-3.384926e+001
4.598457e+001	-3.023465e+001
4.583438e+001	-4.323631e+001
4.623197e+001	-3.817712e+001
4.608178e+001	-5.117878e+001
4.682995e+001	-3.456025e+001
4.720563e+001	-3.022335e+001
4.749365e+001	-2.877651e+001
4.756259e+001	-3.455347e+001
4.809164e+001	-2.515965e+001
4.835776e+001	-2.443508e+001
4.818566e+001	-3.815903e+001
4.856134e+001	-3.382214e+001
4.906848e+001	-2.515060e+001
4.894020e+001	-3.742997e+001
4.935970e+001	-3.164804e+001
4.975729e+001	-2.658885e+001
5.022062e+001	-1.936190e+001
4.980749e+001	-4.103283e+001
4.996405e+001	-4.392063e+001
5.025209e+001	-4.247334e+001
5.025527e+001	-5.041807e+001
5.091580e+001	-3.668915e+001
5.153250e+001	-2.440572e+001
5.177671e+001	-2.440345e+001
5.177991e+001	-3.234773e+001
5.198029e+001	-3.379051e+001
5.268464e+001	-1.861701e+001
5.187711e+001	-5.329186e+001
5.262528e+001	-3.667333e+001
5.284758e+001	-3.739381e+001
5.320135e+001	-3.377920e+001
5.316071e+001	-4.316851e+001
5.347066e+001	-4.099894e+001
5.380251e+001	-3.810706e+001
5.387143e+001	-4.388448e+001
5.461960e+001	-2.726595e+001
5.473235e+001	-3.159833e+001
5.427539e+001	-5.471429e+001
5.467299e+001	-4.965466e+001
5.520204e+001	-4.026083e+001
5.535862e+001	-4.314818e+001
5.553709e+001	-4.531323e+001
5.578130e+001	-4.531097e+001
5.598168e+001	-4.675375e+001
5.637927e+001	-4.169456e+001
5.647011e+001	-4.674923e+001
5.708682e+001	-3.446534e+001
5.689279e+001	-4.891202e+001
5.689598e+001	-5.685675e+001
5.746886e+001	-4.601789e+001
5.801983e+001	-3.590133e+001
5.778200e+001	-5.179259e+001
5.798238e+001	-5.323537e+001
5.899349e+001	-2.794756e+001
5.875565e+001	-4.383928e+001
5.928472e+001	-3.444500e+001
5.928790e+001	-4.238973e+001
5.942255e+001	-4.599982e+001
6.006116e+001	-3.299364e+001
6.028347e+001	-3.371367e+001
6.008945e+001	-4.816035e+001
6.088145e+001	-3.009681e+001
6.059979e+001	-4.743310e+001
6.018666e+001	-6.910403e+001
6.091292e+001	-5.320825e+001
6.146389e+001	-4.309169e+001
6.148898e+001	-5.031412e+001
6.195231e+001	-4.308717e+001
6.162682e+001	-6.186849e+001
6.193677e+001	-5.969891e+001
6.185231e+001	-7.053325e+001
6.174594e+001	-8.208987e+001
6.269131e+001	-5.896984e+001
6.306698e+001	-5.463294e+001
6.296062e+001	-6.618957e+001
6.287616e+001	-7.702390e+001
6.351478e+001	-6.401773e+001
6.410956e+001	-5.245658e+001
6.387173e+001	-6.834785e+001
6.459799e+001	-5.245206e+001
6.512705e+001	-4.305779e+001
6.537127e+001	-4.305553e+001
6.498004e+001	-6.400417e+001
6.535572e+001	-5.966727e+001
6.555611e+001	-6.111004e+001
6.586605e+001	-5.894046e+001
6.619791e+001	-5.604815e+001
6.635447e+001	-5.893595e+001
6.662061e+001	-5.821094e+001
6.649232e+001	-7.049031e+001
6.680227e+001	-6.832072e+001
6.735324e+001	-5.820417e+001
6.770700e+001	-5.459000e+001
6.762254e+001	-6.542435e+001
6.782294e+001	-6.686666e+001
6.806714e+001	-6.686441e+001
6.826753e+001	-6.830717e+001
6.787631e+001	-8.925582e+001
6.901889e+001	-5.963337e+001
6.880296e+001	-7.480234e+001
6.880614e+001	-8.274707e+001
6.894081e+001	-8.635672e+001
6.918502e+001	-8.635447e+001
6.923203e+001	-9.285415e+001
6.976108e+001	-8.346033e+001
7.037779e+001	-7.117645e+001
7.016186e+001	-8.634542e+001
7.023078e+001	-9.212283e+001
7.073793e+001	-8.345129e+001
7.065346e+001	-9.428563e+001
7.109488e+001	-8.778141e+001
7.092278e+001	-1.015054e+002
7.105743e+001	-1.051155e+002
7.193707e+001	-8.416229e+001
7.194026e+001	-9.210702e+001
7.187771e+001	-1.022186e+002
7.223147e+001	-9.860445e+001
7.249761e+001	-9.787946e+001
7.274182e+001	-9.787720e+001
7.263544e+001	-1.094343e+002
7.279201e+001	-1.123216e+002
7.351827e+001	-9.642583e+001
7.332426e+001	-1.108721e+002
7.343700e+001	-1.152045e+002
7.370312e+001	-1.144799e+002
7.460467e+001	-9.280444e+001
7.607591e+001	-5.234585e+001
7.688981e+001	-3.356001e+001
7.722166e+001	-3.066814e+001
7.729059e+001	-3.644510e+001
7.755671e+001	-3.572055e+001
7.823915e+001	-2.126934e+001
7.837381e+001	-2.487943e+001
7.811406e+001	-4.149343e+001
7.827062e+001	-4.438079e+001
7.886541e+001	-3.281964e+001
7.939447e+001	-2.342537e+001
7.959486e+001	-2.486813e+001
7.979524e+001	-2.631091e+001
8.003946e+001	-2.630864e+001
8.028366e+001	-2.630638e+001
8.052788e+001	-2.630412e+001
8.118841e+001	-1.257521e+001
8.114777e+001	-2.196496e+001
8.075656e+001	-4.291317e+001
8.089121e+001	-4.652325e+001
8.155173e+001	-3.279479e+001
8.194933e+001	-2.773515e+001
8.228118e+001	-2.484328e+001
8.241583e+001	-2.845336e+001
8.285724e+001	-2.194915e+001
8.253177e+001	-4.073003e+001
8.295126e+001	-3.494854e+001
8.288873e+001	-4.506015e+001
8.339587e+001	-3.638861e+001
8.364008e+001	-3.638635e+001
8.408149e+001	-2.988213e+001
8.454482e+001	-2.265562e+001
8.380302e+001	-5.516315e+001
8.483603e+001	-2.915306e+001
8.589096e+001	-2.420674e+000
8.587224e+001	-1.108769e+001
8.596307e+001	-1.614236e+001
8.611964e+001	-1.902971e+001
8.629812e+001	-2.119478e+001
8.636704e+001	-2.697218e+001
8.623875e+001	-3.925155e+001
8.606665e+001	-5.297550e+001
8.657380e+001	-4.430396e+001
8.670845e+001	-4.791404e+001
8.706222e+001	-4.429944e+001
8.750363e+001	-3.779521e+001
8.763828e+001	-4.140530e+001
8.794823e+001	-3.923573e+001
8.779804e+001	-5.223739e+001
8.756020e+001	-6.812865e+001
8.857131e+001	-4.284085e+001
8.881553e+001	-4.283859e+001
8.910355e+001	-4.139175e+001
8.954496e+001	-3.488753e+001
9.005210e+001	-2.621599e+001
9.055925e+001	-1.754445e+001
9.060626e+001	-2.404416e+001
9.069710e+001	-2.909883e+001
9.126998e+001	-1.825996e+001
9.087876e+001	-3.920861e+001
9.110106e+001	-3.992864e+001
9.121381e+001	-4.426102e+001
9.115126e+001	-5.437306e+001
9.163649e+001	-4.642382e+001
9.238467e+001	-2.980530e+001
9.256315e+001	-3.197036e+001
9.230340e+001	-4.858437e+001
9.232850e+001	-5.580635e+001
9.268226e+001	-5.219220e+001
9.272927e+001	-5.869188e+001
9.328024e+001	-4.857533e+001
9.398459e+001	-3.340183e+001
9.396586e+001	-4.206884e+001
9.469212e+001	-2.617305e+001
9.405988e+001	-5.506825e+001
9.518054e+001	-2.616853e+001
9.606018e+001	-5.215371e+000
9.588808e+001	-1.893932e+001
9.519010e+001	-5.000228e+001
9.567534e+001	-4.205303e+001
9.589764e+001	-4.277306e+001
9.653625e+001	-2.976689e+001
9.625460e+001	-4.710318e+001
9.623587e+001	-5.577020e+001
9.678683e+001	-4.565407e+001
9.738164e+001	-3.409248e+001
9.753819e+001	-3.698028e+001
9.843974e+001	-1.530482e+001
