    nm         	pN
0.000000e+000	5.672008e+002
3.156018e-003	5.592552e+002
-1.537144e-002	5.505947e+002
-3.389890e-002	5.419342e+002
-7.410984e-002	5.325587e+002
-2.759529e-002	5.260427e+002
-4.612274e-002	5.173822e+002
-2.128662e-002	5.101514e+002
-2.349401e-001	4.950574e+002
-1.884239e-001	4.885414e+002
-2.069530e-001	4.798809e+002
-2.471656e-001	4.705054e+002
-2.656897e-001	4.618450e+002
-4.143021e-001	4.488954e+002
-4.328237e-001	4.402351e+002
-4.947172e-001	4.301447e+002
-4.265209e-001	4.243436e+002
-4.450467e-001	4.156831e+002
-5.286178e-001	4.048780e+002
-5.905038e-001	3.947880e+002
-5.873486e-001	3.868423e+002
-6.275604e-001	3.774669e+002
-6.244036e-001	3.695213e+002
-5.778898e-001	3.630053e+002
-6.181000e-001	3.536298e+002
-6.149448e-001	3.456842e+002
-8.069165e-001	3.313051e+002
-7.604011e-001	3.247891e+002
-7.789294e-001	3.161285e+002
-9.058582e-001	3.038939e+002
-8.376669e-001	2.980926e+002
-7.694773e-001	2.922912e+002
-7.229636e-001	2.857752e+002
-5.897152e-001	2.821189e+002
-6.516087e-001	2.720286e+002
-5.617289e-001	2.669424e+002
-7.320171e-001	2.532781e+002
-7.071919e-001	2.460470e+002
-2.270575e-001	2.538279e+002
-1.588679e-001	2.480265e+002
-3.944331e-003	2.450849e+002
1.509784e-001	2.421432e+002
2.191688e-001	2.363419e+002
3.957683e-001	2.341149e+002
3.121979e-001	2.233099e+002
1.419097e-001	2.096456e+002
-2.839202e-002	1.959810e+002
3.650228e-001	2.009026e+002
3.898489e-001	1.936715e+002
3.496438e-001	1.842963e+002
2.877637e-001	1.742064e+002
4.209970e-001	1.705496e+002
4.891884e-001	1.647483e+002
5.357020e-001	1.582322e+002
9.507944e-001	1.638686e+002
1.084026e+000	1.602118e+002
1.108865e+000	1.529811e+002
1.046971e+000	1.428908e+002
1.201894e+000	1.399491e+002
1.551943e+000	1.434410e+002
1.186517e+000	1.233428e+002
8.644658e-001	1.046748e+002
1.192826e+000	1.074515e+002
1.217665e+000	1.002208e+002
1.220812e+000	9.227498e+001
1.462455e+000	9.219251e+001
1.400574e+000	8.210261e+001
1.707256e+000	8.416465e+001
1.536956e+000	7.049997e+001
1.453385e+000	5.969494e+001
1.760069e+000	6.175700e+001
1.698188e+000	5.166707e+001
1.853099e+000	4.872498e+001
1.531050e+000	3.005701e+001
1.707648e+000	2.783002e+001
1.992642e+000	2.917693e+001
1.844031e+000	1.622739e+001
1.782150e+000	6.137485e+000
1.980425e+000	4.625193e+000
1.940223e+000	-4.749978e+000
2.181863e+000	-4.832455e+000
2.054927e+000	-1.706732e+001
2.188174e+000	-2.072368e+001
2.364774e+000	-2.295066e+001
2.454640e+000	-2.803728e+001
2.739648e+000	-2.668995e+001
3.002965e+000	-2.605771e+001
2.876042e+000	-3.829213e+001
2.814149e+000	-4.838248e+001
3.012425e+000	-4.989476e+001
3.102305e+000	-5.498095e+001
3.192184e+000	-6.006715e+001
3.455503e+000	-5.943492e+001
3.458653e+000	-6.738074e+001
3.310040e+000	-8.033030e+001
3.508328e+000	-8.184214e+001
3.446434e+000	-9.193250e+001
3.709753e+000	-9.130027e+001
3.799633e+000	-9.638645e+001
3.889513e+000	-1.014727e+002
3.784266e+000	-1.129924e+002
4.025908e+000	-1.130748e+002
3.898972e+000	-1.253097e+002
3.880445e+000	-1.339702e+002
3.970326e+000	-1.390564e+002
4.515488e+000	-1.291315e+002
4.757129e+000	-1.292139e+002
4.781967e+000	-1.364446e+002
5.110328e+000	-1.336679e+002
4.940039e+000	-1.473321e+002
4.878145e+000	-1.574225e+002
5.510040e+000	-1.446379e+002
5.643286e+000	-1.482942e+002
5.386266e+000	-1.648181e+002
5.671274e+000	-1.634707e+002
6.433252e+000	-1.463971e+002
6.393035e+000	-1.557728e+002
6.244423e+000	-1.687223e+002
6.139177e+000	-1.802421e+002
6.359140e+000	-1.810392e+002
6.362290e+000	-1.889850e+002
6.647297e+000	-1.876377e+002
6.672122e+000	-1.948688e+002
7.260664e+000	-1.835136e+002
7.220448e+000	-1.928892e+002
7.397045e+000	-1.951162e+002
8.354151e+000	-1.716091e+002
9.809918e+000	-1.316605e+002
1.083207e+001	-1.060088e+002
1.152900e+001	-9.107966e+001
1.153215e+001	-9.902551e+001
1.205564e+001	-8.981520e+001
1.156014e+001	-1.142020e+002
1.208364e+001	-1.049913e+002
1.204342e+001	-1.143670e+002
1.219834e+001	-1.173086e+002
1.241831e+001	-1.181058e+002
1.252987e+001	-1.224773e+002
1.340024e+001	-1.018298e+002
1.463919e+001	-6.902985e+001
1.451227e+001	-8.126427e+001
1.551273e+001	-5.632773e+001
1.618798e+001	-4.211329e+001
1.638626e+001	-4.362557e+001
1.686639e+001	-3.584467e+001
1.691291e+001	-4.236069e+001
1.769656e+001	-2.457237e+001
1.746123e+001	-4.038111e+001
1.774624e+001	-3.903376e+001
1.764098e+001	-5.055394e+001
1.803440e+001	-4.563224e+001
1.838443e+001	-4.214081e+001
1.819247e+001	-5.651975e+001
1.910621e+001	-3.444240e+001
1.895760e+001	-4.739194e+001
1.954612e+001	-3.603716e+001
2.009130e+001	-2.611175e+001
2.011614e+001	-3.334244e+001
2.035778e+001	-3.342493e+001
2.046934e+001	-3.779640e+001
2.034240e+001	-5.003126e+001
2.058404e+001	-5.011375e+001
2.093409e+001	-4.662188e+001
2.141421e+001	-3.884142e+001
2.161250e+001	-4.035329e+001
2.163733e+001	-4.758440e+001
2.222587e+001	-3.622920e+001
2.225069e+001	-4.346034e+001
2.227553e+001	-5.069105e+001
2.282071e+001	-4.076563e+001
2.343091e+001	-2.869615e+001
2.328230e+001	-4.164569e+001
2.417436e+001	-2.028303e+001
2.458945e+001	-1.464667e+001
2.528639e+001	2.824320e-001
2.565811e+001	4.488991e+000
2.592143e+001	5.121212e+000
2.622812e+001	7.183259e+000
2.601446e+001	-7.910774e+000
2.645123e+001	-1.559702e+000
2.625927e+001	-1.593865e+001
2.689115e+001	-3.154470e+000
2.732791e+001	3.196569e+000
2.737443e+001	-3.319402e+000
2.681389e+001	-2.985072e+001
2.707722e+001	-2.921807e+001
2.790423e+001	-1.000035e+001
2.790739e+001	-1.794576e+001
2.769374e+001	-3.303979e+001
2.836899e+001	-1.882538e+001
2.845886e+001	-2.391200e+001
2.874387e+001	-2.256465e+001
2.855189e+001	-3.694402e+001
2.916211e+001	-2.487411e+001
2.857988e+001	-5.212055e+001
2.862639e+001	-5.863657e+001
2.917157e+001	-4.871117e+001
2.960834e+001	-4.236009e+001
3.000174e+001	-3.743884e+001
3.015666e+001	-4.038053e+001
2.996468e+001	-5.475988e+001
3.040145e+001	-4.840881e+001
3.062141e+001	-4.920597e+001
3.062456e+001	-5.715181e+001
3.041091e+001	-7.224587e+001
3.071759e+001	-7.018382e+001
3.043890e+001	-8.742240e+001
3.094071e+001	-7.892682e+001
3.146421e+001	-6.971611e+001
3.181424e+001	-6.622469e+001
3.179571e+001	-7.488520e+001
3.218913e+001	-6.996351e+001
3.381833e+001	-2.429652e+001
3.471040e+001	-2.933852e+000
3.464850e+001	-1.302419e+001
3.582241e+001	1.763116e+001
3.621583e+001	2.255285e+001
3.595881e+001	6.028978e+000
3.581020e+001	-6.920543e+000
3.576999e+001	-1.629576e+001
3.679214e+001	9.355907e+000
3.681696e+001	2.124764e+000
3.686348e+001	-4.391207e+000
3.682327e+001	-1.376643e+001
3.780206e+001	1.045541e+001
3.767514e+001	-1.778976e+000
3.800349e+001	9.977251e-001
3.783321e+001	-1.266648e+001
3.857349e+001	3.691993e+000
3.898858e+001	9.328356e+000
3.875326e+001	-6.480353e+000
3.875640e+001	-1.442618e+001
3.899805e+001	-1.450867e+001
3.923969e+001	-1.459114e+001
3.958974e+001	-1.109926e+001
4.015659e+001	-4.591669e-001
4.007302e+001	-1.126420e+001
4.050979e+001	-4.913124e+000
4.090319e+001	8.089007e-003
4.127491e+001	4.214637e+000
4.106126e+001	-1.087938e+001
4.160644e+001	-9.539849e-001
4.130606e+001	-1.890725e+001
4.137425e+001	-2.470857e+001
4.202782e+001	-1.120928e+001
4.226947e+001	-1.129174e+001
4.268456e+001	-5.655351e+000
4.218906e+001	-3.004217e+001
4.225725e+001	-3.584349e+001
4.306258e+001	-1.734046e+001
4.399801e+001	5.451991e+000
4.426133e+001	6.084212e+000
4.458970e+001	8.861375e+000
4.467957e+001	3.774756e+000
4.518138e+001	1.227034e+001
4.509781e+001	1.465301e+000
4.505760e+001	-7.909881e+000
4.555941e+001	5.856706e-001
4.528072e+001	-1.665288e+001
4.597765e+001	-1.723752e+000
4.660955e+001	1.106082e+001
4.615740e+001	-1.189656e+001
4.624728e+001	-1.698275e+001
4.661901e+001	-1.277620e+001
4.709914e+001	-4.995304e+000
4.608330e+001	-4.653822e+001
4.686696e+001	-2.874989e+001
4.719532e+001	-2.597316e+001
4.724183e+001	-3.248916e+001
4.806886e+001	-1.327101e+001
4.876579e+001	1.658081e+000
4.844373e+001	-1.701029e+001
4.866369e+001	-1.780744e+001
4.925222e+001	-6.452659e+000
4.955891e+001	-4.390612e+000
4.988728e+001	-1.613437e+000
4.991210e+001	-8.844580e+000
5.026215e+001	-5.352719e+000
5.035203e+001	-1.043891e+001
5.068039e+001	-7.662163e+000
5.027161e+001	-2.918978e+001
5.073007e+001	-2.212357e+001
5.099339e+001	-2.149135e+001
5.162528e+001	-8.706737e+000
5.191028e+001	-7.359829e+000
5.213024e+001	-8.156981e+000
5.187323e+001	-2.468043e+001
5.220159e+001	-2.190370e+001
5.226979e+001	-2.770503e+001
5.233799e+001	-3.350589e+001
5.195088e+001	-5.431880e+001
5.286462e+001	-3.224146e+001
5.390845e+001	-5.875077e+000
5.360808e+001	-2.382835e+001
5.374132e+001	-2.748471e+001
5.365775e+001	-3.828974e+001
5.437636e+001	-2.264593e+001
5.485649e+001	-1.486548e+001
5.537999e+001	-5.654756e+000
5.538313e+001	-1.360061e+001
5.581990e+001	-7.249525e+000
5.656020e+001	9.109390e+000
5.647663e+001	-1.695606e+000
5.604618e+001	-2.393792e+001
5.672143e+001	-9.723913e+000
5.698474e+001	-9.091703e+000
5.726975e+001	-7.744343e+000
5.783660e+001	2.895721e+000
5.786144e+001	-4.334948e+000
5.805972e+001	-5.847239e+000
5.814960e+001	-1.093342e+001
5.856467e+001	-5.297484e+000
5.865455e+001	-1.038367e+001
5.854931e+001	-2.190340e+001
5.913784e+001	-1.054861e+001
5.989981e+001	6.524975e+000
5.983792e+001	-3.565313e+000
5.981939e+001	-1.222584e+001
6.014777e+001	-9.448666e+000
6.010755e+001	-1.882432e+001
6.000230e+001	-3.034406e+001
6.024395e+001	-3.042652e+001
6.048558e+001	-3.050899e+001
6.118253e+001	-1.557987e+001
6.079543e+001	-3.639233e+001
6.136229e+001	-2.575224e+001
6.158223e+001	-2.654984e+001
6.173716e+001	-2.949151e+001
6.113325e+001	-5.745265e+001
6.185186e+001	-4.180885e+001
6.246208e+001	-2.973892e+001
6.235683e+001	-4.125867e+001
6.270687e+001	-3.776722e+001
6.290516e+001	-3.927906e+001
6.319016e+001	-3.793218e+001
6.347516e+001	-3.658482e+001
6.339159e+001	-4.738986e+001
6.352482e+001	-5.104666e+001
6.476377e+001	-1.824673e+001
6.494037e+001	-2.047373e+001
6.529042e+001	-1.698187e+001
6.531526e+001	-2.421255e+001
6.590379e+001	-1.285776e+001
6.603702e+001	-1.651457e+001
6.591010e+001	-2.874899e+001
6.617342e+001	-2.811676e+001
6.617658e+001	-3.606217e+001
6.689520e+001	-2.041835e+001
6.637800e+001	-4.552030e+001
6.666301e+001	-4.417295e+001
6.735995e+001	-2.924380e+001
6.736310e+001	-3.718965e+001
6.725785e+001	-4.870937e+001
6.719596e+001	-5.879970e+001
6.808802e+001	-3.743705e+001
6.835135e+001	-3.680439e+001
6.846291e+001	-4.117589e+001
6.868286e+001	-4.197350e+001
6.838248e+001	-5.992676e+001
6.875421e+001	-5.572019e+001
6.975468e+001	-3.078319e+001
7.006137e+001	-2.872117e+001
6.943577e+001	-5.739743e+001
6.956902e+001	-6.105378e+001
7.013587e+001	-5.041370e+001
6.992222e+001	-6.550776e+001
7.040234e+001	-5.772730e+001
7.021037e+001	-7.210625e+001
