    nm         	pN
0.000000e+000	5.011950e+002
2.507520e-002	4.939721e+002
-1.031054e-001	4.816962e+002
-1.656026e-001	4.715859e+002
-1.186292e-001	4.650851e+002
-2.030229e-001	4.542529e+002
-1.779460e-001	4.470300e+002
-2.185458e-001	4.376418e+002
-1.496769e-001	4.318628e+002
-3.701836e-002	4.275276e+002
-1.870971e-001	4.145297e+002
3.503104e-002	4.138039e+002
3.821652e-002	4.058593e+002
-4.617625e-002	3.950271e+002
-1.305707e-001	3.841949e+002
-1.492817e-001	3.755283e+002
-5.852132e-002	3.704711e+002
-2.742827e-001	3.553076e+002
-2.929870e-001	3.466412e+002
-2.022258e-001	3.415841e+002
-1.114654e-001	3.365269e+002
4.498519e-002	3.336356e+002
4.377753e-003	3.242471e+002
7.563234e-003	3.163025e+002
-7.682954e-002	3.054703e+002
-7.959735e-003	2.996914e+002
1.711631e-002	2.924685e+002
-1.329608e-001	2.794707e+002
-4.220126e-002	2.744135e+002
2.018242e-001	2.744096e+002
2.706949e-001	2.686307e+002
1.206169e-001	2.556328e+002
5.811892e-002	2.455225e+002
1.488801e-001	2.404654e+002
6.448568e-002	2.296332e+002
1.333555e-001	2.238542e+002
-6.050948e-002	2.094126e+002
-1.011169e-001	2.000241e+002
-1.636141e-001	1.899139e+002
-1.385380e-001	1.826910e+002
3.980313e-002	1.805215e+002
-6.648105e-002	1.689675e+002
-1.946625e-001	1.566916e+002
-1.695857e-001	1.494688e+002
-2.101922e-001	1.400803e+002
-2.945867e-001	1.292480e+002
-2.866476e-002	1.299661e+002
-1.130592e-001	1.191339e+002
-8.797560e-002	1.119113e+002
-6.289955e-002	1.046885e+002
-1.592620e-002	9.818758e+001
-3.463634e-002	8.952102e+001
9.991779e-002	8.590778e+001
2.344652e-001	8.229431e+001
2.376515e-001	7.434973e+001
5.254632e-001	7.578956e+001
3.753919e-001	6.279189e+001
-1.031051e-001	3.896567e+001
9.712664e-002	3.751787e+001
2.754678e-001	3.534834e+001
3.881254e-001	3.101312e+001
3.256350e-001	2.090309e+001
6.353432e-001	2.306488e+001
5.290446e-001	1.151048e+001
3.789667e-001	-1.487397e+000
5.573079e-001	-3.656937e+000
1.042179e+000	4.280110e+000
1.111042e+000	-1.499012e+000
1.114235e+000	-9.443376e+000
1.511519e+000	-4.394172e+000
1.799337e+000	-2.954119e+000
1.933885e+000	-6.567591e+000
1.849491e+000	-1.739981e+001
2.071626e+000	-1.812542e+001
2.118599e+000	-2.462630e+001
2.034204e+000	-3.545852e+001
2.168753e+000	-3.907199e+001
2.281409e+000	-4.340720e+001
2.043758e+000	-5.929249e+001
2.441040e+000	-5.424329e+001
2.356646e+000	-6.507550e+001
2.534987e+000	-6.724504e+001
2.428702e+000	-7.879902e+001
2.825986e+000	-7.374980e+001
3.267063e+000	-6.725667e+001
3.116985e+000	-8.025455e+001
3.448597e+000	-7.737058e+001
3.758307e+000	-7.520876e+001
3.630118e+000	-8.748492e+001
3.698981e+000	-9.326405e+001
3.877322e+000	-9.543361e+001
4.121346e+000	-9.543747e+001
4.212114e+000	-1.004944e+002
4.718874e+000	-9.183562e+001
5.335112e+000	-7.956722e+001
5.119351e+000	-9.473079e+001
5.560427e+000	-8.823765e+001
6.176652e+000	-7.596969e+001
7.011832e+000	-5.648254e+001
7.452909e+000	-4.998940e+001
7.390418e+000	-6.009944e+001
7.437390e+000	-6.660032e+001
7.134041e+000	-8.465173e+001
7.356176e+000	-8.537734e+001
8.038099e+000	-7.094327e+001
8.128852e+000	-7.600066e+001
8.044458e+000	-8.683290e+001
8.069541e+000	-9.405552e+001
8.379250e+000	-9.189370e+001
8.623275e+000	-9.189759e+001
8.560771e+000	-1.020081e+002
8.126067e+000	-1.243904e+002
8.194930e+000	-1.301695e+002
8.285698e+000	-1.352265e+002
8.376466e+000	-1.402834e+002
8.686174e+000	-1.381216e+002
8.952089e+000	-1.374038e+002
9.612108e+000	-1.236919e+002
9.637191e+000	-1.309145e+002
9.596590e+000	-1.403028e+002
9.928189e+000	-1.374192e+002
1.155157e+001	-9.194406e+001
1.212402e+001	-8.111958e+001
1.230236e+001	-8.328914e+001
1.276533e+001	-7.607426e+001
1.311883e+001	-7.246854e+001
1.345043e+001	-6.958500e+001
1.281867e+001	-9.846431e+001
1.334733e+001	-8.908377e+001
1.370083e+001	-8.547803e+001
1.344127e+001	-1.020855e+002
1.377288e+001	-9.920155e+001
1.419206e+001	-9.343059e+001
1.382304e+001	-1.136472e+002
1.415464e+001	-1.107637e+002
1.424540e+001	-1.158207e+002
1.422669e+001	-1.244872e+002
1.477725e+001	-1.143845e+002
1.504316e+001	-1.136666e+002
1.517771e+001	-1.172800e+002
1.544364e+001	-1.165617e+002
1.535924e+001	-1.273940e+002
1.536242e+001	-1.353388e+002
1.551887e+001	-1.382301e+002
1.626647e+001	-1.216308e+002
1.672945e+001	-1.144155e+002
1.684210e+001	-1.187506e+002
1.653875e+001	-1.368021e+002
1.687037e+001	-1.339181e+002
1.790260e+001	-1.079339e+002
1.788389e+001	-1.166005e+002
1.876285e+001	-9.566986e+001
1.937909e+001	-8.340146e+001
1.942606e+001	-8.990233e+001
1.969197e+001	-8.918447e+001
1.997979e+001	-8.774441e+001
1.993919e+001	-9.713270e+001
2.062110e+001	-8.269908e+001
2.143439e+001	-6.393368e+001
2.165653e+001	-6.465928e+001
2.284201e+001	-3.362205e+001
2.402750e+001	-2.584824e+000
2.459995e+001	8.239646e+000
2.451555e+001	-2.592560e+000
2.510989e+001	8.953638e+000
2.460950e+001	-1.559433e+001
2.542279e+001	3.171067e+000
2.536029e+001	-6.939399e+000
2.558242e+001	-7.665007e+000
2.670223e+001	2.120655e+001
2.622373e+001	-2.619670e+000
2.624881e+001	-9.842295e+000
2.649284e+001	-9.846173e+000
2.640844e+001	-2.067839e+001
2.700278e+001	-9.132170e+000
2.724680e+001	-9.136049e+000
2.766599e+001	-3.364652e+000
2.795380e+001	-1.925040e+000
2.911739e+001	2.839043e+001
2.885785e+001	1.178340e+001
2.846693e+001	-9.155412e+000
2.888611e+001	-3.384015e+000
2.928340e+001	1.665178e+000
2.946174e+001	-5.043507e-001
2.939923e+001	-1.061483e+001
2.975274e+001	-7.009103e+000
2.973403e+001	-1.567566e+001
2.989048e+001	-1.856694e+001
3.015639e+001	-1.784907e+001
3.096968e+001	9.163281e-001
3.042550e+001	-2.507557e+001
3.042868e+001	-3.302037e+001
3.091355e+001	-2.508332e+001
3.111378e+001	-2.653112e+001
3.170812e+001	-1.498490e+001
3.212730e+001	-9.213512e+000
3.217428e+001	-1.571438e+001
3.211177e+001	-2.582486e+001
3.211496e+001	-3.376923e+001
3.251225e+001	-2.872002e+001
3.315038e+001	-1.572988e+001
3.346009e+001	-1.356809e+001
3.370411e+001	-1.357196e+001
3.353214e+001	-2.729158e+001
3.342585e+001	-3.884599e+001
3.371366e+001	-3.740593e+001
3.387012e+001	-4.029722e+001
3.398277e+001	-4.463243e+001
3.442385e+001	-3.813929e+001
3.473356e+001	-3.597750e+001
3.438643e+001	-5.547240e+001
3.522161e+001	-3.598524e+001
3.568457e+001	-2.877037e+001
3.553449e+001	-4.176825e+001
3.590989e+001	-3.744079e+001
3.569412e+001	-5.260435e+001
3.635414e+001	-3.889247e+001
3.611649e+001	-5.477776e+001
3.649188e+001	-5.045029e+001
3.713001e+001	-3.746016e+001
3.748352e+001	-3.385444e+001
3.768375e+001	-3.530224e+001
3.766504e+001	-4.396878e+001
3.784338e+001	-4.613832e+001
3.824066e+001	-4.108911e+001
3.833143e+001	-4.614607e+001
3.798430e+001	-6.564096e+001
3.809696e+001	-6.997617e+001
3.845046e+001	-6.637045e+001
3.876017e+001	-6.420866e+001
3.911367e+001	-6.060293e+001
3.957664e+001	-5.338805e+001
3.944845e+001	-6.566420e+001
3.986764e+001	-5.989281e+001
4.008977e+001	-6.061843e+001
4.029000e+001	-6.206623e+001
4.011803e+001	-7.578586e+001
4.044963e+001	-7.290231e+001
4.062797e+001	-7.507184e+001
4.109094e+001	-6.785698e+001
4.076571e+001	-8.662969e+001
4.090026e+001	-9.024315e+001
4.131945e+001	-8.447176e+001
4.197947e+001	-7.075988e+001
4.176371e+001	-8.592344e+001
4.161362e+001	-9.892132e+001
4.273343e+001	-7.004976e+001
4.264904e+001	-8.088197e+001
4.295875e+001	-7.872018e+001
4.276489e+001	-9.316155e+001
4.281186e+001	-9.966244e+001
4.364704e+001	-8.017529e+001
4.351885e+001	-9.245143e+001
4.380667e+001	-9.101137e+001
