    nm         	pN
2.791496e+001	-8.510187e+001
2.864126e+001	-6.920470e+001
2.842532e+001	-8.437409e+001
2.849425e+001	-9.015114e+001
2.937393e+001	-6.919653e+001
2.944286e+001	-7.497358e+001
2.942414e+001	-8.364064e+001
2.933967e+001	-9.447514e+001
2.923330e+001	-1.060320e+002
2.980622e+001	-9.519202e+001
2.989705e+001	-1.002467e+002
2.961537e+001	-1.175836e+002
3.010063e+001	-1.096336e+002
3.014765e+001	-1.161332e+002
3.026040e+001	-1.204654e+002
3.129347e+001	-9.445335e+001
3.151579e+001	-9.517296e+001
3.165045e+001	-9.878279e+001
3.152216e+001	-1.110622e+002
3.161299e+001	-1.161169e+002
3.137515e+001	-1.320086e+002
3.227675e+001	-1.103315e+002
3.232376e+001	-1.168311e+002
3.256799e+001	-1.168283e+002
3.318473e+001	-1.045435e+002
3.336321e+001	-1.067082e+002
3.316919e+001	-1.211551e+002
3.326002e+001	-1.262098e+002
3.378911e+001	-1.168147e+002
3.541382e+001	-7.129589e+001
3.583336e+001	-6.551317e+001
3.642818e+001	-5.395089e+001
3.695727e+001	-4.455583e+001
3.704810e+001	-4.961056e+001
3.729233e+001	-4.960782e+001
3.764612e+001	-4.599255e+001
3.856963e+001	-2.359304e+001
3.866046e+001	-2.864777e+001
3.824732e+001	-5.031927e+001
3.886406e+001	-3.803444e+001
3.908637e+001	-3.875427e+001
3.904573e+001	-4.814366e+001
3.959673e+001	-3.802626e+001
3.883298e+001	-7.125776e+001
3.951546e+001	-5.680525e+001
4.015411e+001	-4.379786e+001
4.070511e+001	-3.368048e+001
4.105889e+001	-3.006542e+001
4.079913e+001	-4.667970e+001
4.091188e+001	-5.101186e+001
4.170391e+001	-3.294726e+001
4.170710e+001	-4.089175e+001
4.149117e+001	-5.606114e+001
4.099037e+001	-8.062263e+001
4.180432e+001	-6.183547e+001
4.266210e+001	-4.160319e+001
4.257763e+001	-5.243769e+001
4.299716e+001	-4.665519e+001
4.284696e+001	-5.965713e+001
4.291588e+001	-6.543419e+001
4.291907e+001	-7.337890e+001
4.362346e+001	-5.820407e+001
4.434976e+001	-4.230668e+001
4.461590e+001	-4.158140e+001
4.422465e+001	-6.253079e+001
4.433740e+001	-6.686295e+001
4.440633e+001	-7.264001e+001
4.484777e+001	-6.613495e+001
4.491670e+001	-7.191200e+001
4.522666e+001	-6.974184e+001
4.569000e+001	-6.251445e+001
4.589041e+001	-6.395661e+001
4.565255e+001	-7.984855e+001
4.559000e+001	-8.996050e+001
4.614100e+001	-7.984311e+001
4.627567e+001	-8.345272e+001
4.669519e+001	-7.767022e+001
4.678603e+001	-8.272472e+001
4.692069e+001	-8.633455e+001
4.679240e+001	-9.861393e+001
4.659838e+001	-1.130608e+002
4.725895e+001	-9.933082e+001
4.780994e+001	-8.921344e+001
4.803226e+001	-8.993326e+001
4.807927e+001	-9.643287e+001
4.845497e+001	-9.209526e+001
4.810755e+001	-1.115995e+002
4.843943e+001	-1.087068e+002
4.846453e+001	-1.159290e+002
4.894980e+001	-1.079788e+002
4.915019e+001	-1.094212e+002
4.970120e+001	-9.930359e+001
4.981394e+001	-1.036357e+002
4.981713e+001	-1.115805e+002
4.960119e+001	-1.267499e+002
4.964820e+001	-1.332495e+002
5.019921e+001	-1.231319e+002
5.064065e+001	-1.166268e+002
5.064383e+001	-1.245715e+002
5.058128e+001	-1.346835e+002
5.060638e+001	-1.419054e+002
5.047809e+001	-1.541850e+002
5.080997e+001	-1.512923e+002
5.162392e+001	-1.325051e+002
5.125460e+001	-1.527317e+002
5.117013e+001	-1.635662e+002
5.132670e+001	-1.664535e+002
5.141754e+001	-1.715082e+002
5.148646e+001	-1.772853e+002
5.177451e+001	-1.758377e+002
5.184344e+001	-1.816147e+002
5.197811e+001	-1.852243e+002
5.233189e+001	-1.816093e+002
5.233508e+001	-1.895538e+002
5.229444e+001	-1.989434e+002
5.256058e+001	-1.982181e+002
5.254185e+001	-2.068852e+002
5.304903e+001	-1.982126e+002
5.278927e+001	-2.148269e+002
5.277054e+001	-2.234940e+002
5.281755e+001	-2.299936e+002
5.347811e+001	-2.162639e+002
