    nm         	pN
0.000000e+000	4.949244e+002
6.891190e-002	4.891468e+002
1.597430e-001	4.840920e+002
2.067508e-001	4.775922e+002
2.975752e-001	4.725372e+002
-1.374379e-001	4.501447e+002
-1.342541e-001	4.422000e+002
1.756746e-001	4.443690e+002
1.569569e-001	4.357023e+002
3.573317e-001	4.342592e+002
3.605206e-001	4.263147e+002
4.513457e-001	4.212596e+002
2.573419e-001	4.068135e+002
-2.430421e-002	3.894776e+002
3.075377e-001	3.923692e+002
3.545448e-001	3.858694e+002
4.234634e-001	3.800921e+002
1.856355e-001	3.642010e+002
3.202864e-001	3.605909e+002
7.178514e-001	3.656495e+002
1.732887e-001	3.396450e+002
5.051239e-001	3.425363e+002
3.111218e-001	3.280902e+002
7.525117e-001	3.345937e+002
8.652501e-001	3.302611e+002
9.560746e-001	3.252061e+002
1.134543e+000	3.230407e+002
8.309910e-001	3.049826e+002
1.075191e+000	3.049845e+002
9.907356e-001	2.941503e+002
1.169204e+000	2.919849e+002
9.313751e-001	2.760938e+002
1.197487e+000	2.768182e+002
1.156851e+000	2.674287e+002
1.006666e+000	2.544273e+002
1.294689e+000	2.558741e+002
1.407427e+000	2.515415e+002
1.279155e+000	2.392626e+002
1.742451e+000	2.464884e+002
1.701822e+000	2.370991e+002
1.792646e+000	2.320441e+002
1.686280e+000	2.204874e+002
1.492276e+000	2.060413e+002
1.626927e+000	2.024312e+002
1.849213e+000	2.017105e+002
1.852395e+000	1.937658e+002
2.030863e+000	1.916005e+002
2.187425e+000	1.887128e+002
2.212527e+000	1.814908e+002
2.040436e+000	1.677671e+002
1.868333e+000	1.540430e+002
2.222086e+000	1.576571e+002
2.203363e+000	1.489901e+002
2.732390e+000	1.583830e+002
2.823221e+000	1.533282e+002
2.716862e+000	1.417718e+002
2.479027e+000	1.258804e+002
2.745145e+000	1.266050e+002
2.594959e+000	1.136036e+002
2.904890e+000	1.157727e+002
2.601324e+000	9.771413e+001
2.867442e+000	9.843868e+001
3.089721e+000	9.771784e+001
3.246284e+000	9.483023e+001
3.446658e+000	9.338714e+001
3.515584e+000	8.761006e+001
3.321574e+000	7.316370e+001
3.609598e+000	7.461051e+001
3.437508e+000	6.088684e+001
3.637882e+000	5.944375e+001
3.925905e+000	6.089056e+001
3.863356e+000	5.077861e+001
3.844632e+000	4.211163e+001
4.066925e+000	4.139123e+001
4.311124e+000	4.139308e+001
4.182845e+000	2.911392e+001
4.361313e+000	2.694857e+001
4.320684e+000	1.755933e+001
4.608694e+000	1.900571e+001
4.239412e+000	-1.219589e+000
4.527435e+000	2.272196e-001
4.946907e+000	6.008006e+000
4.818641e+000	-6.270689e+000
4.799918e+000	-1.493767e+001
5.175577e+000	-1.060140e+001
5.156854e+000	-1.926839e+001
5.313416e+000	-2.215600e+001
5.732889e+000	-1.637520e+001
5.495067e+000	-3.226608e+001
5.344881e+000	-4.526749e+001
5.764367e+000	-3.948626e+001
5.745643e+000	-4.815325e+001
5.726920e+000	-5.682023e+001
5.883468e+000	-5.970828e+001
5.864745e+000	-6.837526e+001
5.736479e+000	-8.065398e+001
5.936854e+000	-8.209708e+001
6.137227e+000	-8.354017e+001
6.030866e+000	-9.509663e+001
6.099779e+000	-1.008742e+002
6.278247e+000	-1.030395e+002
6.500541e+000	-1.037599e+002
6.547547e+000	-1.102597e+002
7.098494e+000	-1.001440e+002
7.079770e+000	-1.088110e+002
6.951490e+000	-1.210902e+002
7.108053e+000	-1.239778e+002
7.045506e+000	-1.340897e+002
7.136336e+000	-1.391445e+002
7.577727e+000	-1.326410e+002
7.646640e+000	-1.384186e+002
7.584104e+000	-1.485301e+002
8.025496e+000	-1.420266e+002
8.160138e+000	-1.456369e+002
8.798722e+000	-1.326318e+002
9.086745e+000	-1.311849e+002
9.111831e+000	-1.384074e+002
9.356032e+000	-1.384056e+002
9.841246e+000	-1.304571e+002
1.006354e+001	-1.311775e+002
1.026391e+001	-1.326206e+002
1.079294e+001	-1.232277e+002
1.110287e+001	-1.210586e+002
1.084314e+001	-1.376717e+002
1.124071e+001	-1.326132e+002
1.137535e+001	-1.362235e+002
1.159765e+001	-1.369439e+002
1.157892e+001	-1.456109e+002
1.191076e+001	-1.427196e+002
1.154148e+001	-1.629449e+002
1.169804e+001	-1.658325e+002
1.277481e+001	-1.383796e+002
1.415834e+001	-1.008129e+002
1.374525e+001	-1.224827e+002
1.453720e+001	-1.044209e+002
1.493476e+001	-9.936232e+001
1.603346e+001	-7.118672e+001
1.636529e+001	-6.829540e+001
1.623703e+001	-8.057411e+001
1.672223e+001	-7.262611e+001
1.652823e+001	-8.707203e+001
1.615895e+001	-1.072973e+002
1.642506e+001	-1.065732e+002
1.699791e+001	-9.573530e+001
1.737357e+001	-9.139902e+001
1.785877e+001	-8.345102e+001
1.794960e+001	-8.850584e+001
1.841290e+001	-8.128010e+001
1.924867e+001	-6.177334e+001
1.955860e+001	-5.960427e+001
1.982472e+001	-5.887971e+001
1.945542e+001	-7.910546e+001
2.024739e+001	-6.104321e+001
2.068878e+001	-5.453971e+001
2.073578e+001	-6.103949e+001
2.069514e+001	-7.042918e+001
2.032586e+001	-9.065448e+001
2.092062e+001	-7.909430e+001
2.105527e+001	-8.270417e+001
2.184722e+001	-6.464237e+001
2.233244e+001	-5.669392e+001
2.266428e+001	-5.380260e+001
2.297420e+001	-5.163353e+001
2.302121e+001	-5.813330e+001
2.284912e+001	-7.185698e+001
2.261129e+001	-8.774829e+001
2.289931e+001	-8.630148e+001
2.340643e+001	-7.763078e+001
2.356299e+001	-8.051839e+001
2.428921e+001	-6.462380e+001
2.451151e+001	-6.534420e+001
2.420794e+001	-8.340272e+001
2.416731e+001	-9.279197e+001
2.491545e+001	-7.617468e+001
2.511582e+001	-7.761777e+001
2.503137e+001	-8.845197e+001
2.591097e+001	-6.750026e+001
2.534448e+001	-9.422763e+001
2.582969e+001	-8.627919e+001
2.581097e+001	-9.494618e+001
2.614281e+001	-9.205486e+001
2.634319e+001	-9.349751e+001
2.671885e+001	-8.916123e+001
2.737934e+001	-7.543385e+001
2.790837e+001	-6.604089e+001
2.771437e+001	-8.048681e+001
2.872542e+001	-5.520112e+001
2.925446e+001	-4.580772e+001
2.903854e+001	-6.097634e+001
2.906363e+001	-6.819882e+001
2.917637e+001	-7.253138e+001
2.955203e+001	-6.819510e+001
2.977432e+001	-6.891550e+001
2.968987e+001	-7.974970e+001
2.989024e+001	-8.119280e+001
3.059456e+001	-6.602046e+001
3.116741e+001	-5.518255e+001
3.103914e+001	-6.746125e+001
3.110805e+001	-7.323878e+001
3.179046e+001	-5.878870e+001
3.146499e+001	-7.756948e+001
3.153390e+001	-8.334700e+001
3.180002e+001	-8.262244e+001
3.254815e+001	-6.600560e+001
3.252942e+001	-7.467259e+001
3.240116e+001	-8.695130e+001
3.286445e+001	-7.972555e+001
3.324011e+001	-7.538927e+001
3.317756e+001	-8.550122e+001
3.329030e+001	-8.983379e+001
3.344687e+001	-9.272139e+001
3.369106e+001	-9.271953e+001
3.384763e+001	-9.560714e+001
3.431092e+001	-8.838140e+001
3.446749e+001	-9.126900e+001
3.471168e+001	-9.126715e+001
3.495588e+001	-9.126529e+001
3.498097e+001	-9.848777e+001
3.524709e+001	-9.776321e+001
3.498735e+001	-1.143768e+002
3.490289e+001	-1.252110e+002
3.538811e+001	-1.172625e+002
3.510646e+001	-1.345984e+002
3.576695e+001	-1.208710e+002
3.697520e+001	-8.908321e+001
3.728513e+001	-8.691415e+001
3.834000e+001	-6.018350e+001
3.864994e+001	-5.801443e+001
3.909133e+001	-5.151094e+001
3.924789e+001	-5.439855e+001
3.940444e+001	-5.728660e+001
3.940763e+001	-6.523089e+001
3.956418e+001	-6.811894e+001
3.989603e+001	-6.522718e+001
4.027169e+001	-6.089090e+001
4.086645e+001	-4.933072e+001
4.137357e+001	-4.066002e+001
4.109192e+001	-5.799586e+001
4.137995e+001	-5.654905e+001
4.168988e+001	-5.437997e+001
4.195598e+001	-5.365586e+001
4.217828e+001	-5.437626e+001
4.257584e+001	-4.931773e+001
4.238183e+001	-6.376409e+001
4.218784e+001	-7.821001e+001
4.227865e+001	-8.326528e+001
4.245712e+001	-8.543063e+001
4.294234e+001	-7.748219e+001
4.314271e+001	-7.892528e+001
4.356220e+001	-7.314405e+001
4.371876e+001	-7.603165e+001
4.429161e+001	-6.519374e+001
4.409760e+001	-7.964011e+001
4.495528e+001	-5.941109e+001
4.500228e+001	-6.591087e+001
4.472064e+001	-8.324671e+001
4.500867e+001	-8.179989e+001
4.560342e+001	-7.023972e+001
4.532178e+001	-8.757555e+001
4.550024e+001	-8.974090e+001
4.600737e+001	-8.107021e+001
4.682123e+001	-6.228570e+001
4.621094e+001	-9.045759e+001
4.643323e+001	-9.117799e+001
4.722518e+001	-7.311619e+001
4.751320e+001	-7.166938e+001
4.775740e+001	-7.166751e+001
4.754148e+001	-8.683614e+001
4.807051e+001	-7.744318e+001
4.853381e+001	-7.021744e+001
4.807689e+001	-9.333220e+001
4.814580e+001	-9.910971e+001
4.891585e+001	-8.177017e+001
4.859037e+001	-1.005510e+002
4.898795e+001	-9.549198e+001
4.894731e+001	-1.048817e+002
4.923533e+001	-1.034349e+002
5.026830e+001	-7.742646e+001
5.090688e+001	-6.442134e+001
5.077860e+001	-7.670049e+001
5.078180e+001	-8.464478e+001
5.214342e+001	-4.780034e+001
5.240952e+001	-4.707621e+001
5.307001e+001	-3.334884e+001
5.348950e+001	-2.756760e+001
5.342695e+001	-3.767954e+001
5.347395e+001	-4.417933e+001
5.389344e+001	-3.839809e+001
5.405000e+001	-4.128570e+001
5.425038e+001	-4.272879e+001
5.436311e+001	-4.706136e+001
5.493596e+001	-3.622344e+001
5.504871e+001	-4.055601e+001
5.483279e+001	-5.572463e+001
5.544947e+001	-4.344176e+001
5.549647e+001	-4.994154e+001
5.598167e+001	-4.199353e+001
5.633543e+001	-3.837951e+001
5.585659e+001	-6.221697e+001
5.601315e+001	-6.510459e+001
5.590678e+001	-7.666148e+001
5.693974e+001	-5.065309e+001
5.681148e+001	-6.293181e+001
5.683657e+001	-7.015428e+001
5.683976e+001	-7.809856e+001
5.754408e+001	-6.292623e+001
5.739389e+001	-7.592765e+001
5.794482e+001	-6.581243e+001
5.864914e+001	-5.064010e+001
5.860851e+001	-6.002934e+001
5.880888e+001	-6.147243e+001
5.957893e+001	-4.413288e+001
5.988885e+001	-4.196382e+001
5.934429e+001	-6.796849e+001
5.943512e+001	-7.302332e+001
6.035853e+001	-5.062709e+001
5.983588e+001	-7.590906e+001
6.001434e+001	-7.807441e+001
6.006135e+001	-8.457420e+001
5.975779e+001	-1.026327e+002
6.000199e+001	-1.026309e+002
6.039956e+001	-9.757189e+001
6.084095e+001	-9.106840e+001
6.165482e+001	-7.228434e+001
6.244678e+001	-5.422209e+001
6.280052e+001	-5.060851e+001
6.319809e+001	-4.554953e+001
6.420915e+001	-2.026385e+001
6.460672e+001	-1.520487e+001
6.404024e+001	-4.193225e+001
6.399961e+001	-5.132148e+001
6.402470e+001	-5.854352e+001
6.477283e+001	-4.192667e+001
6.519232e+001	-3.614543e+001
6.510786e+001	-4.697963e+001
6.539589e+001	-4.553282e+001
6.625356e+001	-2.530380e+001
6.612529e+001	-3.758296e+001
6.632568e+001	-3.902562e+001
6.643841e+001	-4.335818e+001
6.633203e+001	-5.491508e+001
6.611612e+001	-7.008370e+001
6.627268e+001	-7.297131e+001
6.719610e+001	-5.057509e+001
6.733075e+001	-5.418494e+001
6.783787e+001	-4.551425e+001
6.797251e+001	-4.912455e+001
6.736222e+001	-7.729644e+001
6.782552e+001	-7.007070e+001
6.848602e+001	-5.634287e+001
6.866448e+001	-5.850822e+001
6.934687e+001	-4.405859e+001
6.891187e+001	-6.645109e+001
6.884932e+001	-7.656304e+001
6.920307e+001	-7.294901e+001
6.981975e+001	-6.066615e+001
7.012968e+001	-5.849708e+001
7.035196e+001	-5.921793e+001
6.991694e+001	-8.161043e+001
7.038024e+001	-7.438469e+001
7.088736e+001	-6.571398e+001
7.056190e+001	-8.449432e+001
7.091565e+001	-8.088075e+001
7.120367e+001	-7.943393e+001
7.105348e+001	-9.243534e+001
7.186735e+001	-7.365084e+001
7.213346e+001	-7.292673e+001
7.193945e+001	-8.737309e+001
7.174545e+001	-1.018190e+002
7.244977e+001	-8.664668e+001
7.300070e+001	-7.653147e+001
7.352973e+001	-6.713807e+001
7.322618e+001	-8.519660e+001
7.366756e+001	-7.869311e+001
7.384603e+001	-8.085846e+001
7.422169e+001	-7.652218e+001
7.444398e+001	-7.724257e+001
7.407470e+001	-9.746788e+001
7.420935e+001	-1.010782e+002
7.440972e+001	-1.025213e+002
7.452247e+001	-1.068534e+002
7.513913e+001	-9.457098e+001
7.514232e+001	-1.025157e+002
7.529888e+001	-1.054033e+002
7.576217e+001	-9.817757e+001
7.548054e+001	-1.155130e+002
7.572474e+001	-1.155111e+002
7.590321e+001	-1.176765e+002
7.641033e+001	-1.090058e+002
7.687363e+001	-1.017800e+002
7.792850e+001	-7.504936e+001
7.850135e+001	-6.421144e+001
7.898657e+001	-5.626300e+001
7.975661e+001	-3.892345e+001
7.973789e+001	-4.759044e+001
8.050793e+001	-3.025089e+001
8.108078e+001	-1.941298e+001
8.169744e+001	-7.130559e+000
8.150345e+001	-2.157648e+001
8.168192e+001	-2.374183e+001
8.234240e+001	-1.001446e+001
8.293716e+001	1.545706e+000
8.280888e+001	-1.073344e+001
8.292163e+001	-1.506556e+001
8.358212e+001	-1.338180e+000
8.393587e+001	2.275391e+000
8.356658e+001	-1.794989e+001
8.350405e+001	-2.806140e+001
8.366059e+001	-3.094945e+001
8.436491e+001	-1.577711e+001
8.406136e+001	-3.383521e+001
8.494096e+001	-1.288349e+001
8.525087e+001	-1.071486e+001
8.564845e+001	-5.655880e+000
8.516961e+001	-2.949335e+001
8.545764e+001	-2.804654e+001
8.635913e+001	-6.373014e+000
8.664716e+001	-4.926194e+000
8.638742e+001	-2.153933e+001
8.674117e+001	-1.792575e+001
8.641571e+001	-3.670610e+001
8.720766e+001	-1.864429e+001
8.736422e+001	-2.153190e+001
8.692919e+001	-4.392485e+001
8.780879e+001	-2.297314e+001
8.835974e+001	-1.285749e+001
8.873538e+001	-8.521648e+000
8.891385e+001	-1.068700e+001
8.878559e+001	-2.296571e+001
8.966517e+001	-2.014438e+000
8.944927e+001	-1.718262e+001
8.973728e+001	-1.573625e+001
9.013485e+001	-1.067771e+001
9.002849e+001	-2.223417e+001
9.027269e+001	-2.223231e+001
9.056071e+001	-2.078550e+001
9.058581e+001	-2.800753e+001
9.102720e+001	-2.150404e+001
9.129331e+001	-2.077992e+001
9.190997e+001	-8.497502e+000
9.230755e+001	-3.438522e+000
9.272702e+001	2.342264e+000
9.235774e+001	-1.788303e+001
9.218564e+001	-3.160669e+001
9.284614e+001	-1.787932e+001
9.339708e+001	-7.763651e+000
9.311544e+001	-2.509948e+001
9.338154e+001	-2.437537e+001
9.377912e+001	-1.931640e+001
9.452724e+001	-2.699547e+000
9.422369e+001	-2.075764e+001
9.442407e+001	-2.220073e+001
9.416433e+001	-3.881387e+001
9.475909e+001	-2.725370e+001
9.520048e+001	-2.075021e+001
9.575142e+001	-1.063499e+001
9.599562e+001	-1.063313e+001
9.602072e+001	-1.785517e+001
9.628684e+001	-1.713061e+001
9.648721e+001	-1.857371e+001
9.620557e+001	-3.590954e+001
9.732617e+001	-7.011682e+000
9.678160e+001	-3.301636e+001
9.744210e+001	-1.928854e+001
9.775203e+001	-1.711947e+001
9.810577e+001	-1.350589e+001
9.834997e+001	-1.350403e+001
9.778350e+001	-4.023096e+001
9.809342e+001	-3.806189e+001
9.838145e+001	-3.661508e+001
9.904194e+001	-2.288770e+001
1.000749e+002	3.120682e+000
9.939887e+001	-2.721841e+001
9.964307e+001	-2.721654e+001
1.006979e+002	-4.859025e-001
1.003068e+002	-2.143346e+001
1.003099e+002	-2.937818e+001
1.004227e+002	-3.371075e+001
1.007545e+002	-3.081943e+001
1.009330e+002	-3.298478e+001
1.014839e+002	-2.286912e+001
1.013776e+002	-3.442558e+001
1.024762e+002	-6.250422e+000
1.026328e+002	-9.138032e+000
1.024826e+002	-2.213944e+001
1.035375e+002	4.591195e+000
