    nm         	pN
0.000000e+000	5.109632e+002
9.081761e-002	5.059079e+002
1.159198e-001	4.986859e+002
3.162794e-001	4.972424e+002
4.071038e-001	4.921873e+002
3.664719e-001	4.827980e+002
3.477492e-001	4.741310e+002
2.194852e-001	4.618524e+002
9.122121e-002	4.495737e+002
2.696777e-001	4.474080e+002
4.700382e-001	4.459644e+002
3.636858e-001	4.344082e+002
6.078679e-001	4.344095e+002
6.767764e-001	4.286319e+002
5.046976e-001	4.149086e+002
5.517005e-001	4.084087e+002
6.644313e-001	4.040759e+002
5.361665e-001	3.917972e+002
4.517182e-001	3.809632e+002
6.959011e-001	3.809646e+002
5.895403e-001	3.694081e+002
5.270027e-001	3.592965e+002
5.740064e-001	3.527966e+002
5.771952e-001	3.448521e+002
5.803774e-001	3.369074e+002
8.683818e-001	3.383536e+002
8.277483e-001	3.289642e+002
8.747519e-001	3.224643e+002
8.779407e-001	3.145198e+002
9.906708e-001	3.101870e+002
7.747696e-001	2.950188e+002
9.970418e-001	2.942978e+002
1.306950e+000	2.964661e+002
1.112960e+000	2.820204e+002
1.138052e+000	2.747981e+002
1.316509e+000	2.726324e+002
1.319697e+000	2.646878e+002
1.476250e+000	2.617999e+002
1.457528e+000	2.531330e+002
1.548340e+000	2.480775e+002
1.463905e+000	2.372439e+002
1.488991e+000	2.300214e+002
1.404542e+000	2.191874e+002
1.539190e+000	2.155772e+002
1.301370e+000	1.996864e+002
1.392196e+000	1.946314e+002
1.724010e+000	1.975220e+002
1.990110e+000	1.982460e+002
2.080923e+000	1.931905e+002
1.908843e+000	1.794672e+002
2.065396e+000	1.765793e+002
2.221935e+000	1.736909e+002
2.422309e+000	1.722478e+002
2.381668e+000	1.628582e+002
2.428672e+000	1.563583e+002
2.694772e+000	1.570823e+002
2.807502e+000	1.527495e+002
2.569697e+000	1.368591e+002
3.011059e+000	1.433617e+002
3.058063e+000	1.368618e+002
2.995518e+000	1.267500e+002
3.130153e+000	1.231394e+002
3.242883e+000	1.188066e+002
3.530887e+000	1.202528e+002
3.424534e+000	1.086965e+002
3.296263e+000	9.641765e+001
3.408994e+000	9.208484e+001
3.565546e+000	8.919690e+001
3.744002e+000	8.703116e+001
4.316817e+000	9.786783e+001
4.429547e+000	9.353502e+001
4.367002e+000	8.342321e+001
4.151101e+000	6.825505e+001
4.110474e+000	5.886591e+001
4.464192e+000	6.247872e+001
4.576922e+000	5.814591e+001
4.295308e+000	4.081114e+001
4.692847e+000	4.586881e+001
4.761756e+000	4.009114e+001
5.005939e+000	4.009247e+001
4.965312e+000	3.070331e+001
5.406673e+000	3.720584e+001
5.431772e+000	2.998376e+001
5.851216e+000	3.576364e+001
6.183043e+000	3.865469e+001
6.032868e+000	2.565360e+001
6.408504e+000	2.998907e+001
6.806043e+000	3.504675e+001
6.677772e+000	2.276787e+001
6.527598e+000	9.766793e+000
6.815602e+000	1.121297e+001
7.147416e+000	1.410358e+001
7.457325e+000	1.627198e+001
7.504330e+000	9.772105e+000
7.879963e+000	1.410757e+001
8.036517e+000	1.121962e+001
7.952067e+000	3.856054e-001
8.305799e+000	3.998857e+000
8.462337e+000	1.110464e+000
8.531258e+000	-4.666740e+000
8.446810e+000	-1.550076e+001
8.625268e+000	-1.766650e+001
9.198081e+000	-6.829833e+000
8.434451e+000	-4.005718e+001
8.656730e+000	-4.077806e+001
8.988543e+000	-3.788746e+001
9.276549e+000	-3.644127e+001
9.761732e+000	-2.849387e+001
9.830640e+000	-3.427155e+001
1.016245e+001	-3.138094e+001
1.001229e+001	-4.438157e+001
1.030028e+001	-4.293584e+001
1.065401e+001	-3.932257e+001
1.078865e+001	-4.293318e+001
1.050702e+001	-6.026839e+001
1.081693e+001	-5.810000e+001
1.106111e+001	-5.809867e+001
1.139294e+001	-5.520762e+001
1.130849e+001	-6.604164e+001
1.196894e+001	-5.231569e+001
1.164349e+001	-7.109578e+001
1.171241e+001	-7.687300e+001
1.189086e+001	-7.903874e+001
1.237603e+001	-7.109179e+001
1.240113e+001	-7.831387e+001
1.244814e+001	-8.481375e+001
1.271422e+001	-8.409021e+001
1.262978e+001	-9.492423e+001
1.283015e+001	-9.636732e+001
1.305242e+001	-9.708864e+001
1.307752e+001	-1.043107e+002
1.316834e+001	-1.093658e+002
1.360970e+001	-1.028632e+002
1.394152e+001	-9.997261e+001
1.449243e+001	-8.985814e+001
1.418888e+001	-1.079160e+002
1.432353e+001	-1.115262e+002
1.491825e+001	-9.996729e+001
1.511861e+001	-1.014108e+002
1.492462e+001	-1.158563e+002
1.549744e+001	-1.050197e+002
1.565398e+001	-1.079080e+002
1.550380e+001	-1.209091e+002
1.570418e+001	-1.223522e+002
1.553208e+001	-1.360760e+002
1.531619e+001	-1.512437e+002
1.610809e+001	-1.331836e+002
1.595792e+001	-1.461847e+002
1.646501e+001	-1.375151e+002
1.719118e+001	-1.216220e+002
1.717245e+001	-1.302890e+002
1.728518e+001	-1.346218e+002
1.746364e+001	-1.367875e+002
1.775165e+001	-1.353413e+002
1.825873e+001	-1.266717e+002
1.828382e+001	-1.338943e+002
1.778311e+001	-1.584529e+002
1.853120e+001	-1.418372e+002
1.895064e+001	-1.360574e+002
1.963300e+001	-1.216088e+002
1.978956e+001	-1.244967e+002
1.977083e+001	-1.331636e+002
2.047510e+001	-1.179928e+002
2.185853e+001	-8.042914e+001
2.389923e+001	-2.119473e+001
2.390242e+001	-2.913947e+001
2.366461e+001	-4.502984e+001
2.456606e+001	-2.335781e+001
2.413107e+001	-4.574939e+001
2.411235e+001	-5.441633e+001
2.481661e+001	-3.924553e+001
2.484171e+001	-4.646761e+001
2.558979e+001	-2.985238e+001
2.522053e+001	-5.007688e+001
2.559617e+001	-4.574142e+001
2.577462e+001	-4.790716e+001
2.584353e+001	-5.368482e+001
2.621917e+001	-4.934936e+001
2.635382e+001	-5.295952e+001
2.620364e+001	-6.596060e+001
2.706127e+001	-4.573344e+001
2.673582e+001	-6.451353e+001
2.730863e+001	-5.367686e+001
2.766236e+001	-5.006360e+001
2.768746e+001	-5.728568e+001
2.742773e+001	-7.389869e+001
2.775955e+001	-7.100810e+001
2.820091e+001	-6.450556e+001
2.851082e+001	-6.233716e+001
2.860165e+001	-6.739218e+001
2.908683e+001	-5.944478e+001
2.900238e+001	-7.027880e+001
2.968473e+001	-5.583064e+001
2.940310e+001	-7.316587e+001
2.980066e+001	-6.810775e+001
3.050492e+001	-5.293693e+001
3.028902e+001	-6.810509e+001
3.029220e+001	-7.604983e+001
3.075547e+001	-6.882508e+001
3.099965e+001	-6.882375e+001
3.126575e+001	-6.809977e+001
3.153184e+001	-6.737623e+001
3.238947e+001	-4.714908e+001
3.232693e+001	-5.726044e+001
3.235202e+001	-6.448297e+001
3.209231e+001	-8.109554e+001
3.268703e+001	-6.953665e+001
3.288739e+001	-7.098019e+001
3.295631e+001	-7.675742e+001
3.278421e+001	-9.048116e+001
3.261214e+001	-1.042044e+002
3.307540e+001	-9.697970e+001
3.327578e+001	-9.842279e+001
3.367332e+001	-9.336512e+001
3.358887e+001	-1.041991e+002
3.400832e+001	-9.841881e+001
3.385815e+001	-1.114199e+002
3.403661e+001	-1.135856e+002
3.443415e+001	-1.085280e+002
3.480978e+001	-1.041925e+002
3.511969e+001	-1.020241e+002
3.492569e+001	-1.164700e+002
3.470979e+001	-1.316382e+002
3.473489e+001	-1.388603e+002
3.576779e+001	-1.128541e+002
3.585862e+001	-1.179091e+002
3.581798e+001	-1.272987e+002
3.632506e+001	-1.186291e+002
3.630634e+001	-1.272961e+002
3.694488e+001	-1.142923e+002
3.707953e+001	-1.179025e+002
3.736752e+001	-1.164568e+002
3.743644e+001	-1.222340e+002
3.708909e+001	-1.417363e+002
3.748663e+001	-1.366786e+002
3.746791e+001	-1.453455e+002
3.823790e+001	-1.280077e+002
3.883262e+001	-1.164488e+002
3.971216e+001	-9.549898e+001
4.120514e+001	-5.432334e+001
4.162460e+001	-4.854302e+001
4.217550e+001	-3.842899e+001
4.224442e+001	-4.420622e+001
4.305822e+001	-2.542393e+001
4.268896e+001	-4.564842e+001
4.262642e+001	-5.576023e+001
4.298015e+001	-5.214697e+001
4.287379e+001	-6.370320e+001
4.318370e+001	-6.153480e+001
4.325261e+001	-6.731247e+001
4.332152e+001	-7.309013e+001
4.371907e+001	-6.803201e+001
