    nm         	pN
2.832357e+001	-7.823674e+001
2.806350e+001	-9.486097e+001
2.914165e+001	-6.736273e+001
2.912291e+001	-7.603051e+001
2.866540e+001	-9.916464e+001
2.954611e+001	-7.817630e+001
3.001000e+001	-7.093092e+001
3.056164e+001	-6.079240e+001
3.076228e+001	-6.222688e+001
3.054609e+001	-7.740455e+001
3.059316e+001	-8.390235e+001
3.147386e+001	-6.291401e+001
3.198163e+001	-5.422206e+001
3.224808e+001	-5.348658e+001
3.258034e+001	-5.058134e+001
3.313198e+001	-4.044283e+001
3.306936e+001	-5.055717e+001
3.261185e+001	-7.369130e+001
3.329512e+001	-5.921286e+001
3.321055e+001	-7.005060e+001
3.347700e+001	-6.931511e+001
3.365570e+001	-7.147298e+001
3.416346e+001	-6.278104e+001
3.399115e+001	-7.651214e+001
3.443310e+001	-6.999015e+001
3.483118e+001	-6.491473e+001
3.511956e+001	-6.345608e+001
3.545183e+001	-6.055063e+001
3.563052e+001	-6.270851e+001
3.556790e+001	-7.282284e+001
3.579047e+001	-7.353414e+001
3.592529e+001	-7.713859e+001
3.623561e+001	-7.495655e+001
3.619493e+001	-8.434772e+001
3.641749e+001	-8.505902e+001
3.637681e+001	-9.444996e+001
3.675295e+001	-9.009794e+001
3.666839e+001	-1.009357e+002
3.700065e+001	-9.803023e+001
3.698191e+001	-1.066980e+002
3.663408e+001	-1.262156e+002
3.705410e+001	-1.204170e+002
3.753992e+001	-1.124485e+002
3.791606e+001	-1.080964e+002
3.837995e+001	-1.008511e+002
3.879996e+001	-9.505247e+001
3.924191e+001	-8.853050e+001
3.939867e+001	-9.141154e+001
3.970900e+001	-8.922949e+001
3.995351e+001	-8.921740e+001
4.017608e+001	-8.992870e+001
4.033283e+001	-9.280997e+001
4.046765e+001	-9.641443e+001
4.007596e+001	-1.173786e+002
4.058372e+001	-1.086866e+002
4.150831e+001	-8.625173e+001
4.120437e+001	-1.043225e+002
4.162438e+001	-9.852395e+001
4.178114e+001	-1.014052e+002
4.217922e+001	-9.632981e+001
4.202884e+001	-1.093375e+002
4.218559e+001	-1.122188e+002
4.216685e+001	-1.208866e+002
4.230167e+001	-1.244910e+002
4.283137e+001	-1.150757e+002
4.325139e+001	-1.092771e+002
4.325458e+001	-1.172214e+002
4.367459e+001	-1.114229e+002
4.389716e+001	-1.121342e+002
4.383454e+001	-1.222485e+002
4.399129e+001	-1.251298e+002
4.447713e+001	-1.171610e+002
4.452419e+001	-1.236588e+002
4.514165e+001	-1.113503e+002
4.725089e+001	-4.985604e+001
4.835098e+001	-2.163440e+001
4.784960e+001	-4.621510e+001
4.873031e+001	-2.522676e+001
4.945745e+001	-9.301742e+000
4.908770e+001	-2.954251e+001
4.920058e+001	-3.387036e+001
4.924765e+001	-4.036816e+001
4.960184e+001	-3.673955e+001
4.978054e+001	-3.889741e+001
5.015668e+001	-3.454539e+001
5.002824e+001	-4.682970e+001
5.040438e+001	-4.247768e+001
5.069276e+001	-4.101902e+001
5.141991e+001	-2.509379e+001
5.115984e+001	-4.171802e+001
5.173342e+001	-3.085633e+001
5.142948e+001	-4.892713e+001
5.130104e+001	-6.121145e+001
5.147974e+001	-6.336932e+001
5.244820e+001	-3.948783e+001
5.269271e+001	-3.947575e+001
5.278365e+001	-4.452677e+001
5.348886e+001	-2.932492e+001
5.377725e+001	-2.786627e+001
5.340749e+001	-4.810704e+001
5.301580e+001	-6.907142e+001
5.352356e+001	-6.037947e+001
5.409714e+001	-4.951756e+001
5.434165e+001	-4.950548e+001
5.463004e+001	-4.804659e+001
5.502811e+001	-4.297140e+001
5.593076e+001	-2.125966e+001
5.573651e+001	-3.571393e+001
5.565195e+001	-4.655167e+001
5.561126e+001	-5.594284e+001
5.568027e+001	-6.171724e+001
5.599059e+001	-5.953520e+001
5.584022e+001	-7.254289e+001
5.628217e+001	-6.602091e+001
5.689962e+001	-5.371243e+001
5.731964e+001	-4.791361e+001
5.765190e+001	-4.500840e+001
5.717245e+001	-6.886592e+001
5.721952e+001	-7.536373e+001
5.772728e+001	-6.667177e+001
5.821311e+001	-5.870299e+001
5.878669e+001	-4.784109e+001
5.841693e+001	-6.808208e+001
5.894664e+001	-5.866674e+001
5.984928e+001	-3.695521e+001
5.941372e+001	-5.936595e+001
5.970210e+001	-5.790730e+001
6.042925e+001	-4.198206e+001
6.005949e+001	-6.222305e+001
6.054533e+001	-5.425427e+001
6.063627e+001	-5.930552e+001
6.083690e+001	-6.074000e+001
6.053295e+001	-7.881102e+001
6.112847e+001	-6.722571e+001
6.200919e+001	-4.623736e+001
6.185881e+001	-5.924507e+001
6.170843e+001	-7.225277e+001
6.221620e+001	-6.356082e+001
6.232908e+001	-6.788866e+001
6.281491e+001	-5.992010e+001
6.303748e+001	-6.063120e+001
6.347943e+001	-5.410921e+001
6.341681e+001	-6.422378e+001
6.352969e+001	-6.855162e+001
6.445428e+001	-4.611648e+001
6.509367e+001	-3.308460e+001
6.514074e+001	-3.958241e+001
6.492455e+001	-5.476008e+001
6.516905e+001	-5.474799e+001
6.587427e+001	-3.954614e+001
6.636009e+001	-3.157759e+001
6.550770e+001	-6.773151e+001
6.546701e+001	-7.712268e+001
6.641354e+001	-5.396415e+001
6.694324e+001	-4.454903e+001
6.677094e+001	-5.827990e+001
6.703738e+001	-5.754464e+001
6.734770e+001	-5.536259e+001
6.770190e+001	-5.173374e+001
6.790253e+001	-5.316844e+001
6.773022e+001	-6.689932e+001
6.819410e+001	-5.965416e+001
6.870187e+001	-5.096221e+001
6.883669e+001	-5.456666e+001
6.905926e+001	-5.527796e+001
6.897470e+001	-6.611570e+001
6.880239e+001	-7.984658e+001
6.950760e+001	-6.464473e+001
7.010311e+001	-5.305965e+001
6.995274e+001	-6.606735e+001
6.960492e+001	-8.558495e+001
7.015657e+001	-7.544620e+001
6.969906e+001	-9.858034e+001
7.025070e+001	-8.844182e+001
7.040745e+001	-9.132309e+001
7.133205e+001	-6.888796e+001
7.111586e+001	-8.406563e+001
7.125067e+001	-8.767007e+001
7.138549e+001	-9.127474e+001
7.125706e+001	-1.035590e+002
7.226939e+001	-7.823078e+001
7.242615e+001	-8.111205e+001
7.269260e+001	-8.037655e+001
7.219122e+001	-1.049573e+002
7.226022e+001	-1.107319e+002
7.298737e+001	-9.480665e+001
7.351706e+001	-8.539153e+001
7.444166e+001	-6.295639e+001
7.433515e+001	-7.451752e+001
7.466742e+001	-7.161208e+001
7.401247e+001	-1.012561e+002
7.421310e+001	-1.026906e+002
7.452343e+001	-1.005085e+002
7.459243e+001	-1.062832e+002
7.448593e+001	-1.178441e+002
7.446719e+001	-1.265118e+002
7.504077e+001	-1.156499e+002
7.541690e+001	-1.112979e+002
7.614404e+001	-9.537290e+001
7.619111e+001	-1.018707e+002
7.610655e+001	-1.127084e+002
7.799641e+001	-5.844722e+001
7.953526e+001	-1.575924e+001
7.914358e+001	-3.672340e+001
7.943196e+001	-3.526475e+001
7.989585e+001	-2.801936e+001
7.985516e+001	-3.741053e+001
8.045068e+001	-2.582521e+001
8.082682e+001	-2.147320e+001
8.052287e+001	-3.954423e+001
8.111839e+001	-2.795892e+001
8.123127e+001	-3.228677e+001
8.156353e+001	-2.938154e+001
8.167641e+001	-3.370937e+001
8.203062e+001	-3.008053e+001
8.234094e+001	-2.789848e+001
8.210281e+001	-4.379954e+001
8.274220e+001	-3.076766e+001
8.340353e+001	-1.701238e+001
8.397711e+001	-6.150467e+000
8.411193e+001	-9.755145e+000
8.382992e+001	-2.710277e+001
8.341630e+001	-4.879011e+001
8.414344e+001	-3.286510e+001
8.416858e+001	-4.008608e+001
8.425952e+001	-4.513731e+001
8.474534e+001	-3.716876e+001
8.498985e+001	-3.715667e+001
8.628739e+001	-2.425137e+000
8.591763e+001	-2.266614e+001
8.635958e+001	-1.614415e+001
8.664797e+001	-1.468527e+001
8.676085e+001	-1.901311e+001
8.729055e+001	-9.597993e+000
8.676723e+001	-3.490208e+001
8.760406e+001	-1.536031e+001
8.795826e+001	-1.173169e+001
8.802727e+001	-1.750610e+001
8.814015e+001	-2.183394e+001
8.919637e+001	4.941116e+000
8.884855e+001	-1.457647e+001
8.858848e+001	-3.120093e+001
8.927176e+001	-1.672226e+001
8.903363e+001	-3.262332e+001
8.958526e+001	-2.248481e+001
8.998335e+001	-1.740940e+001
9.000847e+001	-2.463060e+001
8.977035e+001	-4.053144e+001
9.043168e+001	-2.677638e+001
9.061037e+001	-2.893426e+001
9.133752e+001	-1.300902e+001
9.162590e+001	-1.155036e+001
9.167297e+001	-1.804816e+001
9.178585e+001	-2.237601e+001
9.231555e+001	-1.296066e+001
9.284526e+001	-3.545322e+000
9.311170e+001	-2.810059e+000
9.280777e+001	-2.088087e+001
9.287677e+001	-2.665550e+001
9.274833e+001	-3.893980e+001
9.338773e+001	-2.590792e+001
9.343479e+001	-3.240573e+001
9.416194e+001	-1.648049e+001
9.475745e+001	-4.895404e+000
9.458514e+001	-1.862628e+001
9.489546e+001	-1.644422e+001
9.481091e+001	-2.728196e+001
9.485797e+001	-3.377977e+001
9.560705e+001	-1.713136e+001
9.543474e+001	-3.086245e+001
9.574506e+001	-2.868040e+001
9.634058e+001	-1.709509e+001
9.640959e+001	-2.286950e+001
9.707092e+001	-9.114449e+000
9.722768e+001	-1.199550e+001
9.709923e+001	-2.428003e+001
9.725600e+001	-2.716108e+001
9.736888e+001	-3.148892e+001
9.748176e+001	-3.581676e+001
