    nm         	pN
0.000000e+000	5.221950e+002
-4.066047e-002	5.128047e+002
-1.032401e-001	5.026918e+002
-1.219730e-001	4.940245e+002
-2.064786e-001	4.831886e+002
-3.129016e-001	4.716301e+002
-3.754880e-001	4.615169e+002
-3.722967e-001	4.535725e+002
-3.033359e-001	4.477965e+002
-2.563020e-001	4.412976e+002
-2.750374e-001	4.326303e+002
-3.595413e-001	4.217944e+002
-2.028920e-001	4.189097e+002
-2.873892e-001	4.080741e+002
-3.499755e-001	3.979609e+002
-3.687093e-001	3.892936e+002
-2.997511e-001	3.835176e+002
-3.842541e-001	3.726817e+002
-4.906772e-001	3.611232e+002
-5.094126e-001	3.524558e+002
-7.254560e-001	3.372830e+002
-8.757301e-001	3.242787e+002
-6.752374e-001	3.228395e+002
-7.816605e-001	3.112809e+002
-9.100087e-001	2.989995e+002
-8.848998e-001	2.917777e+002
-9.474785e-001	2.816648e+002
-9.662131e-001	2.729975e+002
-8.753341e-001	2.679442e+002
-8.283001e-001	2.614453e+002
-7.593394e-001	2.556694e+002
-8.438433e-001	2.448335e+002
-7.529642e-001	2.397803e+002
-7.059303e-001	2.332814e+002
-7.685099e-001	2.231684e+002
-8.310879e-001	2.130555e+002
-7.840531e-001	2.065567e+002
-8.685570e-001	1.957208e+002
-8.872932e-001	1.870534e+002
-9.060278e-001	1.783861e+002
-7.712977e-001	1.747786e+002
-8.119582e-001	1.653884e+002
-7.868417e-001	1.581668e+002
-6.082674e-001	1.560050e+002
-7.146972e-001	1.444462e+002
-7.334318e-001	1.357789e+002
-7.740855e-001	1.263888e+002
-6.393630e-001	1.227811e+002
-5.484772e-001	1.177281e+002
-5.014424e-001	1.112293e+002
-8.171575e-002	1.170185e+002
5.301431e-002	1.134110e+002
-7.534142e-002	1.011293e+002
-6.380704e-003	9.535338e+001
2.818072e-001	9.680561e+001
3.946114e-001	9.247524e+001
5.293415e-001	8.886779e+001
5.021896e-002	6.502096e+001
-1.235986e-002	5.490802e+001
1.881396e-001	5.346906e+001
7.832491e-001	6.504084e+001
1.137213e+000	6.866178e+001
1.250018e+000	6.433142e+001
1.888979e+000	7.734902e+001
1.804474e+000	6.651316e+001
1.939197e+000	6.290549e+001
2.227392e+000	6.435793e+001
2.033266e+000	4.990777e+001
2.716078e+000	6.437118e+001
2.609649e+000	5.281242e+001
2.415530e+000	3.836249e+001
2.506410e+000	3.330922e+001
2.969987e+000	4.054425e+001
3.258175e+000	4.199646e+001
4.006750e+000	5.862814e+001
3.878401e+000	4.634671e+001
3.574670e+000	2.828269e+001
3.884782e+000	3.045781e+001
3.953736e+000	2.468163e+001
4.220005e+000	2.541116e+001
4.683575e+000	3.264597e+001
4.555228e+000	2.036453e+001
4.865340e+000	2.253964e+001
5.285073e+000	2.832908e+001
4.893640e+000	7.373439e+000
5.137983e+000	7.380062e+000
4.965792e+000	-6.346950e+000
5.604751e+000	6.670632e+000
5.892939e+000	8.122851e+000
5.720740e+000	-5.604382e+000
5.965084e+000	-5.597758e+000
5.727123e+000	-2.149328e+001
5.927622e+000	-2.293224e+001
6.544657e+000	-1.063755e+001
6.416307e+000	-2.291899e+001
6.572957e+000	-2.580376e+001
6.817300e+000	-2.579713e+001
6.930104e+000	-3.012750e+001
7.262142e+000	-2.722947e+001
7.769564e+000	-1.854887e+001
7.334287e+000	-4.095009e+001
8.258251e+000	-1.853561e+001
8.897205e+000	-5.518235e+000
8.637318e+000	-2.213666e+001
8.508970e+000	-3.441810e+001
8.994467e+000	-2.646040e+001
9.743041e+000	-9.828717e+000
9.242000e+000	-3.439822e+001
9.420574e+000	-3.656009e+001
9.599147e+000	-3.872195e+001
1.012850e+001	-2.931844e+001
1.021937e+001	-3.437170e+001
1.017871e+001	-4.376196e+001
1.053268e+001	-4.014103e+001
1.060163e+001	-4.591721e+001
1.075829e+001	-4.880175e+001
1.102455e+001	-4.807244e+001
1.137851e+001	-4.445151e+001
1.131593e+001	-5.456468e+001
1.136296e+001	-6.106353e+001
1.145385e+001	-6.611658e+001
1.139127e+001	-7.622953e+001
1.161369e+001	-7.694580e+001
1.218688e+001	-6.609670e+001
1.256276e+001	-6.175308e+001
1.276326e+001	-6.319204e+001
1.338030e+001	-5.089736e+001
1.480849e+001	-1.185803e+001
1.494321e+001	-1.546549e+001
1.463948e+001	-3.352951e+001
1.503728e+001	-2.846321e+001
1.543509e+001	-2.339668e+001
1.605213e+001	-1.110200e+001
1.590185e+001	-2.410633e+001
1.625582e+001	-2.048540e+001
1.617131e+001	-3.132125e+001
1.645950e+001	-2.986903e+001
1.676961e+001	-2.769392e+001
1.701396e+001	-2.768728e+001
1.743368e+001	-2.189808e+001
1.787533e+001	-1.538597e+001
1.783468e+001	-2.477600e+001
1.775018e+001	-3.561185e+001
1.797260e+001	-3.632813e+001
1.865540e+001	-2.186494e+001
1.944783e+001	-3.787452e+000
1.925371e+001	-1.823738e+001
2.019959e+001	4.899778e+000
1.967662e+001	-2.039262e+001
1.965789e+001	-2.905998e+001
1.994608e+001	-2.760776e+001
1.988350e+001	-3.772071e+001
2.025938e+001	-3.337709e+001
2.081065e+001	-2.325088e+001
2.076999e+001	-3.264115e+001
2.092664e+001	-3.552570e+001
2.141214e+001	-2.756800e+001
2.202917e+001	-1.527330e+001
2.218583e+001	-1.815786e+001
2.166286e+001	-4.345049e+001
2.195105e+001	-4.199805e+001
2.206385e+001	-4.632841e+001
2.287820e+001	-2.752824e+001
2.257446e+001	-4.559247e+001
2.310381e+001	-3.618896e+001
2.345777e+001	-3.256825e+001
2.317595e+001	-4.990958e+001
2.377107e+001	-3.833758e+001
2.405926e+001	-3.688536e+001
2.461053e+001	-2.675893e+001
2.500833e+001	-2.169264e+001
2.490191e+001	-3.325117e+001
2.519010e+001	-3.179895e+001
2.550021e+001	-2.962383e+001
2.543763e+001	-3.973678e+001
2.618621e+001	-2.310509e+001
2.612363e+001	-3.321803e+001
2.700374e+001	-1.224936e+001
2.702885e+001	-1.947112e+001
2.665935e+001	-3.970364e+001
2.707907e+001	-3.391443e+001
2.712611e+001	-4.041329e+001
