    nm         	pN
3.585076e+001	-5.335695e+001
3.606667e+001	-5.510215e+001
3.629673e+001	-5.597333e+001
3.676674e+001	-4.200731e+001
3.672859e+001	-5.946196e+001
3.694451e+001	-6.120716e+001
3.737217e+001	-4.985970e+001
3.771513e+001	-4.374929e+001
3.766288e+001	-6.207620e+001
3.779413e+001	-6.905670e+001
3.806651e+001	-6.731112e+001
3.862121e+001	-4.810802e+001
3.902063e+001	-3.850683e+001
3.906718e+001	-5.072440e+001
3.953716e+001	-3.676017e+001
3.947081e+001	-5.595933e+001
3.951736e+001	-6.817690e+001
3.969093e+001	-7.254065e+001
3.986453e+001	-7.690262e+001
4.016514e+001	-7.341075e+001
4.074806e+001	-5.246315e+001
4.090752e+001	-5.769914e+001
4.102467e+001	-6.555190e+001
4.166404e+001	-4.111353e+001
4.183761e+001	-4.547726e+001
4.184182e+001	-6.031338e+001
4.187426e+001	-7.340321e+001
4.220312e+001	-6.816506e+001
4.244728e+001	-6.816398e+001
4.288905e+001	-5.594425e+001
4.292149e+001	-6.903408e+001
4.260104e+001	-1.039445e+002
4.336746e+001	-7.165046e+001
4.395038e+001	-5.070286e+001
4.367228e+001	-8.299470e+001
4.376118e+001	-9.259375e+001
4.425941e+001	-7.688323e+001
4.453178e+001	-7.513765e+001
4.469127e+001	-8.037187e+001
4.499189e+001	-7.688000e+001
4.513724e+001	-8.298825e+001
4.525436e+001	-9.084278e+001
4.539971e+001	-9.695103e+001
4.581327e+001	-8.647580e+001
4.605743e+001	-8.647472e+001
4.614633e+001	-9.607377e+001
4.631990e+001	-1.004375e+002
4.688871e+001	-8.036218e+001
4.663885e+001	-1.109077e+002
4.699592e+001	-1.039251e+002
4.709893e+001	-1.126518e+002
4.751245e+001	-1.021784e+002
4.755901e+001	-1.143960e+002
4.767615e+001	-1.222487e+002
4.786386e+001	-1.257385e+002
4.820682e+001	-1.196281e+002
4.877560e+001	-9.955448e+001
4.859634e+001	-1.257352e+002
4.868521e+001	-1.353360e+002
4.888705e+001	-1.379517e+002
4.924412e+001	-1.309691e+002
4.957298e+001	-1.257309e+002
4.966185e+001	-1.353317e+002
4.999071e+001	-1.300936e+002
5.024897e+001	-1.292202e+002
4.999912e+001	-1.597658e+002
5.068084e+001	-1.327089e+002
5.078385e+001	-1.414357e+002
5.102801e+001	-1.414346e+002
5.108869e+001	-1.527781e+002
5.136107e+001	-1.510325e+002
5.168992e+001	-1.457944e+002
5.166589e+001	-1.623768e+002
5.175479e+001	-1.719758e+002
5.326929e+001	-9.342577e+001
5.417686e+001	-5.240390e+001
5.461862e+001	-4.018418e+001
5.515919e+001	-2.185512e+001
5.497992e+001	-4.803585e+001
5.525230e+001	-4.629027e+001
5.569407e+001	-3.407054e+001
5.575473e+001	-4.541586e+001
5.580128e+001	-5.763344e+001
5.614424e+001	-5.152303e+001
5.658601e+001	-3.930331e+001
5.680196e+001	-4.104673e+001
5.687672e+001	-5.151981e+001
5.673978e+001	-7.508378e+001
5.718157e+001	-6.286227e+001
5.748218e+001	-5.937040e+001
5.803686e+001	-4.016909e+001
5.785757e+001	-6.635161e+001
5.832757e+001	-5.238560e+001
5.827532e+001	-7.071250e+001
5.856183e+001	-6.809289e+001
5.900360e+001	-5.587315e+001
5.890900e+001	-7.681859e+001
5.976008e+001	-3.928930e+001
5.984899e+001	-4.888834e+001
5.965558e+001	-7.594311e+001
6.023851e+001	-5.499552e+001
6.055325e+001	-5.062962e+001
6.052922e+001	-6.721201e+001
6.094277e+001	-5.673679e+001
6.118693e+001	-5.673571e+001
6.184041e+001	-3.142508e+001
6.180227e+001	-4.887973e+001
6.136891e+001	-9.077168e+001
6.189537e+001	-7.331488e+001
6.324051e+001	-5.237180e+000
6.344231e+001	-7.854638e+000
6.348887e+001	-2.007222e+001
6.356364e+001	-3.054529e+001
6.346904e+001	-5.149071e+001
6.417900e+001	-2.268752e+001
6.459253e+001	-1.221406e+001
