    nm         	pN
3.550780e+001	-6.653832e+001
3.600582e+001	-5.084003e+001
3.592537e+001	-7.091035e+001
3.621177e+001	-6.829777e+001
3.685089e+001	-4.387509e+001
3.695385e+001	-5.260441e+001
3.687341e+001	-7.267472e+001
3.724445e+001	-6.482805e+001
3.734742e+001	-7.355735e+001
3.763381e+001	-7.094478e+001
3.792021e+001	-6.833219e+001
3.819249e+001	-6.659241e+001
3.857765e+001	-5.787294e+001
3.848308e+001	-7.881605e+001
3.891056e+001	-6.747996e+001
3.935215e+001	-5.527107e+001
3.924349e+001	-7.708609e+001
3.965686e+001	-6.662192e+001
4.014079e+001	-5.179554e+001
4.006033e+001	-7.186675e+001
3.992345e+001	-9.542648e+001
4.036504e+001	-8.321759e+001
4.066554e+001	-7.973310e+001
4.054276e+001	-1.024209e+002
4.104078e+001	-8.672264e+001
4.110143e+001	-9.806856e+001
4.138783e+001	-9.545598e+001
4.191407e+001	-7.801298e+001
4.191827e+001	-9.284921e+001
4.186604e+001	-1.111748e+002
4.189846e+001	-1.242663e+002
4.211431e+001	-1.260160e+002
4.254180e+001	-1.146790e+002
4.263065e+001	-1.242811e+002
4.314280e+001	-1.077091e+002
4.345740e+001	-1.033527e+002
4.343338e+001	-1.199336e+002
4.357868e+001	-1.260455e+002
4.365344e+001	-1.365195e+002
4.382695e+001	-1.408866e+002
4.424033e+001	-1.304224e+002
4.417400e+001	-1.496199e+002
4.488366e+001	-1.208351e+002
4.456336e+001	-1.557367e+002
4.437002e+001	-1.827876e+002
4.492449e+001	-1.635990e+002
4.526732e+001	-1.574970e+002
4.580768e+001	-1.391803e+002
4.609407e+001	-1.365687e+002
4.575964e+001	-1.723431e+002
4.608837e+001	-1.671130e+002
4.645942e+001	-1.592663e+002
4.622376e+001	-1.889338e+002
4.666536e+001	-1.767241e+002
4.654257e+001	-1.994128e+002
4.680075e+001	-1.985449e+002
4.708714e+001	-1.959323e+002
4.776859e+001	-1.688921e+002
4.857703e+001	-1.340003e+002
4.924438e+001	-1.078321e+002
4.917803e+001	-1.270305e+002
4.957729e+001	-1.174391e+002
4.987779e+001	-1.139546e+002
5.055924e+001	-8.691442e+001
5.014017e+001	-1.279230e+002
5.042656e+001	-1.253104e+002
5.064241e+001	-1.270600e+002
5.108400e+001	-1.148511e+002
5.125752e+001	-1.192182e+002
5.112062e+001	-1.427788e+002
5.143523e+001	-1.384215e+002
5.153820e+001	-1.471509e+002
5.190926e+001	-1.393033e+002
5.188525e+001	-1.558842e+002
5.251025e+001	-1.323343e+002
5.355854e+001	-8.261123e+001
5.357686e+001	-9.657465e+001
5.400435e+001	-8.523766e+001
5.460114e+001	-6.343248e+001
5.501451e+001	-5.296830e+001
5.545611e+001	-4.075941e+001
5.502292e+001	-8.264073e+001
5.535165e+001	-7.741065e+001
5.586379e+001	-6.083957e+001
5.578334e+001	-8.090989e+001
5.636603e+001	-5.997661e+001
5.680762e+001	-4.776772e+001
5.655784e+001	-7.830804e+001
5.730984e+001	-4.690566e+001
5.742693e+001	-5.476217e+001
5.750168e+001	-6.523618e+001
5.763286e+001	-7.222081e+001
5.798980e+001	-6.524602e+001
5.816332e+001	-6.961315e+001
5.844971e+001	-6.700056e+001
5.894774e+001	-5.130227e+001
5.937523e+001	-3.996530e+001
5.966162e+001	-3.735271e+001
5.965171e+001	-5.306173e+001
5.948660e+001	-7.836705e+001
6.012574e+001	-5.394347e+001
6.029925e+001	-5.831059e+001
6.027523e+001	-7.489150e+001
6.061806e+001	-6.878952e+001
6.111609e+001	-5.309123e+001
6.131782e+001	-5.571365e+001
6.135025e+001	-6.880428e+001
6.170718e+001	-6.183038e+001
6.169728e+001	-7.753851e+001
6.227997e+001	-5.660522e+001
6.252403e+001	-5.661014e+001
6.247181e+001	-7.493577e+001
6.267354e+001	-7.755818e+001
6.331265e+001	-5.313549e+001
6.311933e+001	-8.018550e+001
6.301067e+001	-1.020005e+002
6.338171e+001	-9.415385e+001
6.399262e+001	-7.147587e+001
6.415201e+001	-7.671578e+001
6.439608e+001	-7.672069e+001
6.466837e+001	-7.498002e+001
6.474312e+001	-8.545404e+001
6.490252e+001	-9.069395e+001
6.501961e+001	-9.855047e+001
6.482628e+001	-1.256005e+002
6.553594e+001	-9.681560e+001
6.556836e+001	-1.099071e+002
6.612284e+001	-9.071854e+001
6.663497e+001	-7.414746e+001
6.668151e+001	-8.636616e+001
6.669983e+001	-1.003296e+002
6.692977e+001	-1.012073e+002
6.703274e+001	-1.099366e+002
6.753078e+001	-9.423745e+001
6.759142e+001	-1.055842e+002
6.763795e+001	-1.178030e+002
6.810776e+001	-1.038494e+002
6.804143e+001	-1.230469e+002
6.863822e+001	-1.012417e+002
6.889639e+001	-1.003739e+002
6.930977e+001	-8.990966e+001
6.910233e+001	-1.178325e+002
6.934639e+001	-1.178374e+002
6.960457e+001	-1.169695e+002
7.000383e+001	-1.073781e+002
7.034666e+001	-1.012761e+002
7.028031e+001	-1.204746e+002
7.049616e+001	-1.222242e+002
7.071201e+001	-1.239738e+002
7.075854e+001	-1.361925e+002
7.131301e+001	-1.170039e+002
7.089393e+001	-1.580134e+002
7.108156e+001	-1.615077e+002
7.143850e+001	-1.545329e+002
7.176721e+001	-1.493037e+002
7.203949e+001	-1.475639e+002
7.207193e+001	-1.606546e+002
7.218900e+001	-1.685120e+002
7.284223e+001	-1.432165e+002
7.288876e+001	-1.554352e+002
7.318926e+001	-1.519507e+002
7.324991e+001	-1.632966e+002
7.321178e+001	-1.807504e+002
7.321598e+001	-1.955866e+002
7.323430e+001	-2.095500e+002
7.371823e+001	-1.947236e+002
7.391996e+001	-1.973460e+002
7.436154e+001	-1.851371e+002
7.471849e+001	-1.781624e+002
7.508953e+001	-1.703157e+002
7.522073e+001	-1.772994e+002
7.528136e+001	-1.886462e+002
7.563830e+001	-1.816714e+002
7.569894e+001	-1.930182e+002
7.588658e+001	-1.965126e+002
7.631405e+001	-1.851765e+002
7.599375e+001	-2.200781e+002
7.649178e+001	-2.043789e+002
7.663706e+001	-2.104916e+002
7.681059e+001	-2.148579e+002
7.692766e+001	-2.227153e+002
7.789131e+001	-1.782263e+002
7.971561e+001	-8.051989e+001
7.990324e+001	-8.401421e+001
8.016141e+001	-8.314723e+001
8.047601e+001	-7.878995e+001
8.114336e+001	-5.262167e+001
8.133098e+001	-5.611688e+001
8.120821e+001	-7.880471e+001
8.159336e+001	-7.008522e+001
8.175277e+001	-7.532425e+001
8.137602e+001	-1.137162e+002
8.160597e+001	-1.145939e+002
8.201935e+001	-1.041297e+002
8.271491e+001	-7.621670e+001
8.302953e+001	-7.185942e+001
8.301961e+001	-8.756843e+001
8.322136e+001	-9.018997e+001
8.321145e+001	-1.058990e+002
8.322976e+001	-1.198624e+002
8.353026e+001	-1.163779e+002
8.359091e+001	-1.277238e+002
8.434291e+001	-9.632145e+001
8.434711e+001	-1.111577e+002
8.483104e+001	-9.633129e+001
8.490579e+001	-1.068053e+002
8.522039e+001	-1.024480e+002
8.515405e+001	-1.216464e+002
8.575084e+001	-9.984125e+001
8.647462e+001	-7.018357e+001
8.649294e+001	-8.414699e+001
8.629961e+001	-1.111970e+002
8.652956e+001	-1.120747e+002
8.642090e+001	-1.338897e+002
8.700358e+001	-1.129565e+002
8.740285e+001	-1.033651e+002
