    nm         	pN
3.629887e+001	-9.366517e+001
3.641595e+001	-1.015215e+002
3.705509e+001	-7.709777e+001
3.690409e+001	-1.015305e+002
3.711994e+001	-1.032798e+002
3.688428e+001	-1.329477e+002
3.688848e+001	-1.477839e+002
3.706201e+001	-1.521508e+002
3.746127e+001	-1.425587e+002
3.773357e+001	-1.408176e+002
3.810463e+001	-1.329703e+002
3.827815e+001	-1.373372e+002
3.918537e+001	-9.633702e+001
4.003615e+001	-5.882637e+001
4.028022e+001	-5.883090e+001
4.093347e+001	-3.353437e+001
4.113521e+001	-3.615644e+001
4.140751e+001	-3.441534e+001
4.177856e+001	-2.656806e+001
4.121838e+001	-7.630187e+001
4.177285e+001	-5.711329e+001
4.207337e+001	-5.362744e+001
4.220456e+001	-6.061184e+001
4.285781e+001	-3.531530e+001
4.308776e+001	-3.619264e+001
4.334595e+001	-3.532435e+001
4.320905e+001	-5.888519e+001
4.393285e+001	-2.922634e+001
4.369719e+001	-5.889423e+001
4.372961e+001	-7.198570e+001
4.431231e+001	-5.105147e+001
4.483858e+001	-3.360675e+001
4.475813e+001	-5.367720e+001
4.483288e+001	-6.415111e+001
4.545791e+001	-4.060020e+001
4.561733e+001	-4.583897e+001
4.591783e+001	-4.235400e+001
4.595026e+001	-5.544457e+001
4.595447e+001	-7.028078e+001
4.622675e+001	-6.854056e+001
4.661192e+001	-5.982045e+001
4.644681e+001	-8.512605e+001
4.687429e+001	-7.378926e+001
4.720303e+001	-6.855866e+001
4.768697e+001	-5.373149e+001
4.788870e+001	-5.635358e+001
4.776592e+001	-7.904161e+001
4.803821e+001	-7.730138e+001
4.832461e+001	-7.468835e+001
4.886498e+001	-5.637168e+001
4.896795e+001	-6.510083e+001
4.901448e+001	-7.731948e+001
4.935732e+001	-7.121694e+001
4.946029e+001	-7.994608e+001
4.994423e+001	-6.511893e+001
5.037173e+001	-5.378127e+001
5.037593e+001	-6.861747e+001
5.046478e+001	-7.821944e+001
5.070885e+001	-7.822396e+001
5.107992e+001	-7.037580e+001
5.119699e+001	-7.823302e+001
5.127174e+001	-8.870691e+001
5.134650e+001	-9.918082e+001
5.185867e+001	-8.260801e+001
5.215917e+001	-7.912305e+001
5.220570e+001	-9.134169e+001
5.242156e+001	-9.309096e+001
5.259508e+001	-9.745780e+001
5.320599e+001	-7.477883e+001
5.315377e+001	-9.310454e+001
5.321440e+001	-1.044512e+002
5.352902e+001	-1.000935e+002
5.406939e+001	-8.177681e+001
5.400305e+001	-1.009753e+002
5.386616e+001	-1.245353e+002
5.399735e+001	-1.315197e+002
5.463649e+001	-1.070960e+002
5.472535e+001	-1.166970e+002
5.480011e+001	-1.271709e+002
5.514294e+001	-1.210684e+002
5.520358e+001	-1.324151e+002
5.547588e+001	-1.306740e+002
5.553652e+001	-1.420207e+002
5.558305e+001	-1.542394e+002
5.577067e+001	-1.577343e+002
5.602886e+001	-1.568660e+002
5.632936e+001	-1.533810e+002
5.620658e+001	-1.760690e+002
5.646477e+001	-1.752007e+002
5.676527e+001	-1.717158e+002
5.717866e+001	-1.612509e+002
5.698532e+001	-1.883012e+002
5.738461e+001	-1.787083e+002
5.740291e+001	-1.926726e+002
5.739302e+001	-2.083807e+002
5.803215e+001	-1.839570e+002
5.800814e+001	-2.005380e+002
5.809701e+001	-2.101391e+002
5.803066e+001	-2.293376e+002
5.826062e+001	-2.302149e+002
5.850469e+001	-2.302194e+002
5.887574e+001	-2.223722e+002
5.897872e+001	-2.311004e+002
5.902524e+001	-2.433200e+002
5.897301e+001	-2.616456e+002
5.918886e+001	-2.633949e+002
5.927773e+001	-2.729960e+002
5.940892e+001	-2.799804e+002
5.963887e+001	-2.808578e+002
5.979830e+001	-2.860965e+002
5.981661e+001	-3.000599e+002
6.003245e+001	-3.018101e+002
6.027652e+001	-3.018146e+002
6.056292e+001	-2.992016e+002
6.041192e+001	-3.236343e+002
6.068421e+001	-3.218941e+002
6.078718e+001	-3.306233e+002
6.089015e+001	-3.393524e+002
6.102135e+001	-3.463359e+002
6.123720e+001	-3.480852e+002
6.126962e+001	-3.611767e+002
6.133026e+001	-3.725234e+002
6.175776e+001	-3.611857e+002
6.273553e+001	-3.158233e+002
6.403783e+001	-2.503940e+002
6.419724e+001	-2.556336e+002
6.466707e+001	-2.416784e+002
6.479826e+001	-2.486628e+002
6.473191e+001	-2.678613e+002
6.484900e+001	-2.757176e+002
6.486732e+001	-2.896810e+002
6.498438e+001	-2.975383e+002
6.560942e+001	-2.739864e+002
6.540198e+001	-3.019096e+002
6.537796e+001	-3.184906e+002
6.560793e+001	-3.193670e+002
6.545693e+001	-3.437998e+002
6.588442e+001	-3.324630e+002
6.618492e+001	-3.289781e+002
6.613269e+001	-3.473037e+002
6.646142e+001	-3.420731e+002
6.660673e+001	-3.481847e+002
6.658271e+001	-3.647657e+002
6.667157e+001	-3.743676e+002
6.668989e+001	-3.883311e+002
6.683519e+001	-3.944426e+002
6.703693e+001	-3.970647e+002
6.718223e+001	-4.031763e+002
6.734165e+001	-4.084151e+002
6.735996e+001	-4.223794e+002
6.746292e+001	-4.311085e+002
6.755179e+001	-4.407096e+002
6.764066e+001	-4.503107e+002
6.782828e+001	-4.538056e+002
6.787482e+001	-4.660242e+002
6.802012e+001	-4.721358e+002
6.836296e+001	-4.660333e+002
6.818374e+001	-4.922108e+002
6.847013e+001	-4.895986e+002
6.864365e+001	-4.939655e+002
7.155445e+001	-3.290776e+002
7.490264e+001	-1.371439e+002
7.623316e+001	-6.996988e+001
7.654778e+001	-6.561209e+001
7.680597e+001	-6.474381e+001
7.705003e+001	-6.474832e+001
7.740697e+001	-5.777386e+001
7.790502e+001	-4.207388e+001
7.806442e+001	-4.731354e+001
7.809686e+001	-6.040412e+001
7.814339e+001	-7.262364e+001
7.865555e+001	-5.605084e+001
7.898427e+001	-5.082114e+001
7.907314e+001	-6.042222e+001
7.934543e+001	-5.868199e+001
7.916620e+001	-8.486038e+001
7.966425e+001	-6.916041e+001
7.990832e+001	-6.916493e+001
8.027937e+001	-6.131765e+001
8.076331e+001	-4.649049e+001
8.090861e+001	-5.260208e+001
8.078582e+001	-7.529009e+001
8.108633e+001	-7.180512e+001
8.137273e+001	-6.919208e+001
8.137694e+001	-8.402829e+001
8.163512e+001	-8.316000e+001
8.190741e+001	-8.141978e+001
8.205271e+001	-8.753136e+001
8.249431e+001	-7.532176e+001
8.230099e+001	-1.023721e+002
8.316587e+001	-6.398951e+001
8.349461e+001	-5.875891e+001
8.340004e+001	-7.970217e+001
8.370054e+001	-7.621721e+001
8.436791e+001	-5.004785e+001
8.465430e+001	-4.743570e+001
8.463029e+001	-6.401665e+001
8.488847e+001	-6.314836e+001
8.534419e+001	-5.006594e+001
8.489688e+001	-9.282078e+001
8.501397e+001	-1.006771e+002
8.549789e+001	-8.584995e+001
8.584073e+001	-7.974742e+001
8.619767e+001	-7.277296e+001
8.625832e+001	-8.411877e+001
8.640362e+001	-9.023036e+001
8.705688e+001	-6.493384e+001
8.718806e+001	-7.191823e+001
8.748857e+001	-6.843325e+001
8.746456e+001	-8.501421e+001
8.748287e+001	-9.897760e+001
8.785393e+001	-9.113033e+001
8.849307e+001	-6.670572e+001
8.856783e+001	-7.717962e+001
8.903765e+001	-6.322528e+001
8.935227e+001	-5.886749e+001
8.948346e+001	-6.585190e+001
8.995328e+001	-5.189755e+001
8.971762e+001	-8.156455e+001
8.983470e+001	-8.942178e+001
9.041740e+001	-6.848756e+001
9.077435e+001	-6.151221e+001
9.084911e+001	-7.198610e+001
9.134715e+001	-5.628612e+001
9.105504e+001	-8.944440e+001
9.173651e+001	-6.240312e+001
9.191005e+001	-6.676907e+001
9.161793e+001	-9.992735e+001
9.198900e+001	-9.207917e+001
9.245882e+001	-7.812483e+001
9.254769e+001	-8.772591e+001
9.272121e+001	-9.209274e+001
9.296528e+001	-9.209727e+001
9.360441e+001	-6.767355e+001
9.360862e+001	-8.250976e+001
9.359872e+001	-9.821791e+001
9.356059e+001	-1.156717e+002
9.384699e+001	-1.130586e+002
9.417571e+001	-1.078289e+002
9.447623e+001	-1.043431e+002
9.452275e+001	-1.165626e+002
9.482327e+001	-1.130767e+002
9.516611e+001	-1.069742e+002
9.588991e+001	-7.731535e+001
9.552726e+001	-1.148351e+002
9.605352e+001	-9.739121e+001
9.631170e+001	-9.652293e+001
9.686619e+001	-7.733345e+001
9.716669e+001	-7.384848e+001
9.708624e+001	-9.391894e+001
9.721743e+001	-1.009033e+002
9.715108e+001	-1.201019e+002
9.750804e+001	-1.131265e+002
9.748402e+001	-1.297075e+002
9.812315e+001	-1.052838e+002
9.849421e+001	-9.743647e+001
9.852663e+001	-1.105279e+002
9.892592e+001	-1.009350e+002
9.928286e+001	-9.395966e+001
9.938584e+001	-1.026888e+002
9.920661e+001	-1.288672e+002
9.919671e+001	-1.445754e+002
9.927146e+001	-1.550492e+002
9.975540e+001	-1.402221e+002
9.995713e+001	-1.428442e+002
1.003141e+002	-1.358688e+002
1.006851e+002	-1.280215e+002
1.011409e+002	-1.149391e+002
1.012438e+002	-1.236683e+002
1.011634e+002	-1.437396e+002
1.014921e+002	-1.385090e+002
1.022441e+002	-1.071054e+002
1.020508e+002	-1.341557e+002
1.023654e+002	-1.297980e+002
1.027929e+002	-1.184612e+002
1.029382e+002	-1.245728e+002
1.030835e+002	-1.306843e+002
1.033558e+002	-1.289441e+002
1.038397e+002	-1.141170e+002
1.039709e+002	-1.211014e+002
1.042150e+002	-1.211059e+002
1.045437e+002	-1.158753e+002
1.043927e+002	-1.403080e+002
1.046368e+002	-1.403126e+002
1.048950e+002	-1.394452e+002
1.053789e+002	-1.246180e+002
1.054960e+002	-1.324743e+002
1.057118e+002	-1.342236e+002
1.059841e+002	-1.324834e+002
1.064963e+002	-1.159115e+002
1.064864e+002	-1.316196e+002
1.064341e+002	-1.499462e+002
1.066782e+002	-1.499507e+002
1.071480e+002	-1.359955e+002
1.073215e+002	-1.403623e+002
1.077772e+002	-1.272808e+002
1.077673e+002	-1.429890e+002
1.076728e+002	-1.639322e+002
1.079310e+002	-1.630639e+002
1.082879e+002	-1.560895e+002
1.086872e+002	-1.464966e+002
1.090300e+002	-1.403940e+002
1.093446e+002	-1.360362e+002
1.091936e+002	-1.604699e+002
1.089439e+002	-1.910097e+002
1.091738e+002	-1.918870e+002
1.092909e+002	-1.997434e+002
1.098313e+002	-1.814267e+002
1.103434e+002	-1.648548e+002
1.107145e+002	-1.570066e+002
1.110997e+002	-1.482874e+002
1.112591e+002	-1.535262e+002
1.109246e+002	-1.893011e+002
1.115497e+002	-1.657494e+002
1.112999e+002	-1.962901e+002
1.115299e+002	-1.971665e+002
1.116046e+002	-2.076404e+002
1.121873e+002	-1.867062e+002
1.120928e+002	-2.076495e+002
1.121111e+002	-2.216129e+002
1.119742e+002	-2.451737e+002
1.124863e+002	-2.286018e+002
1.127586e+002	-2.268616e+002
1.130027e+002	-2.268661e+002
1.130210e+002	-2.408295e+002
1.134485e+002	-2.294927e+002
1.137067e+002	-2.286244e+002
1.136403e+002	-2.478230e+002
1.139832e+002	-2.417204e+002
1.142837e+002	-2.382345e+002
1.141609e+002	-2.609234e+002
1.141369e+002	-2.775044e+002
1.145079e+002	-2.696562e+002
1.149496e+002	-2.574467e+002
1.148832e+002	-2.766452e+002
1.152260e+002	-2.705426e+002
1.154278e+002	-2.731647e+002
1.156718e+002	-2.731693e+002
1.157184e+002	-2.853879e+002
1.159342e+002	-2.871372e+002
1.161078e+002	-2.915040e+002
1.174242e+002	-2.252028e+002
1.198411e+002	-9.085021e+001
1.207625e+002	-4.897725e+001
1.217967e+002	-1.252946e-001
1.211518e+002	-5.509335e+001
1.216075e+002	-4.201183e+001
1.217669e+002	-4.725059e+001
1.218981e+002	-5.423500e+001
1.224808e+002	-3.330078e+001
1.227531e+002	-3.156056e+001
1.232653e+002	-1.498864e+001
1.230155e+002	-4.552847e+001
1.232737e+002	-4.466018e+001
1.241104e+002	-8.022346e+000
1.244532e+002	-1.919808e+000
1.245139e+002	-1.326564e+001
1.248285e+002	-8.907850e+000
1.247621e+002	-2.810637e+001
1.253871e+002	-4.555470e+000
1.255184e+002	-1.153898e+001
1.254238e+002	-3.248226e+001
1.252728e+002	-5.691502e+001
1.257990e+002	-3.947118e+001
1.261278e+002	-3.424058e+001
1.262872e+002	-3.948024e+001
1.265595e+002	-3.774001e+001
1.266625e+002	-4.646826e+001
1.270899e+002	-3.513149e+001
1.274610e+002	-2.728420e+001
1.275499e+002	-3.688528e+001
1.281326e+002	-1.595106e+001
1.280521e+002	-3.602152e+001
1.283103e+002	-3.515411e+001
1.287378e+002	-2.381645e+001
1.285445e+002	-5.086677e+001
1.287885e+002	-5.087130e+001
1.289056e+002	-5.872852e+001
1.294742e+002	-3.866623e+001
1.298452e+002	-3.081895e+001
1.299764e+002	-3.780334e+001
1.300935e+002	-4.565969e+001
1.310007e+002	-4.659525e+000
1.312025e+002	-7.280739e+000
1.307693e+002	-4.916274e+001
1.309993e+002	-5.004009e+001
1.315679e+002	-2.997780e+001
1.316285e+002	-4.132451e+001
1.319431e+002	-3.696672e+001
1.321166e+002	-4.133357e+001
1.322760e+002	-4.657233e+001
1.325483e+002	-4.483211e+001
1.331592e+002	-2.215314e+001
1.339113e+002	9.250443e+000
1.337603e+002	-1.518319e+001
1.339620e+002	-1.780440e+001
1.341920e+002	-1.868174e+001
1.342808e+002	-2.828282e+001
1.344685e+002	-3.177772e+001
1.349383e+002	-1.782249e+001
1.354363e+002	-2.123404e+000
1.351160e+002	-3.702554e+001
1.354730e+002	-3.005019e+001
1.357170e+002	-3.005472e+001
1.357071e+002	-4.576374e+001
1.361628e+002	-3.268133e+001
1.362235e+002	-4.402805e+001
1.368203e+002	-2.222100e+001
1.369092e+002	-3.182297e+001
1.371532e+002	-3.182750e+001
1.370163e+002	-5.538744e+001
1.377260e+002	-2.660141e+001
1.377443e+002	-4.056481e+001
1.381436e+002	-3.097278e+001
1.385288e+002	-2.225268e+001
1.388434e+002	-1.789489e+001
1.386501e+002	-4.494522e+001
1.389788e+002	-3.971549e+001
1.393075e+002	-3.448489e+001
1.397491e+002	-2.227529e+001
1.401766e+002	-1.093852e+001
1.402937e+002	-1.879485e+001
1.400721e+002	-4.758994e+001
1.399494e+002	-7.027794e+001
1.400100e+002	-8.162467e+001
1.407056e+002	-5.371057e+001
1.409073e+002	-5.633265e+001
1.414618e+002	-3.714318e+001
1.415648e+002	-4.587232e+001
1.417947e+002	-4.674879e+001
1.424762e+002	-1.970750e+001
1.426921e+002	-2.145766e+001
1.429361e+002	-2.146219e+001
1.430250e+002	-3.106327e+001
1.430574e+002	-4.415473e+001
1.433438e+002	-4.154169e+001
1.441382e+002	-7.520528e+000
1.442976e+002	-1.276018e+001
1.446545e+002	-5.784833e+000
1.443060e+002	-4.243260e+001
1.447476e+002	-3.022212e+001
1.451610e+002	-1.975727e+001
1.453486e+002	-2.325217e+001
1.452258e+002	-4.594020e+001
1.453711e+002	-5.205178e+001
1.458833e+002	-3.547987e+001
1.464236e+002	-1.716322e+001
1.463291e+002	-3.810648e+001
1.464038e+002	-4.858039e+001
1.470148e+002	-2.590142e+001
1.467791e+002	-5.556842e+001
1.472066e+002	-4.423164e+001
1.476764e+002	-3.027641e+001
1.480898e+002	-1.981156e+001
1.483762e+002	-1.719942e+001
1.487190e+002	-1.109688e+001
1.490337e+002	-6.739091e+000
1.490520e+002	-2.070248e+001
1.494795e+002	-9.364819e+000
1.493144e+002	-3.467039e+001
1.497278e+002	-2.420555e+001
1.496473e+002	-4.427689e+001
1.499901e+002	-3.817436e+001
1.501778e+002	-4.166837e+001
1.505911e+002	-3.120353e+001
1.506518e+002	-4.255024e+001
1.510369e+002	-3.383014e+001
1.512246e+002	-3.732415e+001
1.517791e+002	-1.813468e+001
1.518256e+002	-3.035333e+001
1.525071e+002	-3.312045e+000
1.527794e+002	-1.571822e+000
1.525860e+002	-2.862216e+001
1.529289e+002	-2.251962e+001
1.531165e+002	-2.601453e+001
1.534875e+002	-1.816635e+001
1.534353e+002	-3.649206e+001
1.539616e+002	-1.904822e+001
1.540504e+002	-2.864930e+001
1.541111e+002	-3.999602e+001
1.541717e+002	-5.134185e+001
1.550648e+002	-1.121452e+001
1.552948e+002	-1.209097e+001
1.553413e+002	-2.430961e+001
1.553455e+002	-3.914582e+001
1.553074e+002	-5.659959e+001
1.558055e+002	-4.089962e+001
