    nm         	pN
3.559260e+001	-7.350553e+001
3.570970e+001	-8.136090e+001
3.605263e+001	-7.525294e+001
3.669192e+001	-5.081910e+001
3.693605e+001	-5.081977e+001
3.691205e+001	-6.740022e+001
3.719853e+001	-6.478264e+001
3.708981e+001	-8.660134e+001
3.726338e+001	-9.096453e+001
3.749341e+001	-9.183734e+001
3.775165e+001	-9.096585e+001
3.832039e+001	-7.089455e+001
3.821167e+001	-9.271325e+001
3.838525e+001	-9.707646e+001
3.865759e+001	-9.533281e+001
3.892996e+001	-9.358738e+001
3.901885e+001	-1.031871e+002
3.902306e+001	-1.180232e+002
3.977526e+001	-8.660858e+001
4.017465e+001	-7.700846e+001
4.037644e+001	-7.962735e+001
4.042299e+001	-9.184525e+001
4.065299e+001	-9.271985e+001
4.088302e+001	-9.359265e+001
4.116949e+001	-9.097509e+001
4.149831e+001	-8.573927e+001
4.160131e+001	-9.446679e+001
4.143614e+001	-1.197759e+002
4.145447e+001	-1.337381e+002
4.176916e+001	-1.293762e+002
4.177337e+001	-1.442124e+002
4.237032e+001	-1.223968e+002
4.238866e+001	-1.363590e+002
4.257634e+001	-1.398500e+002
4.277813e+001	-1.424689e+002
4.309281e+001	-1.381070e+002
4.319581e+001	-1.468345e+002
4.327060e+001	-1.573064e+002
4.355707e+001	-1.546888e+002
4.399879e+001	-1.424722e+002
4.387596e+001	-1.651630e+002
4.426123e+001	-1.564368e+002
4.426543e+001	-1.712730e+002
4.456601e+001	-1.677833e+002
4.461256e+001	-1.800012e+002
4.501194e+001	-1.704028e+002
4.504438e+001	-1.834929e+002
4.530262e+001	-1.826214e+002
4.541975e+001	-1.904750e+002
4.548040e+001	-2.018207e+002
4.607735e+001	-1.800051e+002
4.651907e+001	-1.677885e+002
4.728540e+001	-1.355000e+002
4.720492e+001	-1.555726e+002
4.736439e+001	-1.608080e+002
4.763673e+001	-1.590643e+002
4.783852e+001	-1.616832e+002
4.815324e+001	-1.573196e+002
4.842558e+001	-1.555759e+002
4.859915e+001	-1.599391e+002
4.939369e+001	-1.259063e+002
5.048464e+001	-7.354577e+001
5.116628e+001	-4.649368e+001
5.114225e+001	-6.307592e+001
5.140052e+001	-6.220264e+001
5.187044e+001	-4.824175e+001
5.202989e+001	-5.347888e+001
5.245749e+001	-4.213445e+001
5.253228e+001	-5.260627e+001
5.295987e+001	-4.126361e+001
5.292176e+001	-5.871622e+001
5.360340e+001	-3.166413e+001
5.401687e+001	-2.119364e+001
5.393639e+001	-4.126625e+001
5.401118e+001	-5.173807e+001
5.417062e+001	-5.697521e+001
5.478171e+001	-3.428567e+001
5.481413e+001	-4.737751e+001
5.534053e+001	-2.992444e+001
5.548587e+001	-3.603373e+001
5.585703e+001	-2.817968e+001
5.550841e+001	-6.483210e+001
5.559728e+001	-7.443354e+001
5.637771e+001	-4.127284e+001
5.667832e+001	-3.778133e+001
5.659784e+001	-5.785395e+001
5.681373e+001	-5.960069e+001
5.674738e+001	-7.879938e+001
5.737257e+001	-5.523769e+001
5.739088e+001	-6.920168e+001
5.801608e+001	-4.564001e+001
5.848603e+001	-3.167733e+001
5.871603e+001	-3.255192e+001
5.853679e+001	-5.873138e+001
5.862565e+001	-6.833283e+001
5.903916e+001	-5.786054e+001
5.932563e+001	-5.524298e+001
5.961211e+001	-5.262540e+001
5.998324e+001	-4.477312e+001
6.010037e+001	-5.262672e+001
5.997754e+001	-7.531756e+001
6.040515e+001	-6.397313e+001
6.064928e+001	-6.397378e+001
6.131683e+001	-3.779386e+001
6.161741e+001	-3.430414e+001
6.143813e+001	-6.048537e+001
6.148468e+001	-7.270329e+001
6.163002e+001	-7.881256e+001
6.211408e+001	-6.397774e+001
6.230176e+001	-6.746879e+001
6.263058e+001	-6.223298e+001
6.276179e+001	-6.921620e+001
6.338698e+001	-4.565451e+001
6.348998e+001	-5.438203e+001
6.335304e+001	-7.794503e+001
6.378065e+001	-6.660059e+001
6.371430e+001	-8.579927e+001
6.377496e+001	-9.714504e+001
6.462595e+001	-5.962179e+001
6.465839e+001	-7.271185e+001
6.438032e+001	-1.050017e+002
6.458211e+001	-1.076206e+002
6.498151e+001	-9.802049e+001
6.538089e+001	-8.842214e+001
6.551209e+001	-9.540534e+001
6.579857e+001	-9.278777e+001
6.580277e+001	-1.076239e+002
6.593400e+001	-1.146053e+002
6.679913e+001	-7.620818e+001
6.693036e+001	-8.318961e+001
6.696278e+001	-9.628145e+001
6.705167e+001	-1.058811e+002
6.721111e+001	-1.111183e+002
6.751169e+001	-1.076285e+002
6.750179e+001	-1.233368e+002
6.777417e+001	-1.215914e+002
6.797595e+001	-1.242103e+002
6.843177e+001	-1.111216e+002
6.832308e+001	-1.329385e+002
6.870835e+001	-1.242123e+002
6.881135e+001	-1.329398e+002
6.909782e+001	-1.303222e+002
6.942664e+001	-1.250864e+002
6.965664e+001	-1.259610e+002
6.943505e+001	-1.547587e+002
6.994732e+001	-1.381796e+002
7.013500e+001	-1.416706e+002
7.046382e+001	-1.364348e+002
7.067971e+001	-1.381815e+002
7.078271e+001	-1.469091e+002
7.119621e+001	-1.364368e+002
7.111573e+001	-1.565094e+002
7.131752e+001	-1.591283e+002
7.134996e+001	-1.722184e+002
7.165054e+001	-1.687286e+002
7.216284e+001	-1.521477e+002
7.218115e+001	-1.661117e+002
7.259462e+001	-1.556412e+002
7.296579e+001	-1.477871e+002
7.325227e+001	-1.451696e+002
7.343995e+001	-1.486606e+002
7.340181e+001	-1.661150e+002
7.382942e+001	-1.547706e+002
7.401710e+001	-1.582616e+002
7.434589e+001	-1.530276e+002
7.454768e+001	-1.556465e+002
7.491884e+001	-1.477924e+002
7.490895e+001	-1.635007e+002
7.496960e+001	-1.748465e+002
7.541131e+001	-1.626299e+002
7.555665e+001	-1.687392e+002
7.539151e+001	-1.940465e+002
7.545216e+001	-2.053922e+002
7.571040e+001	-2.045207e+002
7.588397e+001	-2.088840e+002
7.607164e+001	-2.123768e+002
7.649924e+001	-2.010323e+002
7.715268e+001	-1.757246e+002
7.875169e+001	-9.194879e+001
7.948978e+001	-6.140633e+001
7.963512e+001	-6.751560e+001
7.961108e+001	-8.409784e+001
8.006693e+001	-7.100731e+001
8.016993e+001	-7.973484e+001
8.018824e+001	-9.369883e+001
8.041827e+001	-9.457164e+001
