    nm         	pN
3.523231e+001	-7.655493e+001
3.551895e+001	-7.392691e+001
3.615863e+001	-4.946974e+001
3.613458e+001	-6.605286e+001
3.636474e+001	-6.691727e+001
3.703267e+001	-4.071299e+001
3.703688e+001	-5.554899e+001
3.701284e+001	-7.213209e+001
3.725711e+001	-7.212385e+001
3.743079e+001	-7.648072e+001
3.747737e+001	-8.869694e+001
3.800405e+001	-7.122645e+001
3.844603e+001	-5.899375e+001
3.854911e+001	-6.771572e+001
3.831325e+001	-9.739596e+001
3.915063e+001	-6.071434e+001
3.933842e+001	-6.419854e+001
3.938500e+001	-7.641476e+001
3.975635e+001	-6.854895e+001
3.994414e+001	-7.203315e+001
3.999072e+001	-8.424936e+001
4.012203e+001	-9.122601e+001
4.050753e+001	-8.248575e+001
4.111895e+001	-5.977570e+001
4.123615e+001	-6.762502e+001
4.131095e+001	-7.809590e+001
4.135752e+001	-9.031212e+001
4.157354e+001	-9.205098e+001
4.202967e+001	-7.894382e+001
4.216094e+001	-8.592225e+001
4.217929e+001	-9.988380e+001
4.286134e+001	-7.280686e+001
4.296440e+001	-8.153062e+001
4.310982e+001	-8.763461e+001
4.341058e+001	-8.413392e+001
4.358426e+001	-8.849078e+001
4.371554e+001	-9.546921e+001
4.404456e+001	-9.022141e+001
4.407702e+001	-1.033103e+002
4.419419e+001	-1.111614e+002
4.462206e+001	-9.980135e+001
4.471100e+001	-1.093978e+002
4.484228e+001	-1.163762e+002
4.501596e+001	-1.207331e+002
4.545794e+001	-1.085004e+002
4.543389e+001	-1.250835e+002
4.564994e+001	-1.268206e+002
4.641672e+001	-9.450406e+001
4.640679e+001	-1.102145e+002
4.666520e+001	-1.093318e+002
4.693771e+001	-1.075782e+002
4.698428e+001	-1.197944e+002
4.712971e+001	-1.258984e+002
4.724688e+001	-1.337495e+002
4.739230e+001	-1.398535e+002
4.732592e+001	-1.590546e+002
4.759845e+001	-1.572992e+002
4.806865e+001	-1.433212e+002
4.805874e+001	-1.590299e+002
4.831713e+001	-1.581490e+002
4.890033e+001	-1.371842e+002
4.938467e+001	-1.223318e+002
5.013734e+001	-9.088792e+001
5.019803e+001	-1.022315e+002
5.039994e+001	-1.048430e+002
5.071483e+001	-1.004679e+002
5.108619e+001	-9.260206e+001
5.090681e+001	-1.187898e+002
5.126408e+001	-1.117949e+002
5.150835e+001	-1.117867e+002
5.248695e+001	-6.637305e+001
5.261826e+001	-7.334969e+001
5.341327e+001	-3.928786e+001
5.379876e+001	-3.054760e+001
5.425485e+001	-1.744223e+001
5.442854e+001	-2.179910e+001
5.465867e+001	-2.266531e+001
5.477587e+001	-3.051462e+001
5.480830e+001	-4.360528e+001
5.508083e+001	-4.184991e+001
5.569228e+001	-1.913809e+001
5.597890e+001	-1.651185e+001
5.592662e+001	-3.484028e+001
5.612853e+001	-3.745182e+001
5.661288e+001	-2.259934e+001
5.689952e+001	-1.997130e+001
5.727090e+001	-1.210372e+001
5.716214e+001	-3.392460e+001
5.722283e+001	-4.526816e+001
5.763656e+001	-3.478256e+001
5.809267e+001	-2.167541e+001
5.832281e+001	-2.254161e+001
5.842587e+001	-3.126537e+001
5.861366e+001	-3.474957e+001
5.894267e+001	-2.950177e+001
5.893276e+001	-4.521043e+001
5.912056e+001	-4.869463e+001
5.943543e+001	-4.432128e+001
5.983504e+001	-3.470834e+001
6.005109e+001	-3.644544e+001
6.001292e+001	-5.390121e+001
6.014424e+001	-6.087787e+001
6.055796e+001	-5.039227e+001
6.071750e+001	-5.562359e+001
6.120184e+001	-4.077111e+001
6.177093e+001	-2.067906e+001
6.132325e+001	-6.345641e+001
6.196292e+001	-3.899926e+001
6.217895e+001	-4.073812e+001
6.195722e+001	-6.954390e+001
6.228621e+001	-6.429788e+001
6.260111e+001	-5.992274e+001
6.283127e+001	-6.078715e+001
6.299081e+001	-6.601848e+001
6.337631e+001	-5.727821e+001
6.371943e+001	-5.115774e+001
6.418963e+001	-3.717971e+001
6.447627e+001	-3.455168e+001
6.456522e+001	-4.414811e+001
6.469654e+001	-5.112476e+001
6.477133e+001	-6.159564e+001
6.511446e+001	-5.547516e+001
6.520340e+001	-6.507159e+001
6.529235e+001	-7.466802e+001
6.590380e+001	-5.195619e+001
6.621867e+001	-4.758284e+001
6.630761e+001	-5.717927e+001
6.641067e+001	-6.590303e+001
6.640077e+001	-8.161168e+001
6.654619e+001	-8.771567e+001
6.714350e+001	-6.587829e+001
6.730303e+001	-7.110961e+001
6.733550e+001	-8.419849e+001
6.759389e+001	-8.331758e+001
6.789465e+001	-7.981688e+001
6.806833e+001	-8.417374e+001
6.822786e+001	-8.940507e+001
6.834504e+001	-9.725616e+001
6.857520e+001	-9.812059e+001
6.900306e+001	-8.676055e+001
6.912023e+001	-9.461164e+001
6.950573e+001	-8.587138e+001
6.969352e+001	-8.935559e+001
6.965536e+001	-1.068114e+002
6.988552e+001	-1.076758e+002
6.991798e+001	-1.207647e+002
7.030345e+001	-1.120262e+002
7.063246e+001	-1.067784e+002
7.082026e+001	-1.102626e+002
7.085272e+001	-1.233515e+002
7.108285e+001	-1.242177e+002
7.158134e+001	-1.084907e+002
7.198095e+001	-9.887780e+001
7.185805e+001	-1.215731e+002
7.214469e+001	-1.189451e+002
7.234660e+001	-1.215567e+002
7.249203e+001	-1.276606e+002
7.252449e+001	-1.407495e+002
7.258517e+001	-1.520930e+002
7.297067e+001	-1.433528e+002
7.320083e+001	-1.442172e+002
7.347334e+001	-1.424636e+002
7.361876e+001	-1.485676e+002
7.365122e+001	-1.616565e+002
7.420616e+001	-1.424389e+002
7.440807e+001	-1.450504e+002
7.456764e+001	-1.502800e+002
7.468481e+001	-1.581311e+002
7.470313e+001	-1.720944e+002
