    nm         	pN
7.463616e+000	-2.070752e+002
7.668409e+000	-2.034017e+002
7.823763e+000	-2.019237e+002
8.061509e+000	-1.967869e+002
7.969679e+000	-2.062857e+002
8.092075e+000	-2.062712e+002
8.115596e+000	-2.106476e+002
8.007287e+000	-2.208782e+002
8.228558e+000	-2.164730e+002
8.400392e+000	-2.142631e+002
8.473351e+000	-2.164441e+002
8.579268e+000	-2.171615e+002
8.734623e+000	-2.156835e+002
8.642789e+000	-2.251825e+002
8.616876e+000	-2.317541e+002
8.673355e+000	-2.346668e+002
8.762791e+000	-2.361160e+002
9.132372e+000	-2.251248e+002
9.353644e+000	-2.207195e+002
9.195897e+000	-2.331456e+002
9.153506e+000	-2.404489e+002
9.127588e+000	-2.470207e+002
9.151115e+000	-2.513969e+002
9.207594e+000	-2.543097e+002
9.165197e+000	-2.616133e+002
9.419427e+000	-2.557444e+002
9.574781e+000	-2.542664e+002
9.565343e+000	-2.601064e+002
9.869011e+000	-2.520422e+002
1.009028e+001	-2.476372e+002
1.041042e+001	-2.388411e+002
1.059873e+001	-2.358997e+002
1.049042e+001	-2.461303e+002
1.023381e+001	-2.629469e+002
1.032324e+001	-2.643961e+002
1.051155e+001	-2.614546e+002
1.050212e+001	-2.672944e+002
1.073987e+001	-2.621576e+002
1.104353e+001	-2.540933e+002
1.106705e+001	-2.584697e+002
1.104114e+001	-2.650413e+002
1.109762e+001	-2.679541e+002
1.123650e+001	-2.672079e+002
1.155664e+001	-2.584120e+002
1.164608e+001	-2.598612e+002
1.130706e+001	-2.803368e+002
1.118228e+001	-2.912992e+002
1.123875e+001	-2.942120e+002
1.121284e+001	-3.007836e+002
1.148355e+001	-2.941832e+002
1.147411e+001	-3.000231e+002
1.141524e+001	-3.080583e+002
1.152115e+001	-3.087757e+002
1.157763e+001	-3.116885e+002
1.168355e+001	-3.124059e+002
1.170708e+001	-3.167820e+002
1.181299e+001	-3.174994e+002
1.188595e+001	-3.196804e+002
1.177764e+001	-3.299110e+002
1.178468e+001	-3.350192e+002
1.200596e+001	-3.306140e+002
1.216131e+001	-3.291359e+002
1.216835e+001	-3.342441e+002
1.220836e+001	-3.378885e+002
1.216596e+001	-3.451921e+002
1.225540e+001	-3.466412e+002
1.234483e+001	-3.480904e+002
1.245075e+001	-3.488078e+002
1.255667e+001	-3.495252e+002
1.256371e+001	-3.546332e+002
1.266963e+001	-3.553506e+002
1.277555e+001	-3.560679e+002
1.266724e+001	-3.662985e+002
1.270724e+001	-3.699431e+002
1.279668e+001	-3.713923e+002
1.291907e+001	-3.713779e+002
1.299203e+001	-3.735589e+002
1.294964e+001	-3.808623e+002
1.305556e+001	-3.815796e+002
1.330979e+001	-3.757108e+002
1.325091e+001	-3.837462e+002
1.327444e+001	-3.881223e+002
1.334740e+001	-3.903033e+002
1.340387e+001	-3.932161e+002
1.364162e+001	-3.880791e+002
1.376402e+001	-3.880647e+002
1.377106e+001	-3.931728e+002
1.377810e+001	-3.982810e+002
1.388402e+001	-3.989984e+002
1.392402e+001	-4.026428e+002
1.381572e+001	-4.128734e+002
1.385571e+001	-4.165180e+002
1.397811e+001	-4.165036e+002
1.414995e+001	-4.142937e+002
1.430530e+001	-4.128157e+002
1.414755e+001	-4.252417e+002
1.422051e+001	-4.274227e+002
1.419459e+001	-4.339945e+002
1.415220e+001	-4.412978e+002
1.445586e+001	-4.332338e+002
1.563292e+001	-3.863849e+002
1.699124e+001	-3.314862e+002
1.801997e+001	-2.912233e+002
1.860378e+001	-2.707188e+002
1.882505e+001	-2.663136e+002
1.891449e+001	-2.677628e+002
1.908632e+001	-2.655529e+002
1.920872e+001	-2.655385e+002
1.926520e+001	-2.684513e+002
1.938759e+001	-2.684369e+002
1.972422e+001	-2.589092e+002
2.025859e+001	-2.406000e+002
2.031507e+001	-2.435128e+002
2.032211e+001	-2.486209e+002
2.009845e+001	-2.639739e+002
1.992423e+001	-2.771317e+002
2.001366e+001	-2.785809e+002
2.026789e+001	-2.727123e+002
2.050564e+001	-2.675752e+002
2.085874e+001	-2.573158e+002
2.051973e+001	-2.777914e+002
2.021367e+001	-2.968036e+002
2.025367e+001	-3.004480e+002
2.045846e+001	-2.967748e+002
2.039959e+001	-3.048100e+002
2.052198e+001	-3.047955e+002
2.072677e+001	-3.011221e+002
2.101396e+001	-2.937899e+002
2.110340e+001	-2.952391e+002
2.097861e+001	-3.062015e+002
2.090326e+001	-3.149684e+002
2.120692e+001	-3.069044e+002
2.156002e+001	-2.966450e+002
2.188017e+001	-2.878489e+002
2.216735e+001	-2.805167e+002
2.217439e+001	-2.856249e+002
2.206609e+001	-2.958555e+002
2.230384e+001	-2.907184e+002
2.264046e+001	-2.811908e+002
2.301004e+001	-2.701996e+002
2.319835e+001	-2.672579e+002
2.330427e+001	-2.679753e+002
2.344314e+001	-2.672291e+002
2.321948e+001	-2.825823e+002
2.324301e+001	-2.869585e+002
2.334892e+001	-2.876759e+002
2.325709e+001	-2.971748e+002
2.326413e+001	-3.022828e+002
2.353484e+001	-2.956824e+002
2.392090e+001	-2.839594e+002
2.404329e+001	-2.839449e+002
2.385259e+001	-2.978345e+002
2.361245e+001	-3.139193e+002
2.333935e+001	-3.314679e+002
2.336287e+001	-3.358443e+002
2.369950e+001	-3.263165e+002
2.397020e+001	-3.197161e+002
2.397725e+001	-3.248240e+002
2.418203e+001	-3.211508e+002
2.456809e+001	-3.094278e+002
2.454218e+001	-3.159993e+002
2.449979e+001	-3.233029e+002
2.477049e+001	-3.167023e+002
2.484345e+001	-3.188833e+002
2.471867e+001	-3.298457e+002
2.485754e+001	-3.290994e+002
2.502937e+001	-3.268896e+002
2.500346e+001	-3.334614e+002
2.507642e+001	-3.356424e+002
2.518234e+001	-3.363596e+002
2.545304e+001	-3.297591e+002
2.547656e+001	-3.341355e+002
2.546713e+001	-3.399753e+002
2.549065e+001	-3.443517e+002
2.541530e+001	-3.531187e+002
2.529051e+001	-3.640811e+002
2.546235e+001	-3.618712e+002
2.550235e+001	-3.655158e+002
2.560826e+001	-3.662332e+002
2.568122e+001	-3.684142e+002
2.545756e+001	-3.837674e+002
2.600841e+001	-3.647263e+002
2.695475e+001	-3.281224e+002
2.763743e+001	-3.032272e+002
2.813885e+001	-2.863815e+002
2.873913e+001	-2.651452e+002
2.889449e+001	-2.636672e+002
2.876970e+001	-2.746296e+002
2.874378e+001	-2.812014e+002
2.912984e+001	-2.694784e+002
2.996083e+001	-2.379969e+002
3.039633e+001	-2.240784e+002
3.065056e+001	-2.182098e+002
3.144859e+001	-1.881919e+002
3.231254e+001	-1.552470e+002
3.269860e+001	-1.435240e+002
3.301874e+001	-1.347280e+002
3.328945e+001	-1.281275e+002
3.356016e+001	-1.215270e+002
3.360016e+001	-1.251716e+002
3.349185e+001	-1.354022e+002
3.340002e+001	-1.449010e+002
3.334114e+001	-1.529362e+002
3.390847e+001	-1.331635e+002
3.459115e+001	-1.082682e+002
3.504313e+001	-9.361806e+001
3.509961e+001	-9.653074e+001
3.459580e+001	-1.243244e+002
3.425679e+001	-1.448000e+002
3.421440e+001	-1.521035e+002
3.440271e+001	-1.491619e+002
3.452510e+001	-1.491475e+002
3.458159e+001	-1.520602e+002
3.468750e+001	-1.527776e+002
3.480990e+001	-1.527632e+002
3.504764e+001	-1.476262e+002
3.535131e+001	-1.395621e+002
3.516061e+001	-1.534517e+002
3.500286e+001	-1.658777e+002
3.550427e+001	-1.490321e+002
3.570906e+001	-1.453587e+002
3.588089e+001	-1.431490e+002
3.593738e+001	-1.460616e+002
3.591146e+001	-1.526333e+002
3.595147e+001	-1.562778e+002
3.607386e+001	-1.562634e+002
3.603147e+001	-1.635669e+002
3.595612e+001	-1.723340e+002
3.601260e+001	-1.752467e+002
3.592076e+001	-1.847456e+002
3.584541e+001	-1.935127e+002
3.590189e+001	-1.964254e+002
3.590894e+001	-2.015334e+002
3.601485e+001	-2.022508e+002
3.617021e+001	-2.007727e+002
3.639148e+001	-1.963677e+002
3.634908e+001	-2.036711e+002
3.645500e+001	-2.043885e+002
3.679162e+001	-1.948609e+002
3.727656e+001	-1.787470e+002
3.741543e+001	-1.780008e+002
3.770262e+001	-1.706684e+002
3.800628e+001	-1.626043e+002
3.796389e+001	-1.699078e+002
3.797093e+001	-1.750159e+002
3.807685e+001	-1.757332e+002
3.826516e+001	-1.727917e+002
3.800854e+001	-1.896084e+002
3.771896e+001	-2.078889e+002
3.780840e+001	-2.093378e+002
3.804615e+001	-2.042010e+002
3.805319e+001	-2.093089e+002
3.825798e+001	-2.056357e+002
3.851221e+001	-1.997669e+002
3.861813e+001	-2.004843e+002
3.888884e+001	-1.938839e+002
3.879700e+001	-2.033826e+002
3.840855e+001	-2.260537e+002
3.816841e+001	-2.421387e+002
3.832377e+001	-2.406606e+002
3.859447e+001	-2.340602e+002
3.898053e+001	-2.223370e+002
3.931715e+001	-2.128093e+002
3.950547e+001	-2.098677e+002
3.966082e+001	-2.083899e+002
3.965139e+001	-2.142296e+002
3.969139e+001	-2.178742e+002
4.009392e+001	-2.054194e+002
4.123801e+001	-1.600340e+002
4.231619e+001	-1.175758e+002
4.261986e+001	-1.095116e+002
4.308831e+001	-9.412958e+001
4.354029e+001	-7.947944e+001
4.377804e+001	-7.434239e+001
4.390043e+001	-7.432797e+001
4.384156e+001	-8.236327e+001
4.376621e+001	-9.113036e+001
4.413579e+001	-8.013901e+001
4.435706e+001	-7.573388e+001
4.452889e+001	-7.352416e+001
4.470072e+001	-7.131434e+001
4.480664e+001	-7.203171e+001
4.487960e+001	-7.421258e+001
4.521622e+001	-6.468494e+001
4.593186e+001	-3.832607e+001
4.590595e+001	-4.489776e+001
4.589651e+001	-5.073764e+001
4.616722e+001	-4.413711e+001
4.622370e+001	-4.704990e+001
4.611539e+001	-5.728049e+001
4.620482e+001	-5.872967e+001
4.652497e+001	-4.993373e+001
4.671328e+001	-4.699219e+001
4.668737e+001	-5.356389e+001
4.694159e+001	-4.769516e+001
4.734413e+001	-3.524031e+001
4.718639e+001	-4.766630e+001
4.714400e+001	-5.496969e+001
4.733231e+001	-5.202816e+001
4.735583e+001	-5.640444e+001
4.752766e+001	-5.419473e+001
4.761710e+001	-5.564379e+001
4.759119e+001	-6.221548e+001
4.792781e+001	-5.268785e+001
4.834682e+001	-3.950120e+001
4.868345e+001	-2.997346e+001
4.869049e+001	-3.508165e+001
4.825260e+001	-5.994807e+001
4.794654e+001	-7.896019e+001
4.803598e+001	-8.040924e+001
4.814190e+001	-8.112663e+001
4.821486e+001	-8.330761e+001
4.848556e+001	-7.670707e+001
4.872332e+001	-7.157015e+001
4.902698e+001	-6.350600e+001
