    nm         	pN
1.221089e+001	-3.295676e+001
1.215215e+001	-4.098643e+001
1.224139e+001	-4.244433e+001
1.251150e+001	-3.587005e+001
1.288027e+001	-2.491480e+001
1.305173e+001	-2.272171e+001
1.317386e+001	-2.271920e+001
1.311511e+001	-3.074888e+001
1.315503e+001	-3.439713e+001
1.280031e+001	-5.557015e+001
1.279090e+001	-6.140900e+001
1.311034e+001	-5.264435e+001
1.341334e+001	-4.460967e+001
1.350258e+001	-4.606757e+001
1.349316e+001	-5.190664e+001
1.358240e+001	-5.336453e+001
1.349078e+001	-6.285438e+001
1.349780e+001	-6.796325e+001
1.343906e+001	-7.599271e+001
1.375850e+001	-6.722805e+001
1.397929e+001	-6.284437e+001
1.365746e+001	-8.255676e+001
1.374670e+001	-8.401465e+001
1.375373e+001	-8.912353e+001
1.371143e+001	-9.642279e+001
1.376778e+001	-9.934107e+001
1.413655e+001	-8.838583e+001
1.414358e+001	-9.349471e+001
1.416705e+001	-9.787317e+001
1.420697e+001	-1.015217e+002
1.431265e+001	-1.022493e+002
1.448411e+001	-1.000563e+002
1.450757e+001	-1.044349e+002
1.439950e+001	-1.146550e+002
1.460385e+001	-1.110015e+002
1.477530e+001	-1.088084e+002
1.493032e+001	-1.073455e+002
1.516754e+001	-1.022318e+002
1.537189e+001	-9.857834e+001
1.509938e+001	-1.161004e+002
1.500776e+001	-1.255902e+002
1.527787e+001	-1.190161e+002
1.543288e+001	-1.175532e+002
1.555501e+001	-1.175507e+002
1.572646e+001	-1.153577e+002
1.571705e+001	-1.211965e+002
1.572408e+001	-1.263054e+002
1.601063e+001	-1.190011e+002
1.613276e+001	-1.189986e+002
1.590959e+001	-1.343298e+002
1.594950e+001	-1.379783e+002
1.584143e+001	-1.481984e+002
1.588135e+001	-1.518468e+002
1.575683e+001	-1.627971e+002
1.584607e+001	-1.642550e+002
1.593531e+001	-1.657129e+002
1.618899e+001	-1.598688e+002
1.647554e+001	-1.525645e+002
1.664700e+001	-1.503714e+002
1.660470e+001	-1.576707e+002
1.656239e+001	-1.649701e+002
1.665164e+001	-1.664281e+002
1.664222e+001	-1.722669e+002
1.676435e+001	-1.722644e+002
1.690292e+001	-1.715317e+002
1.710726e+001	-1.678784e+002
1.694986e+001	-1.802891e+002
1.718709e+001	-1.751752e+002
1.730922e+001	-1.751727e+002
1.720115e+001	-1.853927e+002
1.740548e+001	-1.817395e+002
1.759338e+001	-1.788162e+002
1.802793e+001	-1.649401e+002
1.842958e+001	-1.525245e+002
1.838728e+001	-1.598237e+002
1.827921e+001	-1.700438e+002
1.823691e+001	-1.773433e+002
1.840836e+001	-1.751502e+002
1.871136e+001	-1.671157e+002
1.891570e+001	-1.634622e+002
1.885696e+001	-1.714917e+002
1.920929e+001	-1.612666e+002
1.962739e+001	-1.481208e+002
1.986461e+001	-1.430071e+002
2.003607e+001	-1.408140e+002
2.032263e+001	-1.335095e+002
2.044476e+001	-1.335070e+002
2.053400e+001	-1.349649e+002
2.011351e+001	-1.590585e+002
1.970947e+001	-1.824219e+002
1.973294e+001	-1.868006e+002
1.975641e+001	-1.911792e+002
2.005941e+001	-1.831446e+002
2.016509e+001	-1.838723e+002
2.000770e+001	-1.962829e+002
1.985029e+001	-2.086935e+002
2.007108e+001	-2.043101e+002
2.019320e+001	-2.043076e+002
2.036466e+001	-2.021145e+002
2.065122e+001	-1.948100e+002
2.111864e+001	-1.794738e+002
2.114212e+001	-1.838522e+002
2.121491e+001	-1.860403e+002
2.187965e+001	-1.619418e+002
2.264305e+001	-1.334620e+002
2.319269e+001	-1.144748e+002
2.352857e+001	-1.049799e+002
2.353561e+001	-1.100886e+002
2.387149e+001	-1.005938e+002
2.453623e+001	-7.649519e+001
2.439527e+001	-8.817563e+001
2.404056e+001	-1.093484e+002
2.409691e+001	-1.122667e+002
2.416971e+001	-1.144548e+002
2.443983e+001	-1.078805e+002
2.467705e+001	-1.027668e+002
2.521025e+001	-8.450961e+001
2.515151e+001	-9.253929e+001
2.529008e+001	-9.180659e+001
2.556019e+001	-8.523231e+001
2.604406e+001	-6.916591e+001
2.621552e+001	-6.697281e+001
2.622255e+001	-7.208147e+001
2.618024e+001	-7.938093e+001
2.598996e+001	-9.325198e+001
2.593121e+001	-1.012814e+002
2.593824e+001	-1.063903e+002
2.614258e+001	-1.027368e+002
2.656068e+001	-8.959097e+001
2.656771e+001	-9.469963e+001
2.655830e+001	-1.005387e+002
2.697639e+001	-8.739286e+001
2.726295e+001	-8.008861e+001
2.728642e+001	-8.446707e+001
2.717835e+001	-9.468711e+001
2.703739e+001	-1.063678e+002
2.734039e+001	-9.833310e+001
2.754473e+001	-9.467960e+001
2.763398e+001	-9.613749e+001
2.769033e+001	-9.905578e+001
2.784534e+001	-9.759289e+001
2.786881e+001	-1.019716e+002
2.784296e+001	-1.085406e+002
2.793220e+001	-1.099985e+002
2.818586e+001	-1.041547e+002
2.852175e+001	-9.465959e+001
2.852878e+001	-9.976847e+001
