    nm         	pN
7.161273e+000	-2.161117e+002
7.118965e+000	-2.234113e+002
7.208214e+000	-2.248689e+002
7.297467e+000	-2.263263e+002
7.024943e+000	-2.438493e+002
7.031971e+000	-2.489581e+002
7.302107e+000	-2.423829e+002
7.572241e+000	-2.358078e+002
7.694377e+000	-2.358049e+002
7.800070e+000	-2.365322e+002
7.971542e+000	-2.343385e+002
8.110123e+000	-2.336053e+002
8.363816e+000	-2.277603e+002
8.255731e+000	-2.379810e+002
8.246318e+000	-2.438199e+002
8.269788e+000	-2.481985e+002
8.309710e+000	-2.518466e+002
8.497619e+000	-2.489228e+002
8.619757e+000	-2.489199e+002
8.824116e+000	-2.452657e+002
8.979143e+000	-2.438022e+002
9.117725e+000	-2.430690e+002
9.141195e+000	-2.474476e+002
9.164671e+000	-2.518260e+002
9.253920e+000	-2.532836e+002
9.458275e+000	-2.496296e+002
9.761301e+000	-2.415938e+002
1.022877e+001	-2.262557e+002
1.044957e+001	-2.218714e+002
1.040726e+001	-2.291708e+002
1.024985e+001	-2.415820e+002
1.025688e+001	-2.466909e+002
1.046124e+001	-2.430366e+002
1.079715e+001	-2.335406e+002
1.098506e+001	-2.306166e+002
1.079476e+001	-2.444883e+002
1.067024e+001	-2.554390e+002
1.067726e+001	-2.605479e+002
1.098029e+001	-2.525121e+002
1.129975e+001	-2.437463e+002
1.122456e+001	-2.525062e+002
1.110004e+001	-2.634569e+002
1.090974e+001	-2.773286e+002
1.093321e+001	-2.817072e+002
1.120334e+001	-2.751322e+002
1.134192e+001	-2.743990e+002
1.144762e+001	-2.751263e+002
1.163553e+001	-2.722024e+002
1.183989e+001	-2.685481e+002
1.178115e+001	-2.765778e+002
1.183750e+001	-2.794959e+002
1.169654e+001	-2.911768e+002
1.180223e+001	-2.919041e+002
1.177637e+001	-2.984735e+002
1.160251e+001	-3.116150e+002
1.160954e+001	-3.167236e+002
1.179745e+001	-3.137996e+002
1.210048e+001	-3.057641e+002
1.248572e+001	-2.940773e+002
1.236120e+001	-3.050279e+002
1.236822e+001	-3.101368e+002
1.252325e+001	-3.086734e+002
1.280983e+001	-3.013678e+002
1.291552e+001	-3.020952e+002
1.316921e+001	-2.962504e+002
1.347223e+001	-2.882149e+002
1.387392e+001	-2.757978e+002
1.386451e+001	-2.816367e+002
1.375643e+001	-2.918571e+002
1.414167e+001	-2.801703e+002
1.449403e+001	-2.699440e+002
1.463261e+001	-2.692108e+002
1.518229e+001	-2.502216e+002
1.596220e+001	-2.210088e+002
1.621589e+001	-2.151639e+002
1.651891e+001	-2.071283e+002
1.680549e+001	-1.998230e+002
1.676318e+001	-2.071224e+002
1.686888e+001	-2.078497e+002
1.699102e+001	-2.078468e+002
1.712960e+001	-2.071136e+002
1.715307e+001	-2.114922e+002
1.734098e+001	-2.085682e+002
1.777556e+001	-1.946906e+002
1.793059e+001	-1.932272e+002
1.803628e+001	-1.939545e+002
1.825708e+001	-1.895700e+002
1.851077e+001	-1.837252e+002
1.858358e+001	-1.859131e+002
1.822884e+001	-2.070871e+002
1.846608e+001	-2.019724e+002
1.899932e+001	-1.837135e+002
1.925302e+001	-1.778685e+002
1.967115e+001	-1.647212e+002
1.984261e+001	-1.625277e+002
1.976742e+001	-1.712876e+002
1.985667e+001	-1.727452e+002
2.012681e+001	-1.661699e+002
2.015028e+001	-1.705485e+002
2.023953e+001	-1.720061e+002
2.069055e+001	-1.573982e+002
2.101002e+001	-1.486324e+002
2.100060e+001	-1.544713e+002
2.107341e+001	-1.566591e+002
2.108043e+001	-1.617680e+002
2.115324e+001	-1.639556e+002
2.132471e+001	-1.617621e+002
2.143040e+001	-1.624894e+002
2.173343e+001	-1.544537e+002
2.229955e+001	-1.347343e+002
2.265191e+001	-1.245079e+002
2.270827e+001	-1.274258e+002
2.269886e+001	-1.332649e+002
2.275521e+001	-1.361830e+002
2.294313e+001	-1.332590e+002
2.291727e+001	-1.398282e+002
2.289141e+001	-1.463975e+002
2.302999e+001	-1.456643e+002
2.325080e+001	-1.412799e+002
2.357026e+001	-1.325141e+002
2.379107e+001	-1.281296e+002
2.399542e+001	-1.244756e+002
2.410111e+001	-1.252029e+002
2.410814e+001	-1.303115e+002
2.398362e+001	-1.412622e+002
2.417154e+001	-1.383383e+002
2.445811e+001	-1.310330e+002
2.466247e+001	-1.273787e+002
2.465305e+001	-1.332179e+002
2.466009e+001	-1.383265e+002
2.474934e+001	-1.397841e+002
2.510169e+001	-1.295578e+002
2.512516e+001	-1.339363e+002
2.485264e+001	-1.514591e+002
2.476100e+001	-1.609495e+002
2.481737e+001	-1.638674e+002
2.518616e+001	-1.529108e+002
2.560430e+001	-1.397635e+002
2.574288e+001	-1.390303e+002
2.558547e+001	-1.514415e+002
2.559249e+001	-1.565503e+002
2.548441e+001	-1.667708e+002
2.514611e+001	-1.872148e+002
2.505447e+001	-1.967050e+002
2.534106e+001	-1.893994e+002
2.575919e+001	-1.762521e+002
2.606221e+001	-1.682166e+002
2.623368e+001	-1.660229e+002
2.614205e+001	-1.755130e+002
2.609974e+001	-1.828127e+002
2.671520e+001	-1.609025e+002
2.719911e+001	-1.448341e+002
2.723903e+001	-1.484824e+002
2.691717e+001	-1.681960e+002
2.667754e+001	-1.842585e+002
2.660235e+001	-1.930184e+002
2.670804e+001	-1.937457e+002
2.686307e+001	-1.922823e+002
2.701809e+001	-1.908188e+002
2.728823e+001	-1.842438e+002
2.726237e+001	-1.908129e+002
2.720362e+001	-1.988428e+002
2.747375e+001	-1.922675e+002
2.757945e+001	-1.929949e+002
2.760292e+001	-1.973735e+002
2.785661e+001	-1.915285e+002
2.802808e+001	-1.893348e+002
2.800222e+001	-1.959041e+002
2.814080e+001	-1.951709e+002
2.834516e+001	-1.915167e+002
2.805619e+001	-2.097700e+002
2.807967e+001	-2.141483e+002
2.836624e+001	-2.068430e+002
2.847194e+001	-2.075703e+002
2.819941e+001	-2.250933e+002
2.814067e+001	-2.331230e+002
2.831214e+001	-2.309293e+002
2.853294e+001	-2.265448e+002
2.870441e+001	-2.243513e+002
2.900743e+001	-2.163155e+002
2.944201e+001	-2.024380e+002
2.974503e+001	-1.944024e+002
2.985072e+001	-1.951297e+002
2.967687e+001	-2.082712e+002
2.943723e+001	-2.243337e+002
2.941137e+001	-2.309028e+002
2.961574e+001	-2.272486e+002
2.985298e+001	-2.221341e+002
3.004089e+001	-2.192101e+002
3.022881e+001	-2.162862e+002
3.015361e+001	-2.250463e+002
3.017709e+001	-2.294247e+002
3.056233e+001	-2.177378e+002
3.086535e+001	-2.097023e+002
3.111905e+001	-2.038573e+002
3.092875e+001	-2.177290e+002
3.073844e+001	-2.316008e+002
3.084414e+001	-2.323281e+002
3.104849e+001	-2.286738e+002
3.103908e+001	-2.345129e+002
3.088167e+001	-2.469241e+002
3.102025e+001	-2.461909e+002
3.114238e+001	-2.461880e+002
3.113297e+001	-2.520269e+002
3.146888e+001	-2.425308e+002
3.175546e+001	-2.352256e+002
3.186115e+001	-2.359529e+002
3.170374e+001	-2.483641e+002
3.161210e+001	-2.578542e+002
3.170135e+001	-2.593118e+002
3.174127e+001	-2.629599e+002
3.186341e+001	-2.629570e+002
3.196910e+001	-2.636843e+002
3.191035e+001	-2.717142e+002
3.180227e+001	-2.819346e+002
3.203952e+001	-2.768199e+002
3.242477e+001	-2.651331e+002
3.261267e+001	-2.622093e+002
3.234015e+001	-2.797321e+002
3.218274e+001	-2.921433e+002
3.237066e+001	-2.892193e+002
3.290389e+001	-2.709604e+002
3.317403e+001	-2.643851e+002
3.400326e+001	-2.329819e+002
3.552316e+001	-1.709082e+002
3.640172e+001	-1.373141e+002
3.686919e+001	-1.219760e+002
3.717221e+001	-1.139403e+002
3.736012e+001	-1.110165e+002
3.766315e+001	-1.029808e+002
3.790039e+001	-9.786624e+001
3.795676e+001	-1.007841e+002
3.798023e+001	-1.051627e+002
3.825036e+001	-9.858768e+001
3.819162e+001	-1.066173e+002
3.816576e+001	-1.131865e+002
3.823856e+001	-1.153743e+002
3.814692e+001	-1.248647e+002
3.798951e+001	-1.372759e+002
3.835831e+001	-1.263191e+002
3.882577e+001	-1.109812e+002
3.907947e+001	-1.051362e+002
3.933316e+001	-9.929147e+001
3.968551e+001	-8.906494e+001
3.995565e+001	-8.248990e+001
3.969957e+001	-9.928265e+001
3.954215e+001	-1.116938e+002
3.926964e+001	-1.292166e+002
3.947400e+001	-1.255624e+002
3.984280e+001	-1.146058e+002
3.999782e+001	-1.131424e+002
4.018573e+001	-1.102186e+002
3.976521e+001	-1.343137e+002
3.944336e+001	-1.540272e+002
3.972994e+001	-1.467220e+002
4.014807e+001	-1.335746e+002
4.017155e+001	-1.379530e+002
4.003057e+001	-1.496342e+002
4.015271e+001	-1.496312e+002
4.053796e+001	-1.379442e+002
4.093965e+001	-1.255271e+002
4.097956e+001	-1.291754e+002
4.077281e+001	-1.437774e+002
4.092784e+001	-1.423140e+002
4.109931e+001	-1.401202e+002
4.105700e+001	-1.474199e+002
4.101470e+001	-1.547193e+002
4.087373e+001	-1.664002e+002
4.088076e+001	-1.715091e+002
4.085490e+001	-1.780782e+002
4.094415e+001	-1.795358e+002
4.114851e+001	-1.758816e+002
4.151731e+001	-1.649250e+002
4.177100e+001	-1.590802e+002
4.172870e+001	-1.663796e+002
4.175217e+001	-1.707582e+002
4.187430e+001	-1.707553e+002
4.189778e+001	-1.751337e+002
4.200347e+001	-1.758610e+002
4.192828e+001	-1.846211e+002
4.182020e+001	-1.948415e+002
4.187656e+001	-1.977596e+002
4.194936e+001	-1.999475e+002
4.200573e+001	-2.028653e+002
4.207853e+001	-2.050532e+002
4.223356e+001	-2.035897e+002
4.237214e+001	-2.028565e+002
4.234628e+001	-2.094259e+002
4.256708e+001	-2.050414e+002
4.310032e+001	-1.867825e+002
4.320601e+001	-1.875098e+002
4.314726e+001	-1.955394e+002
4.335163e+001	-1.918852e+002
4.337510e+001	-1.962638e+002
4.315190e+001	-2.115960e+002
4.306027e+001	-2.210862e+002
4.308374e+001	-2.254646e+002
4.341966e+001	-2.159685e+002
4.398578e+001	-1.962491e+002
4.412436e+001	-1.955159e+002
4.388473e+001	-2.115784e+002
4.382598e+001	-2.196081e+002
4.394812e+001	-2.196051e+002
4.421826e+001	-2.130299e+002
4.470216e+001	-1.969617e+002
4.502164e+001	-1.881957e+002
4.525888e+001	-1.830812e+002
4.552902e+001	-1.765059e+002
4.537160e+001	-1.889171e+002
4.557596e+001	-1.852631e+002
4.581321e+001	-1.801484e+002
4.582023e+001	-1.852573e+002
4.587660e+001	-1.881751e+002
4.616317e+001	-1.808698e+002
4.641687e+001	-1.750248e+002
4.627589e+001	-1.867060e+002
