    nm         	pN
2.583100e-001	-2.209014e+002
3.630947e-001	-2.214926e+002
5.197568e-001	-2.203096e+002
6.418330e-001	-2.203094e+002
5.391080e-001	-2.279974e+002
3.845008e-001	-2.374597e+002
2.126006e-001	-2.475135e+002
2.136305e-001	-2.516531e+002
2.146604e-001	-2.557926e+002
2.848559e-001	-2.575668e+002
3.723476e-001	-2.587494e+002
3.733775e-001	-2.628890e+002
3.225251e-001	-2.688028e+002
4.446012e-001	-2.688027e+002
4.629225e-001	-2.723509e+002
4.120717e-001	-2.782648e+002
6.897817e-001	-2.729420e+002
8.291525e-001	-2.723504e+002
9.339339e-001	-2.729416e+002
1.021426e+000	-2.741243e+002
1.039745e+000	-2.776726e+002
8.678483e-001	-2.877262e+002
7.997078e-001	-2.942314e+002
1.751829e+000	-2.658439e+002
3.118978e+000	-2.232626e+002
3.863588e+000	-2.019720e+002
4.469860e+000	-1.854125e+002
5.162596e+000	-1.658959e+002
5.803449e+000	-1.481537e+002
6.098454e+000	-1.422395e+002
6.549089e+000	-1.310027e+002
7.345578e+000	-1.079377e+002
7.398484e+000	-1.103032e+002
6.915317e+000	-1.310021e+002
6.726129e+000	-1.416471e+002
7.073008e+000	-1.339588e+002
7.333425e+000	-1.292274e+002
7.438211e+000	-1.298185e+002
7.439238e+000	-1.339582e+002
7.561313e+000	-1.339581e+002
7.873608e+000	-1.274525e+002
8.237785e+000	-1.191726e+002
8.584664e+000	-1.114842e+002
8.706741e+000	-1.114840e+002
8.863402e+000	-1.103011e+002
9.020066e+000	-1.091180e+002
9.003800e+000	-1.138490e+002
9.004827e+000	-1.179887e+002
9.386295e+000	-1.091175e+002
9.664006e+000	-1.037946e+002
9.492108e+000	-1.138483e+002
9.251035e+000	-1.262677e+002
9.303942e+000	-1.286331e+002
9.823749e+000	-1.150306e+002
1.027439e+001	-1.037937e+002
1.069044e+001	-9.373973e+001
1.108920e+001	-8.427715e+001
1.107293e+001	-8.900817e+001
1.103937e+001	-9.433063e+001
1.105770e+001	-9.787888e+001
1.071287e+001	-1.138465e+002
1.069661e+001	-1.185775e+002
1.099161e+001	-1.126634e+002
1.133849e+001	-1.049749e+002
1.142598e+001	-1.061576e+002
1.139242e+001	-1.114801e+002
1.165284e+001	-1.067486e+002
1.175763e+001	-1.073398e+002
1.155114e+001	-1.185763e+002
1.169051e+001	-1.179847e+002
1.217573e+001	-1.055651e+002
1.243615e+001	-1.008337e+002
1.238530e+001	-1.067475e+002
1.207506e+001	-1.215325e+002
1.211068e+001	-1.244893e+002
1.237109e+001	-1.197579e+002
1.259693e+001	-1.162093e+002
1.252878e+001	-1.227145e+002
1.242605e+001	-1.304026e+002
1.235791e+001	-1.369078e+002
1.228977e+001	-1.434132e+002
1.251560e+001	-1.398645e+002
1.305270e+001	-1.256706e+002
1.329583e+001	-1.215307e+002
1.353895e+001	-1.173906e+002
1.385125e+001	-1.108850e+002
1.397332e+001	-1.108848e+002
1.393977e+001	-1.162073e+002
1.394079e+001	-1.203470e+002
1.397641e+001	-1.233038e+002
1.401202e+001	-1.262607e+002
1.411680e+001	-1.268519e+002
1.423888e+001	-1.268517e+002
1.455118e+001	-1.203461e+002
1.475972e+001	-1.173888e+002
1.457053e+001	-1.280339e+002
1.446780e+001	-1.357220e+002
1.455529e+001	-1.369046e+002
1.493676e+001	-1.280334e+002
1.517988e+001	-1.238933e+002
1.519820e+001	-1.274417e+002
1.519923e+001	-1.315813e+002
1.521755e+001	-1.351295e+002
1.528775e+001	-1.369035e+002
1.532336e+001	-1.398603e+002
1.554919e+001	-1.363119e+002
1.542917e+001	-1.445912e+002
1.532644e+001	-1.522793e+002
1.556957e+001	-1.481394e+002
1.569165e+001	-1.481392e+002
1.583102e+001	-1.475476e+002
1.586663e+001	-1.505044e+002
1.595412e+001	-1.516870e+002
1.602432e+001	-1.534611e+002
1.602535e+001	-1.576007e+002
1.621659e+001	-1.552349e+002
1.614845e+001	-1.617401e+002
1.601114e+001	-1.706111e+002
1.606404e+001	-1.729764e+002
1.609966e+001	-1.759332e+002
1.629090e+001	-1.735675e+002
1.644757e+001	-1.723846e+002
1.674257e+001	-1.664703e+002
1.679547e+001	-1.688358e+002
1.688297e+001	-1.700184e+002
1.712609e+001	-1.658783e+002
1.745568e+001	-1.587813e+002
1.723190e+001	-1.706093e+002
1.707730e+001	-1.800715e+002
1.700915e+001	-1.865767e+002
1.695830e+001	-1.924906e+002
1.697662e+001	-1.960389e+002
1.696036e+001	-2.007699e+002
1.708244e+001	-2.007697e+002
1.710076e+001	-2.043180e+002
1.748222e+001	-1.954468e+002
1.765618e+001	-1.936723e+002
1.748428e+001	-2.037260e+002
1.748531e+001	-2.078657e+002
1.759009e+001	-2.084569e+002
1.767758e+001	-2.096395e+002
1.781695e+001	-2.090479e+002
1.781798e+001	-2.131876e+002
1.806110e+001	-2.090475e+002
1.845986e+001	-1.995850e+002
1.840901e+001	-2.054988e+002
1.827170e+001	-2.143697e+002
1.830731e+001	-2.173265e+002
1.822188e+001	-2.244232e+002
1.843041e+001	-2.214661e+002
1.843144e+001	-2.256056e+002
1.834601e+001	-2.327023e+002
1.850267e+001	-2.315193e+002
1.857287e+001	-2.332934e+002
1.885058e+001	-2.279704e+002
1.911100e+001	-2.232391e+002
1.937141e+001	-2.185077e+002
1.949349e+001	-2.185075e+002
1.963286e+001	-2.179159e+002
1.978952e+001	-2.167330e+002
2.018828e+001	-2.072704e+002
2.022390e+001	-2.102272e+002
2.043243e+001	-2.072700e+002
2.083119e+001	-1.978073e+002
2.102244e+001	-1.954416e+002
2.091971e+001	-2.031296e+002
2.098991e+001	-2.049036e+002
2.145784e+001	-1.930754e+002
2.225433e+001	-1.700105e+002
2.244558e+001	-1.676446e+002
2.230827e+001	-1.765155e+002
2.234388e+001	-1.794724e+002
2.251783e+001	-1.776979e+002
2.262261e+001	-1.782893e+002
2.262365e+001	-1.824289e+002
2.264196e+001	-1.859771e+002
2.290238e+001	-1.812457e+002
2.264402e+001	-1.942564e+002
2.278339e+001	-1.936648e+002
2.325132e+001	-1.818365e+002
2.344257e+001	-1.794708e+002
2.335713e+001	-1.865674e+002
2.309877e+001	-1.995781e+002
2.348024e+001	-1.907069e+002
2.382712e+001	-1.830185e+002
2.381085e+001	-1.877495e+002
2.379459e+001	-1.924805e+002
2.381291e+001	-1.960288e+002
2.384852e+001	-1.989856e+002
2.357287e+001	-2.125877e+002
2.345284e+001	-2.208672e+002
2.366139e+001	-2.179100e+002
2.383534e+001	-2.161357e+002
2.409576e+001	-2.114042e+002
2.395844e+001	-2.202751e+002
2.383842e+001	-2.285545e+002
2.406426e+001	-2.250059e+002
2.415175e+001	-2.261886e+002
2.387609e+001	-2.397907e+002
2.375607e+001	-2.480701e+002
