    nm         	pN
1.689200e+001	-7.035930e+001
1.681837e+001	-7.496338e+001
1.695036e+001	-7.658830e+001
1.704496e+001	-7.875486e+001
1.697133e+001	-8.335894e+001
1.777627e+001	-7.523387e+001
1.841297e+001	-6.954626e+001
1.830195e+001	-7.469202e+001
1.817224e+001	-8.010862e+001
1.806122e+001	-8.525438e+001
1.750158e+001	-9.690008e+001
1.785788e+001	-9.527504e+001
1.787772e+001	-9.852494e+001
1.864527e+001	-9.094151e+001
1.888942e+001	-9.094143e+001
1.920833e+001	-8.985802e+001
1.943379e+001	-9.012879e+001
1.928539e+001	-9.581617e+001
1.951084e+001	-9.608693e+001
1.982976e+001	-9.500353e+001
2.084032e+001	-8.389928e+001
2.063584e+001	-9.039922e+001
2.097345e+001	-8.904495e+001
2.033904e+001	-1.017740e+002
2.041495e+001	-1.042114e+002
2.017308e+001	-1.112530e+002
2.101540e+001	-1.025863e+002
2.153994e+001	-9.852367e+001
2.092422e+001	-1.109819e+002
2.068235e+001	-1.180235e+002
2.124428e+001	-1.134192e+002
2.199314e+001	-1.061067e+002
2.227467e+001	-1.055649e+002
2.197673e+001	-1.134190e+002
2.173486e+001	-1.204606e+002
2.255849e+001	-1.120647e+002
2.287741e+001	-1.109813e+002
2.315894e+001	-1.104395e+002
2.250583e+001	-1.234394e+002
2.304907e+001	-1.191060e+002
2.316236e+001	-1.210018e+002
2.402338e+001	-1.120641e+002
2.621158e+001	-8.389744e+001
2.839979e+001	-5.573066e+001
3.027021e+001	-3.216809e+001
3.086953e+001	-2.702216e+001
3.055289e+001	-3.514710e+001
3.072227e+001	-3.623035e+001
3.105988e+001	-3.487609e+001
3.134141e+001	-3.433438e+001
3.113693e+001	-4.083424e+001
3.104461e+001	-4.570916e+001
3.155046e+001	-4.191740e+001
3.192545e+001	-4.002151e+001
3.216960e+001	-4.002143e+001
3.224552e+001	-4.245884e+001
3.198496e+001	-4.977125e+001
3.321982e+001	-3.541702e+001
3.303404e+001	-4.164611e+001
3.346511e+001	-3.893768e+001
3.311109e+001	-4.760426e+001
3.333655e+001	-4.787502e+001
3.320684e+001	-5.329157e+001
3.332014e+001	-5.518734e+001
3.363905e+001	-5.410394e+001
3.369628e+001	-5.681214e+001
3.337964e+001	-6.493708e+001
3.310039e+001	-7.252033e+001
3.381186e+001	-6.574939e+001
3.442986e+001	-6.033268e+001
3.458054e+001	-6.168677e+001
3.463777e+001	-6.439497e+001
3.518100e+001	-6.006158e+001
3.478959e+001	-6.926980e+001
3.535152e+001	-6.466556e+001
3.557697e+001	-6.493632e+001
3.492386e+001	-7.793626e+001
3.531756e+001	-7.576947e+001
3.528131e+001	-7.983189e+001
3.599278e+001	-7.306096e+001
3.775105e+001	-5.112340e+001
3.902331e+001	-3.622749e+001
3.982824e+001	-2.810244e+001
3.966115e+001	-3.406067e+001
3.975575e+001	-3.622724e+001
4.033637e+001	-3.135216e+001
4.089830e+001	-2.674793e+001
4.095552e+001	-2.945613e+001
4.136790e+001	-2.701855e+001
4.174290e+001	-2.512266e+001
4.194966e+001	-2.566427e+001
4.191342e+001	-2.972664e+001
4.251273e+001	-2.458072e+001
4.245779e+001	-2.891399e+001
4.283279e+001	-2.701805e+001
4.354426e+001	-2.024717e+001
4.322762e+001	-2.837205e+001
4.302314e+001	-3.487198e+001
4.328599e+001	-3.460105e+001
4.328712e+001	-3.812184e+001
4.338173e+001	-4.028841e+001
4.409320e+001	-3.351747e+001
4.405695e+001	-3.757990e+001
4.443196e+001	-3.568396e+001
4.467610e+001	-3.568387e+001
4.426600e+001	-4.516298e+001
4.451015e+001	-4.516290e+001
4.475429e+001	-4.516281e+001
4.531622e+001	-4.055858e+001
4.537344e+001	-4.326679e+001
4.552413e+001	-4.462087e+001
4.567481e+001	-4.597496e+001
4.586288e+001	-4.678741e+001
4.601357e+001	-4.814144e+001
4.665026e+001	-4.245388e+001
4.672618e+001	-4.489130e+001
4.693294e+001	-4.543291e+001
4.687800e+001	-4.976612e+001
4.753339e+001	-4.380772e+001
4.736630e+001	-4.976596e+001
4.775999e+001	-4.759922e+001
4.813499e+001	-4.570327e+001
4.901469e+001	-3.649489e+001
4.845505e+001	-4.814060e+001
4.884874e+001	-4.597387e+001
4.926112e+001	-4.353629e+001
4.903795e+001	-5.030706e+001
4.898301e+001	-5.464028e+001
4.920847e+001	-5.491104e+001
4.986386e+001	-4.895264e+001
5.018278e+001	-4.786923e+001
5.009046e+001	-5.274414e+001
4.984859e+001	-5.978570e+001
4.977496e+001	-6.438976e+001
5.007519e+001	-6.357720e+001
5.039411e+001	-6.249379e+001
5.067564e+001	-6.195201e+001
5.116280e+001	-5.843111e+001
5.092093e+001	-6.547272e+001
5.129593e+001	-6.357678e+001
5.142792e+001	-6.520171e+001
5.159730e+001	-6.628495e+001
5.169190e+001	-6.845152e+001
5.165566e+001	-7.251395e+001
5.206804e+001	-7.007638e+001
5.186356e+001	-7.657630e+001
5.180862e+001	-8.090952e+001
5.188454e+001	-8.334692e+001
5.242777e+001	-7.901355e+001
5.282146e+001	-7.684674e+001
5.332731e+001	-7.305500e+001
5.359015e+001	-7.278412e+001
5.390907e+001	-7.170071e+001
5.434014e+001	-6.899228e+001
5.452821e+001	-6.980469e+001
5.542661e+001	-6.032545e+001
5.595115e+001	-5.626286e+001
5.600837e+001	-5.897112e+001
5.621514e+001	-5.951267e+001
5.604804e+001	-6.547096e+001
5.642304e+001	-6.357501e+001
5.649895e+001	-6.601242e+001
5.661225e+001	-6.790821e+001
5.721157e+001	-6.276228e+001
5.842774e+001	-4.867885e+001
5.912052e+001	-4.217876e+001
5.985068e+001	-3.513703e+001
6.087993e+001	-2.376194e+001
6.121754e+001	-2.240769e+001
6.093829e+001	-2.999094e+001
6.168715e+001	-2.267836e+001
6.208084e+001	-2.051163e+001
6.200720e+001	-2.511569e+001
6.154102e+001	-3.540729e+001
6.202818e+001	-3.188638e+001
6.341259e+001	-1.536546e+001
6.311465e+001	-2.321949e+001
6.277931e+001	-3.161528e+001
6.352818e+001	-2.430271e+001
6.341716e+001	-2.944841e+001
6.330615e+001	-3.459416e+001
6.394284e+001	-2.890661e+001
6.424307e+001	-2.809404e+001
6.411336e+001	-3.351058e+001
6.529215e+001	-1.996885e+001
6.518113e+001	-2.511460e+001
6.553744e+001	-2.348950e+001
6.598721e+001	-2.051028e+001
6.529672e+001	-3.405186e+001
6.554086e+001	-3.405177e+001
6.606540e+001	-2.998917e+001
6.601046e+001	-3.432245e+001
6.662847e+001	-2.890568e+001
6.651746e+001	-3.405144e+001
6.666814e+001	-3.540553e+001
6.713660e+001	-3.215541e+001
6.756768e+001	-2.944698e+001
6.766228e+001	-3.161360e+001
6.736434e+001	-3.946764e+001
6.801973e+001	-3.350924e+001
6.807695e+001	-3.621750e+001
6.848934e+001	-3.377992e+001
6.942512e+001	-2.375900e+001
6.942626e+001	-2.727974e+001
6.978257e+001	-2.565470e+001
7.032580e+001	-2.132125e+001
6.987831e+001	-3.134200e+001
7.040286e+001	-2.727940e+001
7.072178e+001	-2.619600e+001
7.061076e+001	-3.134175e+001
7.021935e+001	-4.055002e+001
7.081866e+001	-3.540409e+001
7.063287e+001	-4.163318e+001
7.085833e+001	-4.190388e+001
7.147634e+001	-3.648717e+001
7.158963e+001	-3.838289e+001
7.164685e+001	-4.109115e+001
7.140499e+001	-4.813271e+001
7.249032e+001	-3.594515e+001
7.236061e+001	-4.136174e+001
7.204397e+001	-4.948663e+001
7.254982e+001	-4.569488e+001
7.305567e+001	-4.190313e+001
7.279510e+001	-4.921559e+001
7.345050e+001	-4.325713e+001
7.339555e+001	-4.759040e+001
7.322846e+001	-5.354864e+001
7.392124e+001	-4.704855e+001
7.459533e+001	-4.081930e+001
7.467124e+001	-4.325671e+001
7.435460e+001	-5.138165e+001
7.422489e+001	-5.679820e+001
7.448773e+001	-5.652732e+001
7.471319e+001	-5.679803e+001
7.536858e+001	-5.083963e+001
7.576227e+001	-4.867289e+001
7.651112e+001	-4.136032e+001
7.671789e+001	-4.190187e+001
7.621432e+001	-5.273515e+001
7.638370e+001	-5.381839e+001
7.631007e+001	-5.842245e+001
7.666637e+001	-5.679736e+001
7.620019e+001	-6.708895e+001
7.618264e+001	-7.088054e+001
7.698758e+001	-6.275548e+001
7.754951e+001	-5.815119e+001
7.801796e+001	-5.490113e+001
7.865467e+001	-4.921358e+001
7.848757e+001	-5.517181e+001
7.863825e+001	-5.652590e+001
7.878894e+001	-5.787999e+001
7.884616e+001	-6.058819e+001
7.916508e+001	-5.950478e+001
7.911014e+001	-6.383805e+001
7.942906e+001	-6.275464e+001
7.901896e+001	-7.223370e+001
7.967435e+001	-6.627530e+001
7.941379e+001	-7.358770e+001
8.001310e+001	-6.844178e+001
8.102366e+001	-5.733754e+001
8.068833e+001	-6.573327e+001
8.100724e+001	-6.464986e+001
8.044761e+001	-7.629562e+001
8.106561e+001	-7.087885e+001
8.142192e+001	-6.925376e+001
8.155391e+001	-7.087869e+001
8.196629e+001	-6.844111e+001
8.213566e+001	-6.952436e+001
8.275367e+001	-6.410764e+001
8.271743e+001	-6.817001e+001
8.303635e+001	-6.708660e+001
8.460768e+001	-4.785739e+001
8.571170e+001	-3.539898e+001
8.606801e+001	-3.377387e+001
8.621870e+001	-3.512796e+001
8.657500e+001	-3.350286e+001
8.678176e+001	-3.404447e+001
8.745585e+001	-2.781522e+001
8.719529e+001	-3.512763e+001
8.708427e+001	-4.027338e+001
8.777705e+001	-3.377329e+001
8.768473e+001	-3.864820e+001
8.770456e+001	-4.189809e+001
8.729446e+001	-5.137720e+001
8.748253e+001	-5.218960e+001
8.838093e+001	-4.271037e+001
8.883070e+001	-3.973110e+001
8.916831e+001	-3.837685e+001
8.986108e+001	-3.187681e+001
9.003046e+001	-3.296005e+001
9.018115e+001	-3.431414e+001
9.020098e+001	-3.756403e+001
9.040774e+001	-3.810564e+001
9.096967e+001	-3.350135e+001
9.117643e+001	-3.404296e+001
9.044855e+001	-4.812616e+001
9.157127e+001	-3.539696e+001
9.174064e+001	-3.648020e+001
9.153616e+001	-4.298013e+001
9.250933e+001	-3.241752e+001
9.183753e+001	-4.568824e+001
9.196952e+001	-4.731318e+001
9.221367e+001	-4.731309e+001
9.258866e+001	-4.541720e+001
9.281413e+001	-4.568791e+001
9.317043e+001	-4.406286e+001
9.348935e+001	-4.297946e+001
9.345310e+001	-4.704183e+001
9.412719e+001	-4.081258e+001
9.425918e+001	-4.243751e+001
9.384907e+001	-5.191657e+001
9.375675e+001	-5.679148e+001
9.465515e+001	-4.731225e+001
9.415159e+001	-5.814548e+001
9.463874e+001	-5.462458e+001
9.478943e+001	-5.597866e+001
9.505226e+001	-5.570773e+001
9.479171e+001	-6.302014e+001
9.518540e+001	-6.085341e+001
9.528001e+001	-6.301998e+001
9.576716e+001	-5.949907e+001
9.629170e+001	-5.543653e+001
9.582552e+001	-6.572807e+001
9.550888e+001	-7.385301e+001
9.612689e+001	-6.843624e+001
9.678228e+001	-6.247784e+001
9.736290e+001	-5.760276e+001
9.775659e+001	-5.543602e+001
9.740257e+001	-6.410260e+001
9.787103e+001	-6.085248e+001
9.792825e+001	-6.356074e+001
9.826586e+001	-6.220648e+001
9.819223e+001	-6.681055e+001
9.909063e+001	-5.733132e+001
9.907308e+001	-6.112291e+001
9.931723e+001	-6.112282e+001
1.000100e+002	-5.462273e+001
1.000298e+002	-5.787268e+001
1.001244e+002	-6.003924e+001
1.002938e+002	-6.112249e+001
1.002389e+002	-6.545577e+001
1.002587e+002	-6.870566e+001
1.002412e+002	-7.249724e+001
1.007283e+002	-6.897633e+001
1.014024e+002	-6.274709e+001
1.011792e+002	-6.951780e+001
1.012925e+002	-7.141358e+001
1.009946e+002	-7.926763e+001
1.016874e+002	-7.276758e+001
1.020063e+002	-7.168418e+001
1.021943e+002	-7.249658e+001
1.027189e+002	-6.843397e+001
1.027574e+002	-7.141307e+001
1.028894e+002	-7.303795e+001
1.029653e+002	-7.547536e+001
1.034151e+002	-7.249615e+001
1.030798e+002	-8.089188e+001
1.025014e+002	-9.280849e+001
1.028951e+002	-9.064170e+001
1.034570e+002	-8.603747e+001
1.035890e+002	-8.766240e+001
1.038706e+002	-8.712063e+001
1.056288e+002	-6.518307e+001
1.087891e+002	-2.293300e+001
1.099118e+002	-1.020374e+001
1.100999e+002	-1.101614e+001
1.096337e+002	-2.130774e+001
1.099713e+002	-1.995348e+001
1.110940e+002	-7.224219e+000
1.118055e+002	-4.533382e-001
1.116571e+002	-6.140726e+000
1.122938e+002	-4.531688e-001
1.115846e+002	-1.426558e+001
1.119596e+002	-1.236964e+001
1.119981e+002	-1.534874e+001
1.121862e+002	-1.616114e+001
1.131220e+002	-6.140222e+000
1.129922e+002	-1.155682e+001
1.124513e+002	-2.293175e+001
1.128450e+002	-2.076495e+001
1.133321e+002	-1.724405e+001
1.145109e+002	-3.702305e+000
1.144934e+002	-7.493889e+000
1.150366e+002	-3.160503e+000
1.145331e+002	-1.399373e+001
1.143099e+002	-2.076445e+001
1.147036e+002	-1.859772e+001
1.154337e+002	-1.155599e+001
1.156779e+002	-1.155590e+001
1.157912e+002	-1.345162e+001
1.162783e+002	-9.930715e+000
1.163542e+002	-1.236813e+001
1.164675e+002	-1.426391e+001
1.169547e+002	-1.074300e+001
1.168250e+002	-1.615955e+001
1.176112e+002	-8.305278e+000
1.176684e+002	-1.101354e+001
1.169219e+002	-2.536765e+001
1.183624e+002	-8.034237e+000
1.179149e+002	-1.805499e+001
1.178599e+002	-2.238821e+001
1.180854e+002	-2.265897e+001
1.189090e+002	-1.426307e+001
1.193027e+002	-1.209628e+001
1.195469e+002	-1.209619e+001
1.196975e+002	-1.345028e+001
1.203342e+002	-7.762720e+000
1.209709e+002	-2.075109e+000
1.209721e+002	-5.595903e+000
1.208984e+002	-1.019997e+001
1.210118e+002	-1.209569e+001
1.209755e+002	-1.615812e+001
1.215561e+002	-1.128304e+001
1.215947e+002	-1.426214e+001
1.216519e+002	-1.697035e+001
1.225877e+002	-6.949484e+000
1.227383e+002	-8.303518e+000
1.221413e+002	-2.049097e+001
1.231519e+002	-9.386731e+000
1.240690e+002	3.633946e-001
1.238645e+002	-6.136527e+000
1.240152e+002	-7.490617e+000
1.248014e+002	3.636467e-001
1.251577e+002	1.988690e+000
1.243177e+002	-1.371953e+001
1.249357e+002	-8.302762e+000
1.256098e+002	-2.073514e+000
1.261156e+002	1.718182e+000
1.258737e+002	-5.323378e+000
1.253328e+002	-1.669830e+001
1.254274e+002	-1.886486e+001
1.260267e+002	-1.371894e+001
1.262895e+002	-1.344801e+001
1.274123e+002	-7.188093e-001
1.271143e+002	-8.572849e+000
1.276202e+002	-4.781100e+000
1.271727e+002	-1.480185e+001
1.275664e+002	-1.263511e+001
1.278105e+002	-1.263503e+001
1.279425e+002	-1.425996e+001
1.287848e+002	-5.593213e+000
1.292533e+002	-2.343097e+000
1.298713e+002	3.073609e+000
1.298351e+002	-9.887601e-001
1.294063e+002	-1.073872e+001
1.297439e+002	-9.384462e+000
1.301750e+002	-6.676036e+000
1.302322e+002	-9.384296e+000
1.306259e+002	-7.217504e+000
1.306644e+002	-1.019661e+001
1.307590e+002	-1.236318e+001
1.310218e+002	-1.209225e+001
1.315838e+002	-7.488013e+000
1.321831e+002	-2.342092e+000
1.321842e+002	-5.862829e+000
1.317741e+002	-1.534194e+001
1.321678e+002	-1.317521e+001
1.325989e+002	-1.046678e+001
1.333664e+002	-2.883362e+000
1.336480e+002	-2.341588e+000
1.333874e+002	-9.653995e+000
1.331455e+002	-1.669561e+001
1.338570e+002	-9.924669e+000
1.338582e+002	-1.344541e+001
1.341584e+002	-1.263285e+001
1.349820e+002	-4.236946e+000
1.348710e+002	-9.382701e+000
1.353768e+002	-5.590948e+000
1.353593e+002	-9.382532e+000
1.350426e+002	-1.750742e+001
1.357167e+002	-1.127817e+001
1.359235e+002	-1.181978e+001
1.356255e+002	-1.967382e+001
1.363183e+002	-1.317378e+001
1.363942e+002	-1.561119e+001
1.366384e+002	-1.561111e+001
1.370882e+002	-1.263184e+001
1.379492e+002	-3.694247e+000
1.380064e+002	-6.402503e+000
1.376898e+002	-1.452739e+001
1.376348e+002	-1.886066e+001
1.378790e+002	-1.886058e+001
1.381605e+002	-1.831881e+001
1.385168e+002	-1.669376e+001
1.389105e+002	-1.452697e+001
1.399024e+002	-3.693574e+000
1.398287e+002	-8.297638e+000
1.406150e+002	-4.434285e-001
1.406909e+002	-2.880841e+000
1.406920e+002	-6.401582e+000
1.408988e+002	-6.943190e+000
1.410682e+002	-8.026431e+000
1.413871e+002	-6.943020e+000
1.419864e+002	-1.797096e+000
1.420249e+002	-4.776145e+000
1.419513e+002	-9.380263e+000
1.418590e+002	-1.425518e+001
1.420470e+002	-1.506757e+001
1.425342e+002	-1.154666e+001
1.428344e+002	-1.073410e+001
1.431720e+002	-9.379846e+000
1.424254e+002	-2.373390e+001
1.427070e+002	-2.319212e+001
1.434185e+002	-1.642124e+001
1.437935e+002	-1.452529e+001
1.446732e+002	-5.316911e+000
1.452351e+002	-7.126808e-001
1.446754e+002	-1.235839e+001
1.446579e+002	-1.614998e+001
1.451451e+002	-1.262907e+001
1.451836e+002	-1.560817e+001
1.459324e+002	-8.295539e+000
1.458588e+002	-1.289966e+001
1.463086e+002	-9.920387e+000
1.470200e+002	-3.149506e+000
1.473390e+002	-2.066038e+000
1.465924e+002	-1.642014e+001
1.470608e+002	-1.317009e+001
1.470246e+002	-1.723246e+001
1.477174e+002	-1.073242e+001
1.481111e+002	-8.565630e+000
1.482244e+002	-1.046141e+001
1.485433e+002	-9.377998e+000
1.484510e+002	-1.425291e+001
1.479661e+002	-2.481529e+001
1.490140e+002	-1.316941e+001
1.501181e+002	-7.109989e-001
1.495584e+002	-1.235671e+001
1.499147e+002	-1.073167e+001
1.495420e+002	-1.966903e+001
1.497114e+002	-2.075227e+001
1.503855e+002	-1.452303e+001
1.506857e+002	-1.371046e+001
1.511355e+002	-1.073124e+001
1.511366e+002	-1.425199e+001
1.514181e+002	-1.371021e+001
1.515127e+002	-1.587678e+001
1.514578e+002	-2.021005e+001
1.514776e+002	-2.345994e+001
1.519835e+002	-1.966819e+001
1.524893e+002	-1.587644e+001
1.526587e+002	-1.695968e+001
1.530524e+002	-1.479295e+001
1.544368e+002	1.727922e+000
1.545501e+002	-1.677997e-001
1.546447e+002	-2.334365e+000
1.551132e+002	9.156935e-001
1.552265e+002	-9.800281e-001
1.549659e+002	-8.292435e+000
1.561073e+002	4.707612e+000
