    nm         	pN
4.183994e+000	-3.117960e+002
4.465893e+000	-3.038737e+002
4.907618e+000	-2.880293e+002
5.047440e+000	-2.871494e+002
4.778783e+000	-3.065169e+002
5.078438e+000	-2.977145e+002
5.164976e+000	-2.994758e+002
5.091680e+000	-3.091596e+002
5.373571e+000	-3.012377e+002
5.531148e+000	-2.994778e+002
5.333530e+000	-3.153240e+002
5.384558e+000	-3.188455e+002
5.701969e+000	-3.091630e+002
5.912820e+000	-3.047624e+002
5.732966e+000	-3.197280e+002
5.570867e+000	-3.338137e+002
5.639651e+000	-3.364551e+002
5.530835e+000	-3.478995e+002
5.581855e+000	-3.514214e+002
5.703913e+000	-3.514221e+002
5.772686e+000	-3.540639e+002
5.823706e+000	-3.575858e+002
6.070084e+000	-3.514241e+002
6.156623e+000	-3.531854e+002
6.030046e+000	-3.655104e+002
6.152101e+000	-3.655111e+002
6.309678e+000	-3.637512e+002
6.289658e+000	-3.707943e+002
6.518275e+000	-3.655131e+002
6.427216e+000	-3.760775e+002
6.353920e+000	-3.857613e+002
6.618055e+000	-3.787195e+002
6.864428e+000	-3.725583e+002
7.696865e+000	-3.373471e+002
9.097618e+000	-2.739660e+002
1.053388e+001	-2.088247e+002
1.141960e+001	-1.709723e+002
1.155942e+001	-1.700925e+002
1.169924e+001	-1.692131e+002
1.219424e+001	-1.507275e+002
1.249390e+001	-1.419251e+002
1.279355e+001	-1.331227e+002
1.330632e+001	-1.137570e+002
1.369477e+001	-1.005533e+002
1.388786e+001	-9.703272e+001
1.406320e+001	-9.439225e+001
1.425630e+001	-9.087170e+001
1.439611e+001	-8.999229e+001
1.460698e+001	-8.559121e+001
1.490662e+001	-7.678923e+001
1.506420e+001	-7.502930e+001
1.491986e+001	-8.823437e+001
1.498865e+001	-9.087575e+001
1.566125e+001	-6.358709e+001
1.601418e+001	-5.214398e+001
1.586985e+001	-6.534906e+001
1.584983e+001	-7.239220e+001
1.566997e+001	-8.735790e+001
1.564995e+001	-9.440104e+001
1.594961e+001	-8.559863e+001
1.633806e+001	-7.239490e+001
1.669099e+001	-6.095180e+001
1.690184e+001	-5.655115e+001
1.718374e+001	-4.862882e+001
1.744788e+001	-4.158704e+001
1.756993e+001	-4.158771e+001
1.785182e+001	-3.366583e+001
1.808044e+001	-2.838466e+001
1.786507e+001	-4.511096e+001
1.752537e+001	-6.799967e+001
1.761191e+001	-6.976096e+001
1.769845e+001	-7.152225e+001
1.773171e+001	-7.592425e+001
1.806689e+001	-6.536123e+001
1.847309e+001	-5.127740e+001
1.870171e+001	-4.599624e+001
1.882376e+001	-4.599691e+001
1.860839e+001	-6.272322e+001
1.867717e+001	-6.536460e+001
1.926098e+001	-4.247770e+001
1.931200e+001	-4.599961e+001
1.900783e+001	-6.712725e+001
1.884573e+001	-8.121286e+001
1.893227e+001	-8.297416e+001
1.903657e+001	-8.385491e+001
1.921190e+001	-8.121489e+001
1.961812e+001	-6.713063e+001
2.005984e+001	-5.128619e+001
2.037726e+001	-4.160325e+001
2.028620e+001	-5.216763e+001
2.021291e+001	-6.185148e+001
2.024616e+001	-6.625392e+001
2.001303e+001	-8.386033e+001
1.995749e+001	-9.266409e+001
2.032817e+001	-8.034089e+001
2.061008e+001	-7.241857e+001
2.067885e+001	-7.506040e+001
2.094298e+001	-6.801860e+001
2.134920e+001	-5.393434e+001
2.136470e+001	-5.921686e+001
2.120260e+001	-7.330248e+001
2.137794e+001	-7.066200e+001
2.162431e+001	-6.450074e+001
2.158654e+001	-7.242397e+001
2.167307e+001	-7.418526e+001
2.170633e+001	-7.858771e+001
2.188167e+001	-7.594724e+001
2.179061e+001	-8.651161e+001
2.185939e+001	-8.915299e+001
2.210576e+001	-8.299172e+001
2.196143e+001	-9.619681e+001
2.174606e+001	-1.129231e+002
2.169052e+001	-1.217269e+002
2.195465e+001	-1.146851e+002
2.253845e+001	-9.179820e+001
2.321106e+001	-6.450952e+001
2.347520e+001	-5.746774e+001
2.318878e+001	-7.771529e+001
2.293789e+001	-9.620221e+001
2.307770e+001	-9.532281e+001
2.328856e+001	-9.092172e+001
2.360597e+001	-8.123922e+001
2.369251e+001	-8.300051e+001
2.390337e+001	-7.859988e+001
2.407871e+001	-7.595940e+001
2.407644e+001	-8.212246e+001
2.405643e+001	-8.916516e+001
2.396537e+001	-9.972953e+001
2.408743e+001	-9.973022e+001
2.435156e+001	-9.268842e+001
2.445586e+001	-9.356962e+001
2.457791e+001	-9.357030e+001
2.477101e+001	-9.004975e+001
2.455564e+001	-1.067761e+002
2.430474e+001	-1.252630e+002
2.446232e+001	-1.235031e+002
2.474421e+001	-1.155812e+002
2.500835e+001	-1.085394e+002
2.520145e+001	-1.050188e+002
2.543006e+001	-9.973764e+001
2.558764e+001	-9.797771e+001
2.560314e+001	-1.032602e+002
2.537000e+001	-1.208671e+002
2.515463e+001	-1.375934e+002
2.547205e+001	-1.279104e+002
2.596705e+001	-1.094249e+002
2.633774e+001	-9.710167e+001
2.631772e+001	-1.041448e+002
2.599580e+001	-1.261525e+002
2.586922e+001	-1.384775e+002
2.620439e+001	-1.279145e+002
2.650404e+001	-1.191125e+002
2.691025e+001	-1.050283e+002
2.740526e+001	-8.654271e+001
2.768715e+001	-7.862082e+001
2.805785e+001	-6.629719e+001
2.842854e+001	-5.397354e+001
