    nm         	pN
2.502573e+000	-3.203649e+002
2.542175e+000	-3.237389e+002
2.647610e+000	-3.244195e+002
2.654327e+000	-3.291388e+002
2.759762e+000	-3.298194e+002
2.717099e+000	-3.365589e+002
2.740269e+000	-3.406051e+002
2.829252e+000	-3.419588e+002
2.835948e+000	-3.466790e+002
2.875570e+000	-3.500520e+002
2.915195e+000	-3.534251e+002
3.004178e+000	-3.547788e+002
3.027325e+000	-3.588259e+002
3.066948e+000	-3.621989e+002
3.139478e+000	-3.642258e+002
3.195554e+000	-3.669257e+002
3.317443e+000	-3.669332e+002
3.373498e+000	-3.696340e+002
3.413120e+000	-3.730070e+002
3.419837e+000	-3.777264e+002
3.393627e+000	-3.837928e+002
3.416797e+000	-3.878390e+002
3.538686e+000	-3.878464e+002
3.644122e+000	-3.885270e+002
3.782462e+000	-3.878614e+002
3.887898e+000	-3.885419e+002
4.059148e+000	-3.865300e+002
4.115224e+000	-3.892300e+002
4.401644e+000	-3.825063e+002
4.622272e+000	-3.784741e+002
4.711255e+000	-3.798278e+002
4.931862e+000	-3.757966e+002
4.856292e+000	-3.838824e+002
4.714909e+000	-3.946606e+002
4.787439e+000	-3.966874e+002
4.958689e+000	-3.946756e+002
5.195770e+000	-3.899703e+002
5.350566e+000	-3.886315e+002
5.307901e+000	-3.953710e+002
5.199424e+000	-4.048031e+002
5.271954e+000	-4.068299e+002
5.443201e+000	-4.048180e+002
5.466373e+000	-4.088642e+002
5.769265e+000	-4.014665e+002
6.187333e+000	-3.893569e+002
6.506660e+000	-3.812869e+002
6.579189e+000	-3.833137e+002
6.421353e+000	-3.947651e+002
6.378712e+000	-4.015037e+002
6.517052e+000	-4.008381e+002
6.474389e+000	-4.075777e+002
6.481106e+000	-4.122969e+002
6.570088e+000	-4.136507e+002
6.741335e+000	-4.116388e+002
6.830321e+000	-4.129925e+002
6.804108e+000	-4.190589e+002
6.843731e+000	-4.224320e+002
6.965621e+000	-4.224394e+002
7.120417e+000	-4.211007e+002
7.406858e+000	-4.143760e+002
7.561652e+000	-4.130372e+002
7.650635e+000	-4.143910e+002
7.344700e+000	-4.319013e+002
7.302056e+000	-4.386400e+002
7.572023e+000	-4.325894e+002
7.693912e+000	-4.325968e+002
7.766442e+000	-4.346236e+002
8.102243e+000	-4.258797e+002
8.684839e+000	-4.070389e+002
8.806731e+000	-4.070463e+002
8.879258e+000	-4.090732e+002
9.247966e+000	-3.989830e+002
9.698938e+000	-3.855272e+002
9.689203e+000	-3.909195e+002
9.646538e+000	-3.976591e+002
9.719067e+000	-3.996859e+002
9.791597e+000	-4.017127e+002
9.864126e+000	-4.037396e+002
1.011764e+001	-3.983621e+002
1.048635e+001	-3.882719e+002
1.064114e+001	-3.869331e+002
1.091113e+001	-3.808816e+002
1.123046e+001	-3.728116e+002
1.133589e+001	-3.734922e+002
1.129325e+001	-3.802309e+002
1.118477e+001	-3.896629e+002
1.156993e+001	-3.788996e+002
1.200445e+001	-3.661169e+002
1.209344e+001	-3.674706e+002
1.200141e+001	-3.762295e+002
1.213976e+001	-3.755638e+002
1.231100e+001	-3.735519e+002
1.236708e+001	-3.762518e+002
1.242316e+001	-3.789518e+002
1.242985e+001	-3.836720e+002
1.273275e+001	-3.762742e+002
1.349635e+001	-3.500283e+002
1.409542e+001	-3.305135e+002
1.420086e+001	-3.311940e+002
1.410883e+001	-3.399530e+002
1.395100e+001	-3.514044e+002
1.402353e+001	-3.534312e+002
1.411251e+001	-3.547849e+002
1.449767e+001	-3.440216e+002
1.489928e+001	-3.325851e+002
1.564644e+001	-3.070122e+002
1.743022e+001	-2.390292e+002
1.959244e+001	-1.555636e+002
2.093195e+001	-1.057567e+002
2.190947e+001	-7.075925e+001
2.264017e+001	-4.585951e+001
2.299242e+001	-3.644240e+001
2.318012e+001	-3.375739e+001
2.346656e+001	-2.703277e+001
2.324291e+001	-4.117663e+001
2.316734e+001	-4.926242e+001
2.269688e+001	-7.350398e+001
2.237449e+001	-9.168746e+001
2.264448e+001	-8.563596e+001
2.276636e+001	-8.564342e+001
2.277306e+001	-9.036360e+001
2.296078e+001	-8.767770e+001
2.311558e+001	-8.633893e+001
2.333619e+001	-8.230767e+001
2.350743e+001	-8.029577e+001
2.343188e+001	-8.838068e+001
2.342213e+001	-9.377399e+001
2.372502e+001	-8.637625e+001
2.422535e+001	-7.090106e+001
