    nm         	pN
3.335649e+001	-1.298874e+002
3.396884e+001	-1.099824e+002
3.398871e+001	-1.221067e+002
3.384514e+001	-1.430663e+002
3.427360e+001	-1.331018e+002
3.476337e+001	-1.198235e+002
3.480366e+001	-1.308435e+002
3.535473e+001	-1.142514e+002
3.547675e+001	-1.208533e+002
3.566005e+001	-1.241422e+002
3.557778e+001	-1.417880e+002
3.590409e+001	-1.373460e+002
3.576052e+001	-1.583056e+002
3.625028e+001	-1.450273e+002
3.661747e+001	-1.383757e+002
3.706638e+001	-1.273060e+002
3.718840e+001	-1.339079e+002
3.702440e+001	-1.559718e+002
3.749372e+001	-1.437987e+002
3.730930e+001	-1.669669e+002
3.818724e+001	-1.327042e+002
3.810495e+001	-1.503509e+002
3.816568e+001	-1.602657e+002
3.814470e+001	-1.745986e+002
3.877747e+001	-1.535893e+002
3.875648e+001	-1.679221e+002
3.924625e+001	-1.546439e+002
3.963386e+001	-1.468880e+002
3.991932e+001	-1.446545e+002
3.955101e+001	-1.777633e+002
3.995907e+001	-1.689022e+002
4.014237e+001	-1.721912e+002
4.012138e+001	-1.865240e+002
4.042728e+001	-1.831854e+002
4.099876e+001	-1.654899e+002
4.091649e+001	-1.831357e+002
4.124280e+001	-1.786936e+002
4.150783e+001	-1.775645e+002
4.267180e+001	-1.278388e+002
4.334543e+001	-1.046209e+002
4.381477e+001	-9.244690e+001
4.444755e+001	-7.143759e+001
4.475345e+001	-6.809894e+001
4.475289e+001	-8.132752e+001
4.530393e+001	-6.473632e+001
4.569155e+001	-5.698045e+001
4.546625e+001	-8.235816e+001
4.597646e+001	-6.797468e+001
4.607804e+001	-7.568175e+001
4.640436e+001	-7.123879e+001
4.601563e+001	-1.054518e+002
4.644411e+001	-9.548645e+001
4.709732e+001	-7.337285e+001
4.717846e+001	-8.218421e+001
4.693275e+001	-1.086653e+002
4.779025e+001	-7.550779e+001
4.813701e+001	-6.996054e+001
4.787085e+001	-9.754686e+001
4.856493e+001	-7.322375e+001
4.864608e+001	-8.203511e+001
4.919714e+001	-6.544303e+001
4.960518e+001	-5.658286e+001
4.911429e+001	-9.631831e+001
4.921588e+001	-1.040245e+002
4.966479e+001	-9.295480e+001
5.003198e+001	-8.630323e+001
5.080776e+001	-5.756291e+001
5.090936e+001	-6.526907e+001
5.113353e+001	-6.634854e+001
5.094909e+001	-8.951764e+001
5.156144e+001	-6.961264e+001
5.158130e+001	-8.173692e+001
5.178505e+001	-8.392068e+001
5.227482e+001	-7.064239e+001
5.266243e+001	-6.288652e+001
5.251886e+001	-8.384613e+001
5.288604e+001	-7.719456e+001
5.296721e+001	-8.600504e+001
5.298707e+001	-9.812932e+001
