    nm         	pN
3.078248e+001	-5.860666e+001
3.137701e+001	-4.143712e+001
3.190974e+001	-2.729626e+001
3.155654e+001	-5.656654e+001
3.221288e+001	-3.636831e+001
3.216873e+001	-5.049517e+001
3.243362e+001	-4.947861e+001
3.243067e+001	-6.158635e+001
3.275737e+001	-5.754110e+001
3.285743e+001	-6.460103e+001
3.324594e+001	-5.752709e+001
3.363444e+001	-5.045317e+001
3.340485e+001	-7.366695e+001
3.391699e+001	-6.053478e+001
3.399645e+001	-6.860425e+001
3.411710e+001	-7.465551e+001
3.401114e+001	-9.181106e+001
3.474991e+001	-6.757369e+001
3.476755e+001	-7.867275e+001
3.554752e+001	-5.241628e+001
3.647169e+001	-1.909375e+001
3.673658e+001	-1.807719e+001
3.617736e+001	-5.744307e+001
3.658647e+001	-4.935958e+001
3.755185e+001	-1.401795e+001
3.761071e+001	-2.309700e+001
3.748415e+001	-4.126210e+001
3.803747e+001	-2.611168e+001
3.819935e+001	-3.014291e+001
3.869086e+001	-1.802118e+001
3.870852e+001	-2.911935e+001
3.862316e+001	-4.526533e+001
3.905287e+001	-3.617229e+001
3.946198e+001	-2.808878e+001
3.956205e+001	-3.514871e+001
3.978573e+001	-3.615127e+001
4.000941e+001	-3.715384e+001
4.050093e+001	-2.503210e+001
4.080702e+001	-2.199642e+001
4.065986e+001	-4.117108e+001
4.071872e+001	-5.025012e+001
4.081878e+001	-5.731005e+001
4.151633e+001	-3.509271e+001
4.186363e+001	-3.003790e+001
4.192249e+001	-3.911695e+001
4.224918e+001	-3.507170e+001
4.234925e+001	-4.213162e+001
4.230510e+001	-5.625848e+001
4.234336e+001	-6.634710e+001
4.310271e+001	-4.110107e+001
4.326458e+001	-4.513231e+001
4.359128e+001	-4.108706e+001
4.379436e+001	-4.309918e+001
4.428588e+001	-3.097745e+001
4.426233e+001	-4.409473e+001
4.469204e+001	-3.500169e+001
4.487451e+001	-3.802338e+001
4.499518e+001	-4.407374e+001
4.536309e+001	-3.800937e+001
4.564858e+001	-3.598324e+001
4.550141e+001	-5.515791e+001
4.570449e+001	-5.717003e+001
4.621661e+001	-4.403873e+001
4.637849e+001	-4.806998e+001
4.672578e+001	-4.301516e+001
4.668163e+001	-5.714202e+001
4.698773e+001	-5.410634e+001
4.684054e+001	-7.328189e+001
4.749690e+001	-5.308278e+001
4.757636e+001	-6.115226e+001
4.796487e+001	-5.407834e+001
4.818855e+001	-5.508090e+001
4.830922e+001	-6.113126e+001
4.896556e+001	-4.093304e+001
4.875658e+001	-6.313639e+001
4.900087e+001	-6.312938e+001
4.928636e+001	-6.110325e+001
4.922159e+001	-7.624056e+001
4.932165e+001	-8.330048e+001
4.940112e+001	-9.136998e+001
4.989263e+001	-7.924825e+001
5.026054e+001	-7.318388e+001
5.025759e+001	-8.529160e+001
5.074911e+001	-7.316987e+001
5.078736e+001	-8.325848e+001
5.154674e+001	-5.801156e+001
5.199705e+001	-4.790895e+001
5.234435e+001	-4.285414e+001
5.258863e+001	-4.284715e+001
5.285352e+001	-4.183057e+001
5.324203e+001	-3.475665e+001
5.325968e+001	-4.585482e+001
5.323613e+001	-5.897211e+001
5.395428e+001	-3.574521e+001
5.440459e+001	-2.564259e+001
5.398959e+001	-5.794154e+001
5.458412e+001	-4.077202e+001
5.464298e+001	-4.985106e+001
5.505209e+001	-4.176758e+001
5.494613e+001	-5.892311e+001
5.537584e+001	-4.983005e+001
5.535229e+001	-6.294736e+001
5.551416e+001	-6.697859e+001
5.577905e+001	-6.596203e+001
5.606454e+001	-6.393591e+001
5.616459e+001	-7.099673e+001
5.612044e+001	-8.512357e+001
5.638533e+001	-8.410701e+001
5.679443e+001	-7.602352e+001
5.701812e+001	-7.702609e+001
5.701517e+001	-8.913383e+001
5.730066e+001	-8.710770e+001
5.764796e+001	-8.205288e+001
5.770682e+001	-9.113193e+001
5.813653e+001	-8.203889e+001
5.817479e+001	-9.212749e+001
5.817184e+001	-1.042352e+002
5.843673e+001	-1.032187e+002
5.882523e+001	-9.614473e+001
5.851324e+001	-1.233959e+002
5.890175e+001	-1.163220e+002
5.920784e+001	-1.132863e+002
5.908128e+001	-1.314514e+002
5.986124e+001	-1.051958e+002
5.979648e+001	-1.203322e+002
6.002016e+001	-1.213348e+002
6.082072e+001	-9.406960e+001
6.112681e+001	-9.103392e+001
6.106206e+001	-1.061703e+002
6.091489e+001	-1.253450e+002
6.124159e+001	-1.212997e+002
6.331953e+001	-3.144092e+001
6.409949e+001	-5.185327e+000
6.432317e+001	-6.187890e+000
6.460866e+001	-4.161763e+000
6.448210e+001	-2.232686e+001
6.522085e+001	1.909595e+000
6.542393e+001	-1.025211e-001
6.577125e+001	4.953172e+000
6.574768e+001	-8.164996e+000
6.595076e+001	-1.017713e+001
6.646290e+001	2.955051e+000
6.674838e+001	4.981177e+000
6.651879e+001	-1.823261e+001
6.663947e+001	-2.428297e+001
6.696616e+001	-2.023772e+001
6.714863e+001	-2.325941e+001
6.696026e+001	-4.445320e+001
6.790504e+001	-1.012112e+001
6.784029e+001	-2.525753e+001
6.839361e+001	-1.010711e+001
6.867910e+001	-8.080980e+000
6.890279e+001	-9.083544e+000
6.933249e+001	9.483852e-003
6.914412e+001	-2.118428e+001
6.940901e+001	-2.016772e+001
6.938546e+001	-3.328501e+001
6.983578e+001	-2.318240e+001
7.075997e+001	1.014099e+001
7.032435e+001	-2.316839e+001
7.054803e+001	-2.417095e+001
7.073051e+001	-2.719264e+001
7.113961e+001	-1.910914e+001
7.152812e+001	-1.203522e+001
7.187541e+001	-6.980407e+000
7.253178e+001	1.321869e+001
7.246700e+001	-1.918602e+000
7.231984e+001	-2.109326e+001
7.281135e+001	-8.971523e+000
7.276720e+001	-2.309838e+001
7.377380e+001	1.426325e+001
7.354421e+001	-8.950523e+000
7.405635e+001	4.181639e+000
7.415640e+001	-2.879149e+000
7.405043e+001	-2.003470e+001
7.433592e+001	-1.800857e+001
7.509529e+001	7.238334e+000
7.511294e+001	-3.860713e+000
7.523360e+001	-9.911071e+000
7.529246e+001	-1.899012e+001
7.578398e+001	-6.868387e+000
7.584284e+001	-1.594743e+001
7.600472e+001	-1.997869e+001
7.649624e+001	-7.856956e+000
7.655510e+001	-1.693600e+001
7.659335e+001	-2.702460e+001
7.687884e+001	-2.499848e+001
7.739096e+001	-1.186719e+001
7.749103e+001	-1.892712e+001
7.796195e+001	-7.814940e+000
7.814442e+001	-1.083662e+001
7.855353e+001	-2.753134e+000
7.834456e+001	-2.495648e+001
7.891848e+001	-8.796503e+000
7.916277e+001	-8.789498e+000
7.936585e+001	-1.080161e+001
7.936291e+001	-2.290935e+001
8.020469e+001	6.375796e+000
8.013991e+001	-8.761493e+000
8.032239e+001	-1.178318e+001
8.017523e+001	-3.095783e+001
8.056373e+001	-2.388391e+001
8.126127e+001	-1.666556e+000
8.156736e+001	1.369108e+000
8.168804e+001	-4.681235e+000
8.209716e+001	3.403117e+000
8.230023e+001	1.390108e+000
8.254451e+001	1.397113e+000
8.303604e+001	1.351974e+001
8.282705e+001	-8.684483e+000
8.321555e+001	-1.610546e+000
8.327441e+001	-1.068959e+001
8.341569e+001	-1.573040e+001
8.361877e+001	-1.774253e+001
8.450176e+001	1.356175e+001
8.425156e+001	-1.066159e+001
8.449584e+001	-1.065460e+001
8.426627e+001	-3.386750e+001
8.453115e+001	-3.285094e+001
8.586740e+001	2.066368e+001
8.506093e+001	-3.081781e+001
8.524341e+001	-3.383949e+001
8.579674e+001	-1.868907e+001
8.577318e+001	-3.180637e+001
8.667676e+001	5.065700e-001
8.683863e+001	-3.524652e+000
8.630001e+001	-4.188098e+001
8.701816e+001	-1.865407e+001
8.781873e+001	8.611953e+000
8.798061e+001	4.580716e+000
8.775102e+001	-1.863306e+001
8.787168e+001	-2.468343e+001
8.854862e+001	-3.475647e+000
8.858689e+001	-1.356426e+001
8.872816e+001	-1.860505e+001
8.905486e+001	-1.455982e+001
8.950516e+001	-4.457195e+000
8.964644e+001	-9.498000e+000
9.019978e+001	5.653284e+000
9.042346e+001	4.650721e+000
9.048231e+001	-4.429190e+000
9.095324e+001	6.683852e+000
9.111510e+001	2.651722e+000
9.088552e+001	-2.056117e+001
9.172730e+001	8.723973e+000
9.158012e+001	-1.045156e+001
9.178320e+001	-1.246367e+001
9.250137e+001	1.076411e+001
9.220996e+001	-1.547835e+001
9.245425e+001	-1.547136e+001
9.282215e+001	-9.406995e+000
9.312824e+001	-6.371301e+000
9.372279e+001	1.079910e+001
9.326656e+001	-2.351984e+001
9.377869e+001	-1.038854e+001
9.412599e+001	-5.333743e+000
9.414364e+001	-1.643191e+001
9.414070e+001	-2.853965e+001
9.500306e+001	1.754174e+000
9.500011e+001	-1.035355e+001
9.528561e+001	-8.327422e+000
9.532386e+001	-1.841602e+001
9.548574e+001	-2.244727e+001
9.575063e+001	-2.143070e+001
9.595370e+001	-2.344283e+001
9.644522e+001	-1.132110e+001
9.677192e+001	-7.275854e+000
9.734587e+001	8.884999e+000
9.734290e+001	-3.223601e+000
9.738116e+001	-1.331222e+001
9.756364e+001	-1.633390e+001
9.813756e+001	-1.739117e-001
9.796980e+001	-2.035813e+001
9.825528e+001	-1.833201e+001
9.880861e+001	-3.181601e+000
9.859964e+001	-2.538494e+001
9.921477e+001	-7.205834e+000
9.956207e+001	-2.151033e+000
9.929129e+001	-2.738307e+001
9.970039e+001	-1.929956e+001
1.000065e+002	-1.626388e+001
9.979752e+001	-3.846723e+001
1.002478e+002	-2.836461e+001
1.005539e+002	-2.532894e+001
1.011897e+002	-6.140270e+000
1.011455e+002	-2.026713e+001
1.013692e+002	-2.126968e+001
1.021492e+002	4.986781e+000
1.021256e+002	-8.131386e+000
1.021845e+002	-1.721043e+001
1.023875e+002	-1.922255e+001
1.028997e+002	-6.091266e+000
1.031233e+002	-7.093813e+000
1.033676e+002	-7.086823e+000
1.036737e+002	-4.051129e+000
1.039798e+002	-1.015450e+000
1.039563e+002	-1.413274e+001
1.040769e+002	-2.018311e+001
1.045478e+002	-9.070934e+000
1.044007e+002	-2.824559e+001
1.049746e+002	-1.208561e+001
1.055692e+002	5.084807e+000
1.055044e+002	-1.005248e+001
1.057075e+002	-1.206461e+001
1.060136e+002	-9.028919e+000
1.058046e+002	-3.123228e+001
1.065227e+002	-8.005356e+000
1.068288e+002	-4.969677e+000
1.070113e+002	-7.991361e+000
1.071732e+002	-1.202260e+001
1.072732e+002	-1.908253e+001
1.078060e+002	-4.941672e+000
1.078648e+002	-1.402072e+001
1.080061e+002	-1.906152e+001
1.083122e+002	-1.602585e+001
1.086801e+002	-9.961477e+000
1.088626e+002	-1.298316e+001
1.090038e+002	-1.802397e+001
1.095366e+002	-3.883098e+000
1.098427e+002	-8.474191e-001
1.102518e+002	7.236948e+000
1.099810e+002	-1.799596e+001
1.103077e+002	-1.395071e+001
1.107786e+002	-2.838535e+000
1.108993e+002	-8.888909e+000
1.109169e+002	-1.998708e+001
1.111612e+002	-1.998007e+001
1.113437e+002	-2.300176e+001
1.121649e+002	5.273837e+000
1.117704e+002	-2.601644e+001
1.123032e+002	-1.187558e+001
1.121972e+002	-2.903112e+001
1.129154e+002	-5.804210e+000
1.129742e+002	-1.488326e+001
1.127652e+002	-3.708660e+001
1.129889e+002	-3.808916e+001
1.136453e+002	-1.789093e+001
1.137247e+002	-2.596043e+001
1.142162e+002	-1.383869e+001
1.143163e+002	-2.089862e+001
1.149108e+002	-3.729078e+000
1.152169e+002	-6.933988e-001
1.150080e+002	-2.289674e+001
1.152935e+002	-2.087062e+001
1.157438e+002	-1.076800e+001
1.162559e+002	2.363280e+000
1.162323e+002	-1.075399e+001
1.162088e+002	-2.387130e+001
1.169063e+002	-1.653947e+000
1.168210e+002	-1.779993e+001
1.172301e+002	-9.716437e+000
1.170211e+002	-3.191978e+001
1.173890e+002	-2.585541e+001
1.181484e+002	-6.093836e-001
1.184957e+002	4.446294e+000
1.184515e+002	-9.681427e+000
1.188812e+002	-5.883683e-001
1.190225e+002	-5.629174e+000
1.193080e+002	-3.603063e+000
1.193462e+002	-1.369166e+001
1.197141e+002	-7.627295e+000
1.198348e+002	-1.367767e+001
1.198937e+002	-2.275672e+001
1.202204e+002	-1.871147e+001
1.205677e+002	-1.365665e+001
1.209974e+002	-4.563611e+000
1.206854e+002	-3.181477e+001
1.214241e+002	-7.578290e+000
1.216890e+002	-6.561732e+000
1.217891e+002	-1.362166e+001
1.226721e+002	1.768261e+001
1.229164e+002	1.768962e+001
1.226662e+002	-6.533727e+000
1.230341e+002	-4.693583e-001
1.226603e+002	-3.074919e+001
1.236257e+002	4.593325e+000
1.242820e+002	2.479156e+001
1.237228e+002	-1.457520e+001
1.241113e+002	-7.501280e+000
1.244998e+002	-4.273429e-001
1.243938e+002	-1.758289e+001
1.248853e+002	-5.461143e+000
1.252944e+002	2.622331e+000
1.249619e+002	-2.563838e+001
1.251443e+002	-2.866006e+001
1.256359e+002	-1.653831e+001
1.256329e+002	-2.864605e+001
1.259390e+002	-2.561037e+001
1.263275e+002	-1.853643e+001
1.266130e+002	-1.651031e+001
1.267131e+002	-2.357023e+001
1.272458e+002	-9.429381e+000
1.274695e+002	-1.043194e+001
1.276725e+002	-1.244406e+001
1.280404e+002	-6.379691e+000
1.283465e+002	-3.344012e+000
1.284672e+002	-9.394371e+000
1.287321e+002	-8.377812e+000
1.292442e+002	4.754350e+000
1.292413e+002	-7.354249e+000
1.295062e+002	-6.337692e+000
1.297298e+002	-7.340254e+000
1.298917e+002	-1.137149e+001
1.299712e+002	-1.944099e+001
1.302361e+002	-1.842441e+001
1.308924e+002	1.773788e+000
1.310131e+002	-4.276555e+000
1.315252e+002	8.855608e+000
1.315222e+002	-3.252992e+000
1.322404e+002	1.997478e+001
1.319078e+002	-8.286808e+000
1.320491e+002	-1.332760e+001
1.319843e+002	-2.846402e+001
1.326407e+002	-8.265793e+000
1.327407e+002	-1.532572e+001
1.331498e+002	-7.242229e+000
1.336620e+002	5.889934e+000
1.334324e+002	-1.732384e+001
1.336973e+002	-1.630728e+001
1.340240e+002	-1.226204e+001
1.343713e+002	-7.207234e+000
1.341417e+002	-3.042013e+001
1.344684e+002	-2.637488e+001
1.352071e+002	-2.138424e+000
1.354926e+002	-1.122974e-001
1.355309e+002	-1.020090e+001
1.355485e+002	-2.129908e+001
1.361843e+002	-2.110419e+000
1.360783e+002	-1.926595e+001
1.366316e+002	-4.115530e+000
1.370407e+002	3.967945e+000
1.370584e+002	-7.130209e+000
1.374263e+002	-1.065840e+000
1.375058e+002	-9.135335e+000
1.377500e+002	-9.128330e+000
1.375823e+002	-2.931255e+001
1.382180e+002	-1.012389e+001
1.387095e+002	1.997829e+000
1.388714e+002	-2.033393e+000
1.392805e+002	6.050959e+000
1.393600e+002	-2.019398e+000
1.392746e+002	-1.816538e+001
1.397455e+002	-7.053199e+000
1.399074e+002	-1.108445e+001
1.399045e+002	-2.319217e+001
1.406020e+002	-9.748352e-001
1.404342e+002	-2.115906e+001
1.409670e+002	-7.018189e+000
1.411288e+002	-1.104944e+001
1.414349e+002	-8.013747e+000
1.414320e+002	-2.012148e+001
1.413878e+002	-3.424834e+001
1.422502e+002	-3.954504e+000
1.426593e+002	4.128970e+000
1.424709e+002	-1.706480e+001
1.429006e+002	-7.971747e+000
1.432067e+002	-4.936068e+000
1.432244e+002	-1.603424e+001
1.434275e+002	-1.804635e+001
1.439602e+002	-3.905499e+000
1.445960e+002	1.528404e+001
1.445930e+002	3.175412e+000
1.445900e+002	-8.932295e+000
1.446489e+002	-1.801134e+001
1.452022e+002	-2.860936e+000
1.457144e+002	1.027124e+001
1.454230e+002	-1.597122e+001
1.456260e+002	-1.798334e+001
1.459321e+002	-1.494766e+001
1.465473e+002	3.231422e+000
1.464207e+002	-1.493366e+001
1.468298e+002	-6.850174e+000
1.468475e+002	-1.794834e+001
1.470711e+002	-1.895089e+001
1.477069e+002	2.377429e-001
1.473949e+002	-2.701338e+001
1.474744e+002	-3.508287e+001
1.481513e+002	-1.387509e+001
1.487664e+002	4.304006e+000
1.486193e+002	-1.487065e+001
1.486781e+002	-2.394970e+001
1.494169e+002	2.867633e-001
1.491667e+002	-2.393569e+001
1.497612e+002	-6.766158e+000
1.500261e+002	-5.749585e+000
1.497347e+002	-3.199119e+001
1.503705e+002	-1.280252e+001
1.509238e+002	2.347884e+000
1.512917e+002	8.413146e+000
1.513506e+002	-6.667794e-001
1.516979e+002	4.388021e+000
1.517773e+002	-3.681459e+000
1.518156e+002	-1.377008e+001
1.522247e+002	-5.686585e+000
1.522012e+002	-1.880388e+001
1.524866e+002	-1.677775e+001
1.529782e+002	-4.656017e+000
1.530988e+002	-1.070638e+001
1.533019e+002	-1.271851e+001
