    nm         	pN
1.146938e+000	-2.812680e+002
1.251699e+000	-2.819341e+002
1.270134e+000	-2.859221e+002
1.236766e+000	-2.919033e+002
1.220664e+000	-2.972202e+002
1.498096e+000	-2.912420e+002
1.551060e+000	-2.939012e+002
1.465897e+000	-3.018755e+002
1.501597e+000	-3.051991e+002
1.381897e+000	-3.145024e+002
1.365796e+000	-3.198193e+002
1.384229e+000	-3.238072e+002
1.419923e+000	-3.271310e+002
1.455624e+000	-3.304545e+002
1.560390e+000	-3.311204e+002
2.131353e+000	-3.138471e+002
2.771377e+000	-2.939164e+002
3.376879e+000	-2.753141e+002
3.809703e+000	-2.633564e+002
4.052604e+000	-2.587069e+002
4.053768e+000	-2.633594e+002
3.916802e+000	-2.733271e+002
3.779836e+000	-2.832947e+002
3.850067e+000	-2.852896e+002
4.231102e+000	-2.753247e+002
4.543063e+000	-2.680178e+002
4.596028e+000	-2.706770e+002
4.683528e+000	-2.720073e+002
4.719228e+000	-2.753308e+002
4.599523e+000	-2.846343e+002
4.566161e+000	-2.906153e+002
4.653656e+000	-2.919458e+002
4.533958e+000	-3.012491e+002
4.500590e+000	-3.072304e+002
4.363625e+000	-3.171980e+002
4.468391e+000	-3.178639e+002
4.676756e+000	-3.145434e+002
4.712456e+000	-3.178669e+002
4.903547e+000	-3.152110e+002
5.180980e+000	-3.092328e+002
5.337548e+000	-3.079053e+002
5.148781e+000	-3.198663e+002
5.011815e+000	-3.298340e+002
4.978449e+000	-3.358152e+002
4.858749e+000	-3.451185e+002
5.032577e+000	-3.431269e+002
5.258213e+000	-3.391418e+002
5.242110e+000	-3.444587e+002
5.277810e+000	-3.477822e+002
5.227176e+000	-3.544279e+002
5.003874e+000	-3.677178e+002
4.953242e+000	-3.743634e+002
5.161604e+000	-3.710429e+002
5.300903e+000	-3.703800e+002
5.319337e+000	-3.743679e+002
5.475898e+000	-3.730407e+002
5.528870e+000	-3.756997e+002
5.581835e+000	-3.783589e+002
5.634800e+000	-3.810181e+002
5.670498e+000	-3.843417e+002
5.671663e+000	-3.889942e+002
5.966358e+000	-3.823516e+002
6.658192e+000	-3.604273e+002
6.935623e+000	-3.544491e+002
7.074919e+000	-3.537863e+002
7.386880e+000	-3.464793e+002
7.526179e+000	-3.458165e+002
7.475545e+000	-3.524621e+002
7.511244e+000	-3.557857e+002
7.719609e+000	-3.524651e+002
8.273307e+000	-3.358562e+002
8.464406e+000	-3.332000e+002
8.810899e+000	-3.245643e+002
9.260998e+000	-3.119418e+002
9.572961e+000	-3.046349e+002
9.539593e+000	-3.106161e+002
9.402627e+000	-3.205838e+002
9.576456e+000	-3.185922e+002
9.750289e+000	-3.166004e+002
9.975919e+000	-3.126155e+002
1.027061e+001	-3.059729e+002
1.027178e+001	-3.106252e+002
1.020389e+001	-3.179352e+002
1.006692e+001	-3.279031e+002
1.056881e+001	-3.132875e+002
1.110524e+001	-2.973431e+002
1.148627e+001	-2.873783e+002
1.183277e+001	-2.787426e+002
1.233466e+001	-2.641270e+002
1.323369e+001	-2.342299e+002
1.461618e+001	-1.857292e+002
1.598141e+001	-1.378929e+002
1.691496e+001	-1.066671e+002
1.743413e+001	-9.138712e+001
1.783243e+001	-8.075791e+001
1.786812e+001	-8.408147e+001
1.786929e+001	-8.873399e+001
1.771505e+001	-9.936622e+001
1.807882e+001	-9.006575e+001
1.847711e+001	-7.943676e+001
1.875454e+001	-7.345856e+001
1.872118e+001	-7.943980e+001
1.882594e+001	-8.010568e+001
1.886164e+001	-8.342925e+001
1.872467e+001	-9.339712e+001
1.869130e+001	-9.937837e+001
1.860614e+001	-1.073527e+002
1.865911e+001	-1.100119e+002
1.923007e+001	-9.273862e+001
1.931757e+001	-9.406908e+001
1.952593e+001	-9.074855e+001
1.973430e+001	-8.742803e+001
1.966640e+001	-9.473800e+001
1.952943e+001	-1.047056e+002
1.968599e+001	-1.033784e+002
1.996342e+001	-9.740023e+001
1.996459e+001	-1.020525e+002
1.991396e+001	-1.086984e+002
1.962159e+001	-1.246457e+002
1.936376e+001	-1.392644e+002
1.931313e+001	-1.459100e+002
1.952149e+001	-1.425895e+002
1.967806e+001	-1.412620e+002
1.981735e+001	-1.405992e+002
2.047465e+001	-1.200039e+002
2.094201e+001	-1.067172e+002
2.094318e+001	-1.113695e+002
2.077168e+001	-1.226661e+002
2.051385e+001	-1.372847e+002
2.084308e+001	-1.293132e+002
2.134497e+001	-1.146978e+002
2.176053e+001	-1.034042e+002
2.193437e+001	-1.014124e+002
2.191827e+001	-1.067293e+002
2.166043e+001	-1.213480e+002
2.159254e+001	-1.286579e+002
2.159370e+001	-1.333105e+002
2.154307e+001	-1.399561e+002
2.164783e+001	-1.406220e+002
2.170080e+001	-1.432812e+002
2.139117e+001	-1.598929e+002
2.142686e+001	-1.632167e+002
2.144530e+001	-1.672046e+002
2.199899e+001	-1.505957e+002
2.236276e+001	-1.412954e+002
2.248479e+001	-1.412969e+002
2.246869e+001	-1.466138e+002
2.236625e+001	-1.552528e+002
2.241922e+001	-1.579119e+002
2.214412e+001	-1.731950e+002
2.186902e+001	-1.884780e+002
2.188746e+001	-1.924659e+002
2.214762e+001	-1.871521e+002
2.258045e+001	-1.751941e+002
2.294422e+001	-1.658939e+002
2.278998e+001	-1.765261e+002
2.306741e+001	-1.705479e+002
2.301678e+001	-1.771935e+002
2.272441e+001	-1.931409e+002
2.327811e+001	-1.765322e+002
2.360734e+001	-1.685607e+002
2.340131e+001	-1.811860e+002
2.343701e+001	-1.845096e+002
2.335184e+001	-1.924841e+002
2.316307e+001	-2.044451e+002
2.356136e+001	-1.938161e+002
2.389060e+001	-1.858446e+002
2.394356e+001	-1.885038e+002
2.382386e+001	-1.978071e+002
2.396316e+001	-1.971442e+002
2.437872e+001	-1.858507e+002
2.481155e+001	-1.738927e+002
2.514079e+001	-1.659212e+002
2.491748e+001	-1.792111e+002
2.460786e+001	-1.958229e+002
2.476442e+001	-1.944957e+002
2.516272e+001	-1.838664e+002
