    nm         	pN
8.941424e+000	-4.011391e+001
9.205760e+000	-3.306224e+001
9.239048e+000	-3.746295e+001
9.147919e+000	-4.803082e+001
9.039019e+000	-5.947945e+001
9.143398e+000	-6.035644e+001
9.247777e+000	-6.123343e+001
9.174419e+000	-7.092031e+001
9.492079e+000	-6.122546e+001
9.738641e+000	-5.505477e+001
9.611969e+000	-6.738438e+001
9.663027e+000	-7.090434e+001
9.607444e+000	-7.971022e+001
9.889557e+000	-7.177735e+001
9.940615e+000	-7.529730e+001
1.015163e+001	-7.088836e+001
1.062925e+001	-5.326484e+001
1.041371e+001	-6.999940e+001
1.039368e+001	-7.704330e+001
1.074688e+001	-6.558647e+001
1.072685e+001	-7.263038e+001
1.051131e+001	-8.936493e+001
1.059791e+001	-9.112292e+001
1.070229e+001	-9.199992e+001
1.071780e+001	-9.728185e+001
1.110655e+001	-8.406304e+001
1.144198e+001	-7.348742e+001
1.131531e+001	-8.581703e+001
1.113531e+001	-1.007898e+002
1.102642e+001	-1.122385e+002
1.104193e+001	-1.175204e+002
1.118185e+001	-1.166354e+002
1.155283e+001	-1.042976e+002
1.208377e+001	-8.403109e+001
1.266803e+001	-6.112166e+001
1.279018e+001	-6.111767e+001
1.246800e+001	-8.313814e+001
1.232355e+001	-9.634897e+001
1.212578e+001	-1.122025e+002
1.217684e+001	-1.157225e+002
1.272555e+001	-9.457501e+001
1.314985e+001	-7.959445e+001
1.302317e+001	-9.192406e+001
1.271877e+001	-1.130635e+002
1.294756e+001	-1.077736e+002
1.310526e+001	-1.060077e+002
1.278308e+001	-1.280281e+002
1.294078e+001	-1.262622e+002
1.299184e+001	-1.297821e+002
1.304289e+001	-1.333021e+002
1.309395e+001	-1.368221e+002
1.332274e+001	-1.315321e+002
1.340935e+001	-1.332901e+002
1.335377e+001	-1.420960e+002
1.361810e+001	-1.350441e+002
1.393576e+001	-1.253493e+002
1.388018e+001	-1.341551e+002
1.377128e+001	-1.456038e+002
1.355574e+001	-1.623385e+002
1.337575e+001	-1.773111e+002
1.362231e+001	-1.711402e+002
1.404661e+001	-1.561596e+002
1.443536e+001	-1.429411e+002
1.436201e+001	-1.526277e+002
1.414647e+001	-1.693623e+002
1.426862e+001	-1.693583e+002
1.446186e+001	-1.658303e+002
1.444183e+001	-1.728742e+002
1.461730e+001	-1.702273e+002
1.481055e+001	-1.666993e+002
1.491492e+001	-1.675763e+002
1.484157e+001	-1.772632e+002
1.466158e+001	-1.922358e+002
1.474818e+001	-1.939938e+002
1.479924e+001	-1.975137e+002
1.490362e+001	-1.983907e+002
1.511464e+001	-1.939818e+002
1.545006e+001	-1.834062e+002
1.573218e+001	-1.754733e+002
1.658303e+001	-1.393492e+002
1.768272e+001	-9.089136e+001
1.791151e+001	-8.560144e+001
1.808698e+001	-8.295448e+001
1.840464e+001	-7.325986e+001
1.817132e+001	-9.087539e+001
1.831125e+001	-8.999041e+001
1.885996e+001	-6.884293e+001
1.971081e+001	-3.271890e+001
2.024175e+001	-1.245241e+001
2.032835e+001	-1.421038e+001
2.029055e+001	-2.213506e+001
2.005724e+001	-3.975061e+001
1.978838e+001	-5.912812e+001
1.994607e+001	-5.736238e+001
2.045924e+001	-3.797665e+001
2.093686e+001	-2.035313e+001
2.079241e+001	-3.356395e+001
2.023917e+001	-6.703706e+001
2.053905e+001	-5.822341e+001
2.114109e+001	-3.443296e+001
2.140543e+001	-2.738107e+001
2.124321e+001	-4.147266e+001
2.124095e+001	-4.763558e+001
2.152306e+001	-3.970269e+001
2.168076e+001	-3.793672e+001
2.118084e+001	-6.876709e+001
2.082312e+001	-9.254954e+001
2.106968e+001	-8.637863e+001
2.181389e+001	-5.554051e+001
2.191827e+001	-5.641751e+001
2.177383e+001	-6.962811e+001
2.178934e+001	-7.491004e+001
2.175153e+001	-8.283473e+001
2.183814e+001	-8.459271e+001
2.251126e+001	-5.727854e+001
2.300665e+001	-3.877380e+001
2.298662e+001	-4.581770e+001
2.271776e+001	-6.519522e+001
2.305319e+001	-5.461960e+001
2.344194e+001	-4.140079e+001
2.356409e+001	-4.139680e+001
2.373956e+001	-3.874984e+001
2.387949e+001	-3.786487e+001
2.396609e+001	-3.962285e+001
2.399938e+001	-4.402380e+001
2.424594e+001	-3.785288e+001
2.435032e+001	-3.872988e+001
2.433029e+001	-4.577379e+001
2.429248e+001	-5.369870e+001
2.464568e+001	-4.224186e+001
2.515885e+001	-2.285635e+001
2.526323e+001	-2.373335e+001
2.501214e+001	-4.222989e+001
2.515206e+001	-4.134491e+001
2.532754e+001	-3.869795e+001
2.527195e+001	-4.750383e+001
2.574957e+001	-2.988031e+001
2.565845e+001	-4.044794e+001
2.581614e+001	-3.868198e+001
2.645372e+001	-1.312978e+001
2.641591e+001	-2.105446e+001
2.657361e+001	-1.928850e+001
2.671354e+001	-1.840352e+001
2.671127e+001	-2.456644e+001
2.685120e+001	-2.368146e+001
2.679562e+001	-3.248734e+001
2.695331e+001	-3.072137e+001
2.748425e+001	-1.045488e+001
2.760640e+001	-1.045089e+001
2.724868e+001	-3.423335e+001
2.692650e+001	-5.625382e+001
2.678205e+001	-6.946442e+001
2.704639e+001	-6.241253e+001
2.755955e+001	-4.302703e+001
2.780612e+001	-3.685612e+001
2.792827e+001	-3.685213e+001
2.821038e+001	-2.891947e+001
2.824367e+001	-3.332041e+001
2.785039e+001	-5.886463e+001
2.822137e+001	-4.652702e+001
2.862789e+001	-3.242745e+001
2.853677e+001	-4.299509e+001
