    nm         	pN
3.814064e+001	-5.739058e+001
3.825501e+001	-6.528163e+001
3.810979e+001	-8.895770e+001
3.855795e+001	-7.655181e+001
3.872797e+001	-8.105915e+001
3.858273e+001	-1.047370e+002
3.914217e+001	-8.556459e+001
3.983142e+001	-5.849835e+001
3.983453e+001	-7.315504e+001
3.981911e+001	-8.893813e+001
4.021164e+001	-7.991509e+001
4.043729e+001	-8.103961e+001
4.081128e+001	-7.314386e+001
4.094421e+001	-7.990671e+001
4.152220e+001	-5.960610e+001
4.154385e+001	-7.313548e+001
4.195492e+001	-6.298512e+001
4.221766e+001	-6.185413e+001
4.229495e+001	-7.199980e+001
4.229807e+001	-8.665561e+001
4.311713e+001	-5.169640e+001
4.293481e+001	-7.762886e+001
4.332734e+001	-6.860581e+001
4.357153e+001	-6.860303e+001
4.361174e+001	-8.100330e+001
4.417117e+001	-6.183180e+001
4.410012e+001	-8.099773e+001
4.425158e+001	-8.663326e+001
4.453286e+001	-8.437495e+001
4.481413e+001	-8.211754e+001
4.485435e+001	-9.451783e+001
4.504290e+001	-9.789786e+001
4.526854e+001	-9.902327e+001
4.566108e+001	-8.999932e+001
4.592382e+001	-8.886833e+001
4.614946e+001	-8.999373e+001
4.626384e+001	-9.788390e+001
4.634112e+001	-1.080305e+002
4.658531e+001	-1.080277e+002
4.733020e+001	-7.757860e+001
4.774127e+001	-6.742823e+001
4.809673e+001	-6.065892e+001
4.826673e+001	-6.516714e+001
4.860366e+001	-5.952513e+001
4.881074e+001	-6.177875e+001
4.901784e+001	-6.403146e+001
4.913223e+001	-7.192161e+001
4.948768e+001	-6.515319e+001
4.971333e+001	-6.627770e+001
5.019860e+001	-5.161543e+001
5.062822e+001	-4.033686e+001
5.072405e+001	-4.935523e+001
5.091261e+001	-5.273526e+001
5.084155e+001	-7.190207e+001
5.130827e+001	-5.836712e+001
5.166373e+001	-5.159868e+001
5.170391e+001	-6.400074e+001
5.248588e+001	-3.129706e+001
5.230357e+001	-5.722864e+001
5.256629e+001	-5.609852e+001
5.260650e+001	-6.849971e+001
5.283215e+001	-6.962422e+001
5.341012e+001	-4.932451e+001
5.372848e+001	-4.481159e+001
5.375016e+001	-5.833918e+001
5.419832e+001	-4.593331e+001
5.455377e+001	-3.916487e+001
5.422309e+001	-7.411849e+001
