    nm         	pN
5.265819e+000	-2.071425e+002
5.474187e+000	-2.038218e+002
5.509886e+000	-2.071454e+002
5.614656e+000	-2.078111e+002
5.874828e+000	-2.024971e+002
5.875990e+000	-2.071496e+002
5.963494e+000	-2.084798e+002
5.912855e+000	-2.151256e+002
5.827689e+000	-2.231001e+002
6.295060e+000	-2.098130e+002
6.727901e+000	-1.978547e+002
6.711798e+000	-2.031716e+002
6.764771e+000	-2.058305e+002
6.783200e+000	-2.098186e+002
6.853437e+000	-2.118132e+002
6.906403e+000	-2.144723e+002
6.631298e+000	-2.297556e+002
6.563392e+000	-2.370659e+002
6.806299e+000	-2.324162e+002
6.911068e+000	-2.330819e+002
7.033103e+000	-2.330834e+002
6.930666e+000	-2.417224e+002
7.018162e+000	-2.430528e+002
7.312867e+000	-2.364099e+002
7.521241e+000	-2.330890e+002
7.556935e+000	-2.364128e+002
7.506301e+000	-2.430584e+002
7.662872e+000	-2.417308e+002
7.888509e+000	-2.377457e+002
7.855139e+000	-2.437270e+002
7.787239e+000	-2.510371e+002
7.650266e+000	-2.610051e+002
7.685967e+000	-2.643286e+002
7.721667e+000	-2.676521e+002
7.930036e+000	-2.643314e+002
7.879403e+000	-2.709770e+002
7.915102e+000	-2.743006e+002
8.037138e+000	-2.743020e+002
8.193703e+000	-2.729746e+002
8.505678e+000	-2.656672e+002
8.834911e+000	-2.576956e+002
9.095083e+000	-2.523816e+002
9.182586e+000	-2.537117e+002
9.149218e+000	-2.596930e+002
9.012250e+000	-2.696608e+002
9.134285e+000	-2.696622e+002
9.498057e+000	-2.603616e+002
1.008629e+001	-2.424236e+002
1.127888e+001	-2.012304e+002
1.243693e+001	-1.613661e+002
1.333598e+001	-1.314682e+002
1.456310e+001	-8.894622e+001
1.525494e+001	-6.702153e+001
1.584318e+001	-4.908335e+001
1.641416e+001	-3.180955e+001
1.636353e+001	-3.845522e+001
1.612295e+001	-5.240971e+001
1.634859e+001	-4.842462e+001
1.695410e+001	-2.982206e+001
1.716247e+001	-2.650113e+001
