    nm         	pN
8.982638e+000	-2.448170e+002
9.173634e+000	-2.421648e+002
9.416415e+000	-2.375199e+002
9.987095e+000	-2.202575e+002
1.067858e+001	-1.983467e+002
1.162893e+001	-1.664747e+002
1.207880e+001	-1.538608e+002
1.220077e+001	-1.538647e+002
1.232275e+001	-1.538686e+002
1.232391e+001	-1.585211e+002
1.258394e+001	-1.532122e+002
1.263688e+001	-1.558724e+002
1.263805e+001	-1.605250e+002
1.286357e+001	-1.565442e+002
1.305457e+001	-1.538917e+002
1.310751e+001	-1.565519e+002
1.303964e+001	-1.638608e+002
1.305807e+001	-1.678491e+002
1.323181e+001	-1.658606e+002
1.311217e+001	-1.751616e+002
1.326866e+001	-1.738374e+002
1.333885e+001	-1.758336e+002
1.330550e+001	-1.818142e+002
1.320312e+001	-1.904511e+002
1.294542e+001	-2.050646e+002
1.284304e+001	-2.137016e+002
1.313759e+001	-2.070647e+002
1.336310e+001	-2.030841e+002
1.341604e+001	-2.057443e+002
1.350350e+001	-2.070762e+002
1.376353e+001	-2.017674e+002
1.392002e+001	-2.004432e+002
1.431812e+001	-1.898216e+002
1.459541e+001	-1.838487e+002
1.461383e+001	-1.878372e+002
1.497741e+001	-1.785439e+002
1.542729e+001	-1.659300e+002
1.563555e+001	-1.626135e+002
1.574026e+001	-1.632816e+002
1.579320e+001	-1.659416e+002
1.588066e+001	-1.672737e+002
1.595085e+001	-1.692699e+002
1.607282e+001	-1.692737e+002
1.617754e+001	-1.699416e+002
1.642032e+001	-1.652968e+002
1.655954e+001	-1.646366e+002
1.637087e+001	-1.765940e+002
1.632026e+001	-1.832386e+002
1.632143e+001	-1.878912e+002
1.665049e+001	-1.799259e+002
1.723843e+001	-1.619996e+002
1.787814e+001	-1.420811e+002
1.798285e+001	-1.427490e+002
1.838095e+001	-1.321274e+002
1.895163e+001	-1.148652e+002
1.914263e+001	-1.122127e+002
1.888493e+001	-1.268265e+002
1.859271e+001	-1.427682e+002
1.861113e+001	-1.467565e+002
1.866407e+001	-1.494167e+002
1.899314e+001	-1.414515e+002
1.930495e+001	-1.341506e+002
