3.97276E7	-1.48096E8
4.00191E7	-1.46298E8
4.06123E7	-1.33039E8
4.16365E7	-1.03408E8
4.26608E7	-7.3776E7
4.26721E7	-8.26202E7
4.26834E7	-9.14636E7
4.31689E7	-8.22982E7
4.36544E7	-7.31319E7
4.36872E7	-8.11575E7
4.39571E7	-8.01778E7
4.36667E7	-1.00483E8
4.40875E7	-9.37722E7
4.47669E7	-7.72388E7
4.45412E7	-9.50875E7
4.44447E7	-1.08024E8
4.50164E7	-9.55841E7
4.53941E7	-9.05111E7
4.5664E7	-8.95314E7
4.56753E7	-9.83757E7
4.5622E7	-1.09675E8
4.59566E7	-1.06239E8
4.67006E7	-8.72501E7
4.70568E7	-8.29966E7
4.70465E7	-9.26587E7
4.70363E7	-1.02322E8
4.74355E7	-9.643E7
4.7296E7	-1.11004E8
4.73288E7	-1.1903E8
4.72539E7	-1.31148E8
4.74376E7	-1.33443E8
4.75783E7	-1.37374E8
4.79344E7	-1.33121E8
4.82259E7	-1.31322E8
4.82803E7	-1.38528E8
4.82916E7	-1.47373E8
4.86693E7	-1.423E8
4.9047E7	-1.37227E8
4.92092E7	-1.4034E8
4.90265E7	-1.56552E8
4.93611E7	-1.53116E8
4.96741E7	-1.505E8
4.96208E7	-1.61799E8
5.04511E7	-1.39535E8
5.03115E7	-1.54109E8
5.02366E7	-1.66228E8
5.07867E7	-1.54606E8
5.08843E7	-1.60175E8
5.07662E7	-1.73931E8
5.11439E7	-1.68858E8
5.19096E7	-1.49051E8
5.21795E7	-1.48071E8
5.22986E7	-1.52821E8
5.29134E7	-1.38744E8
5.29678E7	-1.45951E8
5.28713E7	-1.58887E8
5.28826E7	-1.67731E8
5.31526E7	-1.66751E8
5.3207E7	-1.73958E8
5.36278E7	-1.67248E8
5.33589E7	-1.86734E8
5.34348E7	-1.93122E8
5.41789E7	-1.74133E8
5.43626E7	-1.76428E8
5.46972E7	-1.72992E8
5.5312E7	-1.58914E8
5.49138E7	-1.83312E8
5.54639E7	-1.7169E8
5.52597E7	-1.8872E8
5.54866E7	-1.89378E8
5.59074E7	-1.82667E8
5.57247E7	-1.98879E8
5.62101E7	-1.89713E8
5.6243E7	-1.97738E8
5.62328E7	-2.07401E8
5.63949E7	-2.10515E8
5.68157E7	-2.03804E8
5.67193E7	-2.16741E8
5.67306E7	-2.25585E8
5.70005E7	-2.24606E8
5.71627E7	-2.27719E8
5.72386E7	-2.34107E8
5.69267E7	-2.5523E8
5.76061E7	-2.38697E8
5.77898E7	-2.40992E8
5.78442E7	-2.48198E8
5.7834E7	-2.57861E8
5.79531E7	-2.62611E8
5.7835E7	-2.76367E8
5.81481E7	-2.7375E8
5.81809E7	-2.81775E8
5.86664E7	-2.72609E8
5.86993E7	-2.80634E8
5.86243E7	-2.92753E8
5.86788E7	-2.99959E8
5.89918E7	-2.97342E8
5.9154E7	-3.00455E8
5.91868E7	-3.08481E8
5.93706E7	-3.10775E8
5.94465E7	-3.17163E8
5.93716E7	-3.29281E8
6.0051E7	-3.12748E8
6.07305E7	-2.96215E8
6.09142E7	-2.9851E8
6.0947E7	-3.06535E8
6.1023E7	-3.12923E8
6.10774E7	-3.2013E8
6.15198E7	-3.12601E8
6.20699E7	-3.00979E8
6.31373E7	-2.69711E8
6.32779E7	-2.73643E8
6.34616E7	-2.75937E8
6.39255E7	-2.67591E8
6.40877E7	-2.70704E8
6.74827E7	-1.51025E8
6.96061E7	-7.96439E7
7.00916E7	-7.04785E7
7.00814E7	-8.01405E7
7.0653E7	-6.77005E7
7.04273E7	-8.55491E7
7.05894E7	-8.86619E7
7.12042E7	-7.45845E7
7.20345E7	-5.23214E7
7.23691E7	-4.88858E7
7.18847E7	-7.65574E7
7.24132E7	-6.57547E7
7.28125E7	-5.98631E7
7.23497E7	-8.67161E7
7.26196E7	-8.57373E7
7.2868E7	-8.55763E7
7.31379E7	-8.45967E7
7.34294E7	-8.27983E7
7.35269E7	-8.8367E7
7.39261E7	-8.24763E7
7.37004E7	-1.00325E8
7.43582E7	-8.46102E7
7.47144E7	-8.03559E7
7.45964E7	-9.41113E7
7.49957E7	-8.82196E7
7.52225E7	-8.88773E7
7.52769E7	-9.60842E7
7.55468E7	-9.51045E7
7.55366E7	-1.04767E8
7.58496E7	-1.0215E8
7.63351E7	-9.29842E7
7.65188E7	-9.52791E7
7.68534E7	-9.18435E7
7.74035E7	-8.02221E7
7.71562E7	-9.88894E7
7.73615E7	-1.00365E8
7.75667E7	-1.01841E8
7.75134E7	-1.13141E8
7.75678E7	-1.20347E8
7.74929E7	-1.32466E8
7.81508E7	-1.16751E8
7.81405E7	-1.26414E8
7.85398E7	-1.20522E8
7.86588E7	-1.25273E8
7.89072E7	-1.25112E8
7.88108E7	-1.38049E8
7.88652E7	-1.45256E8
7.93075E7	-1.37727E8
7.97499E7	-1.30199E8
7.96534E7	-1.43135E8
7.98371E7	-1.4543E8
8.0301E7	-1.37083E8
8.05925E7	-1.35284E8
8.04745E7	-1.4904E8
8.07229E7	-1.48879E8
8.12084E7	-1.39713E8
8.13921E7	-1.42008E8
8.11448E7	-1.60676E8
8.08543E7	-1.80979E8
8.10596E7	-1.82456E8
8.16744E7	-1.68378E8
8.17503E7	-1.74766E8
8.18048E7	-1.81973E8
8.28721E7	-1.50704E8
8.37455E7	-1.26804E8
8.39939E7	-1.26643E8
8.43069E7	-1.24026E8
8.53959E7	-9.19387E7
8.55365E7	-9.58701E7
8.56987E7	-9.89837E7
8.64859E7	-7.83571E7
8.65834E7	-8.39267E7
8.67671E7	-8.62217E7
8.72741E7	-7.62376E7
8.70914E7	-9.24489E7
8.75553E7	-8.41013E7
8.79762E7	-7.7391E7
8.79228E7	-8.86913E7
8.83867E7	-8.03436E7
8.91523E7	-6.05356E7
8.91636E7	-6.93799E7
8.8981E7	-8.55912E7
8.89061E7	-9.77092E7
8.87881E7	-1.11465E8
8.92735E7	-1.02299E8
8.96512E7	-9.72262E7
8.99858E7	-9.37905E7
9.03204E7	-9.03558E7
9.05472E7	-9.10134E7
9.08172E7	-9.00337E7
9.12811E7	-8.16861E7
9.10553E7	-9.95348E7
9.11528E7	-1.05104E8
9.16814E7	-9.43008E7
9.20591E7	-8.92287E7
9.20057E7	-1.00528E8
9.19524E7	-1.11827E8
9.24594E7	-1.01843E8
9.28155E7	-9.7589E7
9.27622E7	-1.08888E8
9.29459E7	-1.11183E8
9.32805E7	-1.07748E8
9.3572E7	-1.05949E8
9.35186E7	-1.1725E8
9.39394E7	-1.10539E8
9.39938E7	-1.17746E8
9.42853E7	-1.15948E8
9.47277E7	-1.08419E8
9.41355E7	-1.40184E8
9.46425E7	-1.302E8
9.51064E7	-1.21852E8
9.52686E7	-1.24966E8
9.52583E7	-1.34629E8
9.51834E7	-1.46747E8
9.54965E7	-1.4413E8
9.61975E7	-1.26778E8
9.61226E7	-1.38896E8
9.60907E7	-1.49377E8
9.62529E7	-1.52491E8
9.63936E7	-1.56422E8
9.68143E7	-1.49713E8
9.73429E7	-1.38909E8
9.73973E7	-1.46116E8
9.7775E7	-1.41043E8
9.75924E7	-1.57255E8
9.74959E7	-1.70191E8
9.82615E7	-1.50384E8
9.84022E7	-1.54316E8
9.82626E7	-1.68891E8
9.86187E7	-1.64636E8
9.92335E7	-1.50559E8
9.86413E7	-1.82324E8
9.90837E7	-1.74795E8
9.92674E7	-1.7709E8
9.95158E7	-1.76929E8
9.92038E7	-1.98052E8
9.97108E7	-1.88067E8
9.99377E7	-1.88725E8
1.00057E8	-1.93476E8
9.9831E7	-2.11325E8
9.99285E7	-2.16894E8
1.005E8	-2.04453E8
1.00641E8	-2.08385E8
1.01234E8	-1.95127E8
1.01418E8	-1.97422E8
1.01515E8	-2.0299E8
1.01893E8	-1.97918E8
1.0184E8	-2.09218E8
1.02066E8	-2.09875E8
1.02617E8	-1.98254E8
1.02779E8	-2.01367E8
1.0307E8	-1.99568E8
1.04008E8	-1.73212E8
1.05399E8	-1.29665E8
1.0666E8	-9.10283E7
1.0706E8	-8.51367E7
1.06985E8	-9.72547E7
1.06996E8	-1.06099E8
1.07546E8	-9.44776E7
1.07234E8	-1.156E8
1.07245E8	-1.24444E8
1.07817E8	-1.12004E8
1.08281E8	-1.03657E8
1.08034E8	-1.22324E8
1.08174E8	-1.26256E8
1.08164E8	-1.35918E8
1.09253E8	-1.03831E8
1.09588E8	-1.00396E8
1.09297E8	-1.207E8
1.09287E8	-1.30362E8
1.09643E8	-1.26109E8
1.10322E8	-1.09575E8
1.10894E8	-9.71345E7
1.10604E8	-1.17439E8
1.10895E8	-1.15641E8
1.10712E8	-1.31852E8
1.11263E8	-1.20231E8
1.11468E8	-1.21707E8
1.12147E8	-1.05174E8
1.11555E8	-1.36939E8
1.12364E8	-1.15493E8
1.12785E8	-1.08784E8
1.12839E8	-1.1599E8
1.13174E8	-1.12554E8
1.134E8	-1.13212E8
1.13261E8	-1.27786E8
1.13035E8	-1.45635E8
1.13585E8	-1.34013E8
1.13877E8	-1.32215E8
1.14168E8	-1.30417E8
1.14718E8	-1.18795E8
1.15096E8	-1.13722E8
1.15388E8	-1.11924E8
1.15981E8	-9.86652E7
1.17048E8	-6.73968E7
1.18008E8	-4.02218E7
1.18342E8	-3.67861E7
1.18612E8	-3.58065E7
1.18214E8	-6.02035E7
1.18592E8	-5.51314E7
1.18237E8	-7.78911E7
1.19239E8	-4.90788E7
1.19811E8	-3.66387E7
1.19413E8	-6.10357E7
1.19898E8	-5.18704E7
1.20211E8	-4.92534E7
1.2046E8	-4.90924E7
1.20859E8	-4.32007E7
1.20957E8	-4.87703E7
1.21356E8	-4.28787E7
1.21884E8	-3.2076E7
1.22284E8	-2.61843E7
1.22101E8	-4.23957E7
1.22285E8	-4.46906E7
1.23072E8	-2.4064E7
1.23406E8	-2.06283E7
1.22728E8	-5.56679E7
1.22718E8	-6.53309E7
1.23311E8	-5.20722E7
1.23689E8	-4.69992E7
1.23765E8	-5.33866E7
1.23776E8	-6.22308E7
1.24542E8	-4.24228E7
1.24402E8	-5.69968E7
1.25082E8	-4.04635E7
1.25136E8	-4.76704E7
1.25449E8	-4.50535E7
1.2559E8	-4.89857E7
1.25601E8	-5.78291E7
1.26151E8	-4.62077E7
1.26011E8	-6.07817E7
1.26756E8	-4.17924E7
1.27349E8	-2.85337E7
1.26864E8	-5.62054E7
1.26423E8	-8.22406E7
1.26564E8	-8.6172E7
1.27523E8	-5.8997E7
1.27901E8	-5.3924E7
1.27546E8	-7.66846E7
1.28268E8	-5.8514E7
1.28603E8	-5.50783E7
1.28873E8	-5.40986E7
1.29509E8	-3.92026E7
1.29844E8	-3.57669E7
1.29747E8	-4.87045E7
1.29866E8	-5.34546E7
1.30438E8	-4.10145E7
1.306E8	-4.41282E7
1.30719E8	-4.88782E7
1.31528E8	-2.74338E7
1.31216E8	-4.85562E7
1.31357E8	-5.24885E7
1.32015E8	-3.67738E7
1.32134E8	-4.15248E7
1.32339E8	-4.30011E7
1.32652E8	-4.03841E7
1.32879E8	-4.10417E7
1.32869E8	-5.07038E7
1.32751E8	-6.44591E7
1.33732E8	-3.64654E7
1.33334E8	-6.08633E7
1.33539E8	-6.23397E7
1.34132E8	-4.90801E7
1.34359E8	-4.97377E7
1.34823E8	-4.1391E7
1.35545E8	-2.32203E7
1.35492E8	-3.45197E7
1.35352E8	-4.90936E7
1.35903E8	-3.74723E7
1.36129E8	-3.81299E7
1.36464E8	-3.46943E7
1.36411E8	-4.59936E7
1.35797E8	-7.85773E7
1.36455E8	-6.28626E7
1.36919E8	-5.45159E7
1.37792E8	-3.06146E7
1.37782E8	-4.02775E7
1.37728E8	-5.15768E7
1.38192E8	-4.32301E7
1.38872E8	-2.66968E7
1.39293E8	-1.99865E7
1.39067E8	-3.78351E7
1.39272E8	-3.93114E7
1.39283E8	-4.81548E7
1.39683E8	-4.2264E7
1.39996E8	-3.9647E7
1.40136E8	-4.35784E7
1.40622E8	-3.4413E7
1.41193E8	-2.1973E7
1.41313E8	-2.67231E7
1.41259E8	-3.80233E7
1.41508E8	-3.78623E7
1.41691E8	-4.01573E7
1.42047E8	-3.59029E7
1.42231E8	-3.81979E7
1.42307E8	-4.45853E7
1.42534E8	-4.5243E7
1.42675E8	-4.91752E7
1.43138E8	-4.08276E7
1.42999E8	-5.54025E7
1.43096E8	-6.09712E7
1.43647E8	-4.93499E7
1.43722E8	-5.57382E7
1.43949E8	-5.63958E7
1.4437E8	-4.96855E7
1.44748E8	-4.46125E7
1.44414E8	-6.65545E7
1.44706E8	-6.47561E7
1.45385E8	-4.82228E7
1.45569E8	-5.05177E7
1.45817E8	-5.03567E7
1.45958E8	-5.4289E7
1.46724E8	-3.44811E7
1.46627E8	-4.74177E7
1.46854E8	-4.80754E7
1.46951E8	-5.3645E7
1.47329E8	-4.8572E7
1.4803E8	-3.122E7
1.47998E8	-4.17007E7
1.48505E8	-3.17166E7
1.4856E8	-3.89227E7
1.48765E8	-4.0399E7
1.49013E8	-4.0238E7
1.48874E8	-5.4812E7
1.48627E8	-7.34793E7
1.49349E8	-5.53086E7
1.49834E8	-4.61432E7
1.50298E8	-3.77956E7
1.50525E8	-3.84532E7
1.50515E8	-4.81162E7
1.51087E8	-3.56752E7
1.5127E8	-3.79702E7
1.51691E8	-3.12608E7
1.51832E8	-3.51922E7
1.51994E8	-3.83058E7
1.52135E8	-4.22381E7
1.52383E8	-4.20771E7
1.52287E8	-5.50138E7
1.52362E8	-6.14021E7
1.52783E8	-5.46918E7
1.53075E8	-5.28934E7
1.53474E8	-4.70027E7
1.54369E8	-2.22827E7
1.54747E8	-1.72097E7
1.54629E8	-3.0966E7
1.53972E8	-6.51869E7
1.54134E8	-6.82997E7
1.54813E8	-5.17663E7
1.55234E8	-4.50569E7
1.55935E8	-2.77049E7
1.56227E8	-2.59066E7
1.5641E8	-2.82016E7
1.56185E8	-4.60502E7
1.5611E8	-5.81682E7
1.56337E8	-5.88259E7
1.56068E8	-7.83118E7
1.56769E8	-6.09598E7
1.57664E8	-3.62399E7
1.58257E8	-2.29812E7
1.57945E8	-4.41045E7
1.57827E8	-5.78598E7
1.58528E8	-4.05078E7
1.58668E8	-4.44401E7
1.58723E8	-5.16461E7
1.59079E8	-4.73918E7
1.59069E8	-5.70547E7
1.59296E8	-5.77124E7
1.59673E8	-5.26394E7
1.60137E8	-4.42927E7
1.5961E8	-7.36017E7
1.59621E8	-8.2445E7
1.60645E8	-5.2814E7
1.60786E8	-5.67463E7
1.61702E8	-3.12077E7
1.62166E8	-2.2861E7
1.61703E8	-4.9714E7
1.62232E8	-3.89113E7
1.62631E8	-3.30196E7
1.62362E8	-5.25056E7
1.6246E8	-5.80752E7
1.62795E8	-5.46395E7
1.63474E8	-3.81062E7
1.6411E8	-2.32102E7
1.63798E8	-4.43326E7
1.64284E8	-3.51672E7
1.64317E8	-4.31928E7
1.64759E8	-3.56638E7
1.6477E8	-4.45072E7
1.65062E8	-4.27097E7
1.65526E8	-3.43621E7
1.65192E8	-5.63041E7
1.65419E8	-5.69617E7
1.65624E8	-5.8438E7
1.65592E8	-6.89187E7
1.66466E8	-4.50174E7
1.66175E8	-6.5322E7
1.66898E8	-4.71514E7
1.67146E8	-4.69904E7
1.67481E8	-4.35547E7
1.67859E8	-3.84826E7
1.68603E8	-1.94933E7
1.68722E8	-2.42434E7
1.6841E8	-4.53667E7
1.69046E8	-3.04706E7
1.69402E8	-2.62163E7
1.69543E8	-3.01486E7
1.69382E8	-4.55413E7
1.69371E8	-5.52042E7
1.69706E8	-5.17685E7
1.69976E8	-5.07889E7
1.70203E8	-5.14465E7
1.70322E8	-5.61966E7
1.70829E8	-4.62125E7
1.71034E8	-4.76888E7
1.70852E8	-6.39001E7
1.71553E8	-4.65481E7
1.7234E8	-2.59215E7
1.72674E8	-2.24858E7
1.7275E8	-2.88741E7
1.72654E8	-4.18108E7
1.72967E8	-3.91938E7
1.73064E8	-4.47634E7
1.72946E8	-5.85187E7
1.73561E8	-4.44414E7
1.7381E8	-4.42804E7
1.73993E8	-4.65753E7
1.74543E8	-3.4954E7
1.74274E8	-5.4439E7
1.74588E8	-5.18229E7
1.74642E8	-5.9029E7
1.75041E8	-5.31373E7
1.75376E8	-4.97026E7
1.75646E8	-4.87229E7
1.75549E8	-6.16596E7
1.76229E8	-4.51262E7
1.76154E8	-5.72442E7
1.76553E8	-5.13535E7
1.76823E8	-5.03738E7
1.77114E8	-4.85755E7
1.77277E8	-5.16882E7
1.77999E8	-3.35185E7
1.78571E8	-2.10775E7
1.78259E8	-4.22008E7
1.78443E8	-4.44958E7
1.79165E8	-2.63251E7
1.79047E8	-4.00804E7
1.79058E8	-4.89247E7
1.79242E8	-5.12188E7
1.7934E8	-5.67884E7
1.79804E8	-4.84417E7
1.79858E8	-5.56477E7
1.80279E8	-4.89383E7
1.80635E8	-4.4684E7
1.80883E8	-4.4523E7
1.81132E8	-4.4362E7
1.81186E8	-5.1568E7
1.81068E8	-6.53243E7
1.81553E8	-5.6158E7
1.8191E8	-5.19036E7
1.81964E8	-5.91106E7
1.826E8	-4.42146E7
1.8259E8	-5.38766E7
1.82903E8	-5.12596E7
1.83065E8	-5.43733E7
1.83551E8	-4.52079E7
1.84187E8	-3.03118E7
1.84457E8	-2.93322E7
1.84878E8	-2.26219E7
1.84609E8	-4.21078E7
1.84491E8	-5.58632E7
1.84653E8	-5.89768E7
1.84815E8	-6.20905E7
1.85624E8	-4.06451E7
1.86023E8	-3.47535E7
1.86272E8	-3.45925E7
1.86455E8	-3.68875E7
1.86424E8	-4.73682E7
1.86866E8	-3.98401E7
1.8692E8	-4.70461E7
1.86996E8	-5.34344E7
1.87503E8	-4.34504E7
1.87924E8	-3.67401E7
1.87677E8	-5.54074E7
1.8758E8	-6.83441E7
1.87958E8	-6.32711E7
1.87948E8	-7.2934E7
1.88196E8	-7.2773E7
1.88638E8	-6.5244E7
1.89059E8	-5.85346E7
1.89049E8	-6.81966E7
1.89901E8	-4.5114E7
1.90235E8	-4.16793E7
1.90031E8	-5.87093E7
1.90064E8	-6.67339E7
1.90549E8	-5.75686E7
1.9041E8	-7.21426E7
1.90745E8	-6.87069E7
1.91445E8	-5.13549E7
1.91715E8	-5.03752E7
1.92438E8	-3.22046E7
1.92277E8	-4.75972E7
1.91922E8	-7.03578E7
1.92601E8	-5.38245E7
1.92656E8	-6.10305E7
1.92753E8	-6.66002E7
1.92937E8	-6.88951E7
1.93099E8	-7.20088E7
1.93972E8	-4.81075E7
1.94091E8	-5.28584E7
1.94383E8	-5.10601E7
1.9448E8	-5.66297E7
1.94492E8	-6.54731E7
1.95236E8	-4.64838E7
1.95484E8	-4.63228E7
1.95194E8	-6.66274E7
1.95377E8	-6.89224E7
1.95453E8	-7.53097E7
1.95551E8	-8.08793E7
1.96424E8	-5.69781E7
1.96199E8	-7.48267E7
1.96382E8	-7.71217E7
1.97299E8	-5.1584E7
1.97267E8	-6.20647E7
1.97171E8	-7.50013E7
1.97376E8	-7.64776E7
1.98034E8	-6.0763E7
1.9798E8	-7.20623E7
1.98229E8	-7.19013E7
1.98714E8	-6.27359E7
1.98963E8	-6.25749E7
1.99276E8	-5.99579E7
1.99481E8	-6.14342E7
1.99945E8	-5.30875E7
2.00538E8	-3.98279E7
2.00851E8	-3.72109E7
2.00905E8	-4.44179E7
2.01024E8	-4.91688E7
2.00777E8	-6.78361E7
2.00939E8	-7.09489E7
2.0177E8	-4.86858E7
2.01824E8	-5.58918E7
2.01771E8	-6.71921E7
2.02385E8	-5.31138E7
2.02828E8	-4.55858E7
2.02925E8	-5.11554E7
2.02743E8	-6.73667E7
2.02819E8	-7.37541E7
2.03326E8	-6.377E7
2.03703E8	-5.86971E7
2.04016E8	-5.60801E7
2.04566E8	-4.44587E7
2.0419E8	-6.80371E7
2.04503E8	-6.5421E7
2.0529E8	-4.47943E7
2.05258E8	-5.5275E7
2.05463E8	-5.67513E7
2.05733E8	-5.57717E7
2.06327E8	-4.2513E7
2.06381E8	-4.9719E7
2.05832E8	-7.98476E7
2.06382E8	-6.82253E7
2.06846E8	-5.98786E7
2.07159E8	-5.72616E7
2.06825E8	-7.92035E7
2.06945E8	-8.39536E7
2.07107E8	-8.70672E7
2.07786E8	-7.05339E7
2.08164E8	-6.54609E7
2.08585E8	-5.87515E7
2.08962E8	-5.36785E7
2.08866E8	-6.66152E7
2.09071E8	-6.80915E7
2.09147E8	-7.44798E7
2.09158E8	-8.33232E7
2.09924E8	-6.35152E7
2.10711E8	-4.28894E7
2.1083E8	-4.76395E7
2.10648E8	-6.38508E7
2.10874E8	-6.45085E7
2.10993E8	-6.92594E7
2.11113E8	-7.40104E7
2.11275E8	-7.7124E7
2.11954E8	-6.05907E7
2.11599E8	-8.33504E7
2.11503E8	-9.62871E7
2.12031E8	-8.54843E7
2.12215E8	-8.77793E7
2.12506E8	-8.5981E7
2.13315E8	-6.45357E7
2.13413E8	-7.01053E7
2.13446E8	-7.813E7
2.14039E8	-6.48713E7
2.14395E8	-6.0617E7
2.146E8	-6.20933E7
2.15021E8	-5.53839E7
2.14838E8	-7.15952E7
2.14936E8	-7.71639E7
2.15033E8	-8.27335E7
2.15411E8	-7.76606E7
2.1581E8	-7.17698E7
2.15972E8	-7.48835E7
2.16135E8	-7.79962E7
2.16836E8	-6.06442E7
2.16804E8	-7.11258E7
2.16643E8	-8.65184E7
2.17344E8	-6.91664E7
2.17506E8	-7.22801E7
2.17409E8	-8.52167E7
2.18003E8	-7.1958E7
2.1838E8	-6.68851E7
2.18456E8	-7.32734E7
2.18877E8	-6.65631E7
2.19082E8	-6.80394E7
