    nm         	pN
6.741967e+000	-1.151281e+002
6.739728e+000	-1.212899e+002
6.807971e+000	-1.239580e+002
6.876224e+000	-1.266257e+002
7.014959e+000	-1.257996e+002
7.277058e+000	-1.188588e+002
7.556777e+000	-1.110446e+002
7.836504e+000	-1.032300e+002
8.098602e+000	-9.628917e+001
8.237337e+000	-9.546318e+001
8.376082e+000	-9.463676e+001
8.673418e+000	-8.594928e+001
8.583069e+000	-9.647842e+001
8.334101e+000	-1.148699e+002
8.472846e+000	-1.140435e+002
8.682072e+000	-1.097234e+002
8.697452e+000	-1.150119e+002
9.153407e+000	-9.846205e+001
9.309769e+000	-9.676231e+001
9.025565e+000	-1.169004e+002
8.988072e+000	-1.248097e+002
8.968206e+000	-1.318452e+002
9.036458e+000	-1.345128e+002
9.298557e+000	-1.275720e+002
9.507785e+000	-1.232519e+002
9.417426e+000	-1.337815e+002
9.379942e+000	-1.416903e+002
9.536304e+000	-1.399905e+002
9.692666e+000	-1.382908e+002
9.725674e+000	-1.427055e+002
9.705808e+000	-1.497410e+002
9.615451e+000	-1.602706e+002
9.754195e+000	-1.594442e+002
9.769574e+000	-1.647326e+002
9.591097e+000	-1.796300e+002
9.659350e+000	-1.822977e+002
9.621865e+000	-1.902065e+002
9.637245e+000	-1.954949e+002
9.652624e+000	-2.007834e+002
9.773742e+000	-2.008307e+002
1.017682e+001	-1.869016e+002
1.059752e+001	-1.720993e+002
1.070101e+001	-1.730203e+002
1.089262e+001	-1.695736e+002
1.145431e+001	-1.477831e+002
1.196312e+001	-1.286129e+002
1.231333e+001	-1.173046e+002
1.236396e+001	-1.208460e+002
1.237934e+001	-1.261345e+002
1.246521e+001	-1.279289e+002
1.246297e+001	-1.340906e+002
1.283081e+001	-1.219086e+002
1.314577e+001	-1.123474e+002
1.331975e+001	-1.097744e+002
1.386382e+001	-8.885712e+001
1.453124e+001	-6.182549e+001
1.474046e+001	-5.750540e+001
1.517879e+001	-4.182929e+001
1.556425e+001	-2.877401e+001
1.594970e+001	-1.571872e+001
1.596508e+001	-2.100716e+001
1.594521e+001	-2.804266e+001
1.624256e+001	-1.935476e+001
1.689236e+001	6.803590e+000
1.734831e+001	2.335297e+001
1.761041e+001	3.029384e+001
1.764341e+001	2.587870e+001
1.741208e+001	8.361373e+000
1.753319e+001	8.314060e+000
1.797151e+001	2.398970e+001
1.805738e+001	2.219534e+001
1.796703e+001	1.166577e+001
1.805289e+001	9.871387e+000
1.847360e+001	2.467419e+001
1.861234e+001	2.550019e+001
1.862772e+001	2.021172e+001
1.867834e+001	1.667033e+001
1.857037e+001	5.267434e+000
1.849764e+001	-4.388394e+000
1.893596e+001	1.128723e+001
1.944478e+001	3.045743e+001
1.949540e+001	2.691602e+001
1.954603e+001	2.337461e+001
1.982575e+001	3.118878e+001
1.980589e+001	2.415372e+001
1.983889e+001	1.973857e+001
2.008337e+001	2.580613e+001
2.031021e+001	3.099951e+001
2.034322e+001	2.658480e+001
2.012951e+001	9.940786e+000
1.984530e+001	-1.019730e+001
1.986068e+001	-1.548575e+001
1.985844e+001	-2.164753e+001
1.983858e+001	-2.868300e+001
1.981871e+001	-3.571849e+001
2.001032e+001	-3.227174e+001
2.009619e+001	-3.406606e+001
2.035829e+001	-2.712523e+001
2.079661e+001	-1.144956e+001
2.139354e+001	1.208798e+001
2.174376e+001	2.339667e+001
2.184724e+001	2.247563e+001
2.182738e+001	1.544011e+001
2.168416e+001	2.290195e+000
2.139995e+001	-1.784788e+001
2.152107e+001	-1.789521e+001
2.181842e+001	-9.207314e+000
2.232722e+001	9.962415e+000
2.269506e+001	2.214441e+001
2.265758e+001	1.423563e+001
2.272582e+001	1.156753e+001
2.282932e+001	1.064691e+001
2.286233e+001	6.232183e+000
2.278959e+001	-3.424088e+000
2.285784e+001	-6.091733e+000
2.324329e+001	6.963546e+000
2.357589e+001	1.739851e+001
2.382036e+001	2.346563e+001
2.371238e+001	1.206274e+001
2.353391e+001	-2.834237e+000
2.367265e+001	-2.008246e+000
2.388188e+001	2.312280e+000
2.405586e+001	4.885283e+000
2.415936e+001	3.964678e+000
2.422761e+001	1.296563e+000
2.431348e+001	-4.977627e-001
2.452271e+001	3.822736e+000
2.483768e+001	1.338394e+001
2.499404e+001	1.508368e+001
2.529138e+001	2.377158e+001
2.532438e+001	1.935643e+001
2.512830e+001	3.586140e+000
2.491458e+001	-1.305829e+001
2.466562e+001	-3.144934e+001
2.503345e+001	-1.926735e+001
2.538366e+001	-7.959099e+000
2.555765e+001	-5.385625e+000
2.559065e+001	-9.800792e+000
2.541218e+001	-2.469774e+001
2.532183e+001	-3.522731e+001
2.537246e+001	-3.876826e+001
2.545833e+001	-4.056267e+001
2.584379e+001	-2.750736e+001
2.663456e+001	5.638731e+000
2.709051e+001	2.218810e+001
2.678869e+001	1.176707e+000
2.659259e+001	-1.459400e+001
2.674895e+001	-1.289427e+001
2.697581e+001	-7.700457e+000
2.748462e+001	1.146926e+001
2.751762e+001	7.054574e+000
2.762111e+001	6.133498e+000
2.768937e+001	3.465840e+000
2.775762e+001	7.981828e-001
2.768488e+001	-8.858075e+000
2.792936e+001	-2.790523e+000
2.799760e+001	-5.458624e+000
2.815397e+001	-3.758899e+000
2.823984e+001	-5.553252e+000
2.836095e+001	-5.600566e+000
2.835872e+001	-1.176233e+001
2.844459e+001	-1.355668e+001
2.874193e+001	-4.868773e+000
2.900403e+001	2.072057e+000
2.954809e+001	2.298885e+001
2.966920e+001	2.294154e+001
2.959647e+001	1.328570e+001
2.971759e+001	1.323838e+001
2.971534e+001	7.076189e+000
2.992458e+001	1.139671e+001
3.041577e+001	2.969314e+001
3.069549e+001	3.750731e+001
3.078136e+001	3.571295e+001
3.100821e+001	4.090676e+001
3.100597e+001	3.474501e+001
3.088037e+001	2.246838e+001
3.105436e+001	2.504186e+001
3.103450e+001	1.800636e+001
3.112036e+001	1.621201e+001
3.147057e+001	2.752026e+001
3.152120e+001	2.397885e+001
3.150133e+001	1.694337e+001
3.171057e+001	2.126388e+001
3.225463e+001	4.218066e+001
3.267532e+001	5.698299e+001
3.265546e+001	4.994751e+001
3.244175e+001	3.330350e+001
3.286245e+001	4.810583e+001
3.342413e+001	6.989636e+001
3.326329e+001	5.587312e+001
3.282048e+001	2.787309e+001
3.274775e+001	1.821727e+001
3.293935e+001	2.166404e+001
3.337768e+001	3.734011e+001
3.367502e+001	4.602758e+001
3.384901e+001	4.860105e+001
3.391725e+001	4.593295e+001
3.398550e+001	4.326529e+001
3.391277e+001	3.360945e+001
3.368143e+001	1.609169e+001
3.403164e+001	2.739993e+001
3.462857e+001	5.093750e+001
3.511976e+001	6.923394e+001
3.495893e+001	5.521071e+001
3.488618e+001	4.555444e+001
3.511304e+001	5.074826e+001
3.505794e+001	4.196617e+001
3.503807e+001	3.493066e+001
3.530017e+001	4.187151e+001
3.535079e+001	3.833011e+001
3.529568e+001	2.954758e+001
3.545205e+001	3.124731e+001
3.546743e+001	2.595886e+001
3.565903e+001	2.940564e+001
3.560392e+001	2.062310e+001
3.549595e+001	9.220210e+000
3.582853e+001	1.965516e+001
3.609063e+001	2.659559e+001
3.592979e+001	1.257236e+001
3.624475e+001	2.213355e+001
3.645398e+001	2.645366e+001
3.668083e+001	3.164746e+001
3.690768e+001	3.684128e+001
3.687020e+001	2.893249e+001
3.686796e+001	2.277073e+001
3.681285e+001	1.398819e+001
3.682823e+001	8.699744e+000
3.700221e+001	1.127277e+001
3.717620e+001	1.384626e+001
3.736781e+001	1.729301e+001
3.780613e+001	3.296866e+001
3.808585e+001	4.078327e+001
