    nm         	pN
-1.221864e+000	9.060404e+000
1.911710e-001	2.599601e+001
7.557997e-001	3.063946e+001
1.594704e-001	1.846218e+001
5.454999e-001	2.051791e+001
5.966296e-001	1.772145e+001
5.361324e-001	1.330763e+001
6.542459e-001	1.148164e+001
7.946809e-001	9.979081e+000
6.448784e-001	4.271352e+000
1.053229e+000	6.650533e+000
7.917923e-001	-6.746527e-001
3.740699e-001	-1.026410e+001
3.582311e-001	-1.403091e+001
9.898398e-001	-8.417019e+000
1.085628e+000	-1.056647e+001
8.241908e-001	-1.789165e+001
1.210216e+000	-1.583593e+001
1.082739e+000	-2.122021e+001
8.213060e-001	-2.854529e+001
8.277811e-001	-3.198876e+001
1.057522e+000	-3.219740e+001
1.287266e+000	-3.240604e+001
8.472217e-001	-4.231894e+001
1.813730e+000	-3.185287e+001
1.462992e+000	-4.047186e+001
1.156904e+000	-4.844394e+001
1.364319e+000	-4.897604e+001
1.393127e+000	-5.209595e+001
1.667518e+000	-5.165769e+001
1.562370e+000	-5.671840e+001
1.300929e+000	-6.404360e+001
9.948490e-001	-7.201558e+001
1.291562e+000	-7.125387e+001
1.565960e+000	-7.081551e+001
1.237547e+000	-7.911104e+001
1.244022e+000	-8.255450e+001
6.030461e-001	-9.537868e+001
6.318504e-001	-9.849858e+001
9.732215e-001	-9.708987e+001
1.269946e+000	-9.632806e+001
1.164794e+000	-1.013889e+002
8.363768e-001	-1.096844e+002
1.088443e+000	-1.095696e+002
7.823624e-001	-1.175416e+002
8.334921e-001	-1.203381e+002
5.943842e-001	-1.273397e+002
6.231847e-001	-1.304597e+002
5.180367e-001	-1.355204e+002
9.710385e-001	-1.324943e+002
9.105413e-001	-1.369082e+002
2.472282e-001	-1.500559e+002
3.206948e-001	-1.525288e+002
3.048445e-001	-1.562957e+002
6.685487e-001	-1.545634e+002
7.866545e-001	-1.563895e+002
1.284311e+000	-1.527165e+002
1.714987e+000	-1.500138e+002
6.008111e+000	-9.134978e+001
9.207242e+000	-4.853611e+001
1.133472e+001	-2.124923e+001
1.178772e+001	-1.822315e+001
1.235236e+001	-1.357960e+001
1.291699e+001	-8.936171e+000
1.321371e+001	-8.174359e+000
1.373370e+001	-4.177820e+000
1.380715e+001	-6.650827e+000
1.354572e+001	-1.397591e+001
1.411036e+001	-9.332365e+000
1.445173e+001	-7.923652e+000
1.465915e+001	-8.455749e+000
1.446469e+001	-1.481048e+001
1.433721e+001	-2.019475e+001
1.530372e+001	-9.728674e+000
1.522090e+001	-1.446594e+001
1.549529e+001	-1.402768e+001
1.565806e+001	-1.520667e+001
1.611106e+001	-1.218060e+001
1.622917e+001	-1.400660e+001
1.569982e+001	-2.521342e+001
1.677796e+001	-1.312997e+001
1.673978e+001	-1.722034e+001
1.650068e+001	-2.422197e+001
1.661879e+001	-2.604798e+001
1.678155e+001	-2.722707e+001
1.743548e+001	-2.128973e+001
1.808943e+001	-1.535229e+001
1.805125e+001	-1.944265e+001
1.843728e+001	-1.738692e+001
1.817585e+001	-2.471200e+001
1.871816e+001	-2.039201e+001
1.899255e+001	-1.995375e+001
1.935625e+001	-1.822149e+001
1.945203e+001	-2.037104e+001
1.934689e+001	-2.543175e+001
1.861659e+001	-3.954995e+001
1.891332e+001	-3.878812e+001
1.896445e+001	-4.158458e+001
1.979700e+001	-3.305932e+001
2.020536e+001	-3.068014e+001
1.998857e+001	-3.735832e+001
2.035227e+001	-3.562615e+001
2.002385e+001	-4.392170e+001
1.976242e+001	-5.124678e+001
1.967960e+001	-5.598405e+001
2.028889e+001	-5.069361e+001
2.040699e+001	-5.251972e+001
2.077070e+001	-5.078744e+001
2.207209e+001	-3.546928e+001
2.261441e+001	-3.114919e+001
2.257624e+001	-3.523955e+001
2.211387e+001	-4.547591e+001
2.216500e+001	-4.827236e+001
2.284126e+001	-4.201157e+001
2.271379e+001	-4.739574e+001
2.289887e+001	-4.825139e+001
2.254813e+001	-5.687038e+001
2.228670e+001	-6.419547e+001
2.267272e+001	-6.213985e+001
2.301409e+001	-6.073112e+001
2.306523e+001	-6.352759e+001
2.340660e+001	-6.211876e+001
2.502057e+001	-4.227188e+001
2.464751e+001	-5.121443e+001
2.570332e+001	-3.945444e+001
2.687076e+001	-2.607710e+001
2.718981e+001	-2.499183e+001
2.837958e+001	-1.129104e+001
3.039543e+001	1.437848e+001
3.107169e+001	2.063928e+001
3.054233e+001	9.432464e+000
3.032556e+001	2.754294e+000
3.068926e+001	4.486564e+000
3.125389e+001	9.130098e+000
3.208644e+001	1.765526e+001
3.370041e+001	3.750215e+001
3.323804e+001	2.726569e+001
3.400361e+001	3.482050e+001
3.497012e+001	4.528658e+001
3.426216e+001	3.149195e+001
3.353188e+001	1.737387e+001
3.391790e+001	1.942950e+001
3.486208e+001	2.957212e+001
3.533742e+001	3.292176e+001
3.532157e+001	2.915484e+001
3.439035e+001	1.212549e+001
3.546849e+001	2.420893e+001
3.576520e+001	2.497063e+001
3.586099e+001	2.282119e+001
3.586747e+001	1.937783e+001
3.573999e+001	1.399355e+001
3.538925e+001	5.374557e+000
3.579760e+001	7.753628e+000
3.571478e+001	3.016367e+000
3.605615e+001	4.425080e+000
3.664311e+001	9.392082e+000
3.687285e+001	9.183442e+000
3.719190e+001	1.026870e+001
3.690814e+001	2.620168e+000
3.702625e+001	7.940657e-001
3.721134e+001	-6.147416e-002
3.710619e+001	-5.122303e+000
3.682243e+001	-1.277084e+001
3.767730e+001	-3.922214e+000
3.730424e+001	-1.286466e+001
3.755630e+001	-1.274985e+001
3.778605e+001	-1.295849e+001
3.736833e+001	-2.254795e+001
3.773203e+001	-2.081567e+001
3.834132e+001	-1.552524e+001
3.799058e+001	-2.414423e+001
3.768449e+001	-3.211631e+001
3.851704e+001	-2.359116e+001
3.863515e+001	-2.541715e+001
3.770393e+001	-4.244650e+001
3.822391e+001	-3.844997e+001
3.876622e+001	-3.412999e+001
3.962110e+001	-2.528126e+001
3.971688e+001	-2.743081e+001
3.927683e+001	-3.734372e+001
3.948426e+001	-3.787582e+001
3.946840e+001	-4.164272e+001
4.045724e+001	-3.085320e+001
4.032977e+001	-3.623737e+001
4.033624e+001	-3.968084e+001
4.018644e+001	-4.538855e+001
4.068410e+001	-4.171547e+001
4.120408e+001	-3.771894e+001
4.127753e+001	-4.019194e+001
4.119471e+001	-4.492922e+001
4.182633e+001	-3.931531e+001
4.194444e+001	-4.114132e+001
4.195092e+001	-4.458468e+001
4.253788e+001	-3.961768e+001
4.283460e+001	-3.885598e+001
4.293039e+001	-4.100544e+001
4.222243e+001	-5.480006e+001
4.254147e+001	-5.371479e+001
4.290517e+001	-5.198262e+001
4.309026e+001	-5.283816e+001
4.251626e+001	-6.469197e+001
4.274600e+001	-6.490061e+001
4.402508e+001	-4.990592e+001
4.403156e+001	-5.334927e+001
4.426130e+001	-5.355791e+001
4.489291e+001	-4.794402e+001
4.485474e+001	-5.203439e+001
4.769665e+001	-1.439633e+001
4.975714e+001	1.192009e+001
4.891523e+001	-3.815358e+000
4.836355e+001	-1.534572e+001
4.928541e+001	-5.526537e+000
4.991702e+001	8.734366e-002
4.972256e+001	-6.267374e+000
5.004161e+001	-5.182119e+000
5.036066e+001	-4.096849e+000
4.976433e+001	-1.627411e+001
5.041827e+001	-1.033666e+001
5.111686e+001	-3.752305e+000
5.081078e+001	-1.172440e+001
5.066097e+001	-1.743213e+001
5.071210e+001	-2.022858e+001
5.145536e+001	-1.299722e+001
5.186370e+001	-1.061806e+001
